,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
221,COc1c(cc(c(c1Cl)C(=O)[O-])OC)C1=N[N]C(=N[N]1)c1c(Cl)c(Cl)c(c(c1OC)OC)C(=O)[O-].COc1c(cc(c(c1Cl)C(=O)[O-])OC)c1nnc(nn1)c1c(Cl)c(Cl)c(c(c1OC)OC)C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.nbo.cat0;mof_unit_56656,Zn.IFMYTGBEYSLHHZ.SNFCSXYDASNRLI.MOFkey-v1.nbo,['[Cr][O]([Cr])[Cr]'],"['COc1c(cc(c(c1Cl)C(=O)[O-])OC)C1=N[N]C(=N[N]1)c1c(Cl)c(Cl)c(c(c1OC)OC)C(=O)[O-]', 'COc1c(cc(c(c1Cl)C(=O)[O-])OC)c1nnc(nn1)c1c(Cl)c(Cl)c(c(c1OC)OC)C(=O)[O-]']",COc1c(cc(c(c1Cl)C(=O)[O-])OC)C1=N[N]C(=N[N]1)c1c(Cl)c(Cl)c(c(c1OC)OC)C(=O)[O-].COc1c(cc(c(c1Cl)C(=O)[O-])OC)c1nnc(nn1)c1c(Cl)c(Cl)c(c(c1OC)OC)C(=O)[O-].[Cr][O]([Cr])[Cr],nbo,0,mof_unit_56656
222,OC1=[N]=C(O)c2c([C]1O)c(N)c(c1c2c(N)c(c(n1)N)N)O.[O-]C(=O)C12C(O)C(N)C(C(C1O)O)(C(C2N)(N)O)C(=O)[O-].[O-]C(=O)c1cc(N)c2c(c1)c1c(N)cc(c(c1c(c2O)N)C(=O)[O-])O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_56657,Zn.RYFVKTNONYVZPO.VPNHZAKITSXAFU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC1=[N]=C(O)c2c([C]1O)c(N)c(c1c2c(N)c(c(n1)N)N)O', '[O-]C(=O)C12C(O)C(N)C(C(C1O)O)(C(C2N)(N)O)C(=O)[O-]', '[O-]C(=O)c1cc(N)c2c(c1)c1c(N)cc(c(c1c(c2O)N)C(=O)[O-])O']",OC1=[N]=C(O)c2c([C]1O)c(N)c(c1c2c(N)c(c(n1)N)N)O.[O-]C(=O)C12C(O)C(N)C(C(C1O)O)(C(C2N)(N)O)C(=O)[O-].[O-]C(=O)c1cc(N)c2c(c1)c1c(N)cc(c(c1c(c2O)N)C(=O)[O-])O.[Zn][Zn],ERROR,0,mof_unit_56657
223,"CCCc1c2cc(cc3c2c2c(c1CCC)cc(cc2c(c3CCC)CCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,nbo.cat0;mof_unit_56658",Zn.KKEYFWRCBNTPAC.PBCVIEKHHWJKML.ZPLZAJPAPJTNLD.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCc1c2cc(cc3c2c2c(c1CCC)cc(cc2c(c3CCC)CCC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCc1c2cc(cc3c2c2c(c1CCC)cc(cc2c(c3CCC)CCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],"ERROR,nbo",0,mof_unit_56658
224,CCCOc1cc(OCCC)c(c2c1c1cc(cc(c1c(c2N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-])C(=O)[O-].CCCOc1cc(OCCC)nc2c1c1cnc(c(c1cc2)N(=O)=O)N(=O)=O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_56659,Zn.FLWKXSTUYFTYJS.TVDWDZLCCORMRS.YFQCWCPTVFLXDV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1cc(OCCC)c(c2c1c1cc(cc(c1c(c2N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-])C(=O)[O-]', 'CCCOc1cc(OCCC)nc2c1c1cnc(c(c1cc2)N(=O)=O)N(=O)=O']",CCCOc1cc(OCCC)c(c2c1c1cc(cc(c1c(c2N(=O)=O)N(=O)=O)N(=O)=O)C(=O)[O-])C(=O)[O-].CCCOc1cc(OCCC)nc2c1c1cnc(c(c1cc2)N(=O)=O)N(=O)=O.[Zn][Zn],ERROR,0,mof_unit_56659
225,"CCOC1=[N]=C(OCC)C(=[N]=C1OCC)OCC.CCOc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(cc5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-])OCC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_56660",Zn.ONSJPAYHSBJJLU.ZHTYUNHVEIGRLQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC1=[N]=C(OCC)C(=[N]=C1OCC)OCC', 'CCOc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(cc5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-])OCC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCOC1=[N]=C(OCC)C(=[N]=C1OCC)OCC.CCOc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(cc5C(=O)N(C4=O)c1ccc(cc1)C(=O)[O-])OCC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_56660
226,Nc1nc(N)c(nc1N)N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_56661,Zn.FAXGAGLEAHNYOB.IQESHGKGGQUQHX.LGRXENAXUNEILC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Nc1nc(N)c(nc1N)N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",Nc1nc(N)c(nc1N)N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_56661
227,"CCCCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OCCCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(c(c(c1)P(=O)(OCC)[O])CC)P(=O)(OCC)[O])CC)[O].CCOP(=O)(c1cc2c3cc(cc(c3ccc2c(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR,pcu.cat0;mof_unit_56662",Zn.GGHBZKZRCBAZIQ.KUTGHKNNVICWMA.NPSQFTFKSQEKBT.VPNHZAKITSXAFU.MOFkey-v1.ERROR,['[Ba]'],"['CCCCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OCCCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(c(c(c1)P(=O)(OCC)[O])CC)P(=O)(OCC)[O])CC)[O]', 'CCOP(=O)(c1cc2c3cc(cc(c3ccc2c(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCCCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OCCCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(c(c(c1)P(=O)(OCC)[O])CC)P(=O)(OCC)[O])CC)[O].CCOP(=O)(c1cc2c3cc(cc(c3ccc2c(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],"ERROR,pcu",0,mof_unit_56662
228,"COc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_56663",Cu.BGGZSABVRAQWSS.KKEYFWRCBNTPAC.YPBOIMBFSBCSDJ.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['COc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]', '[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",COc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"pcu,UNKNOWN",0,mof_unit_56663
229,CNc1ccc(c(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(NC)ccc1C(=O)O)C(=O)O.O=C1N(c2ccncc2)C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccncc1.[Cu][Cu].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(cc4c1c2c3cc(C(=O)O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)O MOFid-v1.nbo.cat0;mof_unit_56664,Cu.BGGZSABVRAQWSS.KKEYFWRCBNTPAC.YPBOIMBFSBCSDJ.MOFkey-v1.nbo,['[Cu][Cu]'],"['CNc1ccc(c(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(NC)ccc1C(=O)O)C(=O)O', 'O=C1N(c2ccncc2)C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccncc1', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(cc4c1c2c3cc(C(=O)O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)O']",CNc1ccc(c(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(NC)ccc1C(=O)O)C(=O)O.O=C1N(c2ccncc2)C(=O)c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)C(=O)N(C1=O)c1ccncc1.[Cu][Cu].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(cc4c1c2c3cc(C(=O)O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])C(=O)O,nbo,0,mof_unit_56664
230,[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(Br)cc(cc1S(O)([O])[O])C#Cc1cc(Br)c(c(c1)S([O])(O)[O])C(=O)[O-].[O-]C(=O)c1c(Br)cc(cc1S(O)([O])[O])C#Cc1cc(Br)c(c(c1)S([O])([O])O)C(=O)[O-].[O-]C(=O)c1c(Br)cc(cc1S([O])(O)[O])C#Cc1cc(Br)c(c(c1)S([O])([O])O)C(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_56665,Zn.JFKXMJUMOJJTCQ.ONFOPEAUSQHXFR.VPNHZAKITSXAFU.MOFkey-v1.nbo,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1c(Br)cc(cc1S(O)([O])[O])C#Cc1cc(Br)c(c(c1)S([O])(O)[O])C(=O)[O-]', '[O-]C(=O)c1c(Br)cc(cc1S(O)([O])[O])C#Cc1cc(Br)c(c(c1)S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1c(Br)cc(cc1S([O])(O)[O])C#Cc1cc(Br)c(c(c1)S([O])([O])O)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(Br)cc(cc1S(O)([O])[O])C#Cc1cc(Br)c(c(c1)S([O])(O)[O])C(=O)[O-].[O-]C(=O)c1c(Br)cc(cc1S(O)([O])[O])C#Cc1cc(Br)c(c(c1)S([O])([O])O)C(=O)[O-].[O-]C(=O)c1c(Br)cc(cc1S([O])(O)[O])C#Cc1cc(Br)c(c(c1)S([O])([O])O)C(=O)[O-],nbo,0,mof_unit_56665
231,BrC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])Br.BrC1Cc2c1nccn2.[O-]C(=O)C#CC12C3C4C1(Br)C1(C2(C3(C41C#CC(=O)[O-])Br)S([O])([O])O)Br.[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_56666,Zn.BTWSLAUIOSYPFR.PXOIEHHMBSVBKU.WFNRNCNCXRGUKN.MOFkey-v1.nbo,['[Zn][Zn]'],"['BrC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])Br', 'BrC1Cc2c1nccn2', '[O-]C(=O)C#CC12C3C4C1(Br)C1(C2(C3(C41C#CC(=O)[O-])Br)S([O])([O])O)Br']",BrC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])Br.BrC1Cc2c1nccn2.[O-]C(=O)C#CC12C3C4C1(Br)C1(C2(C3(C41C#CC(=O)[O-])Br)S([O])([O])O)Br.[Zn][Zn],nbo,0,mof_unit_56666
232,"CCCC12C3C4C2(C2C1C3(C42CCC)C(=O)[O-])C(=O)[O-].CCC[C]1[N][C](CCC)[C]([N][C]1CCC)CCC.[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo,rna.cat0;mof_unit_56667",Cr.HQUFVLQMRZHBPJ.JFKXMJUMOJJTCQ.RFBCABJHAUHXMY.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCCC12C3C4C2(C2C1C3(C42CCC)C(=O)[O-])C(=O)[O-]', 'CCC[C]1[N][C](CCC)[C]([N][C]1CCC)CCC', '[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-]']",CCCC12C3C4C2(C2C1C3(C42CCC)C(=O)[O-])C(=O)[O-].CCC[C]1[N][C](CCC)[C]([N][C]1CCC)CCC.[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-].[Zn][Zn],"nbo,rna",0,mof_unit_56667
233,CCOc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])OCC.N=N.OC(=C(C(=O)[O-])O)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_56668,Zn.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.YDQUXVOHDWOUSI.MOFkey-v1.nbo,['[Zn][Zn]'],"['CCOc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])OCC', 'N=N', 'OC(=C(C(=O)[O-])O)C(=O)[O-]']",CCOc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])OCC.N=N.OC(=C(C(=O)[O-])O)C(=O)[O-].[Zn][Zn],nbo,0,mof_unit_56668
234,"I[C]1N=NC=C1c1ccc2c(c1I)ccc(c2I)C1=C(I)N=N[CH]1.Ic1cc2c(c(c1C1=CN=N[C]1F)F)cc(c(c2F)C1=C(F)N=N[CH]1)I.Ic1ccccc1c1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)c1ccccc1I.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1 MOFid-v1.ERROR,pcu.cat0;mof_unit_56669",Cu.ARBAMECCCQZCSR.KVOACUMJSXEJQT.MUKFSYNHRACDHG.MOFkey-v1.ERROR,['[Ni]'],"['I[C]1N=NC=C1c1ccc2c(c1I)ccc(c2I)C1=C(I)N=N[CH]1', 'Ic1cc2c(c(c1C1=CN=N[C]1F)F)cc(c(c2F)C1=C(F)N=N[CH]1)I', 'Ic1ccccc1c1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)c1ccccc1I', 'c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1']",I[C]1N=NC=C1c1ccc2c(c1I)ccc(c2I)C1=C(I)N=N[CH]1.Ic1cc2c(c(c1C1=CN=N[C]1F)F)cc(c(c2F)C1=C(F)N=N[CH]1)I.Ic1ccccc1c1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)c1ccccc1I.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1,"ERROR,pcu",0,mof_unit_56669
235,"C[NH]=C([CH]C(=O)[O-])C=CC(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_56670",,['[Cu][Cu]'],"['C[NH]=C([CH]C(=O)[O-])C=CC(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",C[NH]=C([CH]C(=O)[O-])C=CC(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],"ERROR,pcu",0,mof_unit_56670
236,CNc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_56671,Cu.BTONYLFQHMUGTQ.IVHBREJLPGXBAS.LJHFIVQEAFAURQ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CNc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_56671
237,CCC(=C(C#CC(=O)[O-])CC)C#CC(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_56672,Zn.JQHXOTPJXZYOJI.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC(=C(C#CC(=O)[O-])CC)C#CC(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",CCC(=C(C#CC(=O)[O-])CC)C#CC(=O)[O-].N=N.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_56672
238,COC(=CC(=C(C(=O)O)C(=O)[O-])OC)C(=O)[O-].COC1(OC)C(C(=O)O)C2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2(OC)C(=O)O)C(=O)O)C(=O)O.OC(=O)C(=N)C=N.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_56673,Zn.DWQCQIVSWSYPPN.OYJOOULMVMFTEX.WDGGTOFTMYVCNX.MOFkey-v1.pcu,['[Zn][Zn]'],"['COC(=CC(=C(C(=O)O)C(=O)[O-])OC)C(=O)[O-]', 'COC1(OC)C(C(=O)O)C2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2(OC)C(=O)O)C(=O)O)C(=O)O', 'OC(=O)C(=N)C=N']",COC(=CC(=C(C(=O)O)C(=O)[O-])OC)C(=O)[O-].COC1(OC)C(C(=O)O)C2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2(OC)C(=O)O)C(=O)O)C(=O)O.OC(=O)C(=N)C=N.[Zn][Zn],pcu,0,mof_unit_56673
239,"COc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_56674",Zn.HCUMKGTYLGYDCL.TXXHDPDFNKHHGW.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",COc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],"ERROR,UNKNOWN",0,mof_unit_56674
240,O=C[C]([C](c1ccc(cc1)C(=O)[O-])C=O)c1ccc(cc1)C(=O)[O-].O=Cc1cc(cc2c1cc(cc2C=O)C(=O)[O-])C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2 MOFid-v1.ERROR.cat0;mof_unit_56675,Zn.HCUMKGTYLGYDCL.TXXHDPDFNKHHGW.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=C[C]([C](c1ccc(cc1)C(=O)[O-])C=O)c1ccc(cc1)C(=O)[O-]', 'O=Cc1cc(cc2c1cc(cc2C=O)C(=O)[O-])C(=O)[O-]', 'c1ncc2c(c1)cncc2']",O=C[C]([C](c1ccc(cc1)C(=O)[O-])C=O)c1ccc(cc1)C(=O)[O-].O=Cc1cc(cc2c1cc(cc2C=O)C(=O)[O-])C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2,ERROR,0,mof_unit_56675
241,CCOc1nccc2c1ccnc2.COc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_56676,Zn.ASRFUBPXZJFOSB.JBAWQGFXVGHYRF.RKCDONLDOBREIX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1nccc2c1ccnc2', 'COc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCOc1nccc2c1ccnc2.COc1c(ccc2c1ccc(c2)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_56676
242,NC1=NN=C[C]1c1ccc(cc1)C1=C(N)[N]N=C1.Nc1c(N)c(C2=C[N]N=C2)c(c(c1[C]1C=NN=C1)N)N.Nc1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)N.Nc1cc(cc(c1)N(=O)=O)c1cc(C2=C[N]N=C2)c(cc1C1=CN=N[CH]1)c1cc(N)cc(c1)N(=O)=O.[Ni] MOFid-v1.pcu.cat0;mof_unit_56677,Zn.CFXIKVRUAVGLSK.NQGCJWUWUCJCAD.YFRQOUMNMMUNSR.ZIUKHVBWWBMBRS.MOFkey-v1.pcu,['[Ni]'],"['NC1=NN=C[C]1c1ccc(cc1)C1=C(N)[N]N=C1', 'Nc1c(N)c(C2=C[N]N=C2)c(c(c1[C]1C=NN=C1)N)N', 'Nc1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)N', 'Nc1cc(cc(c1)N(=O)=O)c1cc(C2=C[N]N=C2)c(cc1C1=CN=N[CH]1)c1cc(N)cc(c1)N(=O)=O']",NC1=NN=C[C]1c1ccc(cc1)C1=C(N)[N]N=C1.Nc1c(N)c(C2=C[N]N=C2)c(c(c1[C]1C=NN=C1)N)N.Nc1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)N.Nc1cc(cc(c1)N(=O)=O)c1cc(C2=C[N]N=C2)c(cc1C1=CN=N[CH]1)c1cc(N)cc(c1)N(=O)=O.[Ni],pcu,0,mof_unit_56677
243,OC(=O)c1nc2ccccc2nc1C(=O)O.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C(=O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_56678,Zn.KWHGVKKKEGPGQL.NQFHYNOIBMMOKY.RSWMHMCQZFMBPN.MOFkey-v1.nbo,['[Zn][Zn]'],"['OC(=O)c1nc2ccccc2nc1C(=O)O', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C(=O)O)C(=O)[O-]']",OC(=O)c1nc2ccccc2nc1C(=O)O.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C(=O)O)C(=O)[O-].[Zn][Zn],nbo,0,mof_unit_56678
244,O=N(=O)c1ncc2c(c1)ccc1c2ccc2c1cnc(c2)N(=O)=O.[Cu][Cu].[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1)N(=O)=O)cc(cc4N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_56679,Zn.DKLRNHZNFCFXPM.FGCAOGGCXYUBML.SUWUPUWPGJRZAT.ZVMBRXILUCWKIP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)c1ncc2c(c1)ccc1c2ccc2c1cnc(c2)N(=O)=O', '[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1)N(=O)=O)cc(cc4N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1)C(=O)[O-]']",O=N(=O)c1ncc2c(c1)ccc1c2ccc2c1cnc(c2)N(=O)=O.[Cu][Cu].[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1)N(=O)=O)cc(cc4N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_56679
245,O=N(=O)c1cnc2c(n1)CC2.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(C2(Cl)N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_56680,Zn.COOFAYHGLHSREE.DHDMXUFKMGQHMO.FZTIWOBQQYPTCJ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1cnc2c(n1)CC2', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1C(C2(Cl)N(=O)=O)N(=O)=O)C(=O)[O-]']",O=N(=O)c1cnc2c(n1)CC2.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(C2(Cl)N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_56680
