,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
186,[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(Br)cc4c1c2c3cc(Br)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_31440,V.SDNNFAHZLIROLG.XUZLDIYRUFBGQU.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(Br)cc4c1c2c3cc(Br)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)c(Br)cc4c1c2c3cc(Br)c3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V],ERROR,0,mof_unit_31440
187,BrC1=C(C(=N[N]1)Br)c1ccc(cc1)C1=C[N]N=C1.BrC1=NN=C([C]1c1ccc(cc1)C1=C[N]N=C1)Br.BrC1=NN=C([C]1c1ccc(cc1)[C]1C=NN=C1)Br.Br[C]1[N][N][C]([C]1c1ccc(cc1)[C]1C=NN=C1)Br.Brc1c(Br)c(ccc1[C]1C=NN=C1)C1=C[N]N=C1.N1=C[C](C=N1)c1ccc(c2c1CC2)C1=C[N]N=C1.N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1.[Ni] MOFid-v1.UNKNOWN.cat0;mof_unit_31441,V.FZTIWOBQQYPTCJ.OTAJGWQCQIEFEV.VCYQWAPOZWZTTQ.MOFkey-v1.UNKNOWN,['[Ni]'],"['BrC1=C(C(=N[N]1)Br)c1ccc(cc1)C1=C[N]N=C1', 'BrC1=NN=C([C]1c1ccc(cc1)C1=C[N]N=C1)Br', 'BrC1=NN=C([C]1c1ccc(cc1)[C]1C=NN=C1)Br', 'Br[C]1[N][N][C]([C]1c1ccc(cc1)[C]1C=NN=C1)Br', 'Brc1c(Br)c(ccc1[C]1C=NN=C1)C1=C[N]N=C1', 'N1=C[C](C=N1)c1ccc(c2c1CC2)C1=C[N]N=C1', 'N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1']",BrC1=C(C(=N[N]1)Br)c1ccc(cc1)C1=C[N]N=C1.BrC1=NN=C([C]1c1ccc(cc1)C1=C[N]N=C1)Br.BrC1=NN=C([C]1c1ccc(cc1)[C]1C=NN=C1)Br.Br[C]1[N][N][C]([C]1c1ccc(cc1)[C]1C=NN=C1)Br.Brc1c(Br)c(ccc1[C]1C=NN=C1)C1=C[N]N=C1.N1=C[C](C=N1)c1ccc(c2c1CC2)C1=C[N]N=C1.N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1.[Ni],UNKNOWN,0,mof_unit_31441
188,COc1cc(cc(c1C(=O)[O-])OC)c1c(C=O)c(C=O)c(c(c1C=O)C=O)c1cc(OC)c(c(c1)OC)C(=O)[O-].O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1nc(C=O)c(nc1C=O)C=O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_31442,Ba.GLIOTPBBKOAUPS.HIAPXYFYOKNNOW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1cc(cc(c1C(=O)[O-])OC)c1c(C=O)c(C=O)c(c(c1C=O)C=O)c1cc(OC)c(c(c1)OC)C(=O)[O-]', 'O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O', 'O=Cc1nc(C=O)c(nc1C=O)C=O']",COc1cc(cc(c1C(=O)[O-])OC)c1c(C=O)c(C=O)c(c(c1C=O)C=O)c1cc(OC)c(c(c1)OC)C(=O)[O-].O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1nc(C=O)c(nc1C=O)C=O.[Zn][Zn],ERROR,0,mof_unit_31442
189,O=N(=O)C1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].O=N(=O)c1cc(ccc1c1ccc(c(c1O)O)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.acs.cat0;mof_unit_31443,Ba.GLIOTPBBKOAUPS.HIAPXYFYOKNNOW.MOFkey-v1.acs,"['[O]', '[V]']","['O=N(=O)C1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=N(=O)c1cc(ccc1c1ccc(c(c1O)O)C(=O)[O-])C(=O)[O-]']",O=N(=O)C1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].O=N(=O)c1cc(ccc1c1ccc(c(c1O)O)C(=O)[O-])C(=O)[O-].[O].[V],acs,0,mof_unit_31443
190,O=CC(=C(N(=O)=O)C(=O)[O-])C(=CC(=O)[O-])N(=O)=O.O=Cc1c(cc2c(c1N(=O)=O)c(cc1c2c(C=O)cc2c1c(N(=O)=O)c(cc2N(=O)=O)C(=O)[O-])N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_31444,Zn.ORRVGUMULJHTDQ.RRLRPHJBELSWOM.WOMMOIKEHXZGKA.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=CC(=C(N(=O)=O)C(=O)[O-])C(=CC(=O)[O-])N(=O)=O', 'O=Cc1c(cc2c(c1N(=O)=O)c(cc1c2c(C=O)cc2c1c(N(=O)=O)c(cc2N(=O)=O)C(=O)[O-])N(=O)=O)C(=O)[O-]']",O=CC(=C(N(=O)=O)C(=O)[O-])C(=CC(=O)[O-])N(=O)=O.O=Cc1c(cc2c(c1N(=O)=O)c(cc1c2c(C=O)cc2c1c(N(=O)=O)c(cc2N(=O)=O)C(=O)[O-])N(=O)=O)C(=O)[O-].[O].[V],ERROR,0,mof_unit_31444
191,Brc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)Br.N12C3C4C2C2C1C3N42.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_31445,Ba.FZQXDLASTLERHT.KNGUIBBDKDMCTR.MOFkey-v1.pcu,['[Cu][Cu]'],"['Brc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)Br', 'N12C3C4C2C2C1C3N42', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",Brc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)Br.N12C3C4C2C2C1C3N42.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-],pcu,0,mof_unit_31445
192,CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)c(Br)cc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OC(I)C)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.pcu.cat0;mof_unit_31446,V.HXRRPPRLOGSPCN.MJMCZNHZLAQLRP.MOFkey-v1.pcu,['[Ba]'],"['CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)c(Br)cc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OC(I)C)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)c(Br)cc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OC(I)C)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],pcu,0,mof_unit_31446
193,"CCC1C(CC)N2C(C(N1C(C2CC)CC)F)F.CCC1C(F)(CC)C2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2(F)CC)CC)(CC)CC.CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-].[Zn][Zn] MOFid-v1.bcu,pcu.cat0;mof_unit_31447",Ba.FZQXDLASTLERHT.KNGUIBBDKDMCTR.MOFkey-v1.bcu,['[Zn][Zn]'],"['CCC1C(CC)N2C(C(N1C(C2CC)CC)F)F', 'CCC1C(F)(CC)C2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2(F)CC)CC)(CC)CC', 'CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-]']",CCC1C(CC)N2C(C(N1C(C2CC)CC)F)F.CCC1C(F)(CC)C2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2(F)CC)CC)(CC)CC.CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-].[Zn][Zn],"bcu,pcu",0,mof_unit_31447
194,CCCc1ncc2c(c1NC)cnc(c2NC)CCC.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_31448,Zn.PUMSZSORJKHYCX.SSNMISUJOQAFRR.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCc1ncc2c(c1NC)cnc(c2NC)CCC', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",CCCc1ncc2c(c1NC)cnc(c2NC)CCC.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_31448
195,[O-]C(=O)c1ccc(cc1)C=Cc1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_31449,Cu.AQLGPESDYHIBKN.MBGHYAKMNQCNES.QEKYBQVUHOUKIO.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1ccc(cc1)C=Cc1ccc(c(c1)F)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",[O-]C(=O)c1ccc(cc1)C=Cc1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V],ERROR,0,mof_unit_31449
196,"COC12C3C4(C2(C2C1(C3(C42OC)OC)C#CC(=O)[O-])OC)C#CC(=O)[O-].COC1=N[CH]C(=N[CH]1)OC.[Cu][Cu].[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_31450",Cr.GIAGNRUYONFFHG.HHZOMLMSFYGCRM.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC12C3C4(C2(C2C1(C3(C42OC)OC)C#CC(=O)[O-])OC)C#CC(=O)[O-]', 'COC1=N[CH]C(=N[CH]1)OC', '[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-]']",COC12C3C4(C2(C2C1(C3(C42OC)OC)C#CC(=O)[O-])OC)C#CC(=O)[O-].COC1=N[CH]C(=N[CH]1)OC.[Cu][Cu].[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-],"ERROR,pcu",0,mof_unit_31450
197,CNC1C(NC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CNc1c(NC)c(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O.O=N(=O)c1cncc(n1)N(=O)=O.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_31452,Cr.JCBQRXDVDWFCIQ.JMJKCLIDJXNMQS.LKBMPIPAGMVCAW.VFJRYRIXTQMNPE.WAGJEFDILLZBRD.MOFkey-v1.rna,['[Zn][Zn]'],"['CNC1C(NC)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CNc1c(NC)c(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O', 'O=N(=O)c1cncc(n1)N(=O)=O']",CNC1C(NC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CNc1c(NC)c(C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O.O=N(=O)c1cncc(n1)N(=O)=O.[Zn][Zn],rna,0,mof_unit_31452
198,"[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O]S(c1c2cncc3c2c2c(c1S(O)([O])[O])cncc2c(c3S([O])(O)[O])S([O])([O])O)(O)[O] MOFid-v1.ERROR,acs.cat0;mof_unit_31453",Cu.DSZIDRDRNQKJNY.MEWMYZCGWJNIPH.VJLOKKFUZBNNJH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O]S(c1c2cncc3c2c2c(c1S(O)([O])[O])cncc2c(c3S([O])(O)[O])S([O])([O])O)(O)[O]']",[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O]S(c1c2cncc3c2c2c(c1S(O)([O])[O])cncc2c(c3S([O])(O)[O])S([O])([O])O)(O)[O],"ERROR,acs",0,mof_unit_31453
199,"OC(=O)c1ncc2c(c1I)ccc1c2ccc2c1cnc(c2I)C(=O)O.[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])C(=O)O)C(=O)O)C(=O)O)C(=O)O.[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1I)I)cc(c(c4I)I)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_31454",Cu.FDJPRNIQWAEJEC.JVFPDQRKDAZFSN.KHBQSXVKGBBDAL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)c1ncc2c(c1I)ccc1c2ccc2c1cnc(c2I)C(=O)O', '[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])C(=O)O)C(=O)O)C(=O)O)C(=O)O', '[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1I)I)cc(c(c4I)I)C(=O)[O-]']",OC(=O)c1ncc2c(c1I)ccc1c2ccc2c1cnc(c2I)C(=O)O.[O-]C(=O)C12C3C4(C2(C2C1(C3(C42C(=O)[O-])C(=O)O)C(=O)O)C(=O)O)C(=O)O.[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1I)I)cc(c(c4I)I)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_31454
200,O=Cc1cc2c(C)c(cc3c2c2c1cc(C(=O)[O-])c(c2cc3C=O)C)C(=O)[O-].O=Cc1nc(C=O)c2c3c1c(C)c(C)c1c3c(c(c2C)C)c(nc1C=O)C=O.[Cu][Cu].[O-]C(=O)c1cc(C)c(c(c1)C)c1nnc(nn1)c1c(C)cc(cc1C)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_31455,Cu.DSZIDRDRNQKJNY.MEWMYZCGWJNIPH.VJLOKKFUZBNNJH.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=Cc1cc2c(C)c(cc3c2c2c1cc(C(=O)[O-])c(c2cc3C=O)C)C(=O)[O-]', 'O=Cc1nc(C=O)c2c3c1c(C)c(C)c1c3c(c(c2C)C)c(nc1C=O)C=O', '[O-]C(=O)c1cc(C)c(c(c1)C)c1nnc(nn1)c1c(C)cc(cc1C)C(=O)[O-]']",O=Cc1cc2c(C)c(cc3c2c2c1cc(C(=O)[O-])c(c2cc3C=O)C)C(=O)[O-].O=Cc1nc(C=O)c2c3c1c(C)c(C)c1c3c(c(c2C)C)c(nc1C=O)C=O.[Cu][Cu].[O-]C(=O)c1cc(C)c(c(c1)C)c1nnc(nn1)c1c(C)cc(cc1C)C(=O)[O-],ERROR,0,mof_unit_31455
201,"CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CNCCOP(=O)(c1cc2c(c(c1NC)P(=O)(OCC)[O])cc(cc2P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR,rna.cat0;mof_unit_31456",Cu.BSCVTZKUAQMCBP.SBIHZDUATVMCQW.SCXZYAUXOQXNMB.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CNCCOP(=O)(c1cc2c(c(c1NC)P(=O)(OCC)[O])cc(cc2P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CNCCOP(=O)(c1cc2c(c(c1NC)P(=O)(OCC)[O])cc(cc2P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],"ERROR,rna",0,mof_unit_31456
202,CCOC1=[N]=C(OCC)C(=[N]=C1OCC)OCC.O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(C=O)c(cc1C=O)C(=O)[O-])C=O.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_31457,Cu.FDJPRNIQWAEJEC.JVFPDQRKDAZFSN.KHBQSXVKGBBDAL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC1=[N]=C(OCC)C(=[N]=C1OCC)OCC', 'O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O', 'O=Cc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(C=O)c(cc1C=O)C(=O)[O-])C=O']",CCOC1=[N]=C(OCC)C(=[N]=C1OCC)OCC.O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(C=O)c(cc1C=O)C(=O)[O-])C=O.[Cu][Cu],ERROR,0,mof_unit_31457
203,"[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O]S(c1nc(cc2c1c1ccc3c(c1cc2)c(nc(c3)S([O])(O)[O])S([O])([O])O)S([O])(O)[O])([O])O MOFid-v1.pcu,rna.cat0;mof_unit_31458",V.KWSIIJXOTNFWKQ.RXOHFPCZGPKIRD.MOFkey-v1.pcu,['[Cu][Cu]'],"['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', '[O]S(c1nc(cc2c1c1ccc3c(c1cc2)c(nc(c3)S([O])(O)[O])S([O])([O])O)S([O])(O)[O])([O])O']",[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O]S(c1nc(cc2c1c1ccc3c(c1cc2)c(nc(c3)S([O])(O)[O])S([O])([O])O)S([O])(O)[O])([O])O,"pcu,rna",0,mof_unit_31458
204,CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.CNc1cc2c(cccc2c2c1ccc(c2)C(=O)[O-])C(=O)[O-].[Cu][Cu].c1cnc2c(n1)CC2 MOFid-v1.pcu.cat0;mof_unit_31459,Cu.BSCVTZKUAQMCBP.SBIHZDUATVMCQW.SCXZYAUXOQXNMB.MOFkey-v1.pcu,['[Cu][Cu]'],"['CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'CNc1cc2c(cccc2c2c1ccc(c2)C(=O)[O-])C(=O)[O-]', 'c1cnc2c(n1)CC2']",CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.CNc1cc2c(cccc2c2c1ccc(c2)C(=O)[O-])C(=O)[O-].[Cu][Cu].c1cnc2c(n1)CC2,pcu,0,mof_unit_31459
205,[Cu][Cu].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.ERROR.cat0;mof_unit_31460,Cu.BSCVTZKUAQMCBP.SBIHZDUATVMCQW.SCXZYAUXOQXNMB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'c1ncc2c(c1)ccc1c2cccn1']",[Cu][Cu].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1,ERROR,0,mof_unit_31460
206,CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([C]1C#N)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(c2c3c1cc1c(O)cc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.pcu.cat0;mof_unit_31461,Zn.JGILZSHHECIWTA.KDLODADWGWRAAR.OOZKCGYHTHNTBE.MOFkey-v1.pcu,['[Ba]'],"['CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([C]1C#N)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(c2c3c1cc1c(O)cc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH][C]([C]1C#N)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(c2c3c1cc1c(O)cc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],pcu,0,mof_unit_31461
207,"O=N(=O)c1cc(C(=O)[O-])c2c(c1)c1c(cc2)cc(c(c1N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.pcu,rna.cat0;mof_unit_31462",Zn.JGILZSHHECIWTA.KDLODADWGWRAAR.OOZKCGYHTHNTBE.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=N(=O)c1cc(C(=O)[O-])c2c(c1)c1c(cc2)cc(c(c1N(=O)=O)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', 'n1ccncc1']",O=N(=O)c1cc(C(=O)[O-])c2c(c1)c1c(cc2)cc(c(c1N(=O)=O)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn].n1ccncc1,"pcu,rna",0,mof_unit_31462
208,CCCc1ncc(c2c1c1cccnc1cc2)Br.[O-]C(=O)c1c(Br)cc2c(c1Br)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_31463,Cu.HCUMKGTYLGYDCL.JYPCYPQBTSGFMQ.YBLMHGXZWBPHEG.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1ncc(c2c1c1cccnc1cc2)Br', '[O-]C(=O)c1c(Br)cc2c(c1Br)c1cccc(c1cc2)C(=O)[O-]']",CCCc1ncc(c2c1c1cccnc1cc2)Br.[O-]C(=O)c1c(Br)cc2c(c1Br)c1cccc(c1cc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_31463
209,CCCOC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].CCCOC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])C.[Cu][Cu].c1cnc2c(n1)CC2 MOFid-v1.pcu.cat0;mof_unit_31464,Cu.HCUMKGTYLGYDCL.JYPCYPQBTSGFMQ.YBLMHGXZWBPHEG.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-]', 'CCCOC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])C', 'c1cnc2c(n1)CC2']",CCCOC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].CCCOC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])C.[Cu][Cu].c1cnc2c(n1)CC2,pcu,0,mof_unit_31464
