,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
118,CCCOc1c(C(=O)[O-])c(cc2c1c1ccc3c(c1cc2)c(OCCC)c(c(c3)C(=O)O)C(=O)[O-])C(=O)O.CCCOc1c(ccc(c1C(=O)O)[N][N]c1ccc(c(c1C(=O)O)OCCC)C(=O)[O-])C(=O)[O-].CCCOc1cnc(c(c1N=Nc1c(OCCC)cnc(c1C(=O)O)C(=O)O)C(=O)O)C(=O)O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_904,Zn.JYAYIBNLVFATBA.KAWBTELIVOHMBE.RXOHFPCZGPKIRD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1c(C(=O)[O-])c(cc2c1c1ccc3c(c1cc2)c(OCCC)c(c(c3)C(=O)O)C(=O)[O-])C(=O)O', 'CCCOc1c(ccc(c1C(=O)O)[N][N]c1ccc(c(c1C(=O)O)OCCC)C(=O)[O-])C(=O)[O-]', 'CCCOc1cnc(c(c1N=Nc1c(OCCC)cnc(c1C(=O)O)C(=O)O)C(=O)O)C(=O)O']",CCCOc1c(C(=O)[O-])c(cc2c1c1ccc3c(c1cc2)c(OCCC)c(c(c3)C(=O)O)C(=O)[O-])C(=O)O.CCCOc1c(ccc(c1C(=O)O)[N][N]c1ccc(c(c1C(=O)O)OCCC)C(=O)[O-])C(=O)[O-].CCCOc1cnc(c(c1N=Nc1c(OCCC)cnc(c1C(=O)O)C(=O)O)C(=O)O)C(=O)O.[Zn][Zn],ERROR,0,mof_unit_pretest_904
119,N#CC12C3C4(C2(C2C1(C3(C42C#N)S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S([O])([O])O.[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])S([O])(O)[O])S(O)([O])[O])S([O])(O)[O])S([O])([O])O.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_pretest_905,Zn.BSBCQQREMYFXIV.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#CC12C3C4(C2(C2C1(C3(C42C#N)S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S([O])([O])O', '[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])S([O])(O)[O])S(O)([O])[O])S([O])(O)[O])S([O])([O])O']",N#CC12C3C4(C2(C2C1(C3(C42C#N)S([O])([O])O)S(O)([O])[O])S(O)([O])[O])S([O])([O])O.[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])S([O])(O)[O])S(O)([O])[O])S([O])(O)[O])S([O])([O])O.[Zn][Zn],pcu,0,mof_unit_pretest_905
120,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(Cl)c(I)c(c(c1Cl)I)C#Cc1c(I)c(Cl)c(c(c1I)Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_pretest_906,Cu.FETMBRGHZIPAMS.IVHBREJLPGXBAS.RSVGGXNGERVIGC.MOFkey-v1.acs,['[Zn][Zn]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(Cl)c(I)c(c(c1Cl)I)C#Cc1c(I)c(Cl)c(c(c1I)Cl)C(=O)[O-]']",N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(Cl)c(I)c(c(c1Cl)I)C#Cc1c(I)c(Cl)c(c(c1I)Cl)C(=O)[O-].[Zn][Zn],acs,0,mof_unit_pretest_906
121,O=Cc1c(Cl)c(C=O)c(c2c1c(C(=O)[O-])c1c(C=O)c(C=O)c(c(c1c2C(=O)[O-])C=O)Cl)C=O.O=Cc1c(Cl)c(C=O)c(c2c1c(C(=O)[O-])c1c(C=O)c(Cl)c(cc1c2C(=O)[O-])Cl)Cl.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V] MOFid-v1.hxl.cat0;mof_unit_pretest_907,Zn.JYAYIBNLVFATBA.KAWBTELIVOHMBE.RXOHFPCZGPKIRD.MOFkey-v1.hxl,"['[O]', '[V]']","['O=Cc1c(Cl)c(C=O)c(c2c1c(C(=O)[O-])c1c(C=O)c(C=O)c(c(c1c2C(=O)[O-])C=O)Cl)C=O', 'O=Cc1c(Cl)c(C=O)c(c2c1c(C(=O)[O-])c1c(C=O)c(Cl)c(cc1c2C(=O)[O-])Cl)Cl', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",O=Cc1c(Cl)c(C=O)c(c2c1c(C(=O)[O-])c1c(C=O)c(C=O)c(c(c1c2C(=O)[O-])C=O)Cl)C=O.O=Cc1c(Cl)c(C=O)c(c2c1c(C(=O)[O-])c1c(C=O)c(Cl)c(cc1c2C(=O)[O-])Cl)Cl.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O].[V],hxl,0,mof_unit_pretest_907
122,"C[NH]=C(C(=[NH]C)C(=O)[O-])C=CC(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.hxl,UNKNOWN.cat0;mof_unit_pretest_908",Ni.PIYMELGJFIKLCB.MOFkey-v1.hxl,['[Cu][Cu]'],"['C[NH]=C(C(=[NH]C)C(=O)[O-])C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",C[NH]=C(C(=[NH]C)C(=O)[O-])C=CC(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2,"hxl,UNKNOWN",0,mof_unit_pretest_908
123,Cc1cc(ccc1c1cc(N(=O)=O)c(c(c1C)C)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C1=C(C)c2c3c(=[C]1)c(C)c(C)c1c3c(=C(C(=[C]1)C(=O)[O-])C)c(c2C)C.[O-]C(=O)c1c(cc(c(c1N(=O)=O)C)c1cc(C)c(c(c1N(=O)=O)C)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_909,Cu.FETMBRGHZIPAMS.IVHBREJLPGXBAS.RSVGGXNGERVIGC.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['Cc1cc(ccc1c1cc(N(=O)=O)c(c(c1C)C)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C1=C(C)c2c3c(=[C]1)c(C)c(C)c1c3c(=C(C(=[C]1)C(=O)[O-])C)c(c2C)C', '[O-]C(=O)c1c(cc(c(c1N(=O)=O)C)c1cc(C)c(c(c1N(=O)=O)C)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",Cc1cc(ccc1c1cc(N(=O)=O)c(c(c1C)C)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C1=C(C)c2c3c(=[C]1)c(C)c(C)c1c3c(=C(C(=[C]1)C(=O)[O-])C)c(c2C)C.[O-]C(=O)c1c(cc(c(c1N(=O)=O)C)c1cc(C)c(c(c1N(=O)=O)C)C(=O)[O-])N(=O)=O.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_pretest_909
124,OC(=O)N=CC=NC(=O)O.OC(=O)c1c(C(=O)O)c(cc(c1C(=O)[O-])S(O)([O])[O])N1C(=O)c2ccc3c4c2c(C1=O)c(c(c4c1c2c3c(C(=O)O)c(c3c2c(cc1)C(=O)N(C3=O)c1cc(c(c(c1C(=O)O)C(=O)O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])C(=O)O)S([O])(O)[O].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.hxl.cat0;mof_unit_pretest_910,Zn.BSBCQQREMYFXIV.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.hxl,['[Zn][Zn]'],"['OC(=O)N=CC=NC(=O)O', 'OC(=O)c1c(C(=O)O)c(cc(c1C(=O)[O-])S(O)([O])[O])N1C(=O)c2ccc3c4c2c(C1=O)c(c(c4c1c2c3c(C(=O)O)c(c3c2c(cc1)C(=O)N(C3=O)c1cc(c(c(c1C(=O)O)C(=O)O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])C(=O)O)S([O])(O)[O]', '[O-]C(=O)C=CC=CC(=O)[O-]']",OC(=O)N=CC=NC(=O)O.OC(=O)c1c(C(=O)O)c(cc(c1C(=O)[O-])S(O)([O])[O])N1C(=O)c2ccc3c4c2c(C1=O)c(c(c4c1c2c3c(C(=O)O)c(c3c2c(cc1)C(=O)N(C3=O)c1cc(c(c(c1C(=O)O)C(=O)O)C(=O)[O-])S([O])([O])O)S(O)([O])[O])C(=O)O)S([O])(O)[O].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],hxl,0,mof_unit_pretest_910
125,"FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.hxl,acs.cat0;mof_unit_pretest_912",Zn.JYAYIBNLVFATBA.KAWBTELIVOHMBE.RXOHFPCZGPKIRD.MOFkey-v1.hxl,['[Cr][O]([Cr])[Cr]'],"['FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"hxl,acs",0,mof_unit_pretest_912
126,OC1C(O)[C]2[C]1[C](C(=O)[O-])[C]([C]([C]2C(=O)[O-])C(=O)O)C(=O)O.OC1C(O)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])C(=O)O)C(=O)O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(O)c(O)c(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_913,Cr.AJNULXPRPROLAO.IOSGAERHZBPNIN.KKKXWTGWQPXLCV.RBXFVMQLIIAOSZ.RJJVGHOUQDFEQM.RQJWUJKJTSSSCT.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['OC1C(O)[C]2[C]1[C](C(=O)[O-])[C]([C]([C]2C(=O)[O-])C(=O)O)C(=O)O', 'OC1C(O)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])C(=O)O)C(=O)O', '[O-]C(=O)c1c(O)c(O)c(c2c1CC2)C(=O)[O-]']",OC1C(O)[C]2[C]1[C](C(=O)[O-])[C]([C]([C]2C(=O)[O-])C(=O)O)C(=O)O.OC1C(O)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])C(=O)O)C(=O)O.[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(O)c(O)c(c2c1CC2)C(=O)[O-],ERROR,0,mof_unit_pretest_913
127,CCOc1c(C#CC(=O)[O-])cc(c(c1NC)C#CC(=O)[O-])NC.CCOc1c(ccc(c1OCC)C#Cc1ccc(c(c1NC)NC)C(=O)[O-])C(=O)[O-].CCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])NC.CCOc1cc(ccc1C#Cc1cc(OCC)c(cc1NC)C(=O)[O-])C(=O)[O-].CCOc1cc(ccc1C#Cc1ccc(cc1NC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_pretest_915,Zn.HOULSMMERCXECU.KVOACUMJSXEJQT.YLWDTPOJMNSGJL.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCOc1c(C#CC(=O)[O-])cc(c(c1NC)C#CC(=O)[O-])NC', 'CCOc1c(ccc(c1OCC)C#Cc1ccc(c(c1NC)NC)C(=O)[O-])C(=O)[O-]', 'CCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])NC', 'CCOc1cc(ccc1C#Cc1cc(OCC)c(cc1NC)C(=O)[O-])C(=O)[O-]', 'CCOc1cc(ccc1C#Cc1ccc(cc1NC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]']",CCOc1c(C#CC(=O)[O-])cc(c(c1NC)C#CC(=O)[O-])NC.CCOc1c(ccc(c1OCC)C#Cc1ccc(c(c1NC)NC)C(=O)[O-])C(=O)[O-].CCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])NC.CCOc1cc(ccc1C#Cc1cc(OCC)c(cc1NC)C(=O)[O-])C(=O)[O-].CCOc1cc(ccc1C#Cc1ccc(cc1NC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-],ERROR,0,mof_unit_pretest_915
128,O=CC(=C(C(=O)O)[CH]C(=O)[O-])[CH][C]([O])[O].O=CC(=C[C]([O])[O])[C](C(=O)O)[CH]C(=O)[O-].O=C[C](C(=CC(=O)[O-])C(=O)O)[CH][C]([O])[O].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O][C](C#CC#CC(=O)[O-])[O] MOFid-v1.rna.cat0;mof_unit_pretest_916,Cu.MPSTWVXWKYCNCO.VZCYOOQTPOCHFL.YROOJACMQDRLHC.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['O=CC(=C(C(=O)O)[CH]C(=O)[O-])[CH][C]([O])[O]', 'O=CC(=C[C]([O])[O])[C](C(=O)O)[CH]C(=O)[O-]', 'O=C[C](C(=CC(=O)[O-])C(=O)O)[CH][C]([O])[O]', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O][C](C#CC#CC(=O)[O-])[O]']",O=CC(=C(C(=O)O)[CH]C(=O)[O-])[CH][C]([O])[O].O=CC(=C[C]([O])[O])[C](C(=O)O)[CH]C(=O)[O-].O=C[C](C(=CC(=O)[O-])C(=O)O)[CH][C]([O])[O].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O][C](C#CC#CC(=O)[O-])[O],rna,0,mof_unit_pretest_916
129,[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_pretest_917,Cr.AJNULXPRPROLAO.IOSGAERHZBPNIN.KKKXWTGWQPXLCV.RBXFVMQLIIAOSZ.RJJVGHOUQDFEQM.RQJWUJKJTSSSCT.MOFkey-v1.ERROR,"['[O]', '[V]']",['[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]'],[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O].[V],ERROR,0,mof_unit_pretest_917
130,Nc1ncc2c(c1c1ccccc1)cnc(c2c1ccccc1)N.[O-]C(=O)C#CC(=C(c1ccccc1)C#CC(=O)[O-])c1ccccc1.[O-]C(=O)c1cc2cc(c3ccccc3)c(cc2cc1c1ccccc1)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_pretest_919,Zn.HOULSMMERCXECU.KVOACUMJSXEJQT.YLWDTPOJMNSGJL.MOFkey-v1.rna,['[Zn][Zn]'],"['Nc1ncc2c(c1c1ccccc1)cnc(c2c1ccccc1)N', '[O-]C(=O)C#CC(=C(c1ccccc1)C#CC(=O)[O-])c1ccccc1', '[O-]C(=O)c1cc2cc(c3ccccc3)c(cc2cc1c1ccccc1)C(=O)[O-]']",Nc1ncc2c(c1c1ccccc1)cnc(c2c1ccccc1)N.[O-]C(=O)C#CC(=C(c1ccccc1)C#CC(=O)[O-])c1ccccc1.[O-]C(=O)c1cc2cc(c3ccccc3)c(cc2cc1c1ccccc1)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_pretest_919
131,COc1c(C(=O)[O-])c2ccc3c4c2c(c1C(=O)[O-])ccc4c1c2c3ccc3c2c(cc1)c(c(c3C(=O)[O-])OC)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_pretest_920,Cu.AGPAUXKPMLZGPG.VZCYOOQTPOCHFL.XJEWFTPQUCTCJR.MOFkey-v1.rna,['[Zn][Zn]'],['COc1c(C(=O)[O-])c2ccc3c4c2c(c1C(=O)[O-])ccc4c1c2c3ccc3c2c(cc1)c(c(c3C(=O)[O-])OC)C(=O)[O-]'],COc1c(C(=O)[O-])c2ccc3c4c2c(c1C(=O)[O-])ccc4c1c2c3ccc3c2c(cc1)c(c(c3C(=O)[O-])OC)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_pretest_920
132,N=C(C(=N)C(=O)O)C(=O)O.OC(=O)c1c(C(=O)O)c2cc(C(=O)O)c(c(c2c2c1c1c(O)c(C(=O)[O-])c(cc1c(c2C(=O)O)C(=O)O)C(=O)O)O)C(=O)[O-].[O-]C(=O)[C](C(=O)O)[CH]C=C(C(=O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_pretest_921,Zn.HOULSMMERCXECU.KVOACUMJSXEJQT.YLWDTPOJMNSGJL.MOFkey-v1.rna,['[Zn][Zn]'],"['N=C(C(=N)C(=O)O)C(=O)O', 'OC(=O)c1c(C(=O)O)c2cc(C(=O)O)c(c(c2c2c1c1c(O)c(C(=O)[O-])c(cc1c(c2C(=O)O)C(=O)O)C(=O)O)O)C(=O)[O-]', '[O-]C(=O)[C](C(=O)O)[CH]C=C(C(=O)O)C(=O)[O-]']",N=C(C(=N)C(=O)O)C(=O)O.OC(=O)c1c(C(=O)O)c2cc(C(=O)O)c(c(c2c2c1c1c(O)c(C(=O)[O-])c(cc1c(c2C(=O)O)C(=O)O)C(=O)O)O)C(=O)[O-].[O-]C(=O)[C](C(=O)O)[CH]C=C(C(=O)O)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_pretest_921
133,"O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.rna,bcu.cat0;mof_unit_pretest_922",Zn.HOULSMMERCXECU.KVOACUMJSXEJQT.YLWDTPOJMNSGJL.MOFkey-v1.rna,"['[O]', '[V]']","['O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],"rna,bcu",0,mof_unit_pretest_922
134,"CCOc1cc(cc(c1c1c(OCC)cc(cc1OCC)C(=O)[O-])OCC)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1 MOFid-v1.ERROR,rna.cat0;mof_unit_pretest_923",Cu.AGPAUXKPMLZGPG.VZCYOOQTPOCHFL.XJEWFTPQUCTCJR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1cc(cc(c1c1c(OCC)cc(cc1OCC)C(=O)[O-])OCC)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', 'n1ccc(cc1)c1ccncc1']",CCOc1cc(cc(c1c1c(OCC)cc(cc1OCC)C(=O)[O-])OCC)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][Zn].n1ccc(cc1)c1ccncc1,"ERROR,rna",0,mof_unit_pretest_923
135,[O-]C(=O)c1c(c2ccccc2)c(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].[Zn][Zn].c1ccc(cc1)c1cnccc1[N][N]c1ccncc1c1ccccc1 MOFid-v1.rna.cat0;mof_unit_pretest_924,Zn.HOULSMMERCXECU.KVOACUMJSXEJQT.YLWDTPOJMNSGJL.MOFkey-v1.rna,['[Zn][Zn]'],"['[O-]C(=O)c1c(c2ccccc2)c(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-]', 'c1ccc(cc1)c1cnccc1[N][N]c1ccncc1c1ccccc1']",[O-]C(=O)c1c(c2ccccc2)c(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].[Zn][Zn].c1ccc(cc1)c1cnccc1[N][N]c1ccncc1c1ccccc1,rna,0,mof_unit_pretest_924
136,"COc1c(OC)ccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-].COc1cc2c(cc1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna,pcu.cat0;mof_unit_pretest_926",V.RYFVKTNONYVZPO.WKAWGGPIUCDGDD.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],"['COc1c(OC)ccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-]', 'COc1cc2c(cc1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",COc1c(OC)ccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-].COc1cc2c(cc1OC)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"rna,pcu",0,mof_unit_pretest_926
137,CCCOc1c(C#Cc2ccc(cc2)C(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)C(=O)[O-])C(=O)O.CCCOc1c(C#Cc2ccc(cc2C(=O)O)C(=O)[O-])cc(c(c1C(=O)O)C(=O)[O-])OCCC.CCCOc1c(OCCC)c(cc(c1C(=O)[O-])C(=O)O)c1nnc(nn1)c1c(OCCC)cc(cc1C(=O)O)C(=O)[O-].CCCOc1cc(cc(c1C(=O)[O-])OCCC)C1=N[N]C(=N[N]1)c1cc(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-].CCCOc1cc(ccc1C#Cc1ccc(cc1C(=O)O)C(=O)[O-])C(=O)[O-].CCCOc1cc(ccc1c1nnc(nn1)c1c(cc(cc1C(=O)O)C(=O)[O-])C(=O)O)C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.acs.cat0;mof_unit_pretest_927,V.IMZOHQAFMFMMTJ.OTAJGWQCQIEFEV.XBBYZMFZHOTBCY.YSXGHEFAFGVMNR.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['CCCOc1c(C#Cc2ccc(cc2)C(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)C(=O)[O-])C(=O)O', 'CCCOc1c(C#Cc2ccc(cc2C(=O)O)C(=O)[O-])cc(c(c1C(=O)O)C(=O)[O-])OCCC', 'CCCOc1c(OCCC)c(cc(c1C(=O)[O-])C(=O)O)c1nnc(nn1)c1c(OCCC)cc(cc1C(=O)O)C(=O)[O-]', 'CCCOc1cc(cc(c1C(=O)[O-])OCCC)C1=N[N]C(=N[N]1)c1cc(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-]', 'CCCOc1cc(ccc1C#Cc1ccc(cc1C(=O)O)C(=O)[O-])C(=O)[O-]', 'CCCOc1cc(ccc1c1nnc(nn1)c1c(cc(cc1C(=O)O)C(=O)[O-])C(=O)O)C(=O)[O-]']",CCCOc1c(C#Cc2ccc(cc2)C(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)C(=O)[O-])C(=O)O.CCCOc1c(C#Cc2ccc(cc2C(=O)O)C(=O)[O-])cc(c(c1C(=O)O)C(=O)[O-])OCCC.CCCOc1c(OCCC)c(cc(c1C(=O)[O-])C(=O)O)c1nnc(nn1)c1c(OCCC)cc(cc1C(=O)O)C(=O)[O-].CCCOc1cc(cc(c1C(=O)[O-])OCCC)C1=N[N]C(=N[N]1)c1cc(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-].CCCOc1cc(ccc1C#Cc1ccc(cc1C(=O)O)C(=O)[O-])C(=O)[O-].CCCOc1cc(ccc1c1nnc(nn1)c1c(cc(cc1C(=O)O)C(=O)[O-])C(=O)O)C(=O)[O-].[Cr][O]([Cr])[Cr],acs,0,mof_unit_pretest_927
138,"CCCc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-].CCCc1cnccc1c1ccncc1.[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_pretest_928",Cu.AGPAUXKPMLZGPG.VZCYOOQTPOCHFL.XJEWFTPQUCTCJR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-]', 'CCCc1cnccc1c1ccncc1', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",CCCc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-].CCCc1cnccc1c1ccncc1.[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],"ERROR,pcu",0,mof_unit_pretest_928
139,CNc1c(C(=O)[O-])c(CC)c(c2c1c1ccc3c(c1cc2)c(NC)c(c(c3CC)CC)C(=O)[O-])CC.CNc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1NC)C(=O)[O-])C(=O)[O-].CNc1cncc2c1ccc1c2ccc2c1cncc2NC.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_929,Cu.AGPAUXKPMLZGPG.VZCYOOQTPOCHFL.XJEWFTPQUCTCJR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1c(C(=O)[O-])c(CC)c(c2c1c1ccc3c(c1cc2)c(NC)c(c(c3CC)CC)C(=O)[O-])CC', 'CNc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1NC)C(=O)[O-])C(=O)[O-]', 'CNc1cncc2c1ccc1c2ccc2c1cncc2NC']",CNc1c(C(=O)[O-])c(CC)c(c2c1c1ccc3c(c1cc2)c(NC)c(c(c3CC)CC)C(=O)[O-])CC.CNc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1NC)C(=O)[O-])C(=O)[O-].CNc1cncc2c1ccc1c2ccc2c1cncc2NC.[Zn][Zn],ERROR,0,mof_unit_pretest_929
