,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
187,OC(=O)C1N2CCN(C1C(=O)O)C(C2C(=O)O)C(=O)O.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1C(=O)O)C(=O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_39252,Zn.OXVMMSULHSTVKB.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)C1N2CCN(C1C(=O)O)C(C2C(=O)O)C(=O)O', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1C(=O)O)C(=O)O)C(=O)[O-]']",OC(=O)C1N2CCN(C1C(=O)O)C(C2C(=O)O)C(=O)O.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1C(=O)O)C(=O)O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_39252
188,N#CC(=C(C(=O)[O-])C#N)C=CC(=O)[O-].N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[CH](C=N)[N]C#N.[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_39253,Zn.OXVMMSULHSTVKB.MOFkey-v1.acs,['[Zn][Zn]'],"['N#CC(=C(C(=O)[O-])C#N)C=CC(=O)[O-]', 'N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', '[CH](C=N)[N]C#N']",N#CC(=C(C(=O)[O-])C#N)C=CC(=O)[O-].N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[CH](C=N)[N]C#N.[Zn][Zn],acs,0,mof_unit_39253
189,Oc1cncc2c1ccc1c2c(O)ccn1.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_39254,Cr.WGPYSTOGBVEGPQ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Oc1cncc2c1ccc1c2c(O)ccn1', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",Oc1cncc2c1ccc1c2c(O)ccn1.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],ERROR,0,mof_unit_39254
190,"CCc1c(C(=O)[O-])c(CC)cc2c1cc(CC)c(c2CC)C(=O)[O-].CCc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CC.CCc1ncc2c(c1)cnc(c2)CC.[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_39255",Zn.DAMSAEDFXSWGEF.YRIHJKNDKAIBTP.YWQVNRCKTQVCNJ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1c(C(=O)[O-])c(CC)cc2c1cc(CC)c(c2CC)C(=O)[O-]', 'CCc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CC', 'CCc1ncc2c(c1)cnc(c2)CC']",CCc1c(C(=O)[O-])c(CC)cc2c1cc(CC)c(c2CC)C(=O)[O-].CCc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CC.CCc1ncc2c(c1)cnc(c2)CC.[Zn][Zn],"ERROR,acs",0,mof_unit_39255
191,CCOc1cc2c(OCC)c(cc3c2c2c1cc(C(=O)[O-])c(c2cc3OCC)OCC)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_39256,Cu.KCNGUHMCOFWRKB.UWIOLJVRULOTJU.YPBYAFLDYFPYSL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOc1cc2c(OCC)c(cc3c2c2c1cc(C(=O)[O-])c(c2cc3OCC)OCC)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CCOc1cc2c(OCC)c(cc3c2c2c1cc(C(=O)[O-])c(c2cc3OCC)OCC)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,ERROR,0,mof_unit_39256
192,N=N.[O-]C(=O)C(=C(C(=O)[O-])Cl)I.[O-]C(=O)c1ccc(c2c1c(I)ccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_39257,Cr.AIPDDSHMXZWTSZ.PVHWVZVYYZEDAJ.QWOQOXCAQJQMTM.SQCMNDCMJTYDGI.MOFkey-v1.acs,['[Zn][Zn]'],"['N=N', '[O-]C(=O)C(=C(C(=O)[O-])Cl)I', '[O-]C(=O)c1ccc(c2c1c(I)ccc2)C(=O)[O-]']",N=N.[O-]C(=O)C(=C(C(=O)[O-])Cl)I.[O-]C(=O)c1ccc(c2c1c(I)ccc2)C(=O)[O-].[Zn][Zn],acs,0,mof_unit_39257
193,"OC1=[N]=C(O)C(=[N]=C1O)O.[Cu][Cu].[O-]C(=O)c1c(O)c(I)c(c(c1O)I)c1c(O)c(O)c(c(c1O)O)c1c(I)c(O)c(c(c1I)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_39258",V.WXZXBNLEDPJVRG.ZMHIAOIQQIEZFW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC1=[N]=C(O)C(=[N]=C1O)O', '[O-]C(=O)c1c(O)c(I)c(c(c1O)I)c1c(O)c(O)c(c(c1O)O)c1c(I)c(O)c(c(c1I)O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",OC1=[N]=C(O)C(=[N]=C1O)O.[Cu][Cu].[O-]C(=O)c1c(O)c(I)c(c(c1O)I)c1c(O)c(O)c(c(c1O)O)c1c(I)c(O)c(c(c1I)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"ERROR,rna",0,mof_unit_39258
194,O=Cc1c(C(=O)[O-])c(cc2c1cc(c(c2C=O)C(=O)[O-])S([O])(O)[O])S([O])(O)[O].O=Cc1c(C(=O)[O-])c(cc2c1cc(c(c2C=O)C(=O)[O-])S([O])([O])O)S([O])(O)[O].[O]S(c1nccc2c1ccnc2S([O])([O])O)(O)[O].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_39259,Cr.ABMFBCRYHDZLRD.KKEYFWRCBNTPAC.KKFCDLZHSHTRSE.PSVSZBOMJGAVRS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=Cc1c(C(=O)[O-])c(cc2c1cc(c(c2C=O)C(=O)[O-])S([O])(O)[O])S([O])(O)[O]', 'O=Cc1c(C(=O)[O-])c(cc2c1cc(c(c2C=O)C(=O)[O-])S([O])([O])O)S([O])(O)[O]', '[O]S(c1nccc2c1ccnc2S([O])([O])O)(O)[O]']",O=Cc1c(C(=O)[O-])c(cc2c1cc(c(c2C=O)C(=O)[O-])S([O])(O)[O])S([O])(O)[O].O=Cc1c(C(=O)[O-])c(cc2c1cc(c(c2C=O)C(=O)[O-])S([O])([O])O)S([O])(O)[O].[O]S(c1nccc2c1ccnc2S([O])([O])O)(O)[O].[Zn][Zn],ERROR,0,mof_unit_39259
195,O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1N)N)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_39260,Zn.MQPLEJJDIGUFJI.MYXZTIQVSCEZRF.ZAENUSFCNUPXFN.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1N)N)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1N)N)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],pcu,0,mof_unit_39260
196,COC1CC2(CCC1(CC2F)C(=O)[O-])C(=O)[O-].COC1CC2(CCC1(CC2OC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.bcu.cat0;mof_unit_39261,Cr.SUWUPUWPGJRZAT.ZBTUBDKGJSBJDO.MOFkey-v1.bcu,['[Cr][O]([Cr])[Cr]'],"['COC1CC2(CCC1(CC2F)C(=O)[O-])C(=O)[O-]', 'COC1CC2(CCC1(CC2OC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",COC1CC2(CCC1(CC2F)C(=O)[O-])C(=O)[O-].COC1CC2(CCC1(CC2OC)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],bcu,0,mof_unit_39261
197,CNC1(C[C]2[C]1C(=C[CH][C]2C(=O)[O-])C(=O)[O-])C(=O)O.CNC1(C[C]2[C]1[C]([CH][CH][C]2C(=O)[O-])C(=O)[O-])C(=O)O.CNC1(Cc2c1c(ccc2C(=O)[O-])C(=O)[O-])C(=O)O.OC(=O)C1C(C(=O)O)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])C(=O)O)C(=O)O.[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.bcu.cat0;mof_unit_39262,Cu.IMNIMPAHZVJRPE.KVOACUMJSXEJQT.SJUCULOMIFIERN.MOFkey-v1.bcu,['[Cr][O]([Cr])[Cr]'],"['CNC1(C[C]2[C]1C(=C[CH][C]2C(=O)[O-])C(=O)[O-])C(=O)O', 'CNC1(C[C]2[C]1[C]([CH][CH][C]2C(=O)[O-])C(=O)[O-])C(=O)O', 'CNC1(Cc2c1c(ccc2C(=O)[O-])C(=O)[O-])C(=O)O', 'OC(=O)C1C(C(=O)O)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])C(=O)O)C(=O)O', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CNC1(C[C]2[C]1C(=C[CH][C]2C(=O)[O-])C(=O)[O-])C(=O)O.CNC1(C[C]2[C]1[C]([CH][CH][C]2C(=O)[O-])C(=O)[O-])C(=O)O.CNC1(Cc2c1c(ccc2C(=O)[O-])C(=O)[O-])C(=O)O.OC(=O)C1C(C(=O)O)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])C(=O)O)C(=O)O.[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],bcu,0,mof_unit_39262
198,N1=C[C](C=N1)c1ccc(c2c1CC2)[C]1C=NN=C1.N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=CN=N[CH]1.OC1=NN=C[C]1C12C3C4C2C2C1C3C42[C]1C=NN=C1O.[N]1N=CC(=C1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.[Ni] MOFid-v1.acs.cat0;mof_unit_39263,Cu.IMNIMPAHZVJRPE.KVOACUMJSXEJQT.SJUCULOMIFIERN.MOFkey-v1.acs,['[Ni]'],"['N1=C[C](C=N1)c1ccc(c2c1CC2)[C]1C=NN=C1', 'N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=CN=N[CH]1', 'OC1=NN=C[C]1C12C3C4C2C2C1C3C42[C]1C=NN=C1O', '[N]1N=CC(=C1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1']",N1=C[C](C=N1)c1ccc(c2c1CC2)[C]1C=NN=C1.N1=NC=C([CH]1)[C]1C=C[C]([C]2[C]1CC2)C1=CN=N[CH]1.OC1=NN=C[C]1C12C3C4C2C2C1C3C42[C]1C=NN=C1O.[N]1N=CC(=C1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.[Ni],acs,0,mof_unit_39263
199,"CCCOc1cc(C(=O)[O-])c(cc1c1cc(NC)c(cc1OCCC)C(=O)[O-])NC.CNc1cc(cc(n1)NC)c1cc(NC)nc(c1)NC.C[NH]=C(C(=[NH]C)[CH]C(=O)[O-])[CH]C(=O)[O-].[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_39264",Cu.AJOHGZMWOXWOJC.DHAVSAKJHMDFFT.SDNNFAHZLIROLG.MOFkey-v1.rna,['[Zn][Zn]'],"['CCCOc1cc(C(=O)[O-])c(cc1c1cc(NC)c(cc1OCCC)C(=O)[O-])NC', 'CNc1cc(cc(n1)NC)c1cc(NC)nc(c1)NC', 'C[NH]=C(C(=[NH]C)[CH]C(=O)[O-])[CH]C(=O)[O-]']",CCCOc1cc(C(=O)[O-])c(cc1c1cc(NC)c(cc1OCCC)C(=O)[O-])NC.CNc1cc(cc(n1)NC)c1cc(NC)nc(c1)NC.C[NH]=C(C(=[NH]C)[CH]C(=O)[O-])[CH]C(=O)[O-].[Zn][Zn],"rna,pcu",0,mof_unit_39264
200,CCCOc1cc2C(=O)N(c3cc(OCC)c(c(c3)OCC)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(cc5C(=O)N(C4=O)c1cc(OCC)c(c(c1)OCC)C(=O)[O-])OCCC.CCCOc1ncc(c2c1c1ccc3c(c1cc2)c(OCCC)ncc3OCC)OCC.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_39265,Zn.HXMSNVUVALMGRK.KYQCOXFCLRTKLS.XBBSUDFJLPWTPE.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1cc2C(=O)N(c3cc(OCC)c(c(c3)OCC)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(cc5C(=O)N(C4=O)c1cc(OCC)c(c(c1)OCC)C(=O)[O-])OCCC', 'CCCOc1ncc(c2c1c1ccc3c(c1cc2)c(OCCC)ncc3OCC)OCC', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",CCCOc1cc2C(=O)N(c3cc(OCC)c(c(c3)OCC)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)c(cc5C(=O)N(C4=O)c1cc(OCC)c(c(c1)OCC)C(=O)[O-])OCCC.CCCOc1ncc(c2c1c1ccc3c(c1cc2)c(OCCC)ncc3OCC)OCC.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-],ERROR,0,mof_unit_39265
201,"OC(=O)C1C(C(=O)O)(C(=O)O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C)C)(C)C)C)C(=O)O.OC(=O)c1cc2cc(C(=O)[O-])c(c(c2c(c1C(=O)[O-])C)C(=O)O)C.OC(=O)c1nc(C(=O)O)c2c(c1C(=O)O)c(nc(c2C)C)C(=O)O.[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_39266",Zn.HXMSNVUVALMGRK.KYQCOXFCLRTKLS.XBBSUDFJLPWTPE.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)C1C(C(=O)O)(C(=O)O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C)C)(C)C)C)C(=O)O', 'OC(=O)c1cc2cc(C(=O)[O-])c(c(c2c(c1C(=O)[O-])C)C(=O)O)C', 'OC(=O)c1nc(C(=O)O)c2c(c1C(=O)O)c(nc(c2C)C)C(=O)O']",OC(=O)C1C(C(=O)O)(C(=O)O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(C)C)(C)C)C)C(=O)O.OC(=O)c1cc2cc(C(=O)[O-])c(c(c2c(c1C(=O)[O-])C)C(=O)O)C.OC(=O)c1nc(C(=O)O)c2c(c1C(=O)O)c(nc(c2C)C)C(=O)O.[Zn][Zn],"ERROR,acs",0,mof_unit_39266
202,NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_39267,Zn.HXMSNVUVALMGRK.KYQCOXFCLRTKLS.XBBSUDFJLPWTPE.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",NC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],pcu,0,mof_unit_39267
203,N#CC(=C(C(=O)[O-])C#N)C(=O)[O-].N#Cc1cc(C(=O)[O-])c(cc1C(=O)[O-])C#N.[Zn][Zn].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_39268,Cu.KASNWYGZNYUXDY.SBEVRBQKGGRSLY.WSFDMGZVQTXAEJ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#CC(=C(C(=O)[O-])C#N)C(=O)[O-]', 'N#Cc1cc(C(=O)[O-])c(cc1C(=O)[O-])C#N', 'n1ccncc1']",N#CC(=C(C(=O)[O-])C#N)C(=O)[O-].N#Cc1cc(C(=O)[O-])c(cc1C(=O)[O-])C#N.[Zn][Zn].n1ccncc1,ERROR,0,mof_unit_39268
204,"CCOC1(OCC)C2(C#CC(=O)[O-])C(c3ccccc3)C(C(C1(c1ccccc1)c1ccccc1)(C(C2c1ccccc1)(c1ccccc1)c1ccccc1)C#CC(=O)[O-])(c1ccccc1)c1ccccc1.CCOc1c(c2ccccc2)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])OCC)c1ccccc1.CCOc1c(ccc(c1OCC)C#N)C#N.[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_39269",Cr.ATBWYTWHEPADKR.DUAZLOVJSAPMNR.FYBWTUNOGUPRMZ.HPERPJBOHKCUQW.QERHYNLMUAVDJB.XOCGXZDTWJJRAY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC1(OCC)C2(C#CC(=O)[O-])C(c3ccccc3)C(C(C1(c1ccccc1)c1ccccc1)(C(C2c1ccccc1)(c1ccccc1)c1ccccc1)C#CC(=O)[O-])(c1ccccc1)c1ccccc1', 'CCOc1c(c2ccccc2)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])OCC)c1ccccc1', 'CCOc1c(ccc(c1OCC)C#N)C#N']",CCOC1(OCC)C2(C#CC(=O)[O-])C(c3ccccc3)C(C(C1(c1ccccc1)c1ccccc1)(C(C2c1ccccc1)(c1ccccc1)c1ccccc1)C#CC(=O)[O-])(c1ccccc1)c1ccccc1.CCOc1c(c2ccccc2)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])OCC)c1ccccc1.CCOc1c(ccc(c1OCC)C#N)C#N.[Cu][Cu],"ERROR,pcu",0,mof_unit_39269
205,CCOc1c(C(=O)[O-])c2ccc3c4c2c(c1C(=O)[O-])ccc4c1c2c3ccc3c2c(cc1)c(c(c3C(=O)[O-])OCC)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_39270,Zn.ARBAMECCCQZCSR.GPJFCUQZLCQXBF.MUMCCNJZQWGYQA.MOFkey-v1.ERROR,['[Cu][Cu]'],['CCOc1c(C(=O)[O-])c2ccc3c4c2c(c1C(=O)[O-])ccc4c1c2c3ccc3c2c(cc1)c(c(c3C(=O)[O-])OCC)C(=O)[O-]'],CCOc1c(C(=O)[O-])c2ccc3c4c2c(c1C(=O)[O-])ccc4c1c2c3ccc3c2c(cc1)c(c(c3C(=O)[O-])OCC)C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_39270
206,O=N(=O)C1C(N(=O)=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(O)N(=O)=O)O)N(=O)=O)N(=O)=O.O=N(=O)C1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c2c1C(O)C2(N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(O)c(c2c1CC2(O)N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_39271,V.RXOHFPCZGPKIRD.SQRSRISVWNWLIG.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=N(=O)C1C(N(=O)=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(O)N(=O)=O)O)N(=O)=O)N(=O)=O', 'O=N(=O)C1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1c(O)c(O)c(c2c1C(O)C2(N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc(O)c(c2c1CC2(O)N(=O)=O)C(=O)[O-]']",O=N(=O)C1C(N(=O)=O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(O)N(=O)=O)O)N(=O)=O)N(=O)=O.O=N(=O)C1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c2c1C(O)C2(N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(O)c(c2c1CC2(O)N(=O)=O)C(=O)[O-].[O].[V],ERROR,0,mof_unit_39271
207,N#N.NC1C(N)C2(CCC1(C(=O)[O-])C(C2N)N)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_39272,Zn.JFKXMJUMOJJTCQ.NGIAVEMSENUJFE.OOYBPRHNWFMYOX.SQQXQUHCMKGGRQ.UMHKWTHGSSXQLQ.XSLGXTDGDJULAR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#N', 'NC1C(N)C2(CCC1(C(=O)[O-])C(C2N)N)C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",N#N.NC1C(N)C2(CCC1(C(=O)[O-])C(C2N)N)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_39272
208,"N#Cc1c(C)c(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])C.N#Cc1c(cc2c3c1ccc1c3c(cc2C)cc(c1)C(=O)[O-])C(=O)[O-].N#Cc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])C.N#Cc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].N#Cc1cc2c(C#N)c(cc3c2c2c1c(C)c(C(=O)[O-])c(c2cc3C)C#N)C(=O)[O-].N#Cc1cc2c(C)c(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])C.[Cr][O]([Cr])[Cr] MOFid-v1.ERROR,pcu.cat0;mof_unit_39273",V.GKCMEWYONZZPSP.OTAJGWQCQIEFEV.PMPSWXHXQKYJAL.PXSHXQQBOGFGTK.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['N#Cc1c(C)c(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])C', 'N#Cc1c(cc2c3c1ccc1c3c(cc2C)cc(c1)C(=O)[O-])C(=O)[O-]', 'N#Cc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])C', 'N#Cc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-]', 'N#Cc1cc2c(C#N)c(cc3c2c2c1c(C)c(C(=O)[O-])c(c2cc3C)C#N)C(=O)[O-]', 'N#Cc1cc2c(C)c(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])C']",N#Cc1c(C)c(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])C.N#Cc1c(cc2c3c1ccc1c3c(cc2C)cc(c1)C(=O)[O-])C(=O)[O-].N#Cc1cc(C#CC(=O)[O-])cc(c1C#CC(=O)[O-])C.N#Cc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].N#Cc1cc2c(C#N)c(cc3c2c2c1c(C)c(C(=O)[O-])c(c2cc3C)C#N)C(=O)[O-].N#Cc1cc2c(C)c(C(=O)[O-])c(c3c2c2c1cc(cc2cc3)C(=O)[O-])C.[Cr][O]([Cr])[Cr],"ERROR,pcu",0,mof_unit_39273
209,CCCOc1c(OCCC)c2ccc(cc2c2c1c1cc(ccc1c(c2OCCC)OCCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].c1ncc2c(c1)cncc2 MOFid-v1.ERROR.cat0;mof_unit_39274,Zn.JFKXMJUMOJJTCQ.NGIAVEMSENUJFE.OOYBPRHNWFMYOX.SQQXQUHCMKGGRQ.UMHKWTHGSSXQLQ.XSLGXTDGDJULAR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1c(OCCC)c2ccc(cc2c2c1c1cc(ccc1c(c2OCCC)OCCC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]', 'c1ncc2c(c1)cncc2']",CCCOc1c(OCCC)c2ccc(cc2c2c1c1cc(ccc1c(c2OCCC)OCCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].c1ncc2c(c1)cncc2,ERROR,0,mof_unit_39274
