,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
280,"N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2c(O)c(O)c3c4c2c(c1)c(O)c(c4cc(c3)C(=O)[O-])O.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_10282",Cu.DGAMHFHUNCEKDO.SBIHZDUATVMCQW.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc2c(O)c(O)c3c4c2c(c1)c(O)c(c4cc(c3)C(=O)[O-])O']",N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc2c(O)c(O)c3c4c2c(c1)c(O)c(c4cc(c3)C(=O)[O-])O.[Zn][Zn],"ERROR,rna",0,mof_unit_10282
281,"CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-].CCc1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])CC)CC)C(=O)[O-].ClC1N2CCN(C1Cl)CC2.[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_10283",Cr.BUPJNFNQBLUENW.GCMPFUBCMPGHIS.USZXDNVMPDEEBP.MOFkey-v1.rna,['[Zn][Zn]'],"['CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-]', 'CCc1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])CC)CC)C(=O)[O-]', 'ClC1N2CCN(C1Cl)CC2']",CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-].CCc1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])CC)CC)C(=O)[O-].ClC1N2CCN(C1Cl)CC2.[Zn][Zn],"rna,pcu",0,mof_unit_10283
282,"COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2(N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.ERROR,pcu.cat0;mof_unit_10284",Cr.BUPJNFNQBLUENW.GCMPFUBCMPGHIS.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2(N(=O)=O)N(=O)=O', '[O-]C(=O)C=CC=CC(=O)[O-]', 'c1cnc2c(n1)CC2']",COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2(N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].c1cnc2c(n1)CC2,"ERROR,pcu",0,mof_unit_10284
283,"CCOP(=O)(c1cc(c2c3c1cc1c(Cl)c(Cl)c4c5c1c3c1c(c2)cc(c2c1c5c1c(c4)c(cc(c1c2)P(=O)(OC(N(=O)=O)(Cl)C)[O])P(=O)(OCC)[O])Cl)P(=O)(OC(N(=O)=O)C)[O])[O].ClCCOP(=O)(c1cc2c(c(c1)P(=O)(OCCN(=O)=O)[O])cc(c(c2P(=O)(OC(CN(=O)=O)Cl)[O])Cl)P(=O)(OC(C(N(=O)=O)Cl)N(=O)=O)[O])[O].[Ba] MOFid-v1.rna,pcu.cat0;mof_unit_10285",Ba.BPJPJFYMIPSHJB.SHICVJUBJCVODU.MOFkey-v1.rna,['[Ba]'],"['CCOP(=O)(c1cc(c2c3c1cc1c(Cl)c(Cl)c4c5c1c3c1c(c2)cc(c2c1c5c1c(c4)c(cc(c1c2)P(=O)(OC(N(=O)=O)(Cl)C)[O])P(=O)(OCC)[O])Cl)P(=O)(OC(N(=O)=O)C)[O])[O]', 'ClCCOP(=O)(c1cc2c(c(c1)P(=O)(OCCN(=O)=O)[O])cc(c(c2P(=O)(OC(CN(=O)=O)Cl)[O])Cl)P(=O)(OC(C(N(=O)=O)Cl)N(=O)=O)[O])[O]']",CCOP(=O)(c1cc(c2c3c1cc1c(Cl)c(Cl)c4c5c1c3c1c(c2)cc(c2c1c5c1c(c4)c(cc(c1c2)P(=O)(OC(N(=O)=O)(Cl)C)[O])P(=O)(OCC)[O])Cl)P(=O)(OC(N(=O)=O)C)[O])[O].ClCCOP(=O)(c1cc2c(c(c1)P(=O)(OCCN(=O)=O)[O])cc(c(c2P(=O)(OC(CN(=O)=O)Cl)[O])Cl)P(=O)(OC(C(N(=O)=O)Cl)N(=O)=O)[O])[O].[Ba],"rna,pcu",0,mof_unit_10285
284,"OC(=CC=C(C(=O)[O-])O)C(=O)[O-].[O-]C(=O)C#CC(=C(S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O].[O]S(N=CC=NS([O])(O)[O])(O)[O].[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_10286",Ba.FZQXDLASTLERHT.RBKLQRHYCPRNCN.MOFkey-v1.rna,['[Zn][Zn]'],"['OC(=CC=C(C(=O)[O-])O)C(=O)[O-]', '[O-]C(=O)C#CC(=C(S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O]', '[O]S(N=CC=NS([O])(O)[O])(O)[O]']",OC(=CC=C(C(=O)[O-])O)C(=O)[O-].[O-]C(=O)C#CC(=C(S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O].[O]S(N=CC=NS([O])(O)[O])(O)[O].[Zn][Zn],"rna,pcu",0,mof_unit_10286
285,"CCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1c2cc(cc(c2cc(c1CC)P(=O)(OCC)[O])P(=O)(OC(CC)C)[O])P(=O)(OC(CC)(CC)C)[O])[O].[Ba] MOFid-v1.ERROR,pcu.cat0;mof_unit_10287",Ba.BPJPJFYMIPSHJB.SHICVJUBJCVODU.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1c2cc(cc(c2cc(c1CC)P(=O)(OCC)[O])P(=O)(OC(CC)C)[O])P(=O)(OC(CC)(CC)C)[O])[O]']",CCOP(=O)([C]1C=C(C=C([CH]1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1c2cc(cc(c2cc(c1CC)P(=O)(OCC)[O])P(=O)(OC(CC)C)[O])P(=O)(OC(CC)(CC)C)[O])[O].[Ba],"ERROR,pcu",0,mof_unit_10287
286,"[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2 MOFid-v1.rna,pcu.cat0;mof_unit_10288",V.BYCUQALJDKDRGE.LMCVZLJPXYKAHQ.SQWHJKLSRGEODA.WWDXTXTZBHBHMD.MOFkey-v1.rna,['[Zn][Zn]'],"['[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2,"rna,pcu",0,mof_unit_10288
287,NC1CC2(CCC1(CC2N)C1=CN=N[CH]1)C1=CN=N[CH]1.NC1CC2(CCC1(CC2N)C1=CN=N[CH]1)[C]1C=NN=C1.[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.[Ni] MOFid-v1.rna.cat0;mof_unit_10289,V.BYCUQALJDKDRGE.LMCVZLJPXYKAHQ.SQWHJKLSRGEODA.WWDXTXTZBHBHMD.MOFkey-v1.rna,['[Ni]'],"['NC1CC2(CCC1(CC2N)C1=CN=N[CH]1)C1=CN=N[CH]1', 'NC1CC2(CCC1(CC2N)C1=CN=N[CH]1)[C]1C=NN=C1', '[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1']",NC1CC2(CCC1(CC2N)C1=CN=N[CH]1)C1=CN=N[CH]1.NC1CC2(CCC1(CC2N)C1=CN=N[CH]1)[C]1C=NN=C1.[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.[Ni],rna,0,mof_unit_10289
288,"O=Cc1cc(C(=O)[O-])c(cc1c1ccc(cc1)C(=O)[O-])C=O.O=Cc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].O=Cc1cc2c(cc1C=O)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.O=Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O].[V] MOFid-v1.rna,pcu.cat0;mof_unit_10290",V.BYCUQALJDKDRGE.LMCVZLJPXYKAHQ.SQWHJKLSRGEODA.WWDXTXTZBHBHMD.MOFkey-v1.rna,"['[O]', '[V]']","['O=Cc1cc(C(=O)[O-])c(cc1c1ccc(cc1)C(=O)[O-])C=O', 'O=Cc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-]', 'O=Cc1cc2c(cc1C=O)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1', 'O=Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1']",O=Cc1cc(C(=O)[O-])c(cc1c1ccc(cc1)C(=O)[O-])C=O.O=Cc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].O=Cc1cc2c(cc1C=O)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.O=Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O].[V],"rna,pcu",0,mof_unit_10290
289,O=N(=O)c1cc2c3cc(ccc3ccc2c2c1c(N(=O)=O)c(c(c2)C(=O)[O-])N(=O)=O)C(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)C)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1N(=O)=O)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_10291,V.KDASJEROIXXOHJ.QVZLCVQPDKOTEZ.XYMZMTGHMDUWAD.YZXQBLMFYHBECT.MOFkey-v1.rna,"['[O]', '[V]']","['O=N(=O)c1cc2c3cc(ccc3ccc2c2c1c(N(=O)=O)c(c(c2)C(=O)[O-])N(=O)=O)C(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1)C)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1N(=O)=O)N(=O)=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3N(=O)=O)C(=O)[O-]']",O=N(=O)c1cc2c3cc(ccc3ccc2c2c1c(N(=O)=O)c(c(c2)C(=O)[O-])N(=O)=O)C(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)C)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1N(=O)=O)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3N(=O)=O)C(=O)[O-].[O].[V],rna,0,mof_unit_10291
290,Clc1ncc2c3c1ccc1c3c(cc2)c(nc1)Cl.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1c(Cl)c2cc(c3c4c2c(c1S(O)([O])[O])c(cc4c(c(c3S([O])([O])O)C(=O)[O-])Cl)S([O])([O])O)S(O)([O])[O].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_10292,V.KDASJEROIXXOHJ.QVZLCVQPDKOTEZ.XYMZMTGHMDUWAD.YZXQBLMFYHBECT.MOFkey-v1.rna,['[Zn][Zn]'],"['Clc1ncc2c3c1ccc1c3c(cc2)c(nc1)Cl', '[O-]C(=O)C#CC=CC#CC(=O)[O-]', '[O-]C(=O)c1c(Cl)c2cc(c3c4c2c(c1S(O)([O])[O])c(cc4c(c(c3S([O])([O])O)C(=O)[O-])Cl)S([O])([O])O)S(O)([O])[O]']",Clc1ncc2c3c1ccc1c3c(cc2)c(nc1)Cl.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1c(Cl)c2cc(c3c4c2c(c1S(O)([O])[O])c(cc4c(c(c3S([O])([O])O)C(=O)[O-])Cl)S([O])([O])O)S(O)([O])[O].[Zn][Zn],rna,0,mof_unit_10292
291,Oc1cc(N)c2c(c1)c(cc(c2C(=O)[O-])N)C(=O)[O-].Oc1cnc2c(n1)c(N)ccc2.[Cu][Cu].[O-]C(=O)C12CCC(C(C1O)N)(C(C2(O)O)(O)O)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_10293,Cu.DPPUJKYGEPZQAD.IHEZNODCRXELNM.SUGUKFIYCGLPOH.MOFkey-v1.pcu,['[Cu][Cu]'],"['Oc1cc(N)c2c(c1)c(cc(c2C(=O)[O-])N)C(=O)[O-]', 'Oc1cnc2c(n1)c(N)ccc2', '[O-]C(=O)C12CCC(C(C1O)N)(C(C2(O)O)(O)O)C(=O)[O-]']",Oc1cc(N)c2c(c1)c(cc(c2C(=O)[O-])N)C(=O)[O-].Oc1cnc2c(n1)c(N)ccc2.[Cu][Cu].[O-]C(=O)C12CCC(C(C1O)N)(C(C2(O)O)(O)O)C(=O)[O-],pcu,0,mof_unit_10293
292,COCCOP(=O)(C1=CC(=C[C]=C1[C]([CH]C1=C(C=C(C=[C]1)P(=O)(OCCOC)[O])P(=O)(OC(COC)OC)[O])OC)P(=O)(OC(C(OC)OC)OC)[O])[O].COCCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OC(C(OC)OC)OC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1OC)C(=O)N(C3=O)c1c(OC)c(cc(c1OC)P(=O)(OC(C(OC)OC)(OC)OC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.pcu.cat0;mof_unit_10294,V.AQCGMDIYJXMVGP.QDRVCBRLFZHYBE.MOFkey-v1.pcu,['[Ba]'],"['COCCOP(=O)(C1=CC(=C[C]=C1[C]([CH]C1=C(C=C(C=[C]1)P(=O)(OCCOC)[O])P(=O)(OC(COC)OC)[O])OC)P(=O)(OC(C(OC)OC)OC)[O])[O]', 'COCCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OC(C(OC)OC)OC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1OC)C(=O)N(C3=O)c1c(OC)c(cc(c1OC)P(=O)(OC(C(OC)OC)(OC)OC)[O])P(=O)(OCC)[O])[O]']",COCCOP(=O)(C1=CC(=C[C]=C1[C]([CH]C1=C(C=C(C=[C]1)P(=O)(OCCOC)[O])P(=O)(OC(COC)OC)[O])OC)P(=O)(OC(C(OC)OC)OC)[O])[O].COCCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OC(C(OC)OC)OC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1OC)C(=O)N(C3=O)c1c(OC)c(cc(c1OC)P(=O)(OC(C(OC)OC)(OC)OC)[O])P(=O)(OCC)[O])[O].[Ba],pcu,0,mof_unit_10294
293,"[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])N(=O)=O.[O].[V] MOFid-v1.pcu,acs.cat0;mof_unit_10295",V.LABSGUZIFKXYRF.TXXHDPDFNKHHGW.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])N(=O)=O']",[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])N(=O)=O.[O].[V],"pcu,acs",0,mof_unit_10295
294,Brc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)Br.[O-]C(=O)c1cc(Br)c2c(c1)c1c(Br)cc3c(c1c(c2)Br)cc(cc3Br)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_10296,V.AQCGMDIYJXMVGP.QDRVCBRLFZHYBE.MOFkey-v1.pcu,"['[O]', '[V]']","['Brc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)Br', '[O-]C(=O)c1cc(Br)c2c(c1)c1c(Br)cc3c(c1c(c2)Br)cc(cc3Br)C(=O)[O-]']",Brc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)Br.[O-]C(=O)c1cc(Br)c2c(c1)c1c(Br)cc3c(c1c(c2)Br)cc(cc3Br)C(=O)[O-].[O].[V],pcu,0,mof_unit_10296
295,N#CC1C(C#N)C2(CCC1(CC2)C#CC(=O)[O-])C#CC(=O)[O-].N#Cc1cc(I)cc2c1nc(I)c(n2)I.N#Cc1ccc2c(c1)c(cc(c2C(=O)[O-])I)C(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_10297,Cu.OCGGKXNMKUGYGV.VFMZIWRYJLPQKB.YBYAYIYKWDBPNZ.MOFkey-v1.pcu,['[Cu][Cu]'],"['N#CC1C(C#N)C2(CCC1(CC2)C#CC(=O)[O-])C#CC(=O)[O-]', 'N#Cc1cc(I)cc2c1nc(I)c(n2)I', 'N#Cc1ccc2c(c1)c(cc(c2C(=O)[O-])I)C(=O)[O-]']",N#CC1C(C#N)C2(CCC1(CC2)C#CC(=O)[O-])C#CC(=O)[O-].N#Cc1cc(I)cc2c1nc(I)c(n2)I.N#Cc1ccc2c(c1)c(cc(c2C(=O)[O-])I)C(=O)[O-].[Cu][Cu],pcu,0,mof_unit_10297
296,"CCCOC1C(OCCC)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2OCCC.CCCOC1C(OCCC)C2(C#CC(=O)[O-])CCC1(C#C[C]([O])[O])CC2OCCC.CCCOc1cc(ccc1C(=O)[O-])c1c(CC)cc(cc1CC)C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.ERROR,pcu.cat0;mof_unit_10298",Ba.BJUIUJPYGCIUIM.CSGUKQMVKZYZKI.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCCOC1C(OCCC)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2OCCC', 'CCCOC1C(OCCC)C2(C#CC(=O)[O-])CCC1(C#C[C]([O])[O])CC2OCCC', 'CCCOc1cc(ccc1C(=O)[O-])c1c(CC)cc(cc1CC)C(=O)[O-]']",CCCOC1C(OCCC)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2OCCC.CCCOC1C(OCCC)C2(C#CC(=O)[O-])CCC1(C#C[C]([O])[O])CC2OCCC.CCCOc1cc(ccc1C(=O)[O-])c1c(CC)cc(cc1CC)C(=O)[O-].[Cr][O]([Cr])[Cr],"ERROR,pcu",0,mof_unit_10298
297,"CCOC(=CC(=C(C(=O)[O-])C)C)C(=O)[O-].CCOC1C(C)C2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2C)(C)C)C.CN=CC(=N)C.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_10299",V.BDEIEOIIZLEVBJ.DLKZGMNZEDNHKO.GBVCBRIWDNRXGG.ORZOIGZUYALPGA.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC(=CC(=C(C(=O)[O-])C)C)C(=O)[O-]', 'CCOC1C(C)C2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2C)(C)C)C', 'CN=CC(=N)C']",CCOC(=CC(=C(C(=O)[O-])C)C)C(=O)[O-].CCOC1C(C)C2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2C)(C)C)C.CN=CC(=N)C.[Zn][Zn],"ERROR,pcu",0,mof_unit_10299
298,"CCCOc1c(cc2c3c1ccc1c3c(cc2OCC)cc(c1)[C]1C=NN=C1)C1=CN=N[CH]1.CCCOc1cc([N][N]c2ccc(cc2OCC)C2=C[N]N=C2)ccc1[C]1C=NN=C1.N1=C[C](C=N1)c1ccc(cc1)[N][N]c1ccc(cc1)C1=CN=N[CH]1.[N]1N=CC(=C1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=CN=N[CH]1.[Ni] MOFid-v1.ERROR,pcu.cat0;mof_unit_10300",Cu.HVTRFKCFKRIXIB.NKLSDFLBRDDPBL.WLFSPGVOGROAST.MOFkey-v1.ERROR,['[Ni]'],"['CCCOc1c(cc2c3c1ccc1c3c(cc2OCC)cc(c1)[C]1C=NN=C1)C1=CN=N[CH]1', 'CCCOc1cc([N][N]c2ccc(cc2OCC)C2=C[N]N=C2)ccc1[C]1C=NN=C1', 'N1=C[C](C=N1)c1ccc(cc1)[N][N]c1ccc(cc1)C1=CN=N[CH]1', '[N]1N=CC(=C1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=CN=N[CH]1']",CCCOc1c(cc2c3c1ccc1c3c(cc2OCC)cc(c1)[C]1C=NN=C1)C1=CN=N[CH]1.CCCOc1cc([N][N]c2ccc(cc2OCC)C2=C[N]N=C2)ccc1[C]1C=NN=C1.N1=C[C](C=N1)c1ccc(cc1)[N][N]c1ccc(cc1)C1=CN=N[CH]1.[N]1N=CC(=C1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=CN=N[CH]1.[Ni],"ERROR,pcu",0,mof_unit_10300
299,"OC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])O.[O-]C(=O)c1cc(O)c(c2c1C(O)C2(O)O)C(=O)[O-].[O-]C(=O)c1cc(O)c(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_10301",V.BDEIEOIIZLEVBJ.DLKZGMNZEDNHKO.GBVCBRIWDNRXGG.ORZOIGZUYALPGA.MOFkey-v1.ERROR,"['[O]', '[V]']","['OC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC(=CC(=O)[O-])O', '[O-]C(=O)c1cc(O)c(c2c1C(O)C2(O)O)C(=O)[O-]', '[O-]C(=O)c1cc(O)c(c2c1CC2)C(=O)[O-]']",OC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])O.[O-]C(=O)c1cc(O)c(c2c1C(O)C2(O)O)C(=O)[O-].[O-]C(=O)c1cc(O)c(c2c1CC2)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_10301
300,"CCc1c(cc2c(c1N(=O)=O)cc(cc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2N(=O)=O)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_10302",V.BDEIEOIIZLEVBJ.DLKZGMNZEDNHKO.GBVCBRIWDNRXGG.ORZOIGZUYALPGA.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCc1c(cc2c(c1N(=O)=O)cc(cc2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2N(=O)=O)C(=O)[O-]']",CCc1c(cc2c(c1N(=O)=O)cc(cc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2N(=O)=O)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_10302
301,"CCCOC(=N)C=N.CCCOC12C3C4(C1C1(C2(C3(C41)OCCC)C(=O)[O-])OCCC)C(=O)[O-].[Cu][Cu].[O-]C(=O)[C](OCC)[CH]C=CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_10303",Ni.GGRKMFAKHMMLJZ.MPDQYOHTUFDVCC.OFXBSGWNSRBYLX.TTXJKRONMKXITA.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC(=N)C=N', 'CCCOC12C3C4(C1C1(C2(C3(C41)OCCC)C(=O)[O-])OCCC)C(=O)[O-]', '[O-]C(=O)[C](OCC)[CH]C=CC(=O)[O-]']",CCCOC(=N)C=N.CCCOC12C3C4(C1C1(C2(C3(C41)OCCC)C(=O)[O-])OCCC)C(=O)[O-].[Cu][Cu].[O-]C(=O)[C](OCC)[CH]C=CC(=O)[O-],"ERROR,pcu",0,mof_unit_10303
302,"BrCCOP(=O)(c1cc(cc(c1)P(=O)(OC(Br)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OC(N(=O)=O)C)[O])[O].BrCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OC(N(=O)=O)C)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR,pcu.cat0;mof_unit_10304",Ni.GGRKMFAKHMMLJZ.MPDQYOHTUFDVCC.OFXBSGWNSRBYLX.TTXJKRONMKXITA.MOFkey-v1.ERROR,['[Ba]'],"['BrCCOP(=O)(c1cc(cc(c1)P(=O)(OC(Br)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OC(N(=O)=O)C)[O])[O]', 'BrCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OC(N(=O)=O)C)[O])P(=O)(OCC)[O])[O]']",BrCCOP(=O)(c1cc(cc(c1)P(=O)(OC(Br)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OCC)[O])P(=O)(OC(N(=O)=O)C)[O])[O].BrCCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OC(N(=O)=O)C)[O])P(=O)(OCC)[O])[O].[Ba],"ERROR,pcu",0,mof_unit_10304
