,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
184,OC(=O)c1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_55751,Zn.IVHBREJLPGXBAS.ZCJXGUKTMKDKPB.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)c1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",OC(=O)c1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,ERROR,0,mof_unit_55751
185,"CCCOc1cc(cc2c1cc(cc2OCCC)C(=O)[O-])C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2 MOFid-v1.ERROR,pcu.cat0;mof_unit_55752",Zn.BKNSRBUIEAJFBU.FVHBTVKWWRBRFE.QHNAAANUABCALN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1cc(cc2c1cc(cc2OCCC)C(=O)[O-])C(=O)[O-]', 'c1ncc2c(c1)cncc2']",CCCOc1cc(cc2c1cc(cc2OCCC)C(=O)[O-])C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2,"ERROR,pcu",0,mof_unit_55752
186,Clc1cc(cc(n1)c1ccccc1)c1cc(Cl)nc(c1)c1ccccc1.Clc1cc(ccc1c1ccc(cc1Cl)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC12C3(c4ccccc4)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1 MOFid-v1.nbo.cat0;mof_unit_55753,"Zn.HMEUPSYCTCWDPU.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.MOFkey-v1.nbo
TKJK.MOFkey-v1.nbo",['[Cu][Cu]'],"['Clc1cc(cc(n1)c1ccccc1)c1cc(Cl)nc(c1)c1ccccc1', 'Clc1cc(ccc1c1ccc(cc1Cl)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC12C3(c4ccccc4)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1']",Clc1cc(cc(n1)c1ccccc1)c1cc(Cl)nc(c1)c1ccccc1.Clc1cc(ccc1c1ccc(cc1Cl)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC12C3(c4ccccc4)C4(C2(C2(C1(C3(C42C#CC(=O)[O-])c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1)c1ccccc1,nbo,0,mof_unit_55753
187,"CNC1C(C)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C)C)NC)NC)NC.CN[N][N]C.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu,rna.cat0;mof_unit_55754",Zn.BKNSRBUIEAJFBU.FVHBTVKWWRBRFE.QHNAAANUABCALN.MOFkey-v1.pcu,['[Zn][Zn]'],"['CNC1C(C)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C)C)NC)NC)NC', 'CN[N][N]C', '[O-]C(=O)C=CC(=O)[O-]']",CNC1C(C)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C)C)NC)NC)NC.CN[N][N]C.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"pcu,rna",0,mof_unit_55754
188,"[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12CCC(C(C1)F)(C(C2)F)C#CC(=O)[O-].[O-]C(=O)c1cc2c(F)cc3c4c2c(c1F)ccc4c(c(c3F)C(=O)[O-])F.[O-]C(=O)c1cc2c(F)cc3c4c2c(c1F)ccc4c(c(c3F)[C]([O])[O])F.[O][C](C#CC12CCC(CC1F)(CC2F)C#CC(=O)[O-])[O] MOFid-v1.ERROR,rna.cat0;mof_unit_55755",Cu.JOPLEGIZUBABBX.VHVAJEDXWWNXNL.YQWJOVUFKJNZBY.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC12CCC(C(C1)F)(C(C2)F)C#CC(=O)[O-]', '[O-]C(=O)c1cc2c(F)cc3c4c2c(c1F)ccc4c(c(c3F)C(=O)[O-])F', '[O-]C(=O)c1cc2c(F)cc3c4c2c(c1F)ccc4c(c(c3F)[C]([O])[O])F', '[O][C](C#CC12CCC(CC1F)(CC2F)C#CC(=O)[O-])[O]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12CCC(C(C1)F)(C(C2)F)C#CC(=O)[O-].[O-]C(=O)c1cc2c(F)cc3c4c2c(c1F)ccc4c(c(c3F)C(=O)[O-])F.[O-]C(=O)c1cc2c(F)cc3c4c2c(c1F)ccc4c(c(c3F)[C]([O])[O])F.[O][C](C#CC12CCC(CC1F)(CC2F)C#CC(=O)[O-])[O],"ERROR,rna",0,mof_unit_55755
189,COc1c2cc(cc3c2c2c(c1OC)cc(cc2cc3)C(=O)[O-])C(=O)[O-].COc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_55756,"Zn.IOWHVWUJXHAIJR.USZXDNVMPDEEBP.MOFkey-v1.pcu
OYBX.YNACRJFIOLJWEO.MOFkey-v1.pcu",['[Cr][O]([Cr])[Cr]'],"['COc1c2cc(cc3c2c2c(c1OC)cc(cc2cc3)C(=O)[O-])C(=O)[O-]', 'COc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",COc1c2cc(cc3c2c2c(c1OC)cc(cc2cc3)C(=O)[O-])C(=O)[O-].COc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-],pcu,0,mof_unit_55756
190,CCC1(CC)C2(C(=O)[O-])C(F)(F)C(C(C1(F)F)(C(C2(CC)CC)(F)F)C(=O)[O-])F.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_55757,Zn.JXBOAQXMLLVSDX.KZRJFUXFXFUBAE.XYDXEQFILQAYCX.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCC1(CC)C2(C(=O)[O-])C(F)(F)C(C(C1(F)F)(C(C2(CC)CC)(F)F)C(=O)[O-])F', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCC1(CC)C2(C(=O)[O-])C(F)(F)C(C(C1(F)F)(C(C2(CC)CC)(F)F)C(=O)[O-])F.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_55757
191,CCc1c(CC)c(cc2c1ccc1c2c(CC)cc(c1C(=O)[O-])CC)C(=O)[O-].CCc1cc2c(nc1CC)ccc1c2c(CC)ncc1.CCc1cc2c3ccc4c5c3c(c3c2c2c1C(=O)N(c1c(CC)cc(cc1CC)C(=O)[O-])C(=O)c2cc3)ccc5C(=O)N(C4=O)c1ccc(cc1CC)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_55758,Cu.HXRRPPRLOGSPCN.YMMKEOAJUVQIGY.YWMUBZBRQZRDCU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1c(CC)c(cc2c1ccc1c2c(CC)cc(c1C(=O)[O-])CC)C(=O)[O-]', 'CCc1cc2c(nc1CC)ccc1c2c(CC)ncc1', 'CCc1cc2c3ccc4c5c3c(c3c2c2c1C(=O)N(c1c(CC)cc(cc1CC)C(=O)[O-])C(=O)c2cc3)ccc5C(=O)N(C4=O)c1ccc(cc1CC)C(=O)[O-]']",CCc1c(CC)c(cc2c1ccc1c2c(CC)cc(c1C(=O)[O-])CC)C(=O)[O-].CCc1cc2c(nc1CC)ccc1c2c(CC)ncc1.CCc1cc2c3ccc4c5c3c(c3c2c2c1C(=O)N(c1c(CC)cc(cc1CC)C(=O)[O-])C(=O)c2cc3)ccc5C(=O)N(C4=O)c1ccc(cc1CC)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_55758
192,IC(=C(C(=O)[O-])I)C(=O)[O-].NN=NN.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_55760,"Zn.IOWHVWUJXHAIJR.USZXDNVMPDEEBP.MOFkey-v1.ERROR
OYBX.YNACRJFIOLJWEO.MOFkey-v1.ERROR",['[Cu][Cu]'],"['IC(=C(C(=O)[O-])I)C(=O)[O-]', 'NN=NN', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",IC(=C(C(=O)[O-])I)C(=O)[O-].NN=NN.[Cu][Cu].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-],ERROR,0,mof_unit_55760
193,"Cl[N][CH][CH][N]Cl.[Cu][Cu].[O-]C(=O)C=C(C(=C(C(=O)O)C(=O)[O-])C(=O)O)Cl.[O-]C(=O)c1ccc(c(c1Cl)Cl)N1C(=O)c2ccc3c4c2c(C1=O)c(Cl)c(c4c1c2c3cc(C(=O)O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1C(=O)O)Cl)C(=O)[O-])C(=O)O MOFid-v1.ERROR,pcu.cat0;mof_unit_55762",Cr.ABMFBCRYHDZLRD.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Cl[N][CH][CH][N]Cl', '[O-]C(=O)C=C(C(=C(C(=O)O)C(=O)[O-])C(=O)O)Cl', '[O-]C(=O)c1ccc(c(c1Cl)Cl)N1C(=O)c2ccc3c4c2c(C1=O)c(Cl)c(c4c1c2c3cc(C(=O)O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1C(=O)O)Cl)C(=O)[O-])C(=O)O']",Cl[N][CH][CH][N]Cl.[Cu][Cu].[O-]C(=O)C=C(C(=C(C(=O)O)C(=O)[O-])C(=O)O)Cl.[O-]C(=O)c1ccc(c(c1Cl)Cl)N1C(=O)c2ccc3c4c2c(C1=O)c(Cl)c(c4c1c2c3cc(C(=O)O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1C(=O)O)Cl)C(=O)[O-])C(=O)O,"ERROR,pcu",0,mof_unit_55762
194,Brc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)Br.Cc1ncc(nc1)C.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_55763,Cr.ABMFBCRYHDZLRD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Brc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)Br', 'Cc1ncc(nc1)C', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",Brc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)Br.Cc1ncc(nc1)C.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_55763
195,OC(=C([C]([C](N(=O)=O)C(=O)[O-])N(=O)=O)O)C(=O)[O-].ON=C(C(=NO)O)N(=O)=O.[O-]C(=O)c1cc2c3c(c(C(=O)[O-])c(c(c3N(=O)=O)O)N(=O)=O)c(c(c2c(c1N(=O)=O)O)O)N(=O)=O.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_55764,Cu.FAJTWEDAJNUYDI.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Zn][Zn]'],"['OC(=C([C]([C](N(=O)=O)C(=O)[O-])N(=O)=O)O)C(=O)[O-]', 'ON=C(C(=NO)O)N(=O)=O', '[O-]C(=O)c1cc2c3c(c(C(=O)[O-])c(c(c3N(=O)=O)O)N(=O)=O)c(c(c2c(c1N(=O)=O)O)O)N(=O)=O']",OC(=C([C]([C](N(=O)=O)C(=O)[O-])N(=O)=O)O)C(=O)[O-].ON=C(C(=NO)O)N(=O)=O.[O-]C(=O)c1cc2c3c(c(C(=O)[O-])c(c(c3N(=O)=O)O)N(=O)=O)c(c(c2c(c1N(=O)=O)O)O)N(=O)=O.[Zn][Zn],rna,0,mof_unit_55764
196,O=N(=O)c1nccnc1N(=O)=O.[O-]C(=O)C#CC12CC(N(=O)=O)C(C(C1)N(=O)=O)(C(C2)(N(=O)=O)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_55765,Zn.AJZPTZYGBZCEKQ.KCPDRKGAPHIFGB.KKEYFWRCBNTPAC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1nccnc1N(=O)=O', '[O-]C(=O)C#CC12CC(N(=O)=O)C(C(C1)N(=O)=O)(C(C2)(N(=O)=O)N(=O)=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",O=N(=O)c1nccnc1N(=O)=O.[O-]C(=O)C#CC12CC(N(=O)=O)C(C(C1)N(=O)=O)(C(C2)(N(=O)=O)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_55765
197,"COC1=NN=C([C]1C12C(Cl)CC(C(C1Cl)(Cl)OC)(C(C2(Cl)OC)(Cl)OC)C1=CN=N[CH]1)OC.COC1=NN=C[C]1c1c(Cl)c(Cl)c(c2c1CC2OC)[C]1C=NN=C1Cl.COC1=NN=C[C]1c1c(OC)c(OC)c(c2c1C(OC)C2Cl)[C]1C=NN=C1Cl.COC1C(OC)c2c1c(ccc2[C]1C=NN=C1)[C]1C=NN=C1OC.[Ni] MOFid-v1.acs,nbo.cat0;mof_unit_55766",Zn.IJGRMHOSHXDMSA.XZPACNMCANAYAK.YTIVTFGABIZHHX.MOFkey-v1.acs,['[Ni]'],"['COC1=NN=C([C]1C12C(Cl)CC(C(C1Cl)(Cl)OC)(C(C2(Cl)OC)(Cl)OC)C1=CN=N[CH]1)OC', 'COC1=NN=C[C]1c1c(Cl)c(Cl)c(c2c1CC2OC)[C]1C=NN=C1Cl', 'COC1=NN=C[C]1c1c(OC)c(OC)c(c2c1C(OC)C2Cl)[C]1C=NN=C1Cl', 'COC1C(OC)c2c1c(ccc2[C]1C=NN=C1)[C]1C=NN=C1OC']",COC1=NN=C([C]1C12C(Cl)CC(C(C1Cl)(Cl)OC)(C(C2(Cl)OC)(Cl)OC)C1=CN=N[CH]1)OC.COC1=NN=C[C]1c1c(Cl)c(Cl)c(c2c1CC2OC)[C]1C=NN=C1Cl.COC1=NN=C[C]1c1c(OC)c(OC)c(c2c1C(OC)C2Cl)[C]1C=NN=C1Cl.COC1C(OC)c2c1c(ccc2[C]1C=NN=C1)[C]1C=NN=C1OC.[Ni],"acs,nbo",0,mof_unit_55766
198,"CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_55768",Cu.LELJHSSEVZUAQC.QBSPQYRDZOTLPA.TYSZAJGEZDFMID.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"ERROR,pcu",0,mof_unit_55768
199,N#Cc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C#N)C(=O)[O-])C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_55769,Cr.AOBKLIKEFXQJCA.AZFFDXJXKQZSGU.BBTWQCWEWJGIKB.IVHBREJLPGXBAS.MOFkey-v1.nbo,['[Cu][Cu]'],"['N#Cc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C#N)C(=O)[O-])C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",N#Cc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1C#N)C(=O)[O-])C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],nbo,0,mof_unit_55769
200,N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.N#Cc1cc(c(c(c1C(=O)[O-])C#N)C#N)N1C(=O)c2cc(C#N)c3c4c2c(C1=O)c(C#N)cc4C(=O)N(C3=O)c1c(F)cc(cc1C#N)C(=O)[O-].N#Cc1nc2CC(c2nc1F)F.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_55770,Zn.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.LBPSJQXMQIQPTL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'N#Cc1cc(c(c(c1C(=O)[O-])C#N)C#N)N1C(=O)c2cc(C#N)c3c4c2c(C1=O)c(C#N)cc4C(=O)N(C3=O)c1c(F)cc(cc1C#N)C(=O)[O-]', 'N#Cc1nc2CC(c2nc1F)F']",N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.N#Cc1cc(c(c(c1C(=O)[O-])C#N)C#N)N1C(=O)c2cc(C#N)c3c4c2c(C1=O)c(C#N)cc4C(=O)N(C3=O)c1c(F)cc(cc1C#N)C(=O)[O-].N#Cc1nc2CC(c2nc1F)F.[Zn][Zn],ERROR,0,mof_unit_55770
201,COc1cc(cc(c1c1c(OC)cc(cc1OC)C(=O)[O-])OC)C(=O)[O-].COc1cncc(c1c1c(OC)cncc1OC)OC.[Cu][Cu] MOFid-v1.nbo.cat0;mof_unit_55771,Zn.AVBYWRUIHVDLQP.GGMABBCHUPFTNH.SUWUPUWPGJRZAT.MOFkey-v1.nbo,['[Cu][Cu]'],"['COc1cc(cc(c1c1c(OC)cc(cc1OC)C(=O)[O-])OC)C(=O)[O-]', 'COc1cncc(c1c1c(OC)cncc1OC)OC']",COc1cc(cc(c1c1c(OC)cc(cc1OC)C(=O)[O-])OC)C(=O)[O-].COc1cncc(c1c1c(OC)cncc1OC)OC.[Cu][Cu],nbo,0,mof_unit_55771
202,CCCOC(=N)C=N.CCCOc1cc2ccc(cc2c2c1c1c(N(=O)=O)c(cc(c1cc2)N(=O)=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.bcu.cat0;mof_unit_55772,Zn.HZCRCOKUPDOHBR.PCVXEUBYGLMQCI.MOFkey-v1.bcu,['[Zn][Zn]'],"['CCCOC(=N)C=N', 'CCCOc1cc2ccc(cc2c2c1c1c(N(=O)=O)c(cc(c1cc2)N(=O)=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCCOC(=N)C=N.CCCOc1cc2ccc(cc2c2c1c1c(N(=O)=O)c(cc(c1cc2)N(=O)=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],bcu,0,mof_unit_55772
203,"ClC(=C([C]([C](S([O])(O)[O])C(=O)[O-])Cl)Cl)C(=O)[O-].[Cu][Cu].[NH][C](S(O)([O])[O])C(=NS([O])(O)[O])S([O])([O])O.[O-]C(=O)C(=C(C(=C(S([O])([O])O)C(=O)[O-])Cl)Cl)Cl MOFid-v1.ERROR,pcu.cat0;mof_unit_55773",Zn.GRSJYLRLLDLKRY.XETOAHYFSAXZEF.XSDCPGAOZASAPR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['ClC(=C([C]([C](S([O])(O)[O])C(=O)[O-])Cl)Cl)C(=O)[O-]', '[NH][C](S(O)([O])[O])C(=NS([O])(O)[O])S([O])([O])O', '[O-]C(=O)C(=C(C(=C(S([O])([O])O)C(=O)[O-])Cl)Cl)Cl']",ClC(=C([C]([C](S([O])(O)[O])C(=O)[O-])Cl)Cl)C(=O)[O-].[Cu][Cu].[NH][C](S(O)([O])[O])C(=NS([O])(O)[O])S([O])([O])O.[O-]C(=O)C(=C(C(=C(S([O])([O])O)C(=O)[O-])Cl)Cl)Cl,"ERROR,pcu",0,mof_unit_55773
204,"CCCC(=N)C=N.[O-]C(=O)C(=CC=CC(=O)[O-])CCC.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_55774",Zn.GRSJYLRLLDLKRY.JFKXMJUMOJJTCQ.KYQCOXFCLRTKLS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCC(=N)C=N', '[O-]C(=O)C(=CC=CC(=O)[O-])CCC', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCCC(=N)C=N.[O-]C(=O)C(=CC=CC(=O)[O-])CCC.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_55774
205,"CCCOc1c(Cl)c(ccc1c1ccc(cc1)C1=C[N]N=C1)[C]1[C](Cl)[N]N=C1OCCC.CCCOc1cc([N][N]c2ccc(cc2)C2=C(Cl)[N]N=C2)cc(c1C1=CN=N[CH]1)OCCC.CCCOc1cc(c(cc1c1c(OCCC)cc(c(c1Cl)Cl)[C]1C=NN=C1OCCC)OCCC)[C]1C(=NN=C1OCCC)OCCC.CCCOc1cc(cc(c1[N][N]c1ccc(c(c1)Cl)[C]1C=NN=C1)Cl)C1=C[N]N=C1.[Ni] MOFid-v1.nbo,rna.cat0;mof_unit_55775",Zn.IVHBREJLPGXBAS.MPLAUQMSWCWJFN.NLTQRQJMCPLUGM.MOFkey-v1.nbo,['[Ni]'],"['CCCOc1c(Cl)c(ccc1c1ccc(cc1)C1=C[N]N=C1)[C]1[C](Cl)[N]N=C1OCCC', 'CCCOc1cc([N][N]c2ccc(cc2)C2=C(Cl)[N]N=C2)cc(c1C1=CN=N[CH]1)OCCC', 'CCCOc1cc(c(cc1c1c(OCCC)cc(c(c1Cl)Cl)[C]1C=NN=C1OCCC)OCCC)[C]1C(=NN=C1OCCC)OCCC', 'CCCOc1cc(cc(c1[N][N]c1ccc(c(c1)Cl)[C]1C=NN=C1)Cl)C1=C[N]N=C1']",CCCOc1c(Cl)c(ccc1c1ccc(cc1)C1=C[N]N=C1)[C]1[C](Cl)[N]N=C1OCCC.CCCOc1cc([N][N]c2ccc(cc2)C2=C(Cl)[N]N=C2)cc(c1C1=CN=N[CH]1)OCCC.CCCOc1cc(c(cc1c1c(OCCC)cc(c(c1Cl)Cl)[C]1C=NN=C1OCCC)OCCC)[C]1C(=NN=C1OCCC)OCCC.CCCOc1cc(cc(c1[N][N]c1ccc(c(c1)Cl)[C]1C=NN=C1)Cl)C1=C[N]N=C1.[Ni],"nbo,rna",0,mof_unit_55775
206,"CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])OCCC.CCCOc1c(OCCC)c(C#N)c(c(c1C#N)OCCC)OCCC.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_55776",Zn.ISXOIOFQRBUKSA.OTAJGWQCQIEFEV.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])OCCC', 'CCCOc1c(OCCC)c(C#N)c(c(c1C#N)OCCC)OCCC', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])OCCC.CCCOc1c(OCCC)c(C#N)c(c(c1C#N)OCCC)OCCC.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-],"ERROR,rna",0,mof_unit_55776
207,"CCCc1cnc2c(n1)C(C2NC)CCC.CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)NC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_55777",Zn.ISXOIOFQRBUKSA.OTAJGWQCQIEFEV.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1cnc2c(n1)C(C2NC)CCC', 'CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)NC', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCCc1cnc2c(n1)C(C2NC)CCC.CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)NC.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_55777
208,O=N(=O)[C]1[C](C(=O)[O-])[C](Cl)C(=C([C]1Cl)C(=O)[O-])N(=O)=O.O=N(=O)c1cc2c3cc(cc(c3c(cc2c2c1c(Cl)cc(c2)C(=O)[O-])N(=O)=O)Cl)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_55778,Zn.UJYVXLYESFVUHH.WIPBVGXCRBXJTO.WKOBNESRONWHLS.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=N(=O)[C]1[C](C(=O)[O-])[C](Cl)C(=C([C]1Cl)C(=O)[O-])N(=O)=O', 'O=N(=O)c1cc2c3cc(cc(c3c(cc2c2c1c(Cl)cc(c2)C(=O)[O-])N(=O)=O)Cl)C(=O)[O-]']",O=N(=O)[C]1[C](C(=O)[O-])[C](Cl)C(=C([C]1Cl)C(=O)[O-])N(=O)=O.O=N(=O)c1cc2c3cc(cc(c3c(cc2c2c1c(Cl)cc(c2)C(=O)[O-])N(=O)=O)Cl)C(=O)[O-].[O].[V],ERROR,0,mof_unit_55778
