,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
259,CCCc1cc(CCC)cc(c1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1c(CCC)cc(cc1S([O])(O)[O])CCC)S([O])(O)[O].CCCc1cc(CCC)cc(c1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1c(CCC)cc(cc1S([O])([O])O)CCC)S(O)([O])[O].CCCc1cc(CCC)cc(c1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1c(CCC)cc(cc1S([O])([O])O)CCC)S([O])(O)[O].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_20233,Cr.KVOACUMJSXEJQT.USZXDNVMPDEEBP.UTHTUNPUUZYUSW.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCc1cc(CCC)cc(c1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1c(CCC)cc(cc1S([O])(O)[O])CCC)S([O])(O)[O]', 'CCCc1cc(CCC)cc(c1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1c(CCC)cc(cc1S([O])([O])O)CCC)S(O)([O])[O]', 'CCCc1cc(CCC)cc(c1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1c(CCC)cc(cc1S([O])([O])O)CCC)S([O])(O)[O]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",CCCc1cc(CCC)cc(c1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1c(CCC)cc(cc1S([O])(O)[O])CCC)S([O])(O)[O].CCCc1cc(CCC)cc(c1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1c(CCC)cc(cc1S([O])([O])O)CCC)S(O)([O])[O].CCCc1cc(CCC)cc(c1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1c(CCC)cc(cc1S([O])([O])O)CCC)S([O])(O)[O].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_20233
260,"COc1c(F)cc2c(c1F)c(C(=O)[O-])c(cc2C(=O)[O-])OC.COc1c(OC)c(OC)c2c(c1C(=O)[O-])c(F)c(c1c2c(F)c(cc1F)C(=O)[O-])F.COc1cnc2c(n1)c(OC)c(c(c2)OC)OC.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_20234",Zn.DMEKVYSVUHCRFH.FDFGHPKPHFUHBP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1c(F)cc2c(c1F)c(C(=O)[O-])c(cc2C(=O)[O-])OC', 'COc1c(OC)c(OC)c2c(c1C(=O)[O-])c(F)c(c1c2c(F)c(cc1F)C(=O)[O-])F', 'COc1cnc2c(n1)c(OC)c(c(c2)OC)OC']",COc1c(F)cc2c(c1F)c(C(=O)[O-])c(cc2C(=O)[O-])OC.COc1c(OC)c(OC)c2c(c1C(=O)[O-])c(F)c(c1c2c(F)c(cc1F)C(=O)[O-])F.COc1cnc2c(n1)c(OC)c(c(c2)OC)OC.[Zn][Zn],"ERROR,pcu",0,mof_unit_20234
261,CCc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_20235,,['[Cr][O]([Cr])[Cr]'],"['CCc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],acs,0,mof_unit_20235
262,[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-].[O][C](c1ccc(c2c1CC2)C(=O)[O-])[O] MOFid-v1.pcu.cat0;mof_unit_20236,Cu.ASMYQRPCOYIHLC.JKOFMMFRRKPXIJ.MWVTWFVJZLCBMC.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-]', '[O][C](c1ccc(c2c1CC2)C(=O)[O-])[O]']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-].[O][C](c1ccc(c2c1CC2)C(=O)[O-])[O],pcu,0,mof_unit_20236
263,"N=N.[O-]C(=O)C#CC12CC(Cl)C(C(C1)Cl)(C(C2)(O)Cl)C#CC(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_20237",Cu.ASMYQRPCOYIHLC.JKOFMMFRRKPXIJ.MWVTWFVJZLCBMC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=N', '[O-]C(=O)C#CC12CC(Cl)C(C(C1)Cl)(C(C2)(O)Cl)C#CC(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",N=N.[O-]C(=O)C#CC12CC(Cl)C(C(C1)Cl)(C(C2)(O)Cl)C#CC(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_20237
264,CNc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(NC)cc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1NC)C(=O)[O-])NC)C(=O)[O-].N12C3C4C2C2C1C3N42.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_20238,Cu.ASMYQRPCOYIHLC.JKOFMMFRRKPXIJ.MWVTWFVJZLCBMC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(NC)cc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1NC)C(=O)[O-])NC)C(=O)[O-]', 'N12C3C4C2C2C1C3N42', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",CNc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(NC)cc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1NC)C(=O)[O-])NC)C(=O)[O-].N12C3C4C2C2C1C3N42.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-],ERROR,0,mof_unit_20238
265,CCOc1c(C(=O)[O-])c2ccccc2c(c1OCC)C(=O)[O-].CCOc1cc(ccc1c1ccc(cc1OCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].n1ccc(cc1)c1ccncc1 MOFid-v1.pcu.cat0;mof_unit_20239,Zn.FGXGKIARWIIZRI.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCOc1c(C(=O)[O-])c2ccccc2c(c1OCC)C(=O)[O-]', 'CCOc1cc(ccc1c1ccc(cc1OCC)C(=O)[O-])C(=O)[O-]', 'n1ccc(cc1)c1ccncc1']",CCOc1c(C(=O)[O-])c2ccccc2c(c1OCC)C(=O)[O-].CCOc1cc(ccc1c1ccc(cc1OCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].n1ccc(cc1)c1ccncc1,pcu,0,mof_unit_20239
266,"[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][C]([C](N(=O)=O)[CH]C(=O)[O-])N(=O)=O.[O-]C(=O)[C](N(=O)=O)C=C[C](N(=O)=O)C(=O)[O-].[O-]C(=O)[C](N(=O)=O)[CH]C=C(N(=O)=O)C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_20240",Cu.ASMYQRPCOYIHLC.JKOFMMFRRKPXIJ.MWVTWFVJZLCBMC.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)[CH][C]([C](N(=O)=O)[CH]C(=O)[O-])N(=O)=O', '[O-]C(=O)[C](N(=O)=O)C=C[C](N(=O)=O)C(=O)[O-]', '[O-]C(=O)[C](N(=O)=O)[CH]C=C(N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][C]([C](N(=O)=O)[CH]C(=O)[O-])N(=O)=O.[O-]C(=O)[C](N(=O)=O)C=C[C](N(=O)=O)C(=O)[O-].[O-]C(=O)[C](N(=O)=O)[CH]C=C(N(=O)=O)C(=O)[O-].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-],"ERROR,acs",0,mof_unit_20240
267,CCC(=C(c1ccc(cc1)C(=O)[O-])CC)c1ccc(cc1)C(=O)[O-].N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_20241,Zn.FGXGKIARWIIZRI.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCC(=C(c1ccc(cc1)C(=O)[O-])CC)c1ccc(cc1)C(=O)[O-]', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CCC(=C(c1ccc(cc1)C(=O)[O-])CC)c1ccc(cc1)C(=O)[O-].N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_20241
268,"CCCOP(=O)([C]1C=C(C=Cc2cc(cc(c2)P(=O)(OC(C)C)[O])P(=O)(OCC(O)C)[O])C=C([CH]1)P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc(c1C)P(=O)(OC(O)C)[O])c1c2ccccc2c(c2c1cc(C)cc2)c1cc(P(=O)(OCC)[O])c(c(c1)P(=O)(OCC)[O])O)[O].[Ba] MOFid-v1.ERROR,rna.cat0;mof_unit_20242",Cr.HLYNCYAOLRANJS.KKEYFWRCBNTPAC.MUNTZJZTSQERHW.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Ba]'],"['CCCOP(=O)([C]1C=C(C=Cc2cc(cc(c2)P(=O)(OC(C)C)[O])P(=O)(OCC(O)C)[O])C=C([CH]1)P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(cc(c1C)P(=O)(OC(O)C)[O])c1c2ccccc2c(c2c1cc(C)cc2)c1cc(P(=O)(OCC)[O])c(c(c1)P(=O)(OCC)[O])O)[O]']",CCCOP(=O)([C]1C=C(C=Cc2cc(cc(c2)P(=O)(OC(C)C)[O])P(=O)(OCC(O)C)[O])C=C([CH]1)P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(cc(c1C)P(=O)(OC(O)C)[O])c1c2ccccc2c(c2c1cc(C)cc2)c1cc(P(=O)(OCC)[O])c(c(c1)P(=O)(OCC)[O])O)[O].[Ba],"ERROR,rna",0,mof_unit_20242
269,COC1=N[C](C(=N[CH]1)OC)C#N.COc1c(C(=O)[O-])c(OC)cc2c1c1cccc(c1cc2C#N)C(=O)[O-].N#Cc1c(ccc(c1C#N)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_20243,Cu.CHTLVASIXCFOHC.LFTZUWCOYSOOLW.XDMOCQRKKLOWPB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1=N[C](C(=N[CH]1)OC)C#N', 'COc1c(C(=O)[O-])c(OC)cc2c1c1cccc(c1cc2C#N)C(=O)[O-]', 'N#Cc1c(ccc(c1C#N)C(=O)[O-])C(=O)[O-]']",COC1=N[C](C(=N[CH]1)OC)C#N.COc1c(C(=O)[O-])c(OC)cc2c1c1cccc(c1cc2C#N)C(=O)[O-].N#Cc1c(ccc(c1C#N)C(=O)[O-])C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_20243
270,COC1(OC)Cc2c1nccn2.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(OC)OC.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_20244,Ni.LFNHSCDFXVRLGC.MOFkey-v1.pcu,['[Cu][Cu]'],"['COC1(OC)Cc2c1nccn2', 'COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(OC)OC', 'COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2']",COC1(OC)Cc2c1nccn2.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)(OC)OC.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cu][Cu],pcu,0,mof_unit_20244
271,"CCON=C(C(=N)N)OCC.CCOc1c(cc2c3c1c(N)c(OCC)c1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C(=CC=CC(=O)[O-])OCC MOFid-v1.pcu,sql.cat0;mof_unit_20245",Cu.CSIZTVWFVCFWRM.MDUOXWNZNYZXOK.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCON=C(C(=N)N)OCC', 'CCOc1c(cc2c3c1c(N)c(OCC)c1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C(=CC=CC(=O)[O-])OCC']",CCON=C(C(=N)N)OCC.CCOc1c(cc2c3c1c(N)c(OCC)c1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C(=CC=CC(=O)[O-])OCC,"pcu,sql",0,mof_unit_20245
272,COc1c(F)c2ncccc2c2c1c(OC)cnc2.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1F)F)C(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_20246,Zn.DDCOKOKJQIQPRC.MOFkey-v1.nbo,['[Cu][Cu]'],"['COc1c(F)c2ncccc2c2c1c(OC)cnc2', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1F)F)C(=O)[O-]']",COc1c(F)c2ncccc2c2c1c(OC)cnc2.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1F)F)C(=O)[O-],nbo,0,mof_unit_20246
273,"CCOC1=[N]=C(OCC)C(=[N]=C1OCC)OCC.CCOc1c(OC)c(C(=O)[O-])c(c(c1N1C(=O)c2cc(OCC)c3c4c2c(C1=O)c(OCC)cc4C(=O)N(C3=O)c1c(OC)c(OC)c(c(c1OCC)OC)C(=O)[O-])OC)OC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_20247",Zn.AGPAUXKPMLZGPG.QCJMOVRFPWWJOX.ZNEYRMBFENLVBL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC1=[N]=C(OCC)C(=[N]=C1OCC)OCC', 'CCOc1c(OC)c(C(=O)[O-])c(c(c1N1C(=O)c2cc(OCC)c3c4c2c(C1=O)c(OCC)cc4C(=O)N(C3=O)c1c(OC)c(OC)c(c(c1OCC)OC)C(=O)[O-])OC)OC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCOC1=[N]=C(OCC)C(=[N]=C1OCC)OCC.CCOc1c(OC)c(C(=O)[O-])c(c(c1N1C(=O)c2cc(OCC)c3c4c2c(C1=O)c(OCC)cc4C(=O)N(C3=O)c1c(OC)c(OC)c(c(c1OCC)OC)C(=O)[O-])OC)OC.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"ERROR,pcu",0,mof_unit_20247
274,O=Cc1cnc2c(c1)c1c(C=O)nc(cc1cc2)C=O.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_20248,Zn.DRSDGMVZMJCSEO.OWNMHUBLIRGTCO.MOFkey-v1.acs,['[Cu][Cu]'],"['O=Cc1cnc2c(c1)c1c(C=O)nc(cc1cc2)C=O', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",O=Cc1cnc2c(c1)c1c(C=O)nc(cc1cc2)C=O.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],acs,0,mof_unit_20248
275,"[O-]C(=O)C#Cc1ccc(c(c1)I)C#CC(=O)[O-].[O-]C(=O)c1cc2c3ccc(c(c3c(cc2c(c1S(O)([O])[O])S([O])(O)[O])S([O])([O])O)C(=O)[O-])I.[O-]C(=O)c1cc2c3ccc(c(c3c(cc2c(c1S([O])([O])O)S([O])(O)[O])S(O)([O])[O])C(=O)[O-])I.[O].[V] MOFid-v1.acs,pcu.cat0;mof_unit_20249",Zn.AGPAUXKPMLZGPG.QCJMOVRFPWWJOX.ZNEYRMBFENLVBL.MOFkey-v1.acs,"['[O]', '[V]']","['[O-]C(=O)C#Cc1ccc(c(c1)I)C#CC(=O)[O-]', '[O-]C(=O)c1cc2c3ccc(c(c3c(cc2c(c1S(O)([O])[O])S([O])(O)[O])S([O])([O])O)C(=O)[O-])I', '[O-]C(=O)c1cc2c3ccc(c(c3c(cc2c(c1S([O])([O])O)S([O])(O)[O])S(O)([O])[O])C(=O)[O-])I']",[O-]C(=O)C#Cc1ccc(c(c1)I)C#CC(=O)[O-].[O-]C(=O)c1cc2c3ccc(c(c3c(cc2c(c1S(O)([O])[O])S([O])(O)[O])S([O])([O])O)C(=O)[O-])I.[O-]C(=O)c1cc2c3ccc(c(c3c(cc2c(c1S([O])([O])O)S([O])(O)[O])S(O)([O])[O])C(=O)[O-])I.[O].[V],"acs,pcu",0,mof_unit_20249
276,"CCOC1=N[CH]c2c([CH]1)ccc1c2cccn1.CCOc1cc2C(=O)N(c3ccc(cc3Cl)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2c(c3)Cl)c(cc5C(=O)N(C4=O)c1cc(Cl)c(cc1Cl)C(=O)[O-])OCC.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1c(Cl)ccc(c1cc2)C(=O)[O-] MOFid-v1.acs,rna.cat0;mof_unit_20250",Zn.GELVZYOEQVJIRR.HZWBCVBMRMXOEE.LJUJMEBEACINIP.MOFkey-v1.acs,['[Cu][Cu]'],"['CCOC1=N[CH]c2c([CH]1)ccc1c2cccn1', 'CCOc1cc2C(=O)N(c3ccc(cc3Cl)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2c(c3)Cl)c(cc5C(=O)N(C4=O)c1cc(Cl)c(cc1Cl)C(=O)[O-])OCC', '[O-]C(=O)c1ccc2c(c1)c1c(Cl)ccc(c1cc2)C(=O)[O-]']",CCOC1=N[CH]c2c([CH]1)ccc1c2cccn1.CCOc1cc2C(=O)N(c3ccc(cc3Cl)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2c(c3)Cl)c(cc5C(=O)N(C4=O)c1cc(Cl)c(cc1Cl)C(=O)[O-])OCC.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1c(Cl)ccc(c1cc2)C(=O)[O-],"acs,rna",0,mof_unit_20250
277,CCCc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(c(c1cc2)Cl)Cl.CCCc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1c(c2)Cl)CCC)C(=O)[O-].CCCc1cc2c3cc(cc(c3ccc2c2c1c(Cl)c(Cl)c(c2)C(=O)[O-])Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna.cat0;mof_unit_20251,Cr.FLWKYPNIQGSTEZ.GFEGWOFQEHZKRR.NEIDKCPGFZVLBC.USZXDNVMPDEEBP.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(c(c1cc2)Cl)Cl', 'CCCc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1c(c2)Cl)CCC)C(=O)[O-]', 'CCCc1cc2c3cc(cc(c3ccc2c2c1c(Cl)c(Cl)c(c2)C(=O)[O-])Cl)C(=O)[O-]']",CCCc1cc(C(=O)[O-])c2c(c1)c1cc(C(=O)[O-])c(c(c1cc2)Cl)Cl.CCCc1cc(C(=O)[O-])c2c(c1)c1cc(cc(c1c(c2)Cl)CCC)C(=O)[O-].CCCc1cc2c3cc(cc(c3ccc2c2c1c(Cl)c(Cl)c(c2)C(=O)[O-])Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],rna,0,mof_unit_20251
278,CCOC12C3(S(O)([O])[O])C4(C2(C2(C1(C3(C42OCC)C#N)S(O)([O])[O])S([O])([O])O)C#N)S([O])([O])O.CCOC12C3(S([O])(O)[O])C4(C2(C2(C1(C3(C42OCC)C#CC(=O)[O-])OCC)S([O])(O)[O])C#CC(=O)[O-])OCC.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_20252,Zn.HRSFUYXCLPLDMN.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC12C3(S(O)([O])[O])C4(C2(C2(C1(C3(C42OCC)C#N)S(O)([O])[O])S([O])([O])O)C#N)S([O])([O])O', 'CCOC12C3(S([O])(O)[O])C4(C2(C2(C1(C3(C42OCC)C#CC(=O)[O-])OCC)S([O])(O)[O])C#CC(=O)[O-])OCC']",CCOC12C3(S(O)([O])[O])C4(C2(C2(C1(C3(C42OCC)C#N)S(O)([O])[O])S([O])([O])O)C#N)S([O])([O])O.CCOC12C3(S([O])(O)[O])C4(C2(C2(C1(C3(C42OCC)C#CC(=O)[O-])OCC)S([O])(O)[O])C#CC(=O)[O-])OCC.[Zn][Zn],ERROR,0,mof_unit_20252
279,CNc1cc2cc(cc3c2c2c1cc(cc2cc3NC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.pcu.cat0;mof_unit_20253,Ni.DTRKGFZKVZQHTO.FSOYBXGNZBRCEB.HIGQXVYJHLMSFU.NPWYASOXRMGORQ.PVPVMFICGVOXFE.MOFkey-v1.pcu,['[Cu][Cu]'],"['CNc1cc2cc(cc3c2c2c1cc(cc2cc3NC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CNc1cc2cc(cc3c2c2c1cc(cc2cc3NC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,pcu,0,mof_unit_20253
280,COC(=CC(=C(C(=O)[O-])F)F)C(=O)[O-].CON=C(C(=NOC)F)F.COc1cc2c(C(=O)[O-])c(OC)c(c(c2c(c1F)F)C(=O)[O-])F.[Cu][Cu] MOFid-v1.sql.cat0;mof_unit_20254,Cu.MBGHYAKMNQCNES.NQUYNAAUIZBCDE.SBIHZDUATVMCQW.MOFkey-v1.sql,['[Cu][Cu]'],"['COC(=CC(=C(C(=O)[O-])F)F)C(=O)[O-]', 'CON=C(C(=NOC)F)F', 'COc1cc2c(C(=O)[O-])c(OC)c(c(c2c(c1F)F)C(=O)[O-])F']",COC(=CC(=C(C(=O)[O-])F)F)C(=O)[O-].CON=C(C(=NOC)F)F.COc1cc2c(C(=O)[O-])c(OC)c(c(c2c(c1F)F)C(=O)[O-])F.[Cu][Cu],sql,0,mof_unit_20254
281,O=Cc1c(C(=O)[O-])c(F)c2c3c1cc(F)c1c3c(cc2C=O)cc(c1F)C(=O)[O-].O=Cc1cnc2c(n1)CC2.[Cu][Cu].[O-]C(=O)c1c(F)cc(c2c1C(F)C2(F)F)C(=O)[O-] MOFid-v1.sql.cat0;mof_unit_20255,Cu.MBGHYAKMNQCNES.NQUYNAAUIZBCDE.SBIHZDUATVMCQW.MOFkey-v1.sql,['[Cu][Cu]'],"['O=Cc1c(C(=O)[O-])c(F)c2c3c1cc(F)c1c3c(cc2C=O)cc(c1F)C(=O)[O-]', 'O=Cc1cnc2c(n1)CC2', '[O-]C(=O)c1c(F)cc(c2c1C(F)C2(F)F)C(=O)[O-]']",O=Cc1c(C(=O)[O-])c(F)c2c3c1cc(F)c1c3c(cc2C=O)cc(c1F)C(=O)[O-].O=Cc1cnc2c(n1)CC2.[Cu][Cu].[O-]C(=O)c1c(F)cc(c2c1C(F)C2(F)F)C(=O)[O-],sql,0,mof_unit_20255
282,CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1C(C2)c1ccccc1)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.sql.cat0;mof_unit_20256,Ni.DTRKGFZKVZQHTO.FSOYBXGNZBRCEB.HIGQXVYJHLMSFU.NPWYASOXRMGORQ.PVPVMFICGVOXFE.MOFkey-v1.sql,['[Cu][Cu]'],"['CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1C(C2)c1ccccc1)C(=O)[O-]', 'c1cnc2c(n1)CC2']",CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1C(C2)c1ccccc1)C(=O)[O-].c1cnc2c(n1)CC2,sql,0,mof_unit_20256
283,N#N.O=C[C]1C(C=O)(C=O)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C=O)C=O)(C=O)C=O)(F)F)(F)F.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.acs.cat0;mof_unit_20257,Ni.GAUYJMIQWOAYBW.LWUBMROTIXBSHL.MSVJJNPXBKSJHO.MOFkey-v1.acs,['[Cu][Cu]'],"['N#N', 'O=C[C]1C(C=O)(C=O)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C=O)C=O)(C=O)C=O)(F)F)(F)F', '[O-]C(=O)C#CC(=O)[O-]']",N#N.O=C[C]1C(C=O)(C=O)C2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2(C=O)C=O)(C=O)C=O)(F)F)(F)F.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],acs,0,mof_unit_20257
