,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
121,N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pts.cat0;mof_unit_pretest_1459,Cu.BHOPPIMWIOGAIA.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.pts,['[Cu][Cu]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]']",N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-],pts,0,mof_unit_pretest_1459
122,CCCOc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C12CCC(CC1)(C(C2)(N(=O)=O)N(=O)=O)C(=O)[O-].n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.pts.cat0;mof_unit_pretest_1460,Zn.OCHZQIYJYPKPNX.PEMYEXIFLVRUHA.TXXHDPDFNKHHGW.MOFkey-v1.pts,['[Cu][Cu]'],"['CCCOc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(C(C2)(N(=O)=O)N(=O)=O)C(=O)[O-]', 'n1cc2ccc3c4c2c(c1)ccc4cnc3']",CCCOc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C12CCC(CC1)(C(C2)(N(=O)=O)N(=O)=O)C(=O)[O-].n1cc2ccc3c4c2c(c1)ccc4cnc3,pts,0,mof_unit_pretest_1460
123,N#CC(=CC(=O)[O-])C=C(C(=O)[O-])OC.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.pts.cat0;mof_unit_pretest_1461,Cu.CYFXDBXUDLMKJO.HYEXQYVESCFKIR.ZPIPUFJBRZFYKJ.MOFkey-v1.pts,['[Cu][Cu]'],"['N#CC(=CC(=O)[O-])C=C(C(=O)[O-])OC', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",N#CC(=CC(=O)[O-])C=C(C(=O)[O-])OC.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2,pts,0,mof_unit_pretest_1461
124,"CCCc1c(cc(c(c1c1ccccc1)C(=O)[O-])CCC)c1cc(CCC)c(c(c1CCC)c1ccccc1)C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn].c1ccc(cc1)c1cnccc1c1ccncc1c1ccccc1 MOFid-v1.pcu,nbo.cat0;mof_unit_pretest_1462",Zn.JJUHDFXMJJFHTM.KYMVBVBRCRFHIE.SZDQVVRUKWGOSO.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCc1c(cc(c(c1c1ccccc1)C(=O)[O-])CCC)c1cc(CCC)c(c(c1CCC)c1ccccc1)C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]', 'c1ccc(cc1)c1cnccc1c1ccncc1c1ccccc1']",CCCc1c(cc(c(c1c1ccccc1)C(=O)[O-])CCC)c1cc(CCC)c(c(c1CCC)c1ccccc1)C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn].c1ccc(cc1)c1cnccc1c1ccncc1c1ccccc1,"pcu,nbo",0,mof_unit_pretest_1462
125,"CNC1=NN=C[C]1[CH][CH]C=C[C]1C=NN=C1O.CNC1=N[N]C=C1[CH][CH]C=C[C]1C=NN=C1O.[CH]([CH]C1=CN=N[CH]1)[CH][CH][C]1C=NN=C1.[CH]([CH]C1=C[N]N=C1)[CH][CH]C1=CN=N[CH]1.[Ni] MOFid-v1.ERROR,nbo.cat0;mof_unit_pretest_1463",Cu.BVNMYCCZZBIUNH.QZJMIYMRKORASX.UNIUDJJBTUXYQV.MOFkey-v1.ERROR,['[Ni]'],"['CNC1=NN=C[C]1[CH][CH]C=C[C]1C=NN=C1O', 'CNC1=N[N]C=C1[CH][CH]C=C[C]1C=NN=C1O', '[CH]([CH]C1=CN=N[CH]1)[CH][CH][C]1C=NN=C1', '[CH]([CH]C1=C[N]N=C1)[CH][CH]C1=CN=N[CH]1']",CNC1=NN=C[C]1[CH][CH]C=C[C]1C=NN=C1O.CNC1=N[N]C=C1[CH][CH]C=C[C]1C=NN=C1O.[CH]([CH]C1=CN=N[CH]1)[CH][CH][C]1C=NN=C1.[CH]([CH]C1=C[N]N=C1)[CH][CH]C1=CN=N[CH]1.[Ni],"ERROR,nbo",0,mof_unit_pretest_1463
126,[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cc(O)c(c2)O)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_pretest_1464,Zn.FBOQVNYLVQLCIM.FZSAQVUJPOMZHB.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cc(O)c(c2)O)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cc(O)c(c2)O)C(=O)[O-],pcu,0,mof_unit_pretest_1464
127,N#Cc1c(c(c(c(c1S([O])(O)[O])S(O)([O])[O])C#N)S([O])([O])O)S(O)([O])[O].[Cu][Cu].[O-]C(=O)C#Cc1c(Cl)c(c(c(c1Cl)S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O].[O-]C(=O)C12C(Cl)(Cl)C(Cl)(Cl)C(C(C1(Cl)Cl)(S(O)([O])[O])S([O])([O])O)(C(C2(Cl)Cl)(S(O)([O])[O])S([O])([O])O)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_pretest_1465,Cu.BVNMYCCZZBIUNH.QZJMIYMRKORASX.UNIUDJJBTUXYQV.MOFkey-v1.rna,['[Cu][Cu]'],"['N#Cc1c(c(c(c(c1S([O])(O)[O])S(O)([O])[O])C#N)S([O])([O])O)S(O)([O])[O]', '[O-]C(=O)C#Cc1c(Cl)c(c(c(c1Cl)S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O]', '[O-]C(=O)C12C(Cl)(Cl)C(Cl)(Cl)C(C(C1(Cl)Cl)(S(O)([O])[O])S([O])([O])O)(C(C2(Cl)Cl)(S(O)([O])[O])S([O])([O])O)C(=O)[O-]']",N#Cc1c(c(c(c(c1S([O])(O)[O])S(O)([O])[O])C#N)S([O])([O])O)S(O)([O])[O].[Cu][Cu].[O-]C(=O)C#Cc1c(Cl)c(c(c(c1Cl)S([O])([O])O)C#CC(=O)[O-])S(O)([O])[O].[O-]C(=O)C12C(Cl)(Cl)C(Cl)(Cl)C(C(C1(Cl)Cl)(S(O)([O])[O])S([O])([O])O)(C(C2(Cl)Cl)(S(O)([O])[O])S([O])([O])O)C(=O)[O-],rna,0,mof_unit_pretest_1465
128,"OC(=O)C1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1c(O)cc(c2c1CC2(O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(C(=O)O)C(=O)O)C(=O)[O-] MOFid-v1.ERROR,nbo.cat0;mof_unit_pretest_1466",Zn.FBOQVNYLVQLCIM.FZSAQVUJPOMZHB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC(=O)C1Cc2c1nccn2', '[O-]C(=O)c1c(O)cc(c2c1CC2(O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2(C(=O)O)C(=O)O)C(=O)[O-]']",OC(=O)C1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1c(O)cc(c2c1CC2(O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2(C(=O)O)C(=O)O)C(=O)[O-],"ERROR,nbo",0,mof_unit_pretest_1466
129,O=CC(C(OP(=O)(c1cc(c2c(F)cc(c(c2F)F)c2cc(c(c(c2F)P(=O)(OC(C(F)F)F)[O])F)P(=O)(OC(C(C=O)C=O)C=O)[O])c(c(c1C=O)P(=O)(OC(C(C=O)(F)F)C=O)[O])C=O)[O])F)F.[Ba] MOFid-v1.nbo.cat0;mof_unit_pretest_1467,Cu.FIFBTILSRPUYQS.KWSGMPYLAZSBLL.SIZHAVPXTRCOFS.SYXMWWYHQWJHFJ.TXXHDPDFNKHHGW.TZJWRDSKTBJQII.MOFkey-v1.nbo,['[Ba]'],['O=CC(C(OP(=O)(c1cc(c2c(F)cc(c(c2F)F)c2cc(c(c(c2F)P(=O)(OC(C(F)F)F)[O])F)P(=O)(OC(C(C=O)C=O)C=O)[O])c(c(c1C=O)P(=O)(OC(C(C=O)(F)F)C=O)[O])C=O)[O])F)F'],O=CC(C(OP(=O)(c1cc(c2c(F)cc(c(c2F)F)c2cc(c(c(c2F)P(=O)(OC(C(F)F)F)[O])F)P(=O)(OC(C(C=O)C=O)C=O)[O])c(c(c1C=O)P(=O)(OC(C(C=O)(F)F)C=O)[O])C=O)[O])F)F.[Ba],nbo,0,mof_unit_pretest_1467
130,"CCOC12C3C4C2(C2C1C3(C42OCC)C#CC(=O)[O-])C#CC(=O)[O-].CCOc1c(C(=O)[O-])c(C)c(c(c1C)C(=O)[O-])OCC.[Zn][Zn].n1ccncc1 MOFid-v1.rna,nbo.cat0;mof_unit_pretest_1468",Cu.BOVVMXNJRXDMJC.FRYVZZDMGNUIQU.JVFPDQRKDAZFSN.MOFkey-v1.rna,['[Zn][Zn]'],"['CCOC12C3C4C2(C2C1C3(C42OCC)C#CC(=O)[O-])C#CC(=O)[O-]', 'CCOc1c(C(=O)[O-])c(C)c(c(c1C)C(=O)[O-])OCC', 'n1ccncc1']",CCOC12C3C4C2(C2C1C3(C42OCC)C#CC(=O)[O-])C#CC(=O)[O-].CCOc1c(C(=O)[O-])c(C)c(c(c1C)C(=O)[O-])OCC.[Zn][Zn].n1ccncc1,"rna,nbo",0,mof_unit_pretest_1468
131,COc1cc2c3cc(OC)c4c5c3c(c3c2c2c1c(cc(c2c(c3)OC)C(=O)[O-])C(=O)[O-])cc(c5c(cc4C(=O)[O-])C(=O)[O-])OC.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1469,Zn.FBOQVNYLVQLCIM.FZSAQVUJPOMZHB.MOFkey-v1.ERROR,['[Zn][Zn]'],['COc1cc2c3cc(OC)c4c5c3c(c3c2c2c1c(cc(c2c(c3)OC)C(=O)[O-])C(=O)[O-])cc(c5c(cc4C(=O)[O-])C(=O)[O-])OC'],COc1cc2c3cc(OC)c4c5c3c(c3c2c2c1c(cc(c2c(c3)OC)C(=O)[O-])C(=O)[O-])cc(c5c(cc4C(=O)[O-])C(=O)[O-])OC.[Zn][Zn],ERROR,0,mof_unit_pretest_1469
132,"O=Cc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])O)C(=O)[O-].O=Cc1ccc2c(c1C(=O)[O-])cc(c1c2c(C=O)c(cc1C=O)C(=O)[O-])C=O.[O].[V] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_pretest_1470",Zn.ARBAMECCCQZCSR.TUUTUQUCDAGNNO.UHYJVEZCDXBMMD.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=Cc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])O)C(=O)[O-]', 'O=Cc1ccc2c(c1C(=O)[O-])cc(c1c2c(C=O)c(cc1C=O)C(=O)[O-])C=O']",O=Cc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])O)C(=O)[O-].O=Cc1ccc2c(c1C(=O)[O-])cc(c1c2c(C=O)c(cc1C=O)C(=O)[O-])C=O.[O].[V],"ERROR,UNKNOWN",0,mof_unit_pretest_1470
133,CCc1nc(CC)cc2c1c1ccc3c(c1cc2)c(CC)nc(c3)CC.O=N(=O)c1cc(ccc1C=Cc1ccc(cc1N(=O)=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1N(=O)=O)N(=O)=O)cc(c(c4N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1471,Zn.BRZNTWNGKOZBTE.RQDCQGWRBJAHST.YVKSJEZNQGZIGJ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1nc(CC)cc2c1c1ccc3c(c1cc2)c(CC)nc(c3)CC', 'O=N(=O)c1cc(ccc1C=Cc1ccc(cc1N(=O)=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1N(=O)=O)N(=O)=O)cc(c(c4N(=O)=O)N(=O)=O)C(=O)[O-]']",CCc1nc(CC)cc2c1c1ccc3c(c1cc2)c(CC)nc(c3)CC.O=N(=O)c1cc(ccc1C=Cc1ccc(cc1N(=O)=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1N(=O)=O)N(=O)=O)cc(c(c4N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_pretest_1471
134,CCCOc1c(OCCC)c(c2cc(cc(c2)C(=O)[O-])C(=O)[O-])c(c(c1c1cc(cc(c1)C(=O)[O-])C(=O)[O-])OCCC)OCCC.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1472,Zn.BWNMLZUUQFPCQX.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],['CCCOc1c(OCCC)c(c2cc(cc(c2)C(=O)[O-])C(=O)[O-])c(c(c1c1cc(cc(c1)C(=O)[O-])C(=O)[O-])OCCC)OCCC'],CCCOc1c(OCCC)c(c2cc(cc(c2)C(=O)[O-])C(=O)[O-])c(c(c1c1cc(cc(c1)C(=O)[O-])C(=O)[O-])OCCC)OCCC.[Zn][Zn],ERROR,0,mof_unit_pretest_1472
135,CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OC(I)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].ICCOP(=O)(c1cc(cc2c1cc1cc(cc(c1c2)P(=O)(OCC)[O])P(=O)(OC(C=O)C)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_pretest_1473,Zn.JZXUUBHTAAFREO.VDZQCIHCUNTNTK.VMGNBGFBUKKHPP.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OC(I)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'ICCOP(=O)(c1cc(cc2c1cc1cc(cc(c1c2)P(=O)(OCC)[O])P(=O)(OC(C=O)C)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)([C]1[CH]C(=C[C]([CH]1)P(=O)(OC(I)C)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].ICCOP(=O)(c1cc(cc2c1cc1cc(cc(c1c2)P(=O)(OCC)[O])P(=O)(OC(C=O)C)[O])P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_pretest_1473
136,[O-]C(=O)C(=CC=CC(=O)[O-])c1ccccc1.[O-]C(=O)C=C(c1ccccc1)C=CC(=O)[O-].[O-]C(=O)c1cc2c(cc1S(O)([O])[O])ccc1c2ccc2c1c(c1ccccc1)c(cc2S(O)([O])[O])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_pretest_1474,Zn.GZVDVOLJXDLIPV.WKKNMUAUNKPIDE.XMWCSBOEDUCGFV.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C(=CC=CC(=O)[O-])c1ccccc1', '[O-]C(=O)C=C(c1ccccc1)C=CC(=O)[O-]', '[O-]C(=O)c1cc2c(cc1S(O)([O])[O])ccc1c2ccc2c1c(c1ccccc1)c(cc2S(O)([O])[O])C(=O)[O-]']",[O-]C(=O)C(=CC=CC(=O)[O-])c1ccccc1.[O-]C(=O)C=C(c1ccccc1)C=CC(=O)[O-].[O-]C(=O)c1cc2c(cc1S(O)([O])[O])ccc1c2ccc2c1c(c1ccccc1)c(cc2S(O)([O])[O])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_pretest_1474
137,"O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.OC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1cc2c(c(c1O)O)c(O)c(cc2N(=O)=O)C(=O)[O-] MOFid-v1.ERROR,bcu.cat0;mof_unit_pretest_1475",Cu.CJNMACVRWAJSEV.NTFFIWJPBJGIED.WDOYSHPWTPDEAS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'OC1Cc2c1nccn2', '[O-]C(=O)c1cc2c(c(c1O)O)c(O)c(cc2N(=O)=O)C(=O)[O-]']",O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.OC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1cc2c(c(c1O)O)c(O)c(cc2N(=O)=O)C(=O)[O-],"ERROR,bcu",0,mof_unit_pretest_1475
138,"CCCOC1=NN=C([C]1c1cc(OC)c(cc1OC)[N][N]c1cc(OC)c(c(c1)OCCC)C1=C[N]N=C1)OCCC.CCCOc1c([N][N]c2ccc(c(c2OC)OC)[C]2C=NN=C2OC)c(OC)cc(c1OCCC)[C]1C=NN=C1.CCCOc1c(cc2c3c1cc(OCCC)c1c3c(cc2)cc(c1OCCC)C1=CN=N[CH]1)C1=C[N]N=C1.COC1=NN=C([C]1c1cc2c(OC)cc3c4c2c(c1)c(OC)cc4cc(c3)C1=CN=N[CH]1)OC.[Ni] MOFid-v1.nbo,UNKNOWN.cat0;mof_unit_pretest_1476",Cu.MKAYJJALMMYYTJ.ONROZMUAOYUSMV.UZRMAHIEQKXKST.VJOLZFBUVFVJJN.MOFkey-v1.nbo,['[Ni]'],"['CCCOC1=NN=C([C]1c1cc(OC)c(cc1OC)[N][N]c1cc(OC)c(c(c1)OCCC)C1=C[N]N=C1)OCCC', 'CCCOc1c([N][N]c2ccc(c(c2OC)OC)[C]2C=NN=C2OC)c(OC)cc(c1OCCC)[C]1C=NN=C1', 'CCCOc1c(cc2c3c1cc(OCCC)c1c3c(cc2)cc(c1OCCC)C1=CN=N[CH]1)C1=C[N]N=C1', 'COC1=NN=C([C]1c1cc2c(OC)cc3c4c2c(c1)c(OC)cc4cc(c3)C1=CN=N[CH]1)OC']",CCCOC1=NN=C([C]1c1cc(OC)c(cc1OC)[N][N]c1cc(OC)c(c(c1)OCCC)C1=C[N]N=C1)OCCC.CCCOc1c([N][N]c2ccc(c(c2OC)OC)[C]2C=NN=C2OC)c(OC)cc(c1OCCC)[C]1C=NN=C1.CCCOc1c(cc2c3c1cc(OCCC)c1c3c(cc2)cc(c1OCCC)C1=CN=N[CH]1)C1=C[N]N=C1.COC1=NN=C([C]1c1cc2c(OC)cc3c4c2c(c1)c(OC)cc4cc(c3)C1=CN=N[CH]1)OC.[Ni],"nbo,UNKNOWN",0,mof_unit_pretest_1476
139,"CCCCOP(=O)(c1cc(cc(c1)P(=O)(OCCNC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)([C]1C=C(N2C(=O)c3ccc4c5c3c(C2=O)ccc5C(=O)N(C4=O)c2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OC(NC)C)[O])[C]([C]([CH]1)P(=O)(OC(NC)C)[O])CC)[O].[Ba] MOFid-v1.pcu,rna.cat0;mof_unit_pretest_1477",Cu.ARBAMECCCQZCSR.MGSXKGZCEMBVTJ.QPJZDVKEYGZBSP.MOFkey-v1.pcu,['[Ba]'],"['CCCCOP(=O)(c1cc(cc(c1)P(=O)(OCCNC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)([C]1C=C(N2C(=O)c3ccc4c5c3c(C2=O)ccc5C(=O)N(C4=O)c2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OC(NC)C)[O])[C]([C]([CH]1)P(=O)(OC(NC)C)[O])CC)[O]']",CCCCOP(=O)(c1cc(cc(c1)P(=O)(OCCNC)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].CCOP(=O)([C]1C=C(N2C(=O)c3ccc4c5c3c(C2=O)ccc5C(=O)N(C4=O)c2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OC(NC)C)[O])[C]([C]([CH]1)P(=O)(OC(NC)C)[O])CC)[O].[Ba],"pcu,rna",0,mof_unit_pretest_1477
140,CC1=NN=C[C]1c1cc2ccc3c4c2c(c1)cc(c4c(c(c3)[C]1C=NN=C1)C)N(=O)=O.Cc1cc(ccc1C=Cc1c(C)cc(c(c1N(=O)=O)N(=O)=O)[C]1C=NN=C1)C1=C[N]N=C1.O=N(=O)c1cc([CH][CH]c2ccc(cc2)[C]2C=NN=C2N(=O)=O)cc(c1C1=C([N]N=C1)N(=O)=O)C.O=N(=O)c1cc2cc(cc3c2c2c1cc(cc2c(c3N(=O)=O)N(=O)=O)C1=C[N]N=C1)C1=C[N]N=C1.[Ni] MOFid-v1.pcu.cat0;mof_unit_pretest_1478,Cu.ARBAMECCCQZCSR.MGSXKGZCEMBVTJ.QPJZDVKEYGZBSP.MOFkey-v1.pcu,['[Ni]'],"['CC1=NN=C[C]1c1cc2ccc3c4c2c(c1)cc(c4c(c(c3)[C]1C=NN=C1)C)N(=O)=O', 'Cc1cc(ccc1C=Cc1c(C)cc(c(c1N(=O)=O)N(=O)=O)[C]1C=NN=C1)C1=C[N]N=C1', 'O=N(=O)c1cc([CH][CH]c2ccc(cc2)[C]2C=NN=C2N(=O)=O)cc(c1C1=C([N]N=C1)N(=O)=O)C', 'O=N(=O)c1cc2cc(cc3c2c2c1cc(cc2c(c3N(=O)=O)N(=O)=O)C1=C[N]N=C1)C1=C[N]N=C1']",CC1=NN=C[C]1c1cc2ccc3c4c2c(c1)cc(c4c(c(c3)[C]1C=NN=C1)C)N(=O)=O.Cc1cc(ccc1C=Cc1c(C)cc(c(c1N(=O)=O)N(=O)=O)[C]1C=NN=C1)C1=C[N]N=C1.O=N(=O)c1cc([CH][CH]c2ccc(cc2)[C]2C=NN=C2N(=O)=O)cc(c1C1=C([N]N=C1)N(=O)=O)C.O=N(=O)c1cc2cc(cc3c2c2c1cc(cc2c(c3N(=O)=O)N(=O)=O)C1=C[N]N=C1)C1=C[N]N=C1.[Ni],pcu,0,mof_unit_pretest_1478
141,CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_pretest_1479,Cu.HEICWRCFYLRMNF.JIYKHMBEQJDXJO.MFSAYOCQRYMDQP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1cnc2c(n1)CC2,ERROR,0,mof_unit_pretest_1479
142,Fc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)F.N#CC=CC#N.[Cu][Cu].[O-]C(=O)c1c(c2ccccc2)c(F)c(c(c1F)c1ccccc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_pretest_1480,Cu.NCSIXYSXPXAOLR.RTHVZRHBNXZKKB.YDSWCNNOKPMOTP.MOFkey-v1.pcu,['[Cu][Cu]'],"['Fc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)F', 'N#CC=CC#N', '[O-]C(=O)c1c(c2ccccc2)c(F)c(c(c1F)c1ccccc1)C(=O)[O-]']",Fc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)F.N#CC=CC#N.[Cu][Cu].[O-]C(=O)c1c(c2ccccc2)c(F)c(c(c1F)c1ccccc1)C(=O)[O-],pcu,0,mof_unit_pretest_1480
143,"OC(=O)c1c(C2=N[N]C(=N[N]2)c2c(C(=O)O)c(C(=O)O)c(c(c2C(=O)O)C(=O)O)C(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)C(=O)[O-])C(=O)O.OC(=O)c1nc(C(=O)O)c(nc1C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-] MOFid-v1.acs,UNKNOWN.cat0;mof_unit_pretest_1481",Ba.NJUGRBDHIKQYML.VFNPNICHYMDFLZ.MOFkey-v1.acs,['[Cu][Cu]'],"['OC(=O)c1c(C2=N[N]C(=N[N]2)c2c(C(=O)O)c(C(=O)O)c(c(c2C(=O)O)C(=O)O)C(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)C(=O)[O-])C(=O)O', 'OC(=O)c1nc(C(=O)O)c(nc1C(=O)O)C(=O)O', '[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-]']",OC(=O)c1c(C2=N[N]C(=N[N]2)c2c(C(=O)O)c(C(=O)O)c(c(c2C(=O)O)C(=O)O)C(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)C(=O)[O-])C(=O)O.OC(=O)c1nc(C(=O)O)c(nc1C(=O)O)C(=O)O.[Cu][Cu].[O-]C(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-],"acs,UNKNOWN",0,mof_unit_pretest_1481
