,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
249,"ClC(=C(C(=O)[O-])Cl)C(=O)[O-].ClN=NCl.Cl[C](C(=C([C](C(=O)[O-])Cl)C(=O)O)C(=O)O)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_59287",Cu.AJLNFGSOCQMUKE.BYHVRHMXKVLVPW.HVSXRWSYBQXMIJ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['ClC(=C(C(=O)[O-])Cl)C(=O)[O-]', 'ClN=NCl', 'Cl[C](C(=C([C](C(=O)[O-])Cl)C(=O)O)C(=O)O)C(=O)[O-]']",ClC(=C(C(=O)[O-])Cl)C(=O)[O-].ClN=NCl.Cl[C](C(=C([C](C(=O)[O-])Cl)C(=O)O)C(=O)O)C(=O)[O-].[Cu][Cu],"ERROR,pcu",0,mof_unit_59287
250,O=Cc1nc2c(C=O)c(C=O)cc(c2nc1C=O)C=O.Oc1cc(C(=O)[O-])c(c(c1C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-])O)O.[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_59288,Cu.IPAAPLLSPBPJFP.JFKXMJUMOJJTCQ.ZPIPUFJBRZFYKJ.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=Cc1nc2c(C=O)c(C=O)cc(c2nc1C=O)C=O', 'Oc1cc(C(=O)[O-])c(c(c1C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-])O)O', '[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-]']",O=Cc1nc2c(C=O)c(C=O)cc(c2nc1C=O)C=O.Oc1cc(C(=O)[O-])c(c(c1C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-])O)O.[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_59288
251,"O=CC1(C=O)N2CCN(C1(C=O)C=O)C(C2Cl)Cl.O=CC12C3C4(C2(C2(C1(C3(C42C=O)C=O)C(=O)[O-])Cl)C=O)C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_59289",Ni.ABEPIKSUYJPHKI.DTRKGFZKVZQHTO.HIGQXVYJHLMSFU.KFCSWZHBEBSEQD.WOTQMYZQNBBKRH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=CC1(C=O)N2CCN(C1(C=O)C=O)C(C2Cl)Cl', 'O=CC12C3C4(C2(C2(C1(C3(C42C=O)C=O)C(=O)[O-])Cl)C=O)C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",O=CC1(C=O)N2CCN(C1(C=O)C=O)C(C2Cl)Cl.O=CC12C3C4(C2(C2(C1(C3(C42C=O)C=O)C(=O)[O-])Cl)C=O)C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_59289
252,[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc2cc(N(=O)=O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])N(=O)=O.n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.ERROR.cat0;mof_unit_59290,Cu.AHPLPADPHULXTF.CRWURVDVRODQLO.QFUPWSNIHJYEHP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1cc2cc(N(=O)=O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])N(=O)=O', 'n1cc2ccc3c4c2c(c1)ccc4cnc3']",[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc2cc(N(=O)=O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])N(=O)=O.n1cc2ccc3c4c2c(c1)ccc4cnc3,ERROR,0,mof_unit_59290
253,CCCc1c(C=O)c(C#Cc2c(C=O)c(CCC)c(c(c2C=O)C=O)C(=O)[O-])c(c(c1C(=O)[O-])C=O)C=O.[Cr][O]([Cr])[Cr] MOFid-v1.pcu.cat0;mof_unit_59291,Cu.AHPLPADPHULXTF.CRWURVDVRODQLO.QFUPWSNIHJYEHP.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],['CCCc1c(C=O)c(C#Cc2c(C=O)c(CCC)c(c(c2C=O)C=O)C(=O)[O-])c(c(c1C(=O)[O-])C=O)C=O'],CCCc1c(C=O)c(C#Cc2c(C=O)c(CCC)c(c(c2C=O)C=O)C(=O)[O-])c(c(c1C(=O)[O-])C=O)C=O.[Cr][O]([Cr])[Cr],pcu,0,mof_unit_59291
254,"CCOC1=NN=C([C]1c1cc2c(OCC)cc3c4c2c(c1OCC)cc(c4c(c(c3)[C]1C=NN=C1)OCC)OCC)OCC.CCOC1=NN=C[C]1c1cc2ccc3c4c2c(c1OCC)ccc4cc(c3)[C]1C=NN=C1.CCOc1cc2cc(ccc2cc1[C]1C=NN=C1)C1=C[N]N=C1.[CH]1[C]=CN=N1.[N]1N=CC(=C1)c1ccc2c(c1)C=C[C]=C2.[Ni] MOFid-v1.ERROR,pcu.cat0;mof_unit_59292",Cu.AHPLPADPHULXTF.CRWURVDVRODQLO.QFUPWSNIHJYEHP.MOFkey-v1.ERROR,['[Ni]'],"['CCOC1=NN=C([C]1c1cc2c(OCC)cc3c4c2c(c1OCC)cc(c4c(c(c3)[C]1C=NN=C1)OCC)OCC)OCC', 'CCOC1=NN=C[C]1c1cc2ccc3c4c2c(c1OCC)ccc4cc(c3)[C]1C=NN=C1', 'CCOc1cc2cc(ccc2cc1[C]1C=NN=C1)C1=C[N]N=C1', '[CH]1[C]=CN=N1', '[N]1N=CC(=C1)c1ccc2c(c1)C=C[C]=C2']",CCOC1=NN=C([C]1c1cc2c(OCC)cc3c4c2c(c1OCC)cc(c4c(c(c3)[C]1C=NN=C1)OCC)OCC)OCC.CCOC1=NN=C[C]1c1cc2ccc3c4c2c(c1OCC)ccc4cc(c3)[C]1C=NN=C1.CCOc1cc2cc(ccc2cc1[C]1C=NN=C1)C1=C[N]N=C1.[CH]1[C]=CN=N1.[N]1N=CC(=C1)c1ccc2c(c1)C=C[C]=C2.[Ni],"ERROR,pcu",0,mof_unit_59292
255,N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.rna.cat0;mof_unit_59293,Cu.AHPLPADPHULXTF.CRWURVDVRODQLO.QFUPWSNIHJYEHP.MOFkey-v1.rna,['[Zn][Zn]'],"['N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)C=CC(=O)[O-]', 'c1cnc2c(n1)CC2']",N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,rna,0,mof_unit_59293
256,COC12C3C4(C2(C2C1(C3(C42OC)C#CC(=O)[O-])O)C#CC(=O)[O-])O.COc1cc(C(=O)[O-])c(c(c1c1cc(O)c(cc1O)c1c(OC)cc(c(c1O)OC)C(=O)[O-])O)OC.[O].[V] MOFid-v1.pcu.cat0;mof_unit_59294,Cu.HNRNFMUJGYLJGX.HTVSUTNGKOLVHA.JNMNXWBHHYXLGV.MOFkey-v1.pcu,"['[O]', '[V]']","['COC12C3C4(C2(C2C1(C3(C42OC)C#CC(=O)[O-])O)C#CC(=O)[O-])O', 'COc1cc(C(=O)[O-])c(c(c1c1cc(O)c(cc1O)c1c(OC)cc(c(c1O)OC)C(=O)[O-])O)OC']",COC12C3C4(C2(C2C1(C3(C42OC)C#CC(=O)[O-])O)C#CC(=O)[O-])O.COc1cc(C(=O)[O-])c(c(c1c1cc(O)c(cc1O)c1c(OC)cc(c(c1O)OC)C(=O)[O-])O)OC.[O].[V],pcu,0,mof_unit_59294
257,"COC12C3(C(=O)[O-])C4C2(C2(C1(C3C42)OC)C(=O)[O-])OC.COC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].COc1c(C(=O)[O-])c(OC)c2c(c1OC)ccc1c2cc(OC)c(c1C(=O)[O-])OC.COc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.rna,pcu.cat0;mof_unit_59295",Ba.FZGXWZYOADXXJC.SYWDWVYFCISKQW.MOFkey-v1.rna,"['[O]', '[V]']","['COC12C3(C(=O)[O-])C4C2(C2(C1(C3C42)OC)C(=O)[O-])OC', 'COC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-]', 'COc1c(C(=O)[O-])c(OC)c2c(c1OC)ccc1c2cc(OC)c(c1C(=O)[O-])OC', 'COc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-]']",COC12C3(C(=O)[O-])C4C2(C2(C1(C3C42)OC)C(=O)[O-])OC.COC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].COc1c(C(=O)[O-])c(OC)c2c(c1OC)ccc1c2cc(OC)c(c1C(=O)[O-])OC.COc1c(ccc2c1c1cccc(c1cc2)C(=O)[O-])C(=O)[O-].[O].[V],"rna,pcu",0,mof_unit_59295
258,"CCCOC1=N[C]2[C](N=C1)C(C2)N.CCCOc1cc(ccc1C(=O)[O-])N1C(=O)c2c(OCCC)cc3c4c2c(C1=O)c(OCCC)c(c4C(=O)N(C3=O)c1ccc(cc1N)C(=O)[O-])OCCC.[O-]C(=O)c1cc(N)c(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_59296",Cu.HNRNFMUJGYLJGX.HTVSUTNGKOLVHA.JNMNXWBHHYXLGV.MOFkey-v1.rna,['[Zn][Zn]'],"['CCCOC1=N[C]2[C](N=C1)C(C2)N', 'CCCOc1cc(ccc1C(=O)[O-])N1C(=O)c2c(OCCC)cc3c4c2c(C1=O)c(OCCC)c(c4C(=O)N(C3=O)c1ccc(cc1N)C(=O)[O-])OCCC', '[O-]C(=O)c1cc(N)c(c2c1CC2)C(=O)[O-]']",CCCOC1=N[C]2[C](N=C1)C(C2)N.CCCOc1cc(ccc1C(=O)[O-])N1C(=O)c2c(OCCC)cc3c4c2c(C1=O)c(OCCC)c(c4C(=O)N(C3=O)c1ccc(cc1N)C(=O)[O-])OCCC.[O-]C(=O)c1cc(N)c(c2c1CC2)C(=O)[O-].[Zn][Zn],"rna,pcu",0,mof_unit_59296
259,N#CC12C3C4(C2(C2C1(C3(C42C#N)C(=O)[O-])O)C(=O)[O-])O.N#CC12N3C4(C2(N2C1(C3(C42C#N)O)O)O)O.N#Cc1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)c(C#N)cc4c1c2c3cc(C#N)c3c2c(cc1)C(=O)N(C3=O)c1c(O)cc(cc1C#N)C(=O)[O-])O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_59297,Cu.HNRNFMUJGYLJGX.HTVSUTNGKOLVHA.JNMNXWBHHYXLGV.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#CC12C3C4(C2(C2C1(C3(C42C#N)C(=O)[O-])O)C(=O)[O-])O', 'N#CC12N3C4(C2(N2C1(C3(C42C#N)O)O)O)O', 'N#Cc1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)c(C#N)cc4c1c2c3cc(C#N)c3c2c(cc1)C(=O)N(C3=O)c1c(O)cc(cc1C#N)C(=O)[O-])O)C(=O)[O-]']",N#CC12C3C4(C2(C2C1(C3(C42C#N)C(=O)[O-])O)C(=O)[O-])O.N#CC12N3C4(C2(N2C1(C3(C42C#N)O)O)O)O.N#Cc1cc(cc(c1N1C(=O)c2ccc3c4c2c(C1=O)c(C#N)cc4c1c2c3cc(C#N)c3c2c(cc1)C(=O)N(C3=O)c1c(O)cc(cc1C#N)C(=O)[O-])O)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_59297
260,N=CC=N.[Cu][Cu].[O-]C(=O)[CH][C](C(=O)O)C=C(S([O])([O])O)C(=O)[O-].[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1)S([O])([O])O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_59298,,['[Cu][Cu]'],"['N=CC=N', '[O-]C(=O)[CH][C](C(=O)O)C=C(S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1)S([O])([O])O)C(=O)[O-]']",N=CC=N.[Cu][Cu].[O-]C(=O)[CH][C](C(=O)O)C=C(S([O])([O])O)C(=O)[O-].[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1)S([O])([O])O)C(=O)[O-],ERROR,0,mof_unit_59298
261,"CC[C]([C](C(=O)[O-])CC)[C]([C](C(=O)[O-])O)CC.CC[N][C](C(=NO)O)O.CCc1c(C(=O)[O-])c(O)c2c(c1CC)c(CC)c(c1c2c(O)c(O)cc1C(=O)[O-])O.[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_59299",Ba.CTQJMZFDPXLRLT.DROIEDQBABVICN.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CC[C]([C](C(=O)[O-])CC)[C]([C](C(=O)[O-])O)CC', 'CC[N][C](C(=NO)O)O', 'CCc1c(C(=O)[O-])c(O)c2c(c1CC)c(CC)c(c1c2c(O)c(O)cc1C(=O)[O-])O']",CC[C]([C](C(=O)[O-])CC)[C]([C](C(=O)[O-])O)CC.CC[N][C](C(=NO)O)O.CCc1c(C(=O)[O-])c(O)c2c(c1CC)c(CC)c(c1c2c(O)c(O)cc1C(=O)[O-])O.[Cu][Cu],"ERROR,pcu",0,mof_unit_59299
262,"CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.nbo,rna.cat0;mof_unit_59300",Cu.QPKZOXPISCLLLH.SDNNFAHZLIROLG.SUWUPUWPGJRZAT.MOFkey-v1.nbo,['[Cu][Cu]'],"['CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1cnc2c(n1)CC2,"nbo,rna",0,mof_unit_59300
263,O=Cc1cccc2c1nccn2.[O-]C(=O)c1ccc(c2c1cccc2C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc2c(-c3cccc(c3C=[C]2)C(=O)[O-])c1.[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_59301,Cu.ABMFBCRYHDZLRD.SBLPILFOCIFXKD.USZXDNVMPDEEBP.MOFkey-v1.nbo,['[Zn][Zn]'],"['O=Cc1cccc2c1nccn2', '[O-]C(=O)c1ccc(c2c1cccc2C(=O)O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(-c3cccc(c3C=[C]2)C(=O)[O-])c1']",O=Cc1cccc2c1nccn2.[O-]C(=O)c1ccc(c2c1cccc2C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc2c(-c3cccc(c3C=[C]2)C(=O)[O-])c1.[Zn][Zn],nbo,0,mof_unit_59301
264,O=CC12C3C4C2(C2C1C3(C42C=O)C1=C[N]N=C1)[C]1C=NN=C1.O=Cc1c(C2=C[N]N=C2)c(c2ccccc2)c(c(c1c1ccccc1)[C]1C=NN=C1)C=O.O=Cc1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1[C]1[CH][N][N][CH]1)c1ccc(cc1)C=O.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_59302,,['[Ni]'],"['O=CC12C3C4C2(C2C1C3(C42C=O)C1=C[N]N=C1)[C]1C=NN=C1', 'O=Cc1c(C2=C[N]N=C2)c(c2ccccc2)c(c(c1c1ccccc1)[C]1C=NN=C1)C=O', 'O=Cc1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1[C]1[CH][N][N][CH]1)c1ccc(cc1)C=O', 'c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1']",O=CC12C3C4C2(C2C1C3(C42C=O)C1=C[N]N=C1)[C]1C=NN=C1.O=Cc1c(C2=C[N]N=C2)c(c2ccccc2)c(c(c1c1ccccc1)[C]1C=NN=C1)C=O.O=Cc1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1[C]1[CH][N][N][CH]1)c1ccc(cc1)C=O.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1,ERROR,0,mof_unit_59302
265,CCC12C3C4(C2(C2C1(C3(C42CC)CC)C(=O)[O-])CC)C(=O)[O-].CCc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1CC.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna.cat0;mof_unit_59303,Cu.SCXZYAUXOQXNMB.SUWUPUWPGJRZAT.YLZGDIFMDLWJQJ.ZZDUUFFGYBGLHP.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCC12C3C4(C2(C2C1(C3(C42CC)CC)C(=O)[O-])CC)C(=O)[O-]', 'CCc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1CC', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",CCC12C3C4(C2(C2C1(C3(C42CC)CC)C(=O)[O-])CC)C(=O)[O-].CCc1ccccc1c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccccc1CC.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],rna,0,mof_unit_59303
266,[Cu][Cu].[O-]C(=O)c1cc(I)c2c(c1F)ccc(c2F)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.pcu.cat0;mof_unit_59304,Cu.AIJZIRPGCQPZSL.CCDTZUXPCJNSPR.USVVENVKYJZFMW.MOFkey-v1.pcu,['[Cu][Cu]'],"['[O-]C(=O)c1cc(I)c2c(c1F)ccc(c2F)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)c1cc(I)c2c(c1F)ccc(c2F)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].c1cnc2c(n1)CC2,pcu,0,mof_unit_59304
267,"O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cu][Cu].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[O]S(c1cnc2c(n1)cccc2)(O)[O] MOFid-v1.ERROR,pcu.cat0;mof_unit_59305",Cu.SCXZYAUXOQXNMB.SUWUPUWPGJRZAT.YLZGDIFMDLWJQJ.ZZDUUFFGYBGLHP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]', '[O]S(c1cnc2c(n1)cccc2)(O)[O]']",O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cu][Cu].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[O]S(c1cnc2c(n1)cccc2)(O)[O],"ERROR,pcu",0,mof_unit_59305
268,"CC1N2CCN(C1C)C(C2C)C.[O-]C(=O)C12C3(C)C4C1(C)C1(C2(C3(C41C(=O)[O-])F)C)F.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_59306",Ba.JNYSVVZZTFXLGS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CC1N2CCN(C1C)C(C2C)C', '[O-]C(=O)C12C3(C)C4C1(C)C1(C2(C3(C41C(=O)[O-])F)C)F', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",CC1N2CCN(C1C)C(C2C)C.[O-]C(=O)C12C3(C)C4C1(C)C1(C2(C3(C41C(=O)[O-])F)C)F.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_59306
269,"[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1C)ccc(c2C)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2 MOFid-v1.pcu,rna.cat0;mof_unit_59307",Zn.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.XSTLIKVXMYKHNG.MOFkey-v1.pcu,['[Zn][Zn]'],"['[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1C)ccc(c2C)C(=O)[O-]', 'c1ncc2c(c1)cncc2']",[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1C)ccc(c2C)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2,"pcu,rna",0,mof_unit_59307
270,"N#CC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2O)(O)C#N)O.N#C[C](C(=O)[O-])[CH]C(=O)[O-].N=N.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_59309",Zn.AUALOWFMOVEPSI.MOSONEMSJRCCLH.SJDFMJZMQLIMDN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#CC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2O)(O)C#N)O', 'N#C[C](C(=O)[O-])[CH]C(=O)[O-]', 'N=N']",N#CC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2O)(O)C#N)O.N#C[C](C(=O)[O-])[CH]C(=O)[O-].N=N.[Zn][Zn],"ERROR,pcu",0,mof_unit_59309
271,"[O-]C(=O)c1c(Cl)c(Cl)c2c(c1Cl)c(Cl)c(c(c2Cl)C(=O)[O-])Cl.[O-]C(=O)c1cc2ccc3c4c2c(c1c1ccccc1)ccc4cc(c3c1ccccc1)C(=O)[O-].[O].[V] MOFid-v1.pts,UNKNOWN.cat0;mof_unit_59310",Cu.TXDGPEXXILFVBD.URTWZWNHKILDOC.ZUWHVBACMZGRHD.MOFkey-v1.pts,"['[O]', '[V]']","['[O-]C(=O)c1c(Cl)c(Cl)c2c(c1Cl)c(Cl)c(c(c2Cl)C(=O)[O-])Cl', '[O-]C(=O)c1cc2ccc3c4c2c(c1c1ccccc1)ccc4cc(c3c1ccccc1)C(=O)[O-]']",[O-]C(=O)c1c(Cl)c(Cl)c2c(c1Cl)c(Cl)c(c(c2Cl)C(=O)[O-])Cl.[O-]C(=O)c1cc2ccc3c4c2c(c1c1ccccc1)ccc4cc(c3c1ccccc1)C(=O)[O-].[O].[V],"pts,UNKNOWN",0,mof_unit_59310
272,O=CC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42C=O)C=O)C=O)C(=O)[O-])C=O)C=O.O=CC12N3C4(C2(N2C1(C3(C42C=O)N)N)N)N.[Cu][Cu].[O-]C(=O)C12C3(N)C4(C2(C2(C1(C3(C42C(=O)[O-])N)N)N)N)N MOFid-v1.pts.cat0;mof_unit_59311,Cu.TXDGPEXXILFVBD.URTWZWNHKILDOC.ZUWHVBACMZGRHD.MOFkey-v1.pts,['[Cu][Cu]'],"['O=CC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42C=O)C=O)C=O)C(=O)[O-])C=O)C=O', 'O=CC12N3C4(C2(N2C1(C3(C42C=O)N)N)N)N', '[O-]C(=O)C12C3(N)C4(C2(C2(C1(C3(C42C(=O)[O-])N)N)N)N)N']",O=CC12C3(C(=O)[O-])C4(C2(C2(C1(C3(C42C=O)C=O)C=O)C(=O)[O-])C=O)C=O.O=CC12N3C4(C2(N2C1(C3(C42C=O)N)N)N)N.[Cu][Cu].[O-]C(=O)C12C3(N)C4(C2(C2(C1(C3(C42C(=O)[O-])N)N)N)N)N,pts,0,mof_unit_59311
273,CCc1cc(cc(c1C(=O)[O-])CC)C1=N[N]C(=N[N]1)c1cc(CC)c(c(c1)CC)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_59312,Cu.TXDGPEXXILFVBD.URTWZWNHKILDOC.ZUWHVBACMZGRHD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1cc(cc(c1C(=O)[O-])CC)C1=N[N]C(=N[N]1)c1cc(CC)c(c(c1)CC)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CCc1cc(cc(c1C(=O)[O-])CC)C1=N[N]C(=N[N]1)c1cc(CC)c(c(c1)CC)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,ERROR,0,mof_unit_59312
274,[O-]C(=O)c1ccc(c(c1)S([O])([O])O)c1ccc(cc1S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(cc3c(c1c(c2)S([O])([O])O)cc(cc3)C(=O)[O-])S(O)([O])[O].[Zn][Zn].n1ccc(cc1)c1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_59313,Cu.DAXKEYXWZDAYCT.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1ccc(c(c1)S([O])([O])O)c1ccc(cc1S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(cc3c(c1c(c2)S([O])([O])O)cc(cc3)C(=O)[O-])S(O)([O])[O]', 'n1ccc(cc1)c1ccncc1']",[O-]C(=O)c1ccc(c(c1)S([O])([O])O)c1ccc(cc1S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(cc3c(c1c(c2)S([O])([O])O)cc(cc3)C(=O)[O-])S(O)([O])[O].[Zn][Zn].n1ccc(cc1)c1ccncc1,ERROR,0,mof_unit_59313
