,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
253,N#Cc1cccc2c1nccn2.[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_3729,Cu.BWHTUGJEYPGVBZ.YYBIQZRYPHYATF.MOFkey-v1.pcu,['[Cu][Cu]'],"['N#Cc1cccc2c1nccn2', '[O-]C(=O)C#CC=CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",N#Cc1cccc2c1nccn2.[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],pcu,0,mof_unit_3729
254,CCc1cnc2c(c1)c1cnccc1c(c2)C#N.N#Cc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_3730,Zn.CQUMFXJDDMCADQ.IMNIMPAHZVJRPE.KWUYDSWSQWGAMS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1cnc2c(c1)c1cnccc1c(c2)C#N', 'N#Cc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-]']",CCc1cnc2c(c1)c1cnccc1c(c2)C#N.N#Cc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_3730
255,OC(=O)c1ccc2c(c1)nccn2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_3731,Cu.LTGWXJUBSIDIQC.SBIHZDUATVMCQW.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)c1ccc2c(c1)nccn2', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",OC(=O)c1ccc2c(c1)nccn2.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_3731
256,"CCOc1cccc2c1nc(cn2)N(=O)=O.[O-]C(=O)C#CC12C3(N(=O)=O)C4C2(C2(C1(C3C42C#CC(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O.[O-]C(=O)c1cc(N(=O)=O)c(c2c1cc(N(=O)=O)c(c2)N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_3732",,['[Zn][Zn]'],"['CCOc1cccc2c1nc(cn2)N(=O)=O', '[O-]C(=O)C#CC12C3(N(=O)=O)C4C2(C2(C1(C3C42C#CC(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O', '[O-]C(=O)c1cc(N(=O)=O)c(c2c1cc(N(=O)=O)c(c2)N(=O)=O)C(=O)[O-]']",CCOc1cccc2c1nc(cn2)N(=O)=O.[O-]C(=O)C#CC12C3(N(=O)=O)C4C2(C2(C1(C3C42C#CC(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O.[O-]C(=O)c1cc(N(=O)=O)c(c2c1cc(N(=O)=O)c(c2)N(=O)=O)C(=O)[O-].[Zn][Zn],"ERROR,nbo",0,mof_unit_3732
257,"CCN=CC=NCC.CCc1cc2cc(cc3c2c2c1cc(cc2cc3CC)C(=O)[O-])C(=O)[O-].ClC(=CC=C(C(=O)[O-])Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.acs,nbo.cat0;mof_unit_3733",Cr.OZSAECPLLVFZIE.TXXHDPDFNKHHGW.YKJOCQJVSXDEDH.ZPMHLEUWAUGYJO.MOFkey-v1.acs,['[Zn][Zn]'],"['CCN=CC=NCC', 'CCc1cc2cc(cc3c2c2c1cc(cc2cc3CC)C(=O)[O-])C(=O)[O-]', 'ClC(=CC=C(C(=O)[O-])Cl)C(=O)[O-]']",CCN=CC=NCC.CCc1cc2cc(cc3c2c2c1cc(cc2cc3CC)C(=O)[O-])C(=O)[O-].ClC(=CC=C(C(=O)[O-])Cl)C(=O)[O-].[Zn][Zn],"acs,nbo",0,mof_unit_3733
258,"CCOc1c(F)c(ccc1C(=O)[O-])C(=O)[O-].FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu,rna.cat0;mof_unit_3734",Cu.KYMVBVBRCRFHIE.OABJAWZDDHZESM.XAJWDFQZJVQDCD.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CCOc1c(F)c(ccc1C(=O)[O-])C(=O)[O-]', 'FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCOc1c(F)c(ccc1C(=O)[O-])C(=O)[O-].FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"pcu,rna",0,mof_unit_3734
259,N#C[C]([C](C(=C(C(=O)[O-])C#N)C(=O)O)C(=O)O)C(=O)[O-].N=CC=N.OC(=O)c1cc2c3c4c1C(=O)N(c1ccc(c(c1)C(=O)O)C(=O)[O-])C(=O)c4c(cc3c1c3c2cc(C(=O)O)c2c3c(c(c1)C(=O)O)C(=O)N(C2=O)c1ccc(c(c1)C(=O)O)C(=O)[O-])C(=O)O.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_3735,Cu.KYMVBVBRCRFHIE.OABJAWZDDHZESM.XAJWDFQZJVQDCD.MOFkey-v1.pcu,['[Cu][Cu]'],"['N#C[C]([C](C(=C(C(=O)[O-])C#N)C(=O)O)C(=O)O)C(=O)[O-]', 'N=CC=N', 'OC(=O)c1cc2c3c4c1C(=O)N(c1ccc(c(c1)C(=O)O)C(=O)[O-])C(=O)c4c(cc3c1c3c2cc(C(=O)O)c2c3c(c(c1)C(=O)O)C(=O)N(C2=O)c1ccc(c(c1)C(=O)O)C(=O)[O-])C(=O)O']",N#C[C]([C](C(=C(C(=O)[O-])C#N)C(=O)O)C(=O)O)C(=O)[O-].N=CC=N.OC(=O)c1cc2c3c4c1C(=O)N(c1ccc(c(c1)C(=O)O)C(=O)[O-])C(=O)c4c(cc3c1c3c2cc(C(=O)O)c2c3c(c(c1)C(=O)O)C(=O)N(C2=O)c1ccc(c(c1)C(=O)O)C(=O)[O-])C(=O)O.[Cu][Cu],pcu,0,mof_unit_3735
260,CCCOc1c(cc2c3c1c(C)c(C)c1c3c(c(c2C)C)c(c(c1)C(=O)[O-])OCCC)C(=O)[O-].Cc1cc(cc(n1)C)c1cc(C)nc(c1)C.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_3736,Cr.KKEYFWRCBNTPAC.QPBGNSFASPVGTP.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1c(cc2c3c1c(C)c(C)c1c3c(c(c2C)C)c(c(c1)C(=O)[O-])OCCC)C(=O)[O-]', 'Cc1cc(cc(n1)C)c1cc(C)nc(c1)C', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",CCCOc1c(cc2c3c1c(C)c(C)c1c3c(c(c2C)C)c(c(c1)C(=O)[O-])OCCC)C(=O)[O-].Cc1cc(cc(n1)C)c1cc(C)nc(c1)C.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_3736
261,"CCOc1cc(C(=O)[O-])c2c(c1)c1[C](OCC)[C](C=C(c1c(c2)OCC)OCC)C(=O)[O-].CCOc1cc2ccc3c(c2c(c1C(=O)[O-])OCC)cc(c1c3cc(cc1OCC)C(=O)[O-])OCC.CCOc1ccc2c(n1)ccc1c2cncc1.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_3737",,['[Zn][Zn]'],"['CCOc1cc(C(=O)[O-])c2c(c1)c1[C](OCC)[C](C=C(c1c(c2)OCC)OCC)C(=O)[O-]', 'CCOc1cc2ccc3c(c2c(c1C(=O)[O-])OCC)cc(c1c3cc(cc1OCC)C(=O)[O-])OCC', 'CCOc1ccc2c(n1)ccc1c2cncc1']",CCOc1cc(C(=O)[O-])c2c(c1)c1[C](OCC)[C](C=C(c1c(c2)OCC)OCC)C(=O)[O-].CCOc1cc2ccc3c(c2c(c1C(=O)[O-])OCC)cc(c1c3cc(cc1OCC)C(=O)[O-])OCC.CCOc1ccc2c(n1)ccc1c2cncc1.[Zn][Zn],"ERROR,pcu",0,mof_unit_3737
262,"Cc1cc2cc(C)ncc2c2c1c1cnc(cc1cc2C)C.O=N(=O)c1c2c3ccc4c(c3ccc2c(c(c1C(=O)[O-])N(=O)=O)C)c(N(=O)=O)c(c(c4C)N(=O)=O)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1c(cc(cc1N(=O)=O)c1nnc(nn1)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O MOFid-v1.ERROR,pcu.cat0;mof_unit_3738",Cu.NXBDGVARETWGDV.TWTOBCPLWUCQCK.VZCBZQNWFBTJLW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Cc1cc2cc(C)ncc2c2c1c1cnc(cc1cc2C)C', 'O=N(=O)c1c2c3ccc4c(c3ccc2c(c(c1C(=O)[O-])N(=O)=O)C)c(N(=O)=O)c(c(c4C)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1c(cc(cc1N(=O)=O)c1nnc(nn1)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O']",Cc1cc2cc(C)ncc2c2c1c1cnc(cc1cc2C)C.O=N(=O)c1c2c3ccc4c(c3ccc2c(c(c1C(=O)[O-])N(=O)=O)C)c(N(=O)=O)c(c(c4C)N(=O)=O)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1c(cc(cc1N(=O)=O)c1nnc(nn1)c1cc(N(=O)=O)c(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O,"ERROR,pcu",0,mof_unit_3738
263,[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(C(C2)S([O])(O)[O])C(=O)[O-].[O-]C(=O)c1cc(c(c2c1cccc2)C(=O)[O-])S([O])(O)[O].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_3739,Ni.BSYWJEKPXHBMHT.CHNJOLOTLCRFFZ.PXANVVIYLZIUPW.URIRNKYPEYMTEF.MOFkey-v1.nbo,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12CCC(CC1)(C(C2)S([O])(O)[O])C(=O)[O-]', '[O-]C(=O)c1cc(c(c2c1cccc2)C(=O)[O-])S([O])(O)[O]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(C(C2)S([O])(O)[O])C(=O)[O-].[O-]C(=O)c1cc(c(c2c1cccc2)C(=O)[O-])S([O])(O)[O].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],nbo,0,mof_unit_3739
264,"CCCc1cc(cc(c1C(=O)[O-])CCC)C1=N[N]C(=N[N]1)c1cc(CCC)c(c(c1)CCC)C(=O)[O-].CCCc1cc(cc(c1C(=O)[O-])CCC)c1nnc(nn1)c1cc(CCC)c(c(c1)CCC)C(=O)[O-].CCCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1)CCC.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_3740",Zn.KYMVBVBRCRFHIE.XDRRPHFGPYOCDT.ZLNFCVVMCKTWAU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1cc(cc(c1C(=O)[O-])CCC)C1=N[N]C(=N[N]1)c1cc(CCC)c(c(c1)CCC)C(=O)[O-]', 'CCCc1cc(cc(c1C(=O)[O-])CCC)c1nnc(nn1)c1cc(CCC)c(c(c1)CCC)C(=O)[O-]', 'CCCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1)CCC']",CCCc1cc(cc(c1C(=O)[O-])CCC)C1=N[N]C(=N[N]1)c1cc(CCC)c(c(c1)CCC)C(=O)[O-].CCCc1cc(cc(c1C(=O)[O-])CCC)c1nnc(nn1)c1cc(CCC)c(c(c1)CCC)C(=O)[O-].CCCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1)CCC.[Zn][Zn],"ERROR,pcu",0,mof_unit_3740
265,FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_3741,V.SUWUPUWPGJRZAT.ZJGKUSLGIDIUSD.MOFkey-v1.ERROR,"['[O]', '[V]']","['FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",FC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],ERROR,0,mof_unit_3741
266,"O=N(=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)N(=O)=O.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1c(cc2C(=O)O)c(cc(c1N(=O)=O)N(=O)=O)C(=O)[O-].n1ccncc1 MOFid-v1.pcu,acs.cat0;mof_unit_3742",Zn.JKOGXNRVTTYSIM.NTIVTAZOMWYMEW.XSCHRSMBECNVNS.MOFkey-v1.pcu,['[Cu][Cu]'],"['O=N(=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)N(=O)=O', '[O-]C(=O)c1ccc2c(c1)c1c(cc2C(=O)O)c(cc(c1N(=O)=O)N(=O)=O)C(=O)[O-]', 'n1ccncc1']",O=N(=O)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)N(=O)=O.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1c(cc2C(=O)O)c(cc(c1N(=O)=O)N(=O)=O)C(=O)[O-].n1ccncc1,"pcu,acs",0,mof_unit_3742
267,CCCOC1=NN=C[C]1C=[CH].CCCOC1=NN=C[C]1[CH]C=C1C=NN=C1.CCCOC1=NN=C[C]1c1ccc(cc1)[C]1C=NN=C1.[Ni].[O]S(C1=C(C=N[N]1)c1ccc(cc1)[C]1C=NN=C1)(O)[O].[O]S(C1=[C]C=N[N]1)(O)[O] MOFid-v1.pcu.cat0;mof_unit_3743,Zn.DYJUCTZVONZIBU.JBFLUCKIKTXXBX.LGBQCIAJNMIYAN.MOFkey-v1.pcu,['[Ni]'],"['CCCOC1=NN=C[C]1C=[CH]', 'CCCOC1=NN=C[C]1[CH]C=C1C=NN=C1', 'CCCOC1=NN=C[C]1c1ccc(cc1)[C]1C=NN=C1', '[O]S(C1=C(C=N[N]1)c1ccc(cc1)[C]1C=NN=C1)(O)[O]', '[O]S(C1=[C]C=N[N]1)(O)[O]']",CCCOC1=NN=C[C]1C=[CH].CCCOC1=NN=C[C]1[CH]C=C1C=NN=C1.CCCOC1=NN=C[C]1c1ccc(cc1)[C]1C=NN=C1.[Ni].[O]S(C1=C(C=N[N]1)c1ccc(cc1)[C]1C=NN=C1)(O)[O].[O]S(C1=[C]C=N[N]1)(O)[O],pcu,0,mof_unit_3743
268,CCc1cc(cc2c1cc(cc2CC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c(c1)S(O)([O])[O])C1=N[N]C(=N[N]1)c1ccc(cc1S([O])([O])O)C(=O)[O-].[O]S(c1nccc2c1ccnc2S([O])(O)[O])(O)[O].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_3744,Cu.KMEXWMGYAPHHDV.RQPVXTQTNVVKEJ.SVHCZCAHVWTCDM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1cc(cc2c1cc(cc2CC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)S(O)([O])[O])C1=N[N]C(=N[N]1)c1ccc(cc1S([O])([O])O)C(=O)[O-]', '[O]S(c1nccc2c1ccnc2S([O])(O)[O])(O)[O]']",CCc1cc(cc2c1cc(cc2CC)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c(c1)S(O)([O])[O])C1=N[N]C(=N[N]1)c1ccc(cc1S([O])([O])O)C(=O)[O-].[O]S(c1nccc2c1ccnc2S([O])(O)[O])(O)[O].[Zn][Zn],ERROR,0,mof_unit_3744
269,"COC1=[N]=C(OC)C(=[N]=C1OC)OC.COc1c(OC)c(c(c(c1c1c(OC)cc(cc1OC)C(=O)[O-])OC)OC)c1c(OC)cc(cc1OC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O] MOFid-v1.sql,pcu.cat0;mof_unit_3745",Cu.KMEXWMGYAPHHDV.RQPVXTQTNVVKEJ.SVHCZCAHVWTCDM.MOFkey-v1.sql,['[Cu][Cu]'],"['COC1=[N]=C(OC)C(=[N]=C1OC)OC', 'COc1c(OC)c(c(c(c1c1c(OC)cc(cc1OC)C(=O)[O-])OC)OC)c1c(OC)cc(cc1OC)C(=O)[O-]', '[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O]']",COC1=[N]=C(OC)C(=[N]=C1OC)OC.COc1c(OC)c(c(c(c1c1c(OC)cc(cc1OC)C(=O)[O-])OC)OC)c1c(OC)cc(cc1OC)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1c(c(c(c(c1S([O])(O)[O])S([O])(O)[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O],"sql,pcu",0,mof_unit_3745
270,Oc1ccc2c(c1)nccn2.[Cu][Cu].[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(O)c3c(c1cc2)cc(cc3)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_3746,Cu.KMEXWMGYAPHHDV.RQPVXTQTNVVKEJ.SVHCZCAHVWTCDM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Oc1ccc2c(c1)nccn2', '[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cc(O)c3c(c1cc2)cc(cc3)C(=O)[O-]']",Oc1ccc2c(c1)nccn2.[Cu][Cu].[O-]C(=O)c1cc(O)c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(O)c3c(c1cc2)cc(cc3)C(=O)[O-],ERROR,0,mof_unit_3746
271,"N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1N(=O)=O)ccc(c2N(=O)=O)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_3747",Cu.KMEXWMGYAPHHDV.RQPVXTQTNVVKEJ.SVHCZCAHVWTCDM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1N(=O)=O)ccc(c2N(=O)=O)C(=O)[O-]']",N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1N(=O)=O)ccc(c2N(=O)=O)C(=O)[O-],"ERROR,acs",0,mof_unit_3747
272,CC(=C(C(=O)[O-])C)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_3748,Cu.CGBYBGVMDAPUIH.RAABOESOVLLHRU.RYFVKTNONYVZPO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CC(=C(C(=O)[O-])C)C(=O)[O-]', 'N=N', '[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-]']",CC(=C(C(=O)[O-])C)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_3748
273,CCOc1cnc2c(c1)c1c(C#N)nc(c(c1cc2OCC)OCC)C#N.N#CC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.pts.cat0;mof_unit_3749,Cu.FKUHYMLHMKHAQQ.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.pts,['[Cu][Cu]'],"['CCOc1cnc2c(c1)c1c(C#N)nc(c(c1cc2OCC)OCC)C#N', 'N#CC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",CCOc1cnc2c(c1)c1c(C#N)nc(c(c1cc2OCC)OCC)C#N.N#CC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],pts,0,mof_unit_3749
274,[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)cc(c(c2)C(=O)[O-])Br.c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_3750,Cu.FKUHYMLHMKHAQQ.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)cc(c(c2)C(=O)[O-])Br', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)cc(c(c2)C(=O)[O-])Br.c1cnc2c(n1)CC2,ERROR,0,mof_unit_3750
275,CCC1CC2(CCC1(CC2CC)C(=O)[O-])C(=O)[O-].CCc1ccc2c(c1C(=O)[O-])ccc1c2cc(C(=O)[O-])c(c1)S([O])(O)[O].[Cu][Cu].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.pcu.cat0;mof_unit_3751,Zn.FPQKBGZFQRSCTC.FVMJTNWZNDLOKU.OJXJLQPSHTVDJZ.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCC1CC2(CCC1(CC2CC)C(=O)[O-])C(=O)[O-]', 'CCc1ccc2c(c1C(=O)[O-])ccc1c2cc(C(=O)[O-])c(c1)S([O])(O)[O]', 'c1ncc2c(c1)ccc1c2cccn1']",CCC1CC2(CCC1(CC2CC)C(=O)[O-])C(=O)[O-].CCc1ccc2c(c1C(=O)[O-])ccc1c2cc(C(=O)[O-])c(c1)S([O])(O)[O].[Cu][Cu].c1ncc2c(c1)ccc1c2cccn1,pcu,0,mof_unit_3751
276,[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(C(C2)I)C(=O)[O-].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_3752,Cu.MFMMQIOLBWHYTM.SABWXKZIXXIUTE.SGSLSNDMJLRHJI.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12CCC(CC1)(C(C2)I)C(=O)[O-]', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]', '[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(C(C2)I)C(=O)[O-].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-],ERROR,0,mof_unit_3752
277,CCCC12C3(C)C4(C2(C2(C1(C3(C42CCC)C#CC(=O)[O-])C)C)C#CC(=O)[O-])C.CCCC12C3C4(C2(C2C1(C3(C42CCC)C)C#N)C)C#N.CCCc1c(C(=O)[O-])c(C)c(c(c1C)N1C(=O)c2c(C)c(CCC)c3c4c2c(C1=O)c(CCC)c(c4C(=O)N(C3=O)c1c(C)c(C)c(c(c1C)CCC)C(=O)[O-])C)C.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_3753,V.CSAUGIQMDWODFO.IUTQFRLWKFFPRS.RIYMZBHKRYLCPT.SDPYUNOQJULSSH.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCC12C3(C)C4(C2(C2(C1(C3(C42CCC)C#CC(=O)[O-])C)C)C#CC(=O)[O-])C', 'CCCC12C3C4(C2(C2C1(C3(C42CCC)C)C#N)C)C#N', 'CCCc1c(C(=O)[O-])c(C)c(c(c1C)N1C(=O)c2c(C)c(CCC)c3c4c2c(C1=O)c(CCC)c(c4C(=O)N(C3=O)c1c(C)c(C)c(c(c1C)CCC)C(=O)[O-])C)C']",CCCC12C3(C)C4(C2(C2(C1(C3(C42CCC)C#CC(=O)[O-])C)C)C#CC(=O)[O-])C.CCCC12C3C4(C2(C2C1(C3(C42CCC)C)C#N)C)C#N.CCCc1c(C(=O)[O-])c(C)c(c(c1C)N1C(=O)c2c(C)c(CCC)c3c4c2c(C1=O)c(CCC)c(c4C(=O)N(C3=O)c1c(C)c(C)c(c(c1C)CCC)C(=O)[O-])C)C.[Zn][Zn],pcu,0,mof_unit_3753
278,IC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])I.IC1Cc2c1nccn2.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_3754,Cu.MFMMQIOLBWHYTM.SABWXKZIXXIUTE.SGSLSNDMJLRHJI.MOFkey-v1.pcu,['[Zn][Zn]'],"['IC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])I', 'IC1Cc2c1nccn2', '[O-]C(=O)C=CC=CC(=O)[O-]']",IC1Cc2c1c(C(=O)[O-])c(cc2C(=O)[O-])I.IC1Cc2c1nccn2.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_3754
