,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
202,ClC1C(Cl)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12CC(Cl)C(C(C1)(Cl)c1ccccc1)(C(C2c1ccccc1)c1ccccc1)C#CC(=O)[O-].[O-]C(=O)c1c2C(c3ccccc3)C(c2c(c(c1Cl)Cl)C(=O)[O-])c1ccccc1.[O-]C(=O)c1cc(Cl)c(c2c1C(C2(Cl)c1ccccc1)(Cl)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_27115,Zn.HNVKEJMSTBDFNU.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['ClC1C(Cl)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC12CC(Cl)C(C(C1)(Cl)c1ccccc1)(C(C2c1ccccc1)c1ccccc1)C#CC(=O)[O-]', '[O-]C(=O)c1c2C(c3ccccc3)C(c2c(c(c1Cl)Cl)C(=O)[O-])c1ccccc1', '[O-]C(=O)c1cc(Cl)c(c2c1C(C2(Cl)c1ccccc1)(Cl)Cl)C(=O)[O-]']",ClC1C(Cl)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12CC(Cl)C(C(C1)(Cl)c1ccccc1)(C(C2c1ccccc1)c1ccccc1)C#CC(=O)[O-].[O-]C(=O)c1c2C(c3ccccc3)C(c2c(c(c1Cl)Cl)C(=O)[O-])c1ccccc1.[O-]C(=O)c1cc(Cl)c(c2c1C(C2(Cl)c1ccccc1)(Cl)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_27115
203,[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_27116,Zn.IMKGZELLHFPLQY.SEHADIZBAOXQHU.UFBLWOQNHKFHPD.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],['[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]'],[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],pcu,0,mof_unit_27116
204,"[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(N)c(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_27117",Zn.AJKDIWLJXTZUNJ.KYMVBVBRCRFHIE.XMWCSBOEDUCGFV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1cc(N)c(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(N)c(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,"ERROR,UNKNOWN",0,mof_unit_27117
205,"CCCOC12C3(I)C4(C2(C2(C1(C3(C42OCCC)C#CC(=O)[O-])I)I)C#CC(=O)[O-])I.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.acs,rna.cat0;mof_unit_27118",Cu.KYQCOXFCLRTKLS.RMHQROFIRFCBMK.SRURBMFAKVVIJC.MOFkey-v1.acs,['[Zn][Zn]'],"['CCCOC12C3(I)C4(C2(C2(C1(C3(C42OCCC)C#CC(=O)[O-])I)I)C#CC(=O)[O-])I', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",CCCOC12C3(I)C4(C2(C2(C1(C3(C42OCCC)C#CC(=O)[O-])I)I)C#CC(=O)[O-])I.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,"acs,rna",0,mof_unit_27118
206,"N=CC=N.[O-]C(=O)C=C(c1ccccc1)C=CC(=O)[O-].[O-]C(=O)c1cc2ccc(c(c2cc1c1ccccc1)c1ccccc1)C(=O)[O-].[Zn][Zn] MOFid-v1.acs,UNKNOWN.cat0;mof_unit_27119",Zn.HNVKEJMSTBDFNU.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.MOFkey-v1.acs,['[Zn][Zn]'],"['N=CC=N', '[O-]C(=O)C=C(c1ccccc1)C=CC(=O)[O-]', '[O-]C(=O)c1cc2ccc(c(c2cc1c1ccccc1)c1ccccc1)C(=O)[O-]']",N=CC=N.[O-]C(=O)C=C(c1ccccc1)C=CC(=O)[O-].[O-]C(=O)c1cc2ccc(c(c2cc1c1ccccc1)c1ccccc1)C(=O)[O-].[Zn][Zn],"acs,UNKNOWN",0,mof_unit_27119
207,O=CC1CC2(C(=O)[O-])C(CC1(CC2C=O)C(=O)[O-])C=O.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_27120,Zn.FDFGHPKPHFUHBP.XGLHVWNSBAQURK.MOFkey-v1.rna,"['[O]', '[V]']","['O=CC1CC2(C(=O)[O-])C(CC1(CC2C=O)C(=O)[O-])C=O', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",O=CC1CC2(C(=O)[O-])C(CC1(CC2C=O)C(=O)[O-])C=O.[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V],rna,0,mof_unit_27120
208,"CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])OCCC.CCCOc1c(OCCC)c(C(=O)O)c2c(c1C(=O)O)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)OCCC)OCCC.N#Cc1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C#N.[Cu][Cu] MOFid-v1.ERROR,hxl.cat0;mof_unit_27121",Zn.FDFGHPKPHFUHBP.XGLHVWNSBAQURK.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])OCCC', 'CCCOc1c(OCCC)c(C(=O)O)c2c(c1C(=O)O)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)OCCC)OCCC', 'N#Cc1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C#N']",CCCOc1c(C#CC(=O)[O-])c(OCCC)c(c(c1OCCC)C#CC(=O)[O-])OCCC.CCCOc1c(OCCC)c(C(=O)O)c2c(c1C(=O)O)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C(=O)O)c(c(c1C(=O)O)OCCC)OCCC.N#Cc1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C#N.[Cu][Cu],"ERROR,hxl",0,mof_unit_27121
209,"[Cr][O]([Cr])[Cr].[O-]C(=O)C12C(Br)CC(C(C1Br)Br)(C(C2Br)(Br)Br)C(=O)[O-].[O-]C(=O)c1cc(Br)c(c(c1Br)Br)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_27122",Cr.ABMFBCRYHDZLRD.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12C(Br)CC(C(C1Br)Br)(C(C2Br)(Br)Br)C(=O)[O-]', '[O-]C(=O)c1cc(Br)c(c(c1Br)Br)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)Br)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12C(Br)CC(C(C1Br)Br)(C(C2Br)(Br)Br)C(=O)[O-].[O-]C(=O)c1cc(Br)c(c(c1Br)Br)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"ERROR,rna",0,mof_unit_27122
210,"[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_27123",Zn.DQTWSEFNRSPFFC.FIDZMSKKKFRPCI.RUNYJTFUSDSVIK.VAISGIRJMJNNPQ.WXBMMOXJUVZOHJ.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],['[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]'],[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"ERROR,rna",0,mof_unit_27123
211,"CCc1c([N][N]c2ccc(c(c2CC)OCC)C(=O)[O-])ccc(c1OCC)C(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_27124",Cr.ODLIHMQHYTVAFM.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1c([N][N]c2ccc(c(c2CC)OCC)C(=O)[O-])ccc(c1OCC)C(=O)[O-]', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CCc1c([N][N]c2ccc(c(c2CC)OCC)C(=O)[O-])ccc(c1OCC)C(=O)[O-].N#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],"ERROR,pcu",0,mof_unit_27124
212,"OC(=O)C1CC2(CCC1(C(=O)[O-])C(C2C(=O)O)(C(=O)O)C(=O)O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C=C[C](C(=O)O)[CH]C(=O)[O-].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-].[O-]C(=O)[CH][CH][C](S([O])([O])O)[CH]C(=O)[O-].[O-]C(=O)[CH][C](S(O)([O])[O])[CH][C](S([O])([O])O)C(=O)[O-].[O-]C(=O)[CH][C](S([O])([O])O)[C]([C](C(=O)O)C(=O)[O-])C(=O)O MOFid-v1.UNKNOWN,pcu.cat0;mof_unit_27125",,['[Cr][O]([Cr])[Cr]'],"['OC(=O)C1CC2(CCC1(C(=O)[O-])C(C2C(=O)O)(C(=O)O)C(=O)O)C(=O)[O-]', '[O-]C(=O)C=C[C](C(=O)O)[CH]C(=O)[O-]', '[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-]', '[O-]C(=O)[CH][CH][C](S([O])([O])O)[CH]C(=O)[O-]', '[O-]C(=O)[CH][C](S(O)([O])[O])[CH][C](S([O])([O])O)C(=O)[O-]', '[O-]C(=O)[CH][C](S([O])([O])O)[C]([C](C(=O)O)C(=O)[O-])C(=O)O']",OC(=O)C1CC2(CCC1(C(=O)[O-])C(C2C(=O)O)(C(=O)O)C(=O)O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C=C[C](C(=O)O)[CH]C(=O)[O-].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-].[O-]C(=O)[CH][CH][C](S([O])([O])O)[CH]C(=O)[O-].[O-]C(=O)[CH][C](S(O)([O])[O])[CH][C](S([O])([O])O)C(=O)[O-].[O-]C(=O)[CH][C](S([O])([O])O)[C]([C](C(=O)O)C(=O)[O-])C(=O)O,"UNKNOWN,pcu",0,mof_unit_27125
213,FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].FC1Cc2c1ncc(n2)S(O)([O])[O].[O-]C(=O)C12CC(S([O])([O])O)C(C(C1F)S([O])([O])O)(C(C2S([O])(O)[O])S(O)([O])[O])C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_27126,Zn.IJGRMHOSHXDMSA.WZWOEKGYSOOUII.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'FC1Cc2c1ncc(n2)S(O)([O])[O]', '[O-]C(=O)C12CC(S([O])([O])O)C(C(C1F)S([O])([O])O)(C(C2S([O])(O)[O])S(O)([O])[O])C(=O)[O-]']",FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].FC1Cc2c1ncc(n2)S(O)([O])[O].[O-]C(=O)C12CC(S([O])([O])O)C(C(C1F)S([O])([O])O)(C(C2S([O])(O)[O])S(O)([O])[O])C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_27126
214,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(c(c(c1)S([O])([O])O)N1C(=O)c2cc(O)c3c4c2c(C1=O)cc(c4c1c2c3c(O)cc3c2c(cc1O)C(=O)N(C3=O)c1c(cc(cc1S([O])([O])O)C(=O)[O-])S([O])(O)[O])O)S([O])(O)[O].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_27127,Cr.SUWUPUWPGJRZAT.USZXDNVMPDEEBP.MOFkey-v1.rna,['[Zn][Zn]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc(c(c(c1)S([O])([O])O)N1C(=O)c2cc(O)c3c4c2c(C1=O)cc(c4c1c2c3c(O)cc3c2c(cc1O)C(=O)N(C3=O)c1c(cc(cc1S([O])([O])O)C(=O)[O-])S([O])(O)[O])O)S([O])(O)[O]']",N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(c(c(c1)S([O])([O])O)N1C(=O)c2cc(O)c3c4c2c(C1=O)cc(c4c1c2c3c(O)cc3c2c(cc1O)C(=O)N(C3=O)c1c(cc(cc1S([O])([O])O)C(=O)[O-])S([O])(O)[O])O)S([O])(O)[O].[Zn][Zn],rna,0,mof_unit_27127
215,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(O)c(C)c(c(c1O)C)c1nnc(nn1)c1c(C)c(O)c(c(c1C)O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_27128,Ba.UREVRFUTMWEWGZ.VMRGDDGVYRLELM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c(O)c(C)c(c(c1O)C)c1nnc(nn1)c1c(C)c(O)c(c(c1C)O)C(=O)[O-]']",N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c(O)c(C)c(c(c1O)C)c1nnc(nn1)c1c(C)c(O)c(c(c1C)O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_27128
216,N=N.OC(=C(C(=O)[O-])O)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c2c(c1O)c(O)c(c(c2O)C(=O)[O-])O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_27129,Cu.IMZOPRVYFJQXNB.LGOJZHYEAUYWKN.RWEGNKIDYUPTBD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=N', 'OC(=C(C(=O)[O-])O)C(=O)[O-]', '[O-]C(=O)c1c(O)c(O)c2c(c1O)c(O)c(c(c2O)C(=O)[O-])O']",N=N.OC(=C(C(=O)[O-])O)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c2c(c1O)c(O)c(c(c2O)C(=O)[O-])O.[Zn][Zn],ERROR,0,mof_unit_27129
217,"N#Cc1cc(cc2c1cc(cc2C#N)C(=O)[O-])C(=O)[O-].N#Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)C#N.N#Cc1cncc2c1cncc2C#N.[Zn][Zn] MOFid-v1.pcu,acs.cat0;mof_unit_27130",V.YTIVTFGABIZHHX.ZHIBXDMIEWTMCL.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#Cc1cc(cc2c1cc(cc2C#N)C(=O)[O-])C(=O)[O-]', 'N#Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)C#N', 'N#Cc1cncc2c1cncc2C#N']",N#Cc1cc(cc2c1cc(cc2C#N)C(=O)[O-])C(=O)[O-].N#Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)C#N.N#Cc1cncc2c1cncc2C#N.[Zn][Zn],"pcu,acs",0,mof_unit_27130
218,CCCC(=CC(=O)[O-])C(=CC(=O)[O-])CCC.CCCc1cc(ccc1c1ccc(cc1CCC)C(=O)[O-])C(=O)[O-].CCCc1nccc(c1OC)c1ccnc(c1OC)CCC.[Cu][Cu] MOFid-v1.pts.cat0;mof_unit_27131,Cu.FINHMKGKINIASC.KKEYFWRCBNTPAC.UFVGZLBEXYQFSF.MOFkey-v1.pts,['[Cu][Cu]'],"['CCCC(=CC(=O)[O-])C(=CC(=O)[O-])CCC', 'CCCc1cc(ccc1c1ccc(cc1CCC)C(=O)[O-])C(=O)[O-]', 'CCCc1nccc(c1OC)c1ccnc(c1OC)CCC']",CCCC(=CC(=O)[O-])C(=CC(=O)[O-])CCC.CCCc1cc(ccc1c1ccc(cc1CCC)C(=O)[O-])C(=O)[O-].CCCc1nccc(c1OC)c1ccnc(c1OC)CCC.[Cu][Cu],pts,0,mof_unit_27131
219,"COC1CC2(CC(C1(CC2c1ccccc1)C1=C[N]N=C1)c1ccccc1)[C]1C=NN=C1.[CH]([CH][C]1C=NN=C1)C=CC1=C[N]N=C1.[Ni].c1ccc(cc1)C1=N[N]C=C1[CH][CH][CH][CH]C1=CN=N[CH]1.c1ccc(cc1)[C]([CH]C1=C[N]N=C1)[CH]C=C1C=NN=C1 MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_27132",Cu.IEIOVRJPWWECJT.ILGPXYHLLUVQOJ.LLGOVOAKWQSOGV.MOFkey-v1.ERROR,['[Ni]'],"['COC1CC2(CC(C1(CC2c1ccccc1)C1=C[N]N=C1)c1ccccc1)[C]1C=NN=C1', '[CH]([CH][C]1C=NN=C1)C=CC1=C[N]N=C1', 'c1ccc(cc1)C1=N[N]C=C1[CH][CH][CH][CH]C1=CN=N[CH]1', 'c1ccc(cc1)[C]([CH]C1=C[N]N=C1)[CH]C=C1C=NN=C1']",COC1CC2(CC(C1(CC2c1ccccc1)C1=C[N]N=C1)c1ccccc1)[C]1C=NN=C1.[CH]([CH][C]1C=NN=C1)C=CC1=C[N]N=C1.[Ni].c1ccc(cc1)C1=N[N]C=C1[CH][CH][CH][CH]C1=CN=N[CH]1.c1ccc(cc1)[C]([CH]C1=C[N]N=C1)[CH]C=C1C=NN=C1,"ERROR,UNKNOWN",0,mof_unit_27132
220,Cc1nc(C)c(nc1C)C.[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C)C.[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_27133,Zn.BIVHNHNUAUXJCQ.BZCOSCNPHJNQBP.QVQIGPWVMCLFQG.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Cc1nc(C)c(nc1C)C', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C)C', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",Cc1nc(C)c(nc1C)C.[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])C)C.[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_27133
221,N#CC1=C([CH]N=N1)c1ccc(c(c1)Cl)[C]1C=NN=C1.N#CC1C(C#N)c2c1c(C1=CN=N[CH]1)c(c(c2C1=CN=N[CH]1)Cl)Cl.N#C[C]1N=NC=C1c1c(Cl)c(Cl)c(c(c1Cl)Cl)C1=C(C#N)N=N[CH]1.N#C[C]1N=NC=C1c1ccc(c(c1)Cl)C1=C[N]N=C1.[Ni] MOFid-v1.pcu.cat0;mof_unit_27134,Cu.DOMSQBNOXHANQG.KJJBJDMBKLFVNK.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Ni]'],"['N#CC1=C([CH]N=N1)c1ccc(c(c1)Cl)[C]1C=NN=C1', 'N#CC1C(C#N)c2c1c(C1=CN=N[CH]1)c(c(c2C1=CN=N[CH]1)Cl)Cl', 'N#C[C]1N=NC=C1c1c(Cl)c(Cl)c(c(c1Cl)Cl)C1=C(C#N)N=N[CH]1', 'N#C[C]1N=NC=C1c1ccc(c(c1)Cl)C1=C[N]N=C1']",N#CC1=C([CH]N=N1)c1ccc(c(c1)Cl)[C]1C=NN=C1.N#CC1C(C#N)c2c1c(C1=CN=N[CH]1)c(c(c2C1=CN=N[CH]1)Cl)Cl.N#C[C]1N=NC=C1c1c(Cl)c(Cl)c(c(c1Cl)Cl)C1=C(C#N)N=N[CH]1.N#C[C]1N=NC=C1c1ccc(c(c1)Cl)C1=C[N]N=C1.[Ni],pcu,0,mof_unit_27134
222,CCC(=C(C(=O)[O-])F)C(=CC(=O)[O-])F.CCN=C[C]([N]F)CC.CCc1c(F)c2c3c(CC)c(cc(c3c(c(c2c2c1c(F)c(CC)c(c2F)C(=O)[O-])CC)CC)F)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_27135,Cu.DOMSQBNOXHANQG.KJJBJDMBKLFVNK.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCC(=C(C(=O)[O-])F)C(=CC(=O)[O-])F', 'CCN=C[C]([N]F)CC', 'CCc1c(F)c2c3c(CC)c(cc(c3c(c(c2c2c1c(F)c(CC)c(c2F)C(=O)[O-])CC)CC)F)C(=O)[O-]']",CCC(=C(C(=O)[O-])F)C(=CC(=O)[O-])F.CCN=C[C]([N]F)CC.CCc1c(F)c2c3c(CC)c(cc(c3c(c(c2c2c1c(F)c(CC)c(c2F)C(=O)[O-])CC)CC)F)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_27135
223,FC1=NN=C[C]1c1ccc2c(c1)ccc(c2)C1=C(F)[N]N=C1.N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1 MOFid-v1.pcu.cat0;mof_unit_27136,Zn.MTZYKTXQHDTUCI.SWKPXHPQZXWNGA.YCKKRJLJEUDPTQ.MOFkey-v1.pcu,['[Ni]'],"['FC1=NN=C[C]1c1ccc2c(c1)ccc(c2)C1=C(F)[N]N=C1', 'N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1', 'c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1']",FC1=NN=C[C]1c1ccc2c(c1)ccc(c2)C1=C(F)[N]N=C1.N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=C[N]N=C1.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1,pcu,0,mof_unit_27136
224,N#N.O=Cc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])C=O.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_27137,V.FCNDXCSVHKKRPA.HXRRPPRLOGSPCN.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#N', 'O=Cc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])C=O', '[O-]C(=O)C#CC(=O)[O-]']",N#N.O=Cc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])C=O.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],ERROR,0,mof_unit_27137
225,CCCOC1C(OCCC)C2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2Br)Br)OCCC.CCCON=CC(=NOCCC)OCCC.[Cu][Cu].[O-]C(=O)[C](OCCC)[CH][CH][C](C(=O)[O-])Br MOFid-v1.acs.cat0;mof_unit_27138,Ba.FRXGITFHTRLLRJ.SIBJSXXUQRHBJB.MOFkey-v1.acs,['[Cu][Cu]'],"['CCCOC1C(OCCC)C2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2Br)Br)OCCC', 'CCCON=CC(=NOCCC)OCCC', '[O-]C(=O)[C](OCCC)[CH][CH][C](C(=O)[O-])Br']",CCCOC1C(OCCC)C2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2Br)Br)OCCC.CCCON=CC(=NOCCC)OCCC.[Cu][Cu].[O-]C(=O)[C](OCCC)[CH][CH][C](C(=O)[O-])Br,acs,0,mof_unit_27138
226,"CCCOc1c(OCCC)c(c(c(c1c1ccc(cc1OCCC)C(=O)[O-])OCCC)OCCC)c1ccc(cc1OCCC)C(=O)[O-].CCCOc1c(c2c(OCCC)cncc2OCCC)c(OCCC)c(c(c1OCCC)c1ccncc1)OCCC.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_27139",Zn.ABMFBCRYHDZLRD.KEXZHVIYNPPCMD.YZCAWTIBGMMRQZ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1c(OCCC)c(c(c(c1c1ccc(cc1OCCC)C(=O)[O-])OCCC)OCCC)c1ccc(cc1OCCC)C(=O)[O-]', 'CCCOc1c(c2c(OCCC)cncc2OCCC)c(OCCC)c(c(c1OCCC)c1ccncc1)OCCC', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCCOc1c(OCCC)c(c(c(c1c1ccc(cc1OCCC)C(=O)[O-])OCCC)OCCC)c1ccc(cc1OCCC)C(=O)[O-].CCCOc1c(c2c(OCCC)cncc2OCCC)c(OCCC)c(c(c1OCCC)c1ccncc1)OCCC.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_27139
227,O=N(=O)C1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2N(=O)=O)N(=O)=O)O)N(=O)=O.ON=CC(=NO)O.[Cu][Cu].[O-]C(=O)C=C(C(=C(C(=O)[O-])O)O)O MOFid-v1.ERROR.cat0;mof_unit_27140,Cu.PTPFGBPLAGNLTJ.VSINURJHUCPMOM.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)C1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2N(=O)=O)N(=O)=O)O)N(=O)=O', 'ON=CC(=NO)O', '[O-]C(=O)C=C(C(=C(C(=O)[O-])O)O)O']",O=N(=O)C1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2N(=O)=O)N(=O)=O)O)N(=O)=O.ON=CC(=NO)O.[Cu][Cu].[O-]C(=O)C=C(C(=C(C(=O)[O-])O)O)O,ERROR,0,mof_unit_27140
