,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
108,CC[C]1N=NC=C1c1ccc(c2c1CC2)C1=CN=N[CH]1.N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1.[C]1C=NN=C1.[N]1N=CC(=C1)C1=C2CCC2=[C]C=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_16601,Zn.JQDOPJUDAMZKSB.MOFkey-v1.ERROR,['[Ni]'],"['CC[C]1N=NC=C1c1ccc(c2c1CC2)C1=CN=N[CH]1', 'N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1', 'N1=NC=C([CH]1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1', '[C]1C=NN=C1', '[N]1N=CC(=C1)C1=C2CCC2=[C]C=C1']",CC[C]1N=NC=C1c1ccc(c2c1CC2)C1=CN=N[CH]1.N1=C[C](C=N1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc2c(c1)ccc(c2)C1=CN=N[CH]1.[C]1C=NN=C1.[N]1N=CC(=C1)C1=C2CCC2=[C]C=C1.[Ni],ERROR,0,mof_unit_16601
109,"[O-]C(=O)c1c(O)c(C(=O)[O-])c2c3c1cc1c(Cl)c(Cl)c4c5c1c3c1c(c2)c(Cl)c(c2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])O)Cl.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_16602",V.IARICERUDQUSHC.MCDCTFFWILIZER.MNMAWEGQRJZJBV.OTAJGWQCQIEFEV.MOFkey-v1.ERROR,['[Zn][Zn]'],['[O-]C(=O)c1c(O)c(C(=O)[O-])c2c3c1cc1c(Cl)c(Cl)c4c5c1c3c1c(c2)c(Cl)c(c2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])O)Cl'],[O-]C(=O)c1c(O)c(C(=O)[O-])c2c3c1cc1c(Cl)c(Cl)c4c5c1c3c1c(c2)c(Cl)c(c2c1c5c1c(c4)c(C(=O)[O-])c(c(c1c2)C(=O)[O-])O)Cl.[Zn][Zn],"ERROR,pcu",0,mof_unit_16602
110,Fc1cc(F)c2c(c1)nccn2.Fc1cccc(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])F)c1ccccc1.[Cu][Cu].[O-]C(=O)c1cc(F)c(c2c1c(F)ccc2F)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_16603,Zn.IBDAKNVCWGYREQ.SBIHZDUATVMCQW.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Fc1cc(F)c2c(c1)nccn2', 'Fc1cccc(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])F)c1ccccc1', '[O-]C(=O)c1cc(F)c(c2c1c(F)ccc2F)C(=O)[O-]']",Fc1cc(F)c2c(c1)nccn2.Fc1cccc(c1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])F)c1ccccc1.[Cu][Cu].[O-]C(=O)c1cc(F)c(c2c1c(F)ccc2F)C(=O)[O-],ERROR,0,mof_unit_16603
111,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(Cl)c(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.pcu.cat0;mof_unit_16604,Zn.IBDAKNVCWGYREQ.SBIHZDUATVMCQW.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc(Cl)c(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(Cl)c(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,pcu,0,mof_unit_16604
112,Cc1cc(cc(c1N1C(=O)c2cc(I)c3c4c2c(C1=O)c(I)cc4C(=O)N(C3=O)c1c(C)cc(cc1C)C(=O)[O-])C)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.pcu.cat0;mof_unit_16605,Zn.OGBFSPYSPKWWJY.QFTLBKNNGAGBTQ.SLDGOABHWRUSJR.MOFkey-v1.pcu,['[Zn][Zn]'],"['Cc1cc(cc(c1N1C(=O)c2cc(I)c3c4c2c(C1=O)c(I)cc4C(=O)N(C3=O)c1c(C)cc(cc1C)C(=O)[O-])C)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",Cc1cc(cc(c1N1C(=O)c2cc(I)c3c4c2c(C1=O)c(I)cc4C(=O)N(C3=O)c1c(C)cc(cc1C)C(=O)[O-])C)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,pcu,0,mof_unit_16605
113,N#Cc1cc(ccc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)[O-].N#Cc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1ccc(cc1)C(=O)[O-].N#Cc1cc(ccc1c1nnc(nn1)c1ccc(cc1)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_16606,Zn.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.QNSTUTJAJLASIY.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['N#Cc1cc(ccc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)[O-]', 'N#Cc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1ccc(cc1)C(=O)[O-]', 'N#Cc1cc(ccc1c1nnc(nn1)c1ccc(cc1)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-]']",N#Cc1cc(ccc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)[O-].N#Cc1cc(ccc1C(=O)[O-])c1nnc(nn1)c1ccc(cc1)C(=O)[O-].N#Cc1cc(ccc1c1nnc(nn1)c1ccc(cc1)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-],pcu,0,mof_unit_16606
114,COC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2OC.COC1Cc2c1nccn2.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.pts.cat0;mof_unit_16607,Zn.OGBFSPYSPKWWJY.QFTLBKNNGAGBTQ.SLDGOABHWRUSJR.MOFkey-v1.pts,['[Zn][Zn]'],"['COC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2OC', 'COC1Cc2c1nccn2', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",COC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2OC.COC1Cc2c1nccn2.[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn],pts,0,mof_unit_16607
115,Fc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-].Fc1ncc2c(c1)ccc1c2cccn1.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_16608,Cr.MXYAMSGXZXCDJK.MOFkey-v1.acs,['[Cu][Cu]'],"['Fc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-]', 'Fc1ncc2c(c1)ccc1c2cccn1', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",Fc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-].Fc1ncc2c(c1)ccc1c2cccn1.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],acs,0,mof_unit_16608
116,C(=C[C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.O[C]([C]([CH][C]1C=NN=C1)O)[CH]C1=C[N]N=C1.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1.c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1[C]1C=NN=C1)c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_16609,Cu.DKCYIQQTMYHVKF.MWLIAENNQMOTJV.MOFkey-v1.ERROR,['[Ni]'],"['C(=C[C]1C=NN=C1)[CH][CH]C1=C[N]N=C1', 'O[C]([C]([CH][C]1C=NN=C1)O)[CH]C1=C[N]N=C1', 'c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1', 'c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1[C]1C=NN=C1)c1ccccc1']",C(=C[C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.O[C]([C]([CH][C]1C=NN=C1)O)[CH]C1=C[N]N=C1.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1.c1ccc(cc1)c1cc([C]2C=NN=C2)c(cc1[C]1C=NN=C1)c1ccccc1,ERROR,0,mof_unit_16609
117,NCCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)cc(c2c1c5c1c(c4)c(c(c(c1c2N)P(=O)(OCC)[O])N)P(=O)(OC(CN)N)[O])N)P(=O)(OCC)[O])[O].NCCOP(=O)(c1cc(cc(c1)P(=O)(OC(N)C)[O])c1cc(N)c(cc1N)c1cc(cc(c1N)P(=O)(OC(CN)N)[O])P(=O)(OCCN)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_16610,Cr.PPDSLCZWDGCEMB.MOFkey-v1.ERROR,['[Ba]'],"['NCCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)cc(c2c1c5c1c(c4)c(c(c(c1c2N)P(=O)(OCC)[O])N)P(=O)(OC(CN)N)[O])N)P(=O)(OCC)[O])[O]', 'NCCOP(=O)(c1cc(cc(c1)P(=O)(OC(N)C)[O])c1cc(N)c(cc1N)c1cc(cc(c1N)P(=O)(OC(CN)N)[O])P(=O)(OCCN)[O])[O]']",NCCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)cc(c2c1c5c1c(c4)c(c(c(c1c2N)P(=O)(OCC)[O])N)P(=O)(OC(CN)N)[O])N)P(=O)(OCC)[O])[O].NCCOP(=O)(c1cc(cc(c1)P(=O)(OC(N)C)[O])c1cc(N)c(cc1N)c1cc(cc(c1N)P(=O)(OC(CN)N)[O])P(=O)(OCCN)[O])[O].[Ba],ERROR,0,mof_unit_16610
118,CCC1N2CCN(C1CC)CC2.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_16611,Zn.ORIPLTIBHWTAQZ.QQWWVJFTEQHZDE.VYXOCCCEGFSSNP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCC1N2CCN(C1CC)CC2', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",CCC1N2CCN(C1CC)CC2.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],ERROR,0,mof_unit_16611
119,CNC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)NC.[O-]C(=O)c1cc(c2ccccc2)c2c(c1)c1ccc(c(c1cc2)C(=O)[O-])c1ccccc1.[O].[V] MOFid-v1.pcu.cat0;mof_unit_16612,Cr.ICMVYBXQDUXEEE.PTYIDKBTGREHJW.SOSGLWHQVQUMLM.YTIVTFGABIZHHX.MOFkey-v1.pcu,"['[O]', '[V]']","['CNC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)NC', '[O-]C(=O)c1cc(c2ccccc2)c2c(c1)c1ccc(c(c1cc2)C(=O)[O-])c1ccccc1']",CNC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)NC.[O-]C(=O)c1cc(c2ccccc2)c2c(c1)c1ccc(c(c1cc2)C(=O)[O-])c1ccccc1.[O].[V],pcu,0,mof_unit_16612
120,[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.UNKNOWN.cat0;mof_unit_16613,V.ASMSTHRUCHRQEB.HYKWAXBTYSFOLR.MOFkey-v1.UNKNOWN,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],UNKNOWN,0,mof_unit_16613
121,"O=N(=O)c1cnc2c(n1)CC2N(=O)=O.[Cu][Cu].[O-]C(=O)c1cc(O)c(c2c1C(N(=O)=O)C2(O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cccc2c1cc(O)c1c2c(N(=O)=O)c(cc1)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_16614",Ba.IGBCCDGKSPXNFU.ULZILTLIURCOCE.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=N(=O)c1cnc2c(n1)CC2N(=O)=O', '[O-]C(=O)c1cc(O)c(c2c1C(N(=O)=O)C2(O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cccc2c1cc(O)c1c2c(N(=O)=O)c(cc1)C(=O)[O-]']",O=N(=O)c1cnc2c(n1)CC2N(=O)=O.[Cu][Cu].[O-]C(=O)c1cc(O)c(c2c1C(N(=O)=O)C2(O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cccc2c1cc(O)c1c2c(N(=O)=O)c(cc1)C(=O)[O-],"ERROR,rna",0,mof_unit_16614
122,CNC12C3C4C2(C2C1C3(C42NC)C(=O)[O-])C(=O)[O-].N12C3C4C2C2C1C3N42.[Cu][Cu].[O-]C(=O)c1ccc(cc1S(O)([O])[O])c1nnc(nn1)c1ccc(c(c1)S([O])([O])O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_16615,Cu.FWVKPVCUQRKDPO.QJQHJPZSSHXMOO.ZOJBMYYUXCBGCL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNC12C3C4C2(C2C1C3(C42NC)C(=O)[O-])C(=O)[O-]', 'N12C3C4C2C2C1C3N42', '[O-]C(=O)c1ccc(cc1S(O)([O])[O])c1nnc(nn1)c1ccc(c(c1)S([O])([O])O)C(=O)[O-]']",CNC12C3C4C2(C2C1C3(C42NC)C(=O)[O-])C(=O)[O-].N12C3C4C2C2C1C3N42.[Cu][Cu].[O-]C(=O)c1ccc(cc1S(O)([O])[O])c1nnc(nn1)c1ccc(c(c1)S([O])([O])O)C(=O)[O-],ERROR,0,mof_unit_16615
123,"IC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1I)I)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc(c(c1cc2)C(=O)[O-])C.[O].[V] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_16616",Zn.DXUJZKMUHCVAPC.RAABOESOVLLHRU.WLPSDVLLQORPLF.MOFkey-v1.ERROR,"['[O]', '[V]']","['IC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1I)I)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc(c(c1cc2)C(=O)[O-])C']",IC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2c3cccc(c3ccc2c(c1I)I)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc(c(c1cc2)C(=O)[O-])C.[O].[V],"ERROR,UNKNOWN",0,mof_unit_16616
124,COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COC1c2nccnc2C1C(=O)O.[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_16617,Cu.DVWMNIAVMCUZTE.RAABOESOVLLHRU.UJYWTTMJBSEWMV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'COC1c2nccnc2C1C(=O)O', '[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1)C(=O)[O-]']",COC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COC1c2nccnc2C1C(=O)O.[O-]C(=O)c1ccc(cc1)[CH][CH]c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_16617
125,"Cc1nc(Br)c(c2c1c(C)c(nc2C)Br)C.[O-]C(=O)c1c(C)c2c(C)c(C)c3c4c2c(c1Br)c(C)c(c4c(c(c3Br)C(=O)[O-])C)C.[O-]C(=O)c1cc(C)c2c(c1Br)c(C)cc(c2Br)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_16618",Zn.AADHWXOGEKQPPX.HJRFTPOKGQKSAA.HNEYMDJILWFKNL.NCWNTCHQFKCWKK.UUNGUNCJLDKIIE.WDLYFWOCACFZGW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Cc1nc(Br)c(c2c1c(C)c(nc2C)Br)C', '[O-]C(=O)c1c(C)c2c(C)c(C)c3c4c2c(c1Br)c(C)c(c4c(c(c3Br)C(=O)[O-])C)C', '[O-]C(=O)c1cc(C)c2c(c1Br)c(C)cc(c2Br)C(=O)[O-]']",Cc1nc(Br)c(c2c1c(C)c(nc2C)Br)C.[O-]C(=O)c1c(C)c2c(C)c(C)c3c4c2c(c1Br)c(C)c(c4c(c(c3Br)C(=O)[O-])C)C.[O-]C(=O)c1cc(C)c2c(c1Br)c(C)cc(c2Br)C(=O)[O-].[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_16618
126,N=N.[O-]C(=O)[C]([C](C(=O)[O-])O)C(=O)O.[O-]C(=O)c1ccc(c2c1c(O)ccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_16619,Cr.BMIBLGHQDGAWJD.MBCQXGFPCVJLTO.NAQNEMNLLODUCG.QPBGNSFASPVGTP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=N', '[O-]C(=O)[C]([C](C(=O)[O-])O)C(=O)O', '[O-]C(=O)c1ccc(c2c1c(O)ccc2)C(=O)[O-]']",N=N.[O-]C(=O)[C]([C](C(=O)[O-])O)C(=O)O.[O-]C(=O)c1ccc(c2c1c(O)ccc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_16619
127,"Nc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-].Nc1ccnc2c1c1cnccc1cc2.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_16620",Ni.GMXBULJQRMOWHK.JCYQKYZAOQJYJF.MAKLHYXEYUWMIP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Nc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-]', 'Nc1ccnc2c1c1cnccc1cc2', '[O-]C(=O)C#CC#CC(=O)[O-]']",Nc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-].Nc1ccnc2c1c1cnccc1cc2.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],"ERROR,rna",0,mof_unit_16620
128,"Ic1nc(I)c(nc1I)I.[O-]C(=O)c1c(Br)c2c(Br)c(I)c3c4c2c(c1Br)c(I)c(c4c(c(c3Br)C(=O)[O-])Br)Br.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_16621",Cu.DVWMNIAVMCUZTE.RAABOESOVLLHRU.UJYWTTMJBSEWMV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Ic1nc(I)c(nc1I)I', '[O-]C(=O)c1c(Br)c2c(Br)c(I)c3c4c2c(c1Br)c(I)c(c4c(c(c3Br)C(=O)[O-])Br)Br', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",Ic1nc(I)c(nc1I)I.[O-]C(=O)c1c(Br)c2c(Br)c(I)c3c4c2c(c1Br)c(I)c(c4c(c(c3Br)C(=O)[O-])Br)Br.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_16621
129,CCCc1c(C=O)ncc2c1cnc(c2CCC)C=O.CCCc1c(cc2c(c1C=O)cc(c(c2C=O)CCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_16622,Cu.DVWMNIAVMCUZTE.RAABOESOVLLHRU.UJYWTTMJBSEWMV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1c(C=O)ncc2c1cnc(c2CCC)C=O', 'CCCc1c(cc2c(c1C=O)cc(c(c2C=O)CCC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCc1c(C=O)ncc2c1cnc(c2CCC)C=O.CCCc1c(cc2c(c1C=O)cc(c(c2C=O)CCC)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_16622
130,[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1c(cc(cc1c1ccccc1)C(=O)[O-])c1ccccc1.[Zn][Zn].c1ccc(cc1)c1nccc(c1)c1ccnc(c1)c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_16624,Cu.DVWMNIAVMCUZTE.RAABOESOVLLHRU.UJYWTTMJBSEWMV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1c(cc(cc1c1ccccc1)C(=O)[O-])c1ccccc1', 'c1ccc(cc1)c1nccc(c1)c1ccnc(c1)c1ccccc1']",[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1c(cc(cc1c1ccccc1)C(=O)[O-])c1ccccc1.[Zn][Zn].c1ccc(cc1)c1nccc(c1)c1ccnc(c1)c1ccccc1,ERROR,0,mof_unit_16624
131,CCc1c(C#N)c(CC)c(c(c1C)C#N)C.CCc1c(CC)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])C)C.CCc1c(CC)c(C)c2c(c1C)c(ccc2C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_16625,V.PWRQFHMEGPEZCP.XNEPPDKWCCJNOS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCc1c(C#N)c(CC)c(c(c1C)C#N)C', 'CCc1c(CC)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])C)C', 'CCc1c(CC)c(C)c2c(c1C)c(ccc2C(=O)[O-])C(=O)[O-]']",CCc1c(C#N)c(CC)c(c(c1C)C#N)C.CCc1c(CC)c(C#CC(=O)[O-])c(c(c1C#CC(=O)[O-])C)C.CCc1c(CC)c(C)c2c(c1C)c(ccc2C(=O)[O-])C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_16625
132,FC1=NN=C[C]1C12C(C(=O)O)C(C(=O)O)C(C(C1F)(C(=O)O)C(=O)O)(C(C2F)(C(=O)O)C(=O)O)C1=CN=N[CH]1.FC1=NN=C[C]1C12C(C(=O)O)C(C(=O)O)C(C(C1F)(C(=O)O)C(=O)O)(C(C2F)(C(=O)O)C(=O)O)[C]1C=NN=C1.F[C]1N=NC=C1C12C(C(=O)O)C(C(=O)O)C(C(C1F)(C(=O)O)C(=O)O)(C(C2F)(C(=O)O)C(=O)O)[C]1C=NN=C1.OC(=O)[C]1N=NC(=C1C12C(C(=O)O)C(C(=O)O)C(C(C1C(=O)O)C(=O)O)(C(C2(C(=O)O)C(=O)O)(F)F)C1=C(F)[N]N=C1F)C(=O)O.OC(=O)[C]1N=NC(=C1C12C3C4(C2(C2(C1(C3(C42[C]1C=NN=C1)C(=O)O)F)C(=O)O)F)C(=O)O)C(=O)O.[Ni] MOFid-v1.ERROR.cat0;mof_unit_16626,V.DAXLFMHUCAOZBG.DUAZLOVJSAPMNR.IUCPZNVTXMASAX.SWWUNEZIOTYGFR.MOFkey-v1.ERROR,['[Ni]'],"['FC1=NN=C[C]1C12C(C(=O)O)C(C(=O)O)C(C(C1F)(C(=O)O)C(=O)O)(C(C2F)(C(=O)O)C(=O)O)C1=CN=N[CH]1', 'FC1=NN=C[C]1C12C(C(=O)O)C(C(=O)O)C(C(C1F)(C(=O)O)C(=O)O)(C(C2F)(C(=O)O)C(=O)O)[C]1C=NN=C1', 'F[C]1N=NC=C1C12C(C(=O)O)C(C(=O)O)C(C(C1F)(C(=O)O)C(=O)O)(C(C2F)(C(=O)O)C(=O)O)[C]1C=NN=C1', 'OC(=O)[C]1N=NC(=C1C12C(C(=O)O)C(C(=O)O)C(C(C1C(=O)O)C(=O)O)(C(C2(C(=O)O)C(=O)O)(F)F)C1=C(F)[N]N=C1F)C(=O)O', 'OC(=O)[C]1N=NC(=C1C12C3C4(C2(C2(C1(C3(C42[C]1C=NN=C1)C(=O)O)F)C(=O)O)F)C(=O)O)C(=O)O']",FC1=NN=C[C]1C12C(C(=O)O)C(C(=O)O)C(C(C1F)(C(=O)O)C(=O)O)(C(C2F)(C(=O)O)C(=O)O)C1=CN=N[CH]1.FC1=NN=C[C]1C12C(C(=O)O)C(C(=O)O)C(C(C1F)(C(=O)O)C(=O)O)(C(C2F)(C(=O)O)C(=O)O)[C]1C=NN=C1.F[C]1N=NC=C1C12C(C(=O)O)C(C(=O)O)C(C(C1F)(C(=O)O)C(=O)O)(C(C2F)(C(=O)O)C(=O)O)[C]1C=NN=C1.OC(=O)[C]1N=NC(=C1C12C(C(=O)O)C(C(=O)O)C(C(C1C(=O)O)C(=O)O)(C(C2(C(=O)O)C(=O)O)(F)F)C1=C(F)[N]N=C1F)C(=O)O.OC(=O)[C]1N=NC(=C1C12C3C4(C2(C2(C1(C3(C42[C]1C=NN=C1)C(=O)O)F)C(=O)O)F)C(=O)O)C(=O)O.[Ni],ERROR,0,mof_unit_16626
