,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
268,[O-]C(=O)C12CCC(C(C1)Cl)(C(C2O)Cl)C(=O)[O-].[O-]C(=O)c1ccc2c(c1O)c1ccc(c(c1cc2)C(=O)[O-])O.[O].[V] MOFid-v1.pcu.cat0;mof_unit_21982,Zn.OOVCZEMSIHRNMW.QCAQSXWJCAQDTH.UFTRNNHQNVPTNU.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)C12CCC(C(C1)Cl)(C(C2O)Cl)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1O)c1ccc(c(c1cc2)C(=O)[O-])O']",[O-]C(=O)C12CCC(C(C1)Cl)(C(C2O)Cl)C(=O)[O-].[O-]C(=O)c1ccc2c(c1O)c1ccc(c(c1cc2)C(=O)[O-])O.[O].[V],pcu,0,mof_unit_21982
269,"CCOC1=NN=C[C]1c1ccc(cc1)C1=CN=N[CH]1.CCOC1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1.CCOC1=NN=C[C]1c1ccc(cc1)[C]1C=NN=C1.CCOc1c(OCC)c(ccc1C1=CN=N[CH]1)C1=CN=N[CH]1.CCOc1c(OCC)c(ccc1C1=CN=N[CH]1)[C]1C=NN=C1.[CH]([CH]C1=CN=N[CH]1)C=CC1=CN=N[CH]1.[Ni] MOFid-v1.ERROR,rna.cat0;mof_unit_21983",Cu.FFMPBLVOIINBEG.JFKXMJUMOJJTCQ.ZMNQNPNDRSGVTA.MOFkey-v1.ERROR,['[Ni]'],"['CCOC1=NN=C[C]1c1ccc(cc1)C1=CN=N[CH]1', 'CCOC1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1', 'CCOC1=NN=C[C]1c1ccc(cc1)[C]1C=NN=C1', 'CCOc1c(OCC)c(ccc1C1=CN=N[CH]1)C1=CN=N[CH]1', 'CCOc1c(OCC)c(ccc1C1=CN=N[CH]1)[C]1C=NN=C1', '[CH]([CH]C1=CN=N[CH]1)C=CC1=CN=N[CH]1']",CCOC1=NN=C[C]1c1ccc(cc1)C1=CN=N[CH]1.CCOC1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1.CCOC1=NN=C[C]1c1ccc(cc1)[C]1C=NN=C1.CCOc1c(OCC)c(ccc1C1=CN=N[CH]1)C1=CN=N[CH]1.CCOc1c(OCC)c(ccc1C1=CN=N[CH]1)[C]1C=NN=C1.[CH]([CH]C1=CN=N[CH]1)C=CC1=CN=N[CH]1.[Ni],"ERROR,rna",0,mof_unit_21983
270,CCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OC(CN)N)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.acs.cat0;mof_unit_21984,Cr.UUSGUJWKLKKPQL.MOFkey-v1.acs,['[Ba]'],"['CCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OC(CN)N)[O])[O]', 'CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OC(CN)N)[O])[O].CCOP(=O)(c1cc(cc(c1)P(=O)(OCC)[O])c1ccc(cc1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],acs,0,mof_unit_21984
271,[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1F)ccc4c(c(c3)C(=O)[O-])F.[O-]C(=O)c1ccc(cc1)c1ccc(cc1F)C(=O)[O-].[O-]C(=O)c1ccc(cc1F)c1cc(N)c(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1F)c1ccc(c(c1)F)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_21986,Zn.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.WKYOCXRFJSDYLB.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1cc2ccc3c4c2c(c1F)ccc4c(c(c3)C(=O)[O-])F', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1F)c1cc(N)c(c(c1)F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1F)c1ccc(c(c1)F)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc2ccc3c4c2c(c1F)ccc4c(c(c3)C(=O)[O-])F.[O-]C(=O)c1ccc(cc1)c1ccc(cc1F)C(=O)[O-].[O-]C(=O)c1ccc(cc1F)c1cc(N)c(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1F)c1ccc(c(c1)F)C(=O)[O-],ERROR,0,mof_unit_21986
272,N#Cc1cc2ccc(cc2c2c1c(ccc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_21987,Cu.CTUHESHWRKOMQY.JDGPVNHLCITNAL.YCTPDGAMHDWPQX.MOFkey-v1.pcu,"['[O]', '[V]']","['N#Cc1cc2ccc(cc2c2c1c(ccc2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",N#Cc1cc2ccc(cc2c2c1c(ccc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],pcu,0,mof_unit_21987
273,"OC1Cc2c1c(cc(c2C(=O)[O-])O)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.ERROR,rna.cat0;mof_unit_21988",Cu.CTUHESHWRKOMQY.JDGPVNHLCITNAL.YCTPDGAMHDWPQX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC1Cc2c1c(cc(c2C(=O)[O-])O)C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]', 'c1cnc2c(n1)CC2']",OC1Cc2c1c(cc(c2C(=O)[O-])O)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,"ERROR,rna",0,mof_unit_21988
274,"OC(=O)C1C(C(=O)O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(I)C(=O)O)(I)I)I)(I)I.OC(=O)c1nc(C(=O)O)c(c2c1c(I)cnc2)I.[O-]C(=O)c1cc2c(C(=O)O)c(C(=O)O)c(cc2c(c1C(=O)O)I)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pts.cat0;mof_unit_21989",Cu.CTUHESHWRKOMQY.JDGPVNHLCITNAL.YCTPDGAMHDWPQX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)C1C(C(=O)O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(I)C(=O)O)(I)I)I)(I)I', 'OC(=O)c1nc(C(=O)O)c(c2c1c(I)cnc2)I', '[O-]C(=O)c1cc2c(C(=O)O)c(C(=O)O)c(cc2c(c1C(=O)O)I)C(=O)[O-]']",OC(=O)C1C(C(=O)O)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(I)C(=O)O)(I)I)I)(I)I.OC(=O)c1nc(C(=O)O)c(c2c1c(I)cnc2)I.[O-]C(=O)c1cc2c(C(=O)O)c(C(=O)O)c(cc2c(c1C(=O)O)I)C(=O)[O-].[Zn][Zn],"ERROR,pts",0,mof_unit_21989
275,CCCC12C3C4(C2(C2C1(C3(C42CCC)C#CC(=O)[O-])c1ccccc1)C#CC(=O)[O-])c1ccccc1.CCCC12C3C4(C2(C2C1(C3(C42CCC)C#N)CCC)C#N)CCC.CCCc1c(C(=O)[O-])c(c2ccccc2)c(c(c1c1ccccc1)N1C(=O)c2ccc3c4c2c(C1=O)c(CCC)c(c4c1c2c3c(CCC)c(CCC)c3c2c(cc1)C(=O)N(C3=O)c1c(c2ccccc2)c(CCC)c(c(c1c1ccccc1)c1ccccc1)C(=O)[O-])CCC)c1ccccc1.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_21990,Cr.KKEYFWRCBNTPAC.NFPNMMFCWIBTER.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCC12C3C4(C2(C2C1(C3(C42CCC)C#CC(=O)[O-])c1ccccc1)C#CC(=O)[O-])c1ccccc1', 'CCCC12C3C4(C2(C2C1(C3(C42CCC)C#N)CCC)C#N)CCC', 'CCCc1c(C(=O)[O-])c(c2ccccc2)c(c(c1c1ccccc1)N1C(=O)c2ccc3c4c2c(C1=O)c(CCC)c(c4c1c2c3c(CCC)c(CCC)c3c2c(cc1)C(=O)N(C3=O)c1c(c2ccccc2)c(CCC)c(c(c1c1ccccc1)c1ccccc1)C(=O)[O-])CCC)c1ccccc1']",CCCC12C3C4(C2(C2C1(C3(C42CCC)C#CC(=O)[O-])c1ccccc1)C#CC(=O)[O-])c1ccccc1.CCCC12C3C4(C2(C2C1(C3(C42CCC)C#N)CCC)C#N)CCC.CCCc1c(C(=O)[O-])c(c2ccccc2)c(c(c1c1ccccc1)N1C(=O)c2ccc3c4c2c(C1=O)c(CCC)c(c4c1c2c3c(CCC)c(CCC)c3c2c(cc1)C(=O)N(C3=O)c1c(c2ccccc2)c(CCC)c(c(c1c1ccccc1)c1ccccc1)C(=O)[O-])CCC)c1ccccc1.[Cu][Cu],pcu,0,mof_unit_21990
276,"[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccc(cc1Cl)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_21991",Cr.KKEYFWRCBNTPAC.NFPNMMFCWIBTER.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccc(cc1Cl)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccc(cc1Cl)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"ERROR,rna",0,mof_unit_21991
277,"O=N(=O)c1cc2c(N(=O)=O)c(cc(c2cc1C(=O)[O-])N(=O)=O)C(=O)[O-].O=N(=O)c1cnc(c2c1cncc2N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc2c(c1)c1cc(cc(c1cc2)C(=O)[O-])N(=O)=O.[Zn][Zn] MOFid-v1.pts,pcu.cat0;mof_unit_21992",Cu.DIDQCKATZLURLJ.DNNQZHVFSWEKDF.WRGZXPDWHCOQIR.MOFkey-v1.pts,['[Zn][Zn]'],"['O=N(=O)c1cc2c(N(=O)=O)c(cc(c2cc1C(=O)[O-])N(=O)=O)C(=O)[O-]', 'O=N(=O)c1cnc(c2c1cncc2N(=O)=O)N(=O)=O', '[O-]C(=O)c1ccc2c(c1)c1cc(cc(c1cc2)C(=O)[O-])N(=O)=O']",O=N(=O)c1cc2c(N(=O)=O)c(cc(c2cc1C(=O)[O-])N(=O)=O)C(=O)[O-].O=N(=O)c1cnc(c2c1cncc2N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc2c(c1)c1cc(cc(c1cc2)C(=O)[O-])N(=O)=O.[Zn][Zn],"pts,pcu",0,mof_unit_21992
278,CCCOc1cc(cc(c1c1ccc(cc1)c1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-].[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O].[Zn][Zn].n1ccncc1 MOFid-v1.pcu.cat0;mof_unit_21993,Cr.JFKXMJUMOJJTCQ.QHMWSIARGRSKCQ.SUWUPUWPGJRZAT.ZRERDFRBBKZNCG.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCOc1cc(cc(c1c1ccc(cc1)c1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-]', '[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O]', 'n1ccncc1']",CCCOc1cc(cc(c1c1ccc(cc1)c1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-].[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O].[Zn][Zn].n1ccncc1,pcu,0,mof_unit_21993
279,"CCCOC1=N[C]2[C](N=C1)CC2.CCCOc1cc2c(Br)c(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_21994",Zn.AQLGPESDYHIBKN.CHLRFAIFRCALIP.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC1=N[C]2[C](N=C1)CC2', 'CCCOc1cc2c(Br)c(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCCOC1=N[C]2[C](N=C1)CC2.CCCOc1cc2c(Br)c(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_21994
280,"CCCc1c2cc3c(cc2c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])cc(cc3P(=O)(OCC)[O])P(=O)(OCC)[O].CCOP(=O)([C]1[CH]C(=CC(=C1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR,rna.cat0;mof_unit_21995",V.GPIHVHJOPKJSKN.IVHBREJLPGXBAS.MOFkey-v1.ERROR,['[Ba]'],"['CCCc1c2cc3c(cc2c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])cc(cc3P(=O)(OCC)[O])P(=O)(OCC)[O]', 'CCOP(=O)([C]1[CH]C(=CC(=C1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCCc1c2cc3c(cc2c(cc1P(=O)(OCC)[O])P(=O)(OCC)[O])cc(cc3P(=O)(OCC)[O])P(=O)(OCC)[O].CCOP(=O)([C]1[CH]C(=CC(=C1)P(=O)(OCC)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],"ERROR,rna",0,mof_unit_21995
281,"CNc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)ccc5C(=O)N(C4=O)c1ccc(c(c1)O)C(=O)[O-].CNc1ccc2c(c1)ncc(n2)NC.Oc1ccc2c(c1)c(cc(c2C(=O)[O-])O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_21996",V.GPIHVHJOPKJSKN.IVHBREJLPGXBAS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)ccc5C(=O)N(C4=O)c1ccc(c(c1)O)C(=O)[O-]', 'CNc1ccc2c(c1)ncc(n2)NC', 'Oc1ccc2c(c1)c(cc(c2C(=O)[O-])O)C(=O)[O-]']",CNc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1c1ccc4c5c1c(c2cc3)ccc5C(=O)N(C4=O)c1ccc(c(c1)O)C(=O)[O-].CNc1ccc2c(c1)ncc(n2)NC.Oc1ccc2c(c1)c(cc(c2C(=O)[O-])O)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_21996
282,OC1C(F)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(F)c(F)c(c2c1C(F)C2(O)O)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c2c1C(O)C2(F)F)C(=O)[O-].[O-]C(=O)c1c(O)c(c(cc1c1cc(O)c(c(c1O)F)O)C(=O)[O-])c1cc(F)c(c(c1F)F)O.[O-]C(=O)c1cc(O)c(c2c1C(O)C2(F)F)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_21997,V.GPIHVHJOPKJSKN.IVHBREJLPGXBAS.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['OC1C(F)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)F', '[O-]C(=O)c1c(F)c(F)c(c2c1C(F)C2(O)O)C(=O)[O-]', '[O-]C(=O)c1c(O)c(O)c(c2c1C(O)C2(F)F)C(=O)[O-]', '[O-]C(=O)c1c(O)c(c(cc1c1cc(O)c(c(c1O)F)O)C(=O)[O-])c1cc(F)c(c(c1F)F)O', '[O-]C(=O)c1cc(O)c(c2c1C(O)C2(F)F)C(=O)[O-]']",OC1C(F)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])F)F.[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(F)c(F)c(c2c1C(F)C2(O)O)C(=O)[O-].[O-]C(=O)c1c(O)c(O)c(c2c1C(O)C2(F)F)C(=O)[O-].[O-]C(=O)c1c(O)c(c(cc1c1cc(O)c(c(c1O)F)O)C(=O)[O-])c1cc(F)c(c(c1F)F)O.[O-]C(=O)c1cc(O)c(c2c1C(O)C2(F)F)C(=O)[O-],ERROR,0,mof_unit_21997
283,"Fc1c(c2cc(F)c(c(c2)C(=O)O)C(=O)[O-])c(cc(c1F)c1ccc(cc1C(=O)O)C(=O)[O-])C(=O)O.Fc1cc(C(=O)[O-])c(cc1C#Cc1ccc(c(c1)F)C(=O)[O-])C(=O)O.Fc1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)O.OC(=O)c1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)O.OC(=O)c1cc(C(=O)[O-])c(cc1c1cc(C(=O)O)c(c(c1)C(=O)O)c1ccc(c(c1C(=O)O)C(=O)O)C(=O)[O-])C(=O)O.OC(=O)c1cc(ccc1c1ccc(cc1F)C(=O)[O-])c1ccc(c(c1)C(=O)O)C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.acs,pcu.cat0;mof_unit_21998",Zn.BBERXJJYPMNVAI.HFZBRCPPCAPTJI.LGFHPUUMEIOVII.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['Fc1c(c2cc(F)c(c(c2)C(=O)O)C(=O)[O-])c(cc(c1F)c1ccc(cc1C(=O)O)C(=O)[O-])C(=O)O', 'Fc1cc(C(=O)[O-])c(cc1C#Cc1ccc(c(c1)F)C(=O)[O-])C(=O)O', 'Fc1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)O', 'OC(=O)c1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)O', 'OC(=O)c1cc(C(=O)[O-])c(cc1c1cc(C(=O)O)c(c(c1)C(=O)O)c1ccc(c(c1C(=O)O)C(=O)O)C(=O)[O-])C(=O)O', 'OC(=O)c1cc(ccc1c1ccc(cc1F)C(=O)[O-])c1ccc(c(c1)C(=O)O)C(=O)[O-]']",Fc1c(c2cc(F)c(c(c2)C(=O)O)C(=O)[O-])c(cc(c1F)c1ccc(cc1C(=O)O)C(=O)[O-])C(=O)O.Fc1cc(C(=O)[O-])c(cc1C#Cc1ccc(c(c1)F)C(=O)[O-])C(=O)O.Fc1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)O.OC(=O)c1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)O.OC(=O)c1cc(C(=O)[O-])c(cc1c1cc(C(=O)O)c(c(c1)C(=O)O)c1ccc(c(c1C(=O)O)C(=O)O)C(=O)[O-])C(=O)O.OC(=O)c1cc(ccc1c1ccc(cc1F)C(=O)[O-])c1ccc(c(c1)C(=O)O)C(=O)[O-].[Cr][O]([Cr])[Cr],"acs,pcu",0,mof_unit_21998
284,Cc1nc(C)c2c3c1c(N)c(N)c1c3c(c(c2N)N)c(nc1C)C.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c(C)c2c(C)c(C)c3c4c2c(c1N)c(C)c(c4c(c(c3N)C(=O)[O-])C)C.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_21999,Zn.FDFGHPKPHFUHBP.MTYNFBLDQRIZLW.SSNMISUJOQAFRR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Cc1nc(C)c2c3c1c(N)c(N)c1c3c(c(c2N)N)c(nc1C)C', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1c(C)c2c(C)c(C)c3c4c2c(c1N)c(C)c(c4c(c(c3N)C(=O)[O-])C)C']",Cc1nc(C)c2c3c1c(N)c(N)c1c3c(c(c2N)N)c(nc1C)C.[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1c(C)c2c(C)c(C)c3c4c2c(c1N)c(C)c(c4c(c(c3N)C(=O)[O-])C)C.[Zn][Zn],ERROR,0,mof_unit_21999
285,COC1=N[CH]C(=N[CH]1)OC.COc1c(C(=O)[O-])c(c(c(c1S(O)([O])[O])C(=O)[O-])OC)S([O])([O])O.COc1cc2c(c(c1C(=O)[O-])S([O])([O])O)cc(c(c2S([O])([O])O)C(=O)[O-])OC.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_22001,Cu.LDUISAKTYCOJIS.VBQANMWYFJHCEO.XSCHRSMBECNVNS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC1=N[CH]C(=N[CH]1)OC', 'COc1c(C(=O)[O-])c(c(c(c1S(O)([O])[O])C(=O)[O-])OC)S([O])([O])O', 'COc1cc2c(c(c1C(=O)[O-])S([O])([O])O)cc(c(c2S([O])([O])O)C(=O)[O-])OC']",COC1=N[CH]C(=N[CH]1)OC.COc1c(C(=O)[O-])c(c(c(c1S(O)([O])[O])C(=O)[O-])OC)S([O])([O])O.COc1cc2c(c(c1C(=O)[O-])S([O])([O])O)cc(c(c2S([O])([O])O)C(=O)[O-])OC.[Zn][Zn],ERROR,0,mof_unit_22001
286,CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.O=CC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].[Cu][Cu].c1ccc2c(c1)nccn2 MOFid-v1.ERROR.cat0;mof_unit_22002,Cr.AUCRIXJCTXHLIM.DLYWJPKTTMVUKZ.HQUFVLQMRZHBPJ.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', 'O=CC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-]', 'c1ccc2c(c1)nccn2']",CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.O=CC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].[Cu][Cu].c1ccc2c(c1)nccn2,ERROR,0,mof_unit_22002
287,[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O][C](C12C3C4C2(C2(C1(C3C42C(=O)[O-])c1ccccc1)Br)Br)[O].[O][C](C12C3C4C2C2(C1C3C42C(=O)[O-])c1ccccc1)[O].[O][C](C12C3C4C2C2C1C3C42C(=O)[O-])[O] MOFid-v1.pcu.cat0;mof_unit_22003,Cu.IMNIMPAHZVJRPE.JSYZPSDKSDXSRR.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O][C](C12C3C4C2(C2(C1(C3C42C(=O)[O-])c1ccccc1)Br)Br)[O]', '[O][C](C12C3C4C2C2(C1C3C42C(=O)[O-])c1ccccc1)[O]', '[O][C](C12C3C4C2C2C1C3C42C(=O)[O-])[O]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O][C](C12C3C4C2(C2(C1(C3C42C(=O)[O-])c1ccccc1)Br)Br)[O].[O][C](C12C3C4C2C2(C1C3C42C(=O)[O-])c1ccccc1)[O].[O][C](C12C3C4C2C2C1C3C42C(=O)[O-])[O],pcu,0,mof_unit_22003
288,"CCCc1ncc(nc1)CCC.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu,acs.cat0;mof_unit_22004",V.DDSIDKACMLKHMG.HXRRPPRLOGSPCN.TXXHDPDFNKHHGW.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCc1ncc(nc1)CCC', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCCc1ncc(nc1)CCC.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"pcu,acs",0,mof_unit_22004
289,"[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[O]S(c1nc(c(nc1S(O)([O])[O])S([O])(O)[O])S([O])([O])O)(O)[O].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_22005",Zn.LPEHQJGMIUSOGA.QIRJHLXZJYEXQA.ZVCOADRIYDXRTN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]', '[O]S(c1nc(c(nc1S(O)([O])[O])S([O])(O)[O])S([O])([O])O)(O)[O]']",[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[O]S(c1nc(c(nc1S(O)([O])[O])S([O])(O)[O])S([O])([O])O)(O)[O].[Zn][Zn],"ERROR,pcu",0,mof_unit_22005
