,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
173,COc1c(cc2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-].O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_58346,Zn.KKMUSYAMMOAKEZ.LQNXOQAWOCGRRB.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1c(cc2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-]', 'O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'c1cnc2c(n1)CC2']",COc1c(cc2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-])C(=O)[O-].O=N(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].c1cnc2c(n1)CC2,ERROR,0,mof_unit_58346
174,N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.[Ni].[O]S(c1cc(C2=C[N]N=C2)c(cc1C1=C[N]N=C1)S([O])([O])O)(O)[O].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1 MOFid-v1.rna.cat0;mof_unit_58347,Cu.LWFIZAUFDXPGAJ.RHYZHVLMTLUMSK.SBBQDUFLZGOASY.MOFkey-v1.rna,['[Ni]'],"['N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1', '[O]S(c1cc(C2=C[N]N=C2)c(cc1C1=C[N]N=C1)S([O])([O])O)(O)[O]', 'c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1']",N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.[Ni].[O]S(c1cc(C2=C[N]N=C2)c(cc1C1=C[N]N=C1)S([O])([O])O)(O)[O].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1,rna,0,mof_unit_58347
175,N=N.[O-]C(=O)[CH][C](S([O])(O)[O])C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(F)ccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_58348,V.WKWZHTVKCRXHPJ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=N', '[O-]C(=O)[CH][C](S([O])(O)[O])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1c(F)ccc2)C(=O)[O-]']",N=N.[O-]C(=O)[CH][C](S([O])(O)[O])C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(F)ccc2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_58348
176,"Brc1c2cncc3c2c2c(c1Br)cncc2c(c3Br)Br.[O-]C(=O)C12C3(C)C4(C2(C2(C1(C3(C42C(=O)[O-])C)C)C)C)C.[O-]C(=O)c1cc2c(Br)cc3c4c2c(c1C)cc(c4cc(c3C)C(=O)[O-])Br.[Zn][Zn] MOFid-v1.UNKNOWN,rna.cat0;mof_unit_58349",V.WKWZHTVKCRXHPJ.MOFkey-v1.UNKNOWN,['[Zn][Zn]'],"['Brc1c2cncc3c2c2c(c1Br)cncc2c(c3Br)Br', '[O-]C(=O)C12C3(C)C4(C2(C2(C1(C3(C42C(=O)[O-])C)C)C)C)C', '[O-]C(=O)c1cc2c(Br)cc3c4c2c(c1C)cc(c4cc(c3C)C(=O)[O-])Br']",Brc1c2cncc3c2c2c(c1Br)cncc2c(c3Br)Br.[O-]C(=O)C12C3(C)C4(C2(C2(C1(C3(C42C(=O)[O-])C)C)C)C)C.[O-]C(=O)c1cc2c(Br)cc3c4c2c(c1C)cc(c4cc(c3C)C(=O)[O-])Br.[Zn][Zn],"UNKNOWN,rna",0,mof_unit_58349
177,[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])Cl)Cl.[O-]C(=O)c1cc(c(c2c1cccc2)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1cc(c(c2c1cccc2)C(=O)[O-])S([O])([O])O.[O-]C(=O)c1ccc(c2c1c(Cl)ccc2Cl)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_58350,V.BHFWQBMVKMOPSU.HFBNXUFASOBTLH.HGHPSVRZAQSJCC.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])Cl)Cl', '[O-]C(=O)c1cc(c(c2c1cccc2)C(=O)[O-])S(O)([O])[O]', '[O-]C(=O)c1cc(c(c2c1cccc2)C(=O)[O-])S([O])([O])O', '[O-]C(=O)c1ccc(c2c1c(Cl)ccc2Cl)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])Cl)Cl.[O-]C(=O)c1cc(c(c2c1cccc2)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1cc(c(c2c1cccc2)C(=O)[O-])S([O])([O])O.[O-]C(=O)c1ccc(c2c1c(Cl)ccc2Cl)C(=O)[O-],pcu,0,mof_unit_58350
178,CNc1cc(C(=O)[O-])c(c2c1cc(cc2)C(=O)[O-])N(=O)=O.CNc1ncc(c2c1cc(nc2N(=O)=O)N(=O)=O)NC.[Cu][Cu].[O-]C(=O)C#CC12C(CC(C(C1N(=O)=O)(N(=O)=O)N(=O)=O)(C(C2N(=O)=O)(N(=O)=O)N(=O)=O)C#CC(=O)[O-])N(=O)=O MOFid-v1.rna.cat0;mof_unit_58351,Cu.IJGRMHOSHXDMSA.UIFVHLILPVEEPF.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Cu][Cu]'],"['CNc1cc(C(=O)[O-])c(c2c1cc(cc2)C(=O)[O-])N(=O)=O', 'CNc1ncc(c2c1cc(nc2N(=O)=O)N(=O)=O)NC', '[O-]C(=O)C#CC12C(CC(C(C1N(=O)=O)(N(=O)=O)N(=O)=O)(C(C2N(=O)=O)(N(=O)=O)N(=O)=O)C#CC(=O)[O-])N(=O)=O']",CNc1cc(C(=O)[O-])c(c2c1cc(cc2)C(=O)[O-])N(=O)=O.CNc1ncc(c2c1cc(nc2N(=O)=O)N(=O)=O)NC.[Cu][Cu].[O-]C(=O)C#CC12C(CC(C(C1N(=O)=O)(N(=O)=O)N(=O)=O)(C(C2N(=O)=O)(N(=O)=O)N(=O)=O)C#CC(=O)[O-])N(=O)=O,rna,0,mof_unit_58351
179,FC1=N[N]C(=C1C12C(CC(CC1N(=O)=O)(C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)[C]1C=NN=C1)N(=O)=O)F.F[C]1[N][N]C(=C1C12C(CC(CC1N(=O)=O)(C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)[C]1C=NN=C1)N(=O)=O)F.O=N(=O)C1=C(C(=N[N]1)F)C12C(CC(C(C1(F)N(=O)=O)N(=O)=O)(C(C2(N(=O)=O)N(=O)=O)(F)F)[C]1C(=NN=C1F)F)(N(=O)=O)N(=O)=O.O=N(=O)C1C(F)C2([C]3C(=NN=C3N(=O)=O)N(=O)=O)C(C(C1(C1=C[N]N=C1)C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)N(=O)=O)F.O=N(=O)[C]1[N][N][C]([C]1C12C(CC(C(C1(F)N(=O)=O)N(=O)=O)(C(C2(N(=O)=O)N(=O)=O)(F)F)C1=C(F)[N]N=C1F)(N(=O)=O)N(=O)=O)F.[Ni] MOFid-v1.pcu.cat0;mof_unit_58352,Cu.RAABOESOVLLHRU.VZCYOOQTPOCHFL.XUUOUPDDEAOQOK.MOFkey-v1.pcu,['[Ni]'],"['FC1=N[N]C(=C1C12C(CC(CC1N(=O)=O)(C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)[C]1C=NN=C1)N(=O)=O)F', 'F[C]1[N][N]C(=C1C12C(CC(CC1N(=O)=O)(C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)[C]1C=NN=C1)N(=O)=O)F', 'O=N(=O)C1=C(C(=N[N]1)F)C12C(CC(C(C1(F)N(=O)=O)N(=O)=O)(C(C2(N(=O)=O)N(=O)=O)(F)F)[C]1C(=NN=C1F)F)(N(=O)=O)N(=O)=O', 'O=N(=O)C1C(F)C2([C]3C(=NN=C3N(=O)=O)N(=O)=O)C(C(C1(C1=C[N]N=C1)C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)N(=O)=O)F', 'O=N(=O)[C]1[N][N][C]([C]1C12C(CC(C(C1(F)N(=O)=O)N(=O)=O)(C(C2(N(=O)=O)N(=O)=O)(F)F)C1=C(F)[N]N=C1F)(N(=O)=O)N(=O)=O)F']",FC1=N[N]C(=C1C12C(CC(CC1N(=O)=O)(C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)[C]1C=NN=C1)N(=O)=O)F.F[C]1[N][N]C(=C1C12C(CC(CC1N(=O)=O)(C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)[C]1C=NN=C1)N(=O)=O)F.O=N(=O)C1=C(C(=N[N]1)F)C12C(CC(C(C1(F)N(=O)=O)N(=O)=O)(C(C2(N(=O)=O)N(=O)=O)(F)F)[C]1C(=NN=C1F)F)(N(=O)=O)N(=O)=O.O=N(=O)C1C(F)C2([C]3C(=NN=C3N(=O)=O)N(=O)=O)C(C(C1(C1=C[N]N=C1)C(C2(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O)N(=O)=O)F.O=N(=O)[C]1[N][N][C]([C]1C12C(CC(C(C1(F)N(=O)=O)N(=O)=O)(C(C2(N(=O)=O)N(=O)=O)(F)F)C1=C(F)[N]N=C1F)(N(=O)=O)N(=O)=O)F.[Ni],pcu,0,mof_unit_58352
180,Cc1ncc(nc1)C.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_58353,Zn.ABMFBCRYHDZLRD.AYNNSCRYTDRFCP.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Cu][Cu]'],"['Cc1ncc(nc1)C', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",Cc1ncc(nc1)C.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],pcu,0,mof_unit_58353
181,"N=CC=N.O=Cc1c(C(=O)[O-])c2ccccc2c(c1C)C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_58354",V.DEDCQPIJBSUXBM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=CC=N', 'O=Cc1c(C(=O)[O-])c2ccccc2c(c1C)C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",N=CC=N.O=Cc1c(C(=O)[O-])c2ccccc2c(c1C)C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_58354
182,CCOP(=O)(C1=CC(=C[C]([C]1O)P(=O)(OC(CO)O)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH]C(=C1)P(=O)(OCC)[O])P(=O)(OC(O)C)[O])[O].OCCOP(=O)(c1cc(cc(c1)P(=O)(OC(O)C)[O])c1ccc(c(c1)O)c1c(O)c(c(c(c1O)P(=O)(OCCO)[O])O)P(=O)(OCC)[O])[O].[Ba] MOFid-v1.rna.cat0;mof_unit_58355,V.DAMJTISIKMCUNR.MOFkey-v1.rna,['[Ba]'],"['CCOP(=O)(C1=CC(=C[C]([C]1O)P(=O)(OC(CO)O)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH]C(=C1)P(=O)(OCC)[O])P(=O)(OC(O)C)[O])[O]', 'OCCOP(=O)(c1cc(cc(c1)P(=O)(OC(O)C)[O])c1ccc(c(c1)O)c1c(O)c(c(c(c1O)P(=O)(OCCO)[O])O)P(=O)(OCC)[O])[O]']",CCOP(=O)(C1=CC(=C[C]([C]1O)P(=O)(OC(CO)O)[O])N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)C1=C[C]([CH]C(=C1)P(=O)(OCC)[O])P(=O)(OC(O)C)[O])[O].OCCOP(=O)(c1cc(cc(c1)P(=O)(OC(O)C)[O])c1ccc(c(c1)O)c1c(O)c(c(c(c1O)P(=O)(OCCO)[O])O)P(=O)(OCC)[O])[O].[Ba],rna,0,mof_unit_58355
183,O=CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_58356,Cu.RAABOESOVLLHRU.VZCYOOQTPOCHFL.XUUOUPDDEAOQOK.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O=CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-]']",O=CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2N(=O)=O)C(=O)[O-],ERROR,0,mof_unit_58356
184,CCc1cncc2c1ccc1c2ccc2c1cncc2CC.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_58358,V.CYIDZMCFTVVTJO.IOXXDRIUUGVKLD.LPKDZRJAHRYPSX.MUFZXBPNVPXWAV.MOFkey-v1.rna,['[Cu][Cu]'],"['CCc1cncc2c1ccc1c2ccc2c1cncc2CC', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",CCc1cncc2c1ccc1c2ccc2c1cncc2CC.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-],rna,0,mof_unit_58358
185,CCCOC1=[N]=C(OCCC)C(=C([C]1O)C1=C(O)C(=[N]=C([C]1O)O)O)O.CCCOc1c(OCCC)c(O)c2c(c1O)c(C(=O)[O-])c(c(c2C(=O)[O-])O)O.CCCOc1c(cc(c(c1O)C(=O)[O-])O)c1cc(O)c(c(c1OCCC)O)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_58359,Cu.ABMFBCRYHDZLRD.FDGJBLMNMOLKQJ.XSCHRSMBECNVNS.MOFkey-v1.rna,['[Zn][Zn]'],"['CCCOC1=[N]=C(OCCC)C(=C([C]1O)C1=C(O)C(=[N]=C([C]1O)O)O)O', 'CCCOc1c(OCCC)c(O)c2c(c1O)c(C(=O)[O-])c(c(c2C(=O)[O-])O)O', 'CCCOc1c(cc(c(c1O)C(=O)[O-])O)c1cc(O)c(c(c1OCCC)O)C(=O)[O-]']",CCCOC1=[N]=C(OCCC)C(=C([C]1O)C1=C(O)C(=[N]=C([C]1O)O)O)O.CCCOc1c(OCCC)c(O)c2c(c1O)c(C(=O)[O-])c(c(c2C(=O)[O-])O)O.CCCOc1c(cc(c(c1O)C(=O)[O-])O)c1cc(O)c(c(c1OCCC)O)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_58359
186,COc1c(C(=O)O)c(C(=O)[O-])c(c(c1N1C(=O)c2c(OC)c(OC)c3c4c2c(C1=O)c(OC)c(c4C(=O)N(C3=O)c1c(OC)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-])OC)C(=O)O)C(=O)O.OC(=O)C12N3C4(C2(N2C1(C3(C42C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O.[O-]C(=O)C12C3(C(=O)O)C4(C2(C2(C1(C3(C42C(=O)[O-])C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_58360,V.ZNKYQJGGRCIJSU.MOFkey-v1.rna,['[Zn][Zn]'],"['COc1c(C(=O)O)c(C(=O)[O-])c(c(c1N1C(=O)c2c(OC)c(OC)c3c4c2c(C1=O)c(OC)c(c4C(=O)N(C3=O)c1c(OC)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-])OC)C(=O)O)C(=O)O', 'OC(=O)C12N3C4(C2(N2C1(C3(C42C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O', '[O-]C(=O)C12C3(C(=O)O)C4(C2(C2(C1(C3(C42C(=O)[O-])C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O']",COc1c(C(=O)O)c(C(=O)[O-])c(c(c1N1C(=O)c2c(OC)c(OC)c3c4c2c(C1=O)c(OC)c(c4C(=O)N(C3=O)c1c(OC)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)[O-])OC)C(=O)O)C(=O)O.OC(=O)C12N3C4(C2(N2C1(C3(C42C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O.[O-]C(=O)C12C3(C(=O)O)C4(C2(C2(C1(C3(C42C(=O)[O-])C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O.[Zn][Zn],rna,0,mof_unit_58360
187,CCCc1c(C(=O)[O-])c(C#N)cc2c1cc(C#N)c(c2CCC)C(=O)[O-].CCCc1ncc2c(c1)cnc(c2)CCC.N#CC12C3C4C2(C2C1C3(C42C#N)C#CC(=O)[O-])C#CC(=O)[O-].[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_58361,Cu.AFDUYTCXZSYTGY.HKFVMIHDNCVSGX.MANGDDLXCOWHJL.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCc1c(C(=O)[O-])c(C#N)cc2c1cc(C#N)c(c2CCC)C(=O)[O-]', 'CCCc1ncc2c(c1)cnc(c2)CCC', 'N#CC12C3C4C2(C2C1C3(C42C#N)C#CC(=O)[O-])C#CC(=O)[O-]']",CCCc1c(C(=O)[O-])c(C#N)cc2c1cc(C#N)c(c2CCC)C(=O)[O-].CCCc1ncc2c(c1)cnc(c2)CCC.N#CC12C3C4C2(C2C1C3(C42C#N)C#CC(=O)[O-])C#CC(=O)[O-].[Cu][Cu],pcu,0,mof_unit_58361
188,"[Cu][Cu].[O-]C(=O)C=C[CH][C](S([O])([O])O)C(=O)[O-].[O-]C(=O)c1c(cc(c(c1N(=O)=O)c1cc(ccc1S(O)([O])[O])S([O])([O])O)C(=O)[O-])c1ccc(cc1S(O)([O])[O])N(=O)=O.[O-]C(=O)c1cc(c(c(c1c1ccccc1)N(=O)=O)C(=O)[O-])c1ccccc1N(=O)=O.[O-]C(=O)c1cc(c(cc1c1cccc(c1S(O)([O])[O])S([O])(O)[O])C(=O)[O-])c1c(cccc1N(=O)=O)N(=O)=O.[O-]C(=O)c1cc(c2cccc(c2)S(O)([O])[O])c(cc1c1cccc(c1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2N(=O)=O)c(c(c1c1ccc(cc1)N(=O)=O)S(O)([O])[O])C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_58362",Cu.FLRPNZKQQBDUDO.NGVNLKZFEXYBET.XIZJHWDTAMZBNB.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C=C[CH][C](S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1c(cc(c(c1N(=O)=O)c1cc(ccc1S(O)([O])[O])S([O])([O])O)C(=O)[O-])c1ccc(cc1S(O)([O])[O])N(=O)=O', '[O-]C(=O)c1cc(c(c(c1c1ccccc1)N(=O)=O)C(=O)[O-])c1ccccc1N(=O)=O', '[O-]C(=O)c1cc(c(cc1c1cccc(c1S(O)([O])[O])S([O])(O)[O])C(=O)[O-])c1c(cccc1N(=O)=O)N(=O)=O', '[O-]C(=O)c1cc(c2cccc(c2)S(O)([O])[O])c(cc1c1cccc(c1)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2N(=O)=O)c(c(c1c1ccc(cc1)N(=O)=O)S(O)([O])[O])C(=O)[O-]']",[Cu][Cu].[O-]C(=O)C=C[CH][C](S([O])([O])O)C(=O)[O-].[O-]C(=O)c1c(cc(c(c1N(=O)=O)c1cc(ccc1S(O)([O])[O])S([O])([O])O)C(=O)[O-])c1ccc(cc1S(O)([O])[O])N(=O)=O.[O-]C(=O)c1cc(c(c(c1c1ccccc1)N(=O)=O)C(=O)[O-])c1ccccc1N(=O)=O.[O-]C(=O)c1cc(c(cc1c1cccc(c1S(O)([O])[O])S([O])(O)[O])C(=O)[O-])c1c(cccc1N(=O)=O)N(=O)=O.[O-]C(=O)c1cc(c2cccc(c2)S(O)([O])[O])c(cc1c1cccc(c1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc(c2ccccc2N(=O)=O)c(c(c1c1ccc(cc1)N(=O)=O)S(O)([O])[O])C(=O)[O-],"ERROR,rna",0,mof_unit_58362
189,"[O-]C(=O)c1c(F)c2c3c(c1F)c(c(c1c3c(c(c2F)S([O])([O])O)c(c(c1F)C(=O)[O-])F)F)S(O)([O])[O].[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR,rna.cat0;mof_unit_58363",Zn.FBFXNCRMQKCHFE.SBBQDUFLZGOASY.SSNMISUJOQAFRR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1c(F)c2c3c(c1F)c(c(c1c3c(c(c2F)S([O])([O])O)c(c(c1F)C(=O)[O-])F)F)S(O)([O])[O]', '[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O]', 'n1ccncc1']",[O-]C(=O)c1c(F)c2c3c(c1F)c(c(c1c3c(c(c2F)S([O])([O])O)c(c(c1F)C(=O)[O-])F)F)S(O)([O])[O].[O-]C(=O)c1c(c(c(c(c1S([O])([O])O)S(O)([O])[O])C(=O)[O-])S([O])([O])O)S(O)([O])[O].[Zn][Zn].n1ccncc1,"ERROR,rna",0,mof_unit_58363
190,"COC1(Cc2c1nc(cn2)N(=O)=O)N(=O)=O.COC1Cc2c1c(cc(c2C(=O)[O-])N(=O)=O)C(=O)[O-].COc1c(OC)cc(c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])N(=O)=O)N(=O)=O)OC.[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_58364",Cu.JBEJBYVBVYGYAJ.JCSMXUJFIPUJOP.XNEZKVFFILGSDF.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1(Cc2c1nc(cn2)N(=O)=O)N(=O)=O', 'COC1Cc2c1c(cc(c2C(=O)[O-])N(=O)=O)C(=O)[O-]', 'COc1c(OC)cc(c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])N(=O)=O)N(=O)=O)OC']",COC1(Cc2c1nc(cn2)N(=O)=O)N(=O)=O.COC1Cc2c1c(cc(c2C(=O)[O-])N(=O)=O)C(=O)[O-].COc1c(OC)cc(c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])N(=O)=O)N(=O)=O)OC.[Cu][Cu],"ERROR,rna",0,mof_unit_58364
191,[O-]C(=O)C=CC=C(C(=O)[O-])Cl.[O-]C(=O)c1ccc(c2c1C(c1ccccc1)C2Cl)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_58365,V.BBIHPWBXRWSZIF.UXSDLVPREGZLNZ.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C=CC=C(C(=O)[O-])Cl', '[O-]C(=O)c1ccc(c2c1C(c1ccccc1)C2Cl)C(=O)[O-]']",[O-]C(=O)C=CC=C(C(=O)[O-])Cl.[O-]C(=O)c1ccc(c2c1C(c1ccccc1)C2Cl)C(=O)[O-].[O].[V],ERROR,0,mof_unit_58365
192,"CCOc1c(C(=O)[O-])c(c(c(c1c1cc(OC)ccc1OCC)C(=O)[O-])OCC)c1cc(OC)ccc1OCC.CCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCC.COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.COc1cc(C(=O)[O-])c(cc1C(=O)[O-])OC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_58367",Cr.SUWUPUWPGJRZAT.TXXHDPDFNKHHGW.ZJGKUSLGIDIUSD.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCOc1c(C(=O)[O-])c(c(c(c1c1cc(OC)ccc1OCC)C(=O)[O-])OCC)c1cc(OC)ccc1OCC', 'CCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCC', 'COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC', 'COc1cc(C(=O)[O-])c(cc1C(=O)[O-])OC']",CCOc1c(C(=O)[O-])c(c(c(c1c1cc(OC)ccc1OCC)C(=O)[O-])OCC)c1cc(OC)ccc1OCC.CCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCC.COc1c(C(=O)[O-])c(OC)c(c(c1OC)C(=O)[O-])OC.COc1cc(C(=O)[O-])c(cc1C(=O)[O-])OC.[Zn][O]([Zn])([Zn])[Zn],"ERROR,pcu",0,mof_unit_58367
193,CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].OC(=O)c1cnc2c(n1)CC2C(=O)O.[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_58368,V.YIJNKWREWJRHIC.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'OC(=O)c1cnc2c(n1)CC2C(=O)O']",CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].OC(=O)c1cnc2c(n1)CC2C(=O)O.[Cu][Cu],rna,0,mof_unit_58368
