,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
176,CCCc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].CCCc1cncc(c1[N][N]c1ccnc(c1)Br)CCC.[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_18410,Zn.MWTVDLUWAMTRJZ.NWHZQELJCLSKNV.QJADSLXBRKPVQS.MOFkey-v1.rna,['[Zn][Zn]'],"['CCCc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'CCCc1cncc(c1[N][N]c1ccnc(c1)Br)CCC', '[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-]']",CCCc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].CCCc1cncc(c1[N][N]c1ccnc(c1)Br)CCC.[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_18410
177,N=N.[O-]C(=O)C12CC(Br)C(CC1O)(CC2O)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_18411,Zn.BRIDERFREAFPDB.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Zn][Zn]'],"['N=N', '[O-]C(=O)C12CC(Br)C(CC1O)(CC2O)C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",N=N.[O-]C(=O)C12CC(Br)C(CC1O)(CC2O)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],pcu,0,mof_unit_18411
178,"CCCC1(CCC)CC2(CCC1(CC2)[C]1C=NN=C1)C1=C[N]N=C1.CCCC1CC2(CCC1(CC2)[C]1C=NN=C1)C1=C[N]N=C1.CCCC1CC2(CCC1(CC2)[C]1C=NN=C1)[C]1C=NN=C1.N1=C[C](C=N1)C12CCC(CC1)(CC2)C1=C[N]N=C1.[N]1N=CC(=C1)C12CCC(CC1)(CC2)C1=CN=N[CH]1.[Ni] MOFid-v1.ERROR,rna.cat0;mof_unit_18412",Cr.OQXMNWZCSDOUBH.PTYIDKBTGREHJW.TXXHDPDFNKHHGW.XVDURFYEHSAKDB.YYDUCPSIFGTWKI.MOFkey-v1.ERROR,['[Ni]'],"['CCCC1(CCC)CC2(CCC1(CC2)[C]1C=NN=C1)C1=C[N]N=C1', 'CCCC1CC2(CCC1(CC2)[C]1C=NN=C1)C1=C[N]N=C1', 'CCCC1CC2(CCC1(CC2)[C]1C=NN=C1)[C]1C=NN=C1', 'N1=C[C](C=N1)C12CCC(CC1)(CC2)C1=C[N]N=C1', '[N]1N=CC(=C1)C12CCC(CC1)(CC2)C1=CN=N[CH]1']",CCCC1(CCC)CC2(CCC1(CC2)[C]1C=NN=C1)C1=C[N]N=C1.CCCC1CC2(CCC1(CC2)[C]1C=NN=C1)C1=C[N]N=C1.CCCC1CC2(CCC1(CC2)[C]1C=NN=C1)[C]1C=NN=C1.N1=C[C](C=N1)C12CCC(CC1)(CC2)C1=C[N]N=C1.[N]1N=CC(=C1)C12CCC(CC1)(CC2)C1=CN=N[CH]1.[Ni],"ERROR,rna",0,mof_unit_18412
179,"OC(=O)c1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1cc(Br)c(c(c1)C(=O)O)C(=O)[O-])C(=O)O.[Cr][O]([Cr])[Cr] MOFid-v1.ERROR,rna.cat0;mof_unit_18413",Cu.FDFGHPKPHFUHBP.GOZHCUUXSQIEHQ.VRIPAADYNDDZBH.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],['OC(=O)c1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1cc(Br)c(c(c1)C(=O)O)C(=O)[O-])C(=O)O'],OC(=O)c1cc(C(=O)[O-])c(cc1c1nnc(nn1)c1cc(Br)c(c(c1)C(=O)O)C(=O)[O-])C(=O)O.[Cr][O]([Cr])[Cr],"ERROR,rna",0,mof_unit_18413
180,"CNC1CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])CC2(O)NC)NC)O.CNc1cc2c(NC)cc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1O)NC.CNc1ncc2c(c1O)cc(c1c2ccc2c1cncc2NC)NC.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_18414",Cu.UPCMURYVORGLNY.VGIYXCUVGNDCIB.YNPNBIALVHTDER.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNC1CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])CC2(O)NC)NC)O', 'CNc1cc2c(NC)cc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1O)NC', 'CNc1ncc2c(c1O)cc(c1c2ccc2c1cncc2NC)NC']",CNC1CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])CC2(O)NC)NC)O.CNc1cc2c(NC)cc3c(c2cc1C(=O)[O-])ccc1c3cc(C(=O)[O-])c(c1O)NC.CNc1ncc2c(c1O)cc(c1c2ccc2c1cncc2NC)NC.[Zn][Zn],"ERROR,rna",0,mof_unit_18414
181,N#CC(=CC=C(C(=O)[O-])C#N)C(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_18415,Cu.KYMVBVBRCRFHIE.LLSPSTGRGBKCKK.SDNNFAHZLIROLG.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#CC(=CC=C(C(=O)[O-])C#N)C(=O)[O-]', 'N=CC=N', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",N#CC(=CC=C(C(=O)[O-])C#N)C(=O)[O-].N=CC=N.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-],ERROR,0,mof_unit_18415
182,O=CC(=N)C(=N)C=O.O=C[C](C(=C([C](C(=O)[O-])C=O)C)C)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_18416,Cu.BQTIGASUIJCLEC.FSLYOXOHWRFLRM.IRBGZKVIAAAPPM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=CC(=N)C(=N)C=O', 'O=C[C](C(=C([C](C(=O)[O-])C=O)C)C)C(=O)[O-]', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",O=CC(=N)C(=N)C=O.O=C[C](C(=C([C](C(=O)[O-])C=O)C)C)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-],ERROR,0,mof_unit_18416
183,CNC1N2CCN(C1NC)CC2.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_18417,Zn.NZDPSBAMKGMUMG.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Zn][Zn]'],"['CNC1N2CCN(C1NC)CC2', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",CNC1N2CCN(C1NC)CC2.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_18417
184,"N#CC1C(C#N)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(I)I)(I)I)C#N)C#N.N#Cc1nccnc1C#N.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_18418",Zn.JFKXMJUMOJJTCQ.KVOACUMJSXEJQT.VSBBSZFYEZHEMM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#CC1C(C#N)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(I)I)(I)I)C#N)C#N', 'N#Cc1nccnc1C#N', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",N#CC1C(C#N)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(I)I)(I)I)C#N)C#N.N#Cc1nccnc1C#N.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"ERROR,rna",0,mof_unit_18418
185,"CCCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCCC.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].n1ccncc1 MOFid-v1.pcu,rna.cat0;mof_unit_18419",Zn.NZDPSBAMKGMUMG.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCCC', '[O-]C(=O)C=CC(=O)[O-]', 'n1ccncc1']",CCCOc1cc(C(=O)[O-])c(cc1C(=O)[O-])OCCC.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].n1ccncc1,"pcu,rna",0,mof_unit_18419
186,COC1=N[C]2[C](N=C1)CC2.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2(C=O)C=O.O=Cc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3C=O.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_18421,Cu.DBFDCAVUYGZIAY.HYFKWTRKDPMWGN.QOHWNXUWZISENJ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC1=N[C]2[C](N=C1)CC2', 'COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2(C=O)C=O', 'O=Cc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3C=O']",COC1=N[C]2[C](N=C1)CC2.COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2(C=O)C=O.O=Cc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3C=O.[Cu][Cu],ERROR,0,mof_unit_18421
187,"CCCC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)C(=O)O.CCCC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2.CCCc1cc(ccc1C#Cc1c(CCC)cc(c(c1CCC)C(=O)O)C(=O)[O-])C(=O)[O-].CCCc1cc(ccc1C#Cc1cc(CCC)c(c(c1)CCC)C(=O)[O-])C(=O)[O-].CCCc1cc(ccc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.ERROR,bcu.cat0;mof_unit_18422",Zn.GTILVJOSRGCKTG.KTLAMWGZURGZGG.RLMXNFSESIHOKT.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCCC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)C(=O)O', 'CCCC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2', 'CCCc1cc(ccc1C#Cc1c(CCC)cc(c(c1CCC)C(=O)O)C(=O)[O-])C(=O)[O-]', 'CCCc1cc(ccc1C#Cc1cc(CCC)c(c(c1)CCC)C(=O)[O-])C(=O)[O-]', 'CCCc1cc(ccc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)[O-]']",CCCC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2)C(=O)O.CCCC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2.CCCc1cc(ccc1C#Cc1c(CCC)cc(c(c1CCC)C(=O)O)C(=O)[O-])C(=O)[O-].CCCc1cc(ccc1C#Cc1cc(CCC)c(c(c1)CCC)C(=O)[O-])C(=O)[O-].CCCc1cc(ccc1C#Cc1ccc(cc1)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr],"ERROR,bcu",0,mof_unit_18422
188,CCC[C]1N=NC=C1C=C[CH][CH]C1=C(CCC)N=N[CH]1.CCCc1c(C)cc(cc1c1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)c1cc(C)cc(c1CCC)C)C.CCCc1cc(CCC)ccc1c1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)c1ccc(cc1CCC)CCC.[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_18423,V.SUWUPUWPGJRZAT.YCKKRJLJEUDPTQ.YIDOCFWLFQRHLJ.MOFkey-v1.ERROR,['[Ni]'],"['CCC[C]1N=NC=C1C=C[CH][CH]C1=C(CCC)N=N[CH]1', 'CCCc1c(C)cc(cc1c1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)c1cc(C)cc(c1CCC)C)C', 'CCCc1cc(CCC)ccc1c1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)c1ccc(cc1CCC)CCC', '[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1']",CCC[C]1N=NC=C1C=C[CH][CH]C1=C(CCC)N=N[CH]1.CCCc1c(C)cc(cc1c1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)c1cc(C)cc(c1CCC)C)C.CCCc1cc(CCC)ccc1c1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)c1ccc(cc1CCC)CCC.[CH]([CH][C]1C=NN=C1)[CH][CH]C1=C[N]N=C1.[Ni],ERROR,0,mof_unit_18423
189,Oc1cnc2c(n1)c(O)ccc2.[O-]C(=O)c1cc(O)c2c(c1)c1cc(N)c3c(c1cc2)cc(c(c3)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(O)ccc2O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_18424,V.SUWUPUWPGJRZAT.YCKKRJLJEUDPTQ.YIDOCFWLFQRHLJ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Oc1cnc2c(n1)c(O)ccc2', '[O-]C(=O)c1cc(O)c2c(c1)c1cc(N)c3c(c1cc2)cc(c(c3)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1c(O)ccc2O)C(=O)[O-]']",Oc1cnc2c(n1)c(O)ccc2.[O-]C(=O)c1cc(O)c2c(c1)c1cc(N)c3c(c1cc2)cc(c(c3)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(O)ccc2O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_18424
190,"CCCc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_18425",V.SUWUPUWPGJRZAT.YCKKRJLJEUDPTQ.YIDOCFWLFQRHLJ.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCCc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_18425
191,"CNc1c(F)cc(cc1c1c(C(=O)[O-])c(F)c(c(c1F)C(=O)[O-])c1cccc(c1)F)F.CNc1nc2c(nc1NC)cc(c(c2NC)NC)F.[Cu][Cu].[O-]C(=O)c1cc(F)c(c2c1c(F)cc(c2F)F)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_18426",V.DCFKCLXCIQIVAR.IUCPZNVTXMASAX.MYABOWBQNYBMHR.UWTVIBHYIOGQEU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1c(F)cc(cc1c1c(C(=O)[O-])c(F)c(c(c1F)C(=O)[O-])c1cccc(c1)F)F', 'CNc1nc2c(nc1NC)cc(c(c2NC)NC)F', '[O-]C(=O)c1cc(F)c(c2c1c(F)cc(c2F)F)C(=O)[O-]']",CNc1c(F)cc(cc1c1c(C(=O)[O-])c(F)c(c(c1F)C(=O)[O-])c1cccc(c1)F)F.CNc1nc2c(nc1NC)cc(c(c2NC)NC)F.[Cu][Cu].[O-]C(=O)c1cc(F)c(c2c1c(F)cc(c2F)F)C(=O)[O-],"ERROR,pcu",0,mof_unit_18426
192,CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCOC1CC2(CCC1(CC2C)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_18427,V.SUWUPUWPGJRZAT.YCKKRJLJEUDPTQ.YIDOCFWLFQRHLJ.MOFkey-v1.ERROR,"['[O]', '[V]']","['CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCCOC1CC2(CCC1(CC2C)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCOC1CC2(CCC1(CC2C)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],ERROR,0,mof_unit_18427
193,COc1c(ccc2c1c1ccc3c(c1c(c2F)F)c(F)c(cc3F)C(=O)[O-])C(=O)[O-].COc1cc(cc2c1ccc1c2ccc2c1cc(cc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)F)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_18428,Zn.JFKXMJUMOJJTCQ.XSLGXTDGDJULAR.YHCNWKXCGNUPMQ.MOFkey-v1.ERROR,"['[O]', '[V]']","['COc1c(ccc2c1c1ccc3c(c1c(c2F)F)c(F)c(cc3F)C(=O)[O-])C(=O)[O-]', 'COc1cc(cc2c1ccc1c2ccc2c1cc(cc2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1)F)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]']",COc1c(ccc2c1c1ccc3c(c1c(c2F)F)c(F)c(cc3F)C(=O)[O-])C(=O)[O-].COc1cc(cc2c1ccc1c2ccc2c1cc(cc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)F)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_18428
194,CCCc1cc2c(cc1CCC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)CCC)CCC.[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)C#Cc1ccncc1 MOFid-v1.rna.cat0;mof_unit_18429,Zn.JFKXMJUMOJJTCQ.MUEQGUCIUJGPPK.NLIOLSNYHCBXMN.MOFkey-v1.rna,['[Zn][Zn]'],"['CCCc1cc2c(cc1CCC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)CCC)CCC', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]', 'n1ccc(cc1)C#Cc1ccncc1']",CCCc1cc2c(cc1CCC)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)CCC)CCC.[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)C#Cc1ccncc1,rna,0,mof_unit_18429
195,"COc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])OC.COc1cncc2c1ccc1c2ccc2c1cncc2OC.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_18430",Zn.RYLAJTVPJZSSKO.SEXDKKFVUYQJMD.SUQGLJUGJMDDRB.MOFkey-v1.rna,['[Zn][Zn]'],"['COc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])OC', 'COc1cncc2c1ccc1c2ccc2c1cncc2OC', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",COc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])OC.COc1cncc2c1ccc1c2ccc2c1cncc2OC.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[Zn][Zn],"rna,pcu",0,mof_unit_18430
196,"CCCC(=C[C]([O])[O])C=CC(=O)[O-].CCCC1C(C=O)C2(CCC1(CC2C=O)C(=O)[O-])C(=O)[O-].CCC[C](C=C(C(=O)[O-])C=O)[CH]C(=O)[O-].O=C[C]([CH]C(=O)[O-])[CH][CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-] MOFid-v1.nbo,pcu.cat0;mof_unit_18431",Cr.DMMJUOUQCABFFX.FYPGADBFAKHBCO.RQACWVYVDNXRKS.SBTLPJGZCNZPER.TXXHDPDFNKHHGW.MOFkey-v1.nbo,['[Cr][O]([Cr])[Cr]'],"['CCCC(=C[C]([O])[O])C=CC(=O)[O-]', 'CCCC1C(C=O)C2(CCC1(CC2C=O)C(=O)[O-])C(=O)[O-]', 'CCC[C](C=C(C(=O)[O-])C=O)[CH]C(=O)[O-]', 'O=C[C]([CH]C(=O)[O-])[CH][CH]C(=O)[O-]', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]', '[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-]']",CCCC(=C[C]([O])[O])C=CC(=O)[O-].CCCC1C(C=O)C2(CCC1(CC2C=O)C(=O)[O-])C(=O)[O-].CCC[C](C=C(C(=O)[O-])C=O)[CH]C(=O)[O-].O=C[C]([CH]C(=O)[O-])[CH][CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-],"nbo,pcu",0,mof_unit_18431
197,N#CC(=C(C(=O)[O-])C#N)C(=CC(=O)[O-])N.N#CC1C(N)(N)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N)C#N)(C#N)C#N)(N)N)(N)C#N.N[N]C(=[NH2])C(=NN)C#N.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_18432,Zn.RYLAJTVPJZSSKO.SEXDKKFVUYQJMD.SUQGLJUGJMDDRB.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#CC(=C(C(=O)[O-])C#N)C(=CC(=O)[O-])N', 'N#CC1C(N)(N)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N)C#N)(C#N)C#N)(N)N)(N)C#N', 'N[N]C(=[NH2])C(=NN)C#N']",N#CC(=C(C(=O)[O-])C#N)C(=CC(=O)[O-])N.N#CC1C(N)(N)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(N)C#N)(C#N)C#N)(N)N)(N)C#N.N[N]C(=[NH2])C(=NN)C#N.[Zn][Zn],ERROR,0,mof_unit_18432
198,"CCCOC1=[N]=C(OCCC)[CH]c2c1c1c(F)cc3c(c1c(c2)F)C(=[N]=C([CH]3)OCCC)OCCC.CCCOc1cc(cc2c1cc(F)c1c2c(F)cc2c1cc(cc2OCCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_18433",Zn.IJGRMHOSHXDMSA.LYFXYBIBTQGEFT.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC1=[N]=C(OCCC)[CH]c2c1c1c(F)cc3c(c1c(c2)F)C(=[N]=C([CH]3)OCCC)OCCC', 'CCCOc1cc(cc2c1cc(F)c1c2c(F)cc2c1cc(cc2OCCC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCOC1=[N]=C(OCCC)[CH]c2c1c1c(F)cc3c(c1c(c2)F)C(=[N]=C([CH]3)OCCC)OCCC.CCCOc1cc(cc2c1cc(F)c1c2c(F)cc2c1cc(cc2OCCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],"ERROR,pcu",0,mof_unit_18433
199,"N#N.O=Cc1cc(C(=O)[O-])c(c(c1[N][N]c1c(C=O)cc(c(c1C(=O)O)C=O)C(=O)[O-])C(=O)O)C=O.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_18434",Cu.HQCSLVYEWMDWIZ.PFOMOGCZFRJSMP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#N', 'O=Cc1cc(C(=O)[O-])c(c(c1[N][N]c1c(C=O)cc(c(c1C(=O)O)C=O)C(=O)[O-])C(=O)O)C=O', '[O-]C(=O)C#CC(=O)[O-]']",N#N.O=Cc1cc(C(=O)[O-])c(c(c1[N][N]c1c(C=O)cc(c(c1C(=O)O)C=O)C(=O)[O-])C(=O)O)C=O.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_18434
200,IC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_18435,Cu.HQCSLVYEWMDWIZ.PFOMOGCZFRJSMP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['IC1Cc2c1nccn2', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",IC1Cc2c1nccn2.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],ERROR,0,mof_unit_18435
201,CCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OCC.CCOc1cc(C(=O)[O-])c(c2c1c(OCC)c(cc2OCC)C(=O)[O-])OCC.[O].[V] MOFid-v1.bcu.cat0;mof_unit_18436,Ni.BSCBAPQRUBHZBC.RWAGRVCFPIAXRZ.XYGJJOLVPKRAML.MOFkey-v1.bcu,"['[O]', '[V]']","['CCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OCC', 'CCOc1cc(C(=O)[O-])c(c2c1c(OCC)c(cc2OCC)C(=O)[O-])OCC']",CCOc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])OCC.CCOc1cc(C(=O)[O-])c(c2c1c(OCC)c(cc2OCC)C(=O)[O-])OCC.[O].[V],bcu,0,mof_unit_18436
