,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
173,[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc2c(c1)c1c(c(c2)N(=O)=O)c2cc(ccc2cc1N(=O)=O)C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.ERROR.cat0;mof_unit_35774,Cr.SCXZYAUXOQXNMB.SUWUPUWPGJRZAT.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N(=O)=O)N(=O)=O', '[O-]C(=O)c1ccc2c(c1)c1c(c(c2)N(=O)=O)c2cc(ccc2cc1N(=O)=O)C(=O)[O-]', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1ccc2c(c1)c1c(c(c2)N(=O)=O)c2cc(ccc2cc1N(=O)=O)C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,ERROR,0,mof_unit_35774
174,CCC1(CC)CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].CCc1c(CC)c2cncc3c2c2c1cncc2cc3.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_35775,V.SYHJCQNCQMMAGR.YTIVTFGABIZHHX.MOFkey-v1.rna,['[Zn][Zn]'],"['CCC1(CC)CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'CCc1c(CC)c2cncc3c2c2c1cncc2cc3', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]']",CCC1(CC)CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].CCc1c(CC)c2cncc3c2c2c1cncc2cc3.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_35775
175,CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_35776,Zn.IIACAXFMUNYAIU.TXXHDPDFNKHHGW.VFAYZAJSUFBTMM.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],acs,0,mof_unit_35776
176,CNc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_35777,Zn.IIACAXFMUNYAIU.TXXHDPDFNKHHGW.VFAYZAJSUFBTMM.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]']",CNc1cc2ccc3c(c2cc1C(=O)[O-])cccc3C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[O].[V],ERROR,0,mof_unit_35777
177,O=N(=O)c1cc(cc2c1cc(cc2N(=O)=O)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_35778,V.JOMJPDOPMKVTFS.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,"['[O]', '[V]']",['O=N(=O)c1cc(cc2c1cc(cc2N(=O)=O)C(=O)[O-])C(=O)[O-]'],O=N(=O)c1cc(cc2c1cc(cc2N(=O)=O)C(=O)[O-])C(=O)[O-].[O].[V],ERROR,0,mof_unit_35778
178,"IC1CC2(CCC1(CC2)[C]1C=NN=C1)C1=CN=N[CH]1.[N]1[N][CH][C]([CH]1)[CH][C](c1ccccc1)C1=C[N]N=C1.[Ni].c1ccc(cc1)[C](C1=C[N]N=C1)[CH]C1=CN=N[CH]1 MOFid-v1.rna,pcu.cat0;mof_unit_35779",Ba.OYARUFPVUFQDPG.SVBRXFJEBJJTSS.MOFkey-v1.rna,['[Ni]'],"['IC1CC2(CCC1(CC2)[C]1C=NN=C1)C1=CN=N[CH]1', '[N]1[N][CH][C]([CH]1)[CH][C](c1ccccc1)C1=C[N]N=C1', 'c1ccc(cc1)[C](C1=C[N]N=C1)[CH]C1=CN=N[CH]1']",IC1CC2(CCC1(CC2)[C]1C=NN=C1)C1=CN=N[CH]1.[N]1[N][CH][C]([CH]1)[CH][C](c1ccccc1)C1=C[N]N=C1.[Ni].c1ccc(cc1)[C](C1=C[N]N=C1)[CH]C1=CN=N[CH]1,"rna,pcu",0,mof_unit_35779
179,"N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-] MOFid-v1.acs,rna.cat0;mof_unit_35780",V.JOMJPDOPMKVTFS.TXXHDPDFNKHHGW.MOFkey-v1.acs,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-],"acs,rna",0,mof_unit_35780
180,N#Cc1c(Br)ncc2c1cnc(c2C#N)Br.N#Cc1c(C(=O)[O-])c(Br)cc2c1cc(Br)c(c2C#N)C(=O)[O-].N#Cc1c(ccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(C#N)c(cc1)C#N)C#N.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_35783,Cr.GPNNOCMCNFXRAO.KKEYFWRCBNTPAC.UJPGTFDIFSMEPQ.YUWKPDBHJFNMAD.MOFkey-v1.pcu,['[Cu][Cu]'],"['N#Cc1c(Br)ncc2c1cnc(c2C#N)Br', 'N#Cc1c(C(=O)[O-])c(Br)cc2c1cc(Br)c(c2C#N)C(=O)[O-]', 'N#Cc1c(ccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(C#N)c(cc1)C#N)C#N']",N#Cc1c(Br)ncc2c1cnc(c2C#N)Br.N#Cc1c(C(=O)[O-])c(Br)cc2c1cc(Br)c(c2C#N)C(=O)[O-].N#Cc1c(ccc2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(C#N)c(cc1)C#N)C#N.[Cu][Cu],pcu,0,mof_unit_35783
181,"OC(=O)C(=N)C=N.[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])S([O])(O)[O].[O-]C(=O)c1cc2c3c(c1C(=O)O)c(cc1c3c(cc2S([O])([O])O)cc(c1S([O])([O])O)C(=O)[O-])S([O])([O])O MOFid-v1.ERROR,pcu.cat0;mof_unit_35784",V.SUWUPUWPGJRZAT.VRRCFNBFMKIDNI.XLFWYCWTYCZOEE.ZPBJYZCIQLYILF.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC(=O)C(=N)C=N', '[O-]C(=O)C=CC(=CC(=O)[O-])S([O])(O)[O]', '[O-]C(=O)c1cc2c3c(c1C(=O)O)c(cc1c3c(cc2S([O])([O])O)cc(c1S([O])([O])O)C(=O)[O-])S([O])([O])O']",OC(=O)C(=N)C=N.[Cu][Cu].[O-]C(=O)C=CC(=CC(=O)[O-])S([O])(O)[O].[O-]C(=O)c1cc2c3c(c1C(=O)O)c(cc1c3c(cc2S([O])([O])O)cc(c1S([O])([O])O)C(=O)[O-])S([O])([O])O,"ERROR,pcu",0,mof_unit_35784
182,[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(N)c(N)c(c2c1c(F)c(N)c(c2F)N)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_35785,Zn.KYMVBVBRCRFHIE.QKBHEQIEOZLWBX.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)c1c(N)c(N)c(c2c1c(F)c(N)c(c2F)N)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(N)c(N)c(c2c1c(F)c(N)c(c2F)N)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)F)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_35785
183,O=Cc1ncc(nc1)C=O.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_35786,Zn.KFTBZNMIQKFOJO.RWBHVHVTYBYJHZ.YUQCAMCVTIGTNX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=Cc1ncc(nc1)C=O', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-]']",O=Cc1ncc(nc1)C=O.[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_35786
184,"Cc1ncc2c(c1)ccc1c2cccn1.[O-]C(=O)C12CCC(CC1N)(C(C2C)N)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc(c(c1cc2)C(=O)[O-])N.[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_35787",V.QPGWDAVMPSKHBM.TXXHDPDFNKHHGW.MOFkey-v1.rna,['[Zn][Zn]'],"['Cc1ncc2c(c1)ccc1c2cccn1', '[O-]C(=O)C12CCC(CC1N)(C(C2C)N)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc(c(c1cc2)C(=O)[O-])N']",Cc1ncc2c(c1)ccc1c2cccn1.[O-]C(=O)C12CCC(CC1N)(C(C2C)N)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc(c(c1cc2)C(=O)[O-])N.[Zn][Zn],"rna,pcu",0,mof_unit_35787
185,COc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(c(c1)S([O])([O])O)C(=O)[O-])C(=O)c2cc3.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1 MOFid-v1.ERROR.cat0;mof_unit_35788,Zn.KFTBZNMIQKFOJO.RWBHVHVTYBYJHZ.YUQCAMCVTIGTNX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(c(c1)S([O])([O])O)C(=O)[O-])C(=O)c2cc3', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', 'c1ncc2c(c1)ccc1c2cccn1']",COc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(c(c1)S([O])([O])O)C(=O)[O-])C(=O)c2cc3.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].c1ncc2c(c1)ccc1c2cccn1,ERROR,0,mof_unit_35788
186,"[O-]C(=O)C=CC(=CC(=O)[O-])C(=O)O.[O-]C(=O)C=C[C](C(=O)O)[CH]C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-].[O].[V] MOFid-v1.rna,pcu.cat0;mof_unit_35789",Cu.LHIFQIWAEADIEG.VZCYOOQTPOCHFL.WBPKJRKDJKQUMQ.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)C=CC(=CC(=O)[O-])C(=O)O', '[O-]C(=O)C=C[C](C(=O)O)[CH]C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-]']",[O-]C(=O)C=CC(=CC(=O)[O-])C(=O)O.[O-]C(=O)C=C[C](C(=O)O)[CH]C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-].[O].[V],"rna,pcu",0,mof_unit_35789
187,"O=N(=O)c1cnc2c(c1)c1c(nc(cc1c(c2)N(=O)=O)N(=O)=O)N(=O)=O.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1cc2c3cc(cc(c3cc(c2c(c1)N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_35790",Cu.OMMHMYMOMVAVFR.RPONOJRTVRNDNA.WJPHWVUPSLXILL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1cnc2c(c1)c1c(nc(cc1c(c2)N(=O)=O)N(=O)=O)N(=O)=O', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N(=O)=O)N(=O)=O', '[O-]C(=O)c1cc2c3cc(cc(c3cc(c2c(c1)N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O']",O=N(=O)c1cnc2c(c1)c1c(nc(cc1c(c2)N(=O)=O)N(=O)=O)N(=O)=O.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)c1cc2c3cc(cc(c3cc(c2c(c1)N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O.[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_35790
188,CNc1cc2c(NC)cc(c(c2c2c1c(C(=O)[O-])c(NC)cc2)C=O)C(=O)[O-].O=CC1=N[C]2CC[C]2[N][C]1NC.O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2(C=O)C=O.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_35791,"V.CORNUBLMTHQKMQ.YWTUVAOZSGOVPJ.MOFkey-v1.ERROR
QUMMZ.MOFkey-v1.ERROR",['[Cu][Cu]'],"['CNc1cc2c(NC)cc(c(c2c2c1c(C(=O)[O-])c(NC)cc2)C=O)C(=O)[O-]', 'O=CC1=N[C]2CC[C]2[N][C]1NC', 'O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2(C=O)C=O']",CNc1cc2c(NC)cc(c(c2c2c1c(C(=O)[O-])c(NC)cc2)C=O)C(=O)[O-].O=CC1=N[C]2CC[C]2[N][C]1NC.O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2(C=O)C=O.[Cu][Cu],ERROR,0,mof_unit_35791
189,"CNc1cnc2c(n1)C(C2)S([O])([O])O.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1S(O)([O])[O])C(=O)[O-] MOFid-v1.ERROR,bcu.cat0;mof_unit_35792",Zn.LYFFWDFMXFBODE.SDNNFAHZLIROLG.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1cnc2c(n1)C(C2)S([O])([O])O', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1S(O)([O])[O])C(=O)[O-]']",CNc1cnc2c(n1)C(C2)S([O])([O])O.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1S(O)([O])[O])C(=O)[O-],"ERROR,bcu",0,mof_unit_35792
190,CO[C](c1c(cc(c(c1N(=O)=O)OC)C(=O)[O-])N(=O)=O)[C](c1c(cc(c(c1N(=O)=O)OC)C(=O)[O-])N(=O)=O)OC.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_35793,Cu.DBZOWXZUGPBGOD.OZHLLSCMIXTTJZ.WSCCAVBNRGVWSB.MOFkey-v1.acs,['[Zn][Zn]'],"['CO[C](c1c(cc(c(c1N(=O)=O)OC)C(=O)[O-])N(=O)=O)[C](c1c(cc(c(c1N(=O)=O)OC)C(=O)[O-])N(=O)=O)OC', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CO[C](c1c(cc(c(c1N(=O)=O)OC)C(=O)[O-])N(=O)=O)[C](c1c(cc(c(c1N(=O)=O)OC)C(=O)[O-])N(=O)=O)OC.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],acs,0,mof_unit_35793
191,"[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2 MOFid-v1.ERROR,bcu.cat0;mof_unit_35794",Zn.JGEIDMPJHOIEKH.JSYZPSDKSDXSRR.LOKPUDXPNOLAPA.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]', 'c1ncc2c(c1)cncc2']",[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn].c1ncc2c(c1)cncc2,"ERROR,bcu",0,mof_unit_35794
192,O=CC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])N(=O)=O.O=CC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].O=Cc1c(ccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-])N(=O)=O.O=Cc1c2c(C(=O)[O-])c3c(C=O)cc(cc3c(c2c(c(c1C=O)N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O.[O].[V] MOFid-v1.rna.cat0;mof_unit_35795,Cu.HXRRPPRLOGSPCN.JHHXFRFQWSPTJM.LJYUXFKTOAQXMY.MOFkey-v1.rna,"['[O]', '[V]']","['O=CC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])N(=O)=O', 'O=CC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-]', 'O=Cc1c(ccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-])N(=O)=O', 'O=Cc1c2c(C(=O)[O-])c3c(C=O)cc(cc3c(c2c(c(c1C=O)N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O']",O=CC12C3C4C1(C#CC(=O)[O-])C1C2(C3(C41)C#CC(=O)[O-])N(=O)=O.O=CC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].O=Cc1c(ccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-])N(=O)=O.O=Cc1c2c(C(=O)[O-])c3c(C=O)cc(cc3c(c2c(c(c1C=O)N(=O)=O)N(=O)=O)C(=O)[O-])N(=O)=O.[O].[V],rna,0,mof_unit_35795
193,CCCOc1c(N2C(=O)c3c(C(=O)O)c(C(=O)O)c4c5c3c(C2=O)c(C(=O)O)c(c5C(=O)N(C4=O)c2c(OCCC)c(C(=O)O)c(c(c2OCCC)C(=O)O)C(=O)[O-])C(=O)O)c(OCCC)c(c(c1C(=O)O)C(=O)[O-])C(=O)O.N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.UNKNOWN.cat0;mof_unit_35796,Zn.HCIPMIJXVOVNPU.VQIOVGPTYAHRAO.MOFkey-v1.UNKNOWN,['[Zn][Zn]'],"['CCCOc1c(N2C(=O)c3c(C(=O)O)c(C(=O)O)c4c5c3c(C2=O)c(C(=O)O)c(c5C(=O)N(C4=O)c2c(OCCC)c(C(=O)O)c(c(c2OCCC)C(=O)O)C(=O)[O-])C(=O)O)c(OCCC)c(c(c1C(=O)O)C(=O)[O-])C(=O)O', 'N#CC#N', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCOc1c(N2C(=O)c3c(C(=O)O)c(C(=O)O)c4c5c3c(C2=O)c(C(=O)O)c(c5C(=O)N(C4=O)c2c(OCCC)c(C(=O)O)c(c(c2OCCC)C(=O)O)C(=O)[O-])C(=O)O)c(OCCC)c(c(c1C(=O)O)C(=O)[O-])C(=O)O.N#CC#N.[O-]C(=O)C#CC#CC(=O)[O-].[Zn][Zn],UNKNOWN,0,mof_unit_35796
194,[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(C(C2)N)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1ccc2c(c1)nccn2 MOFid-v1.ERROR.cat0;mof_unit_35797,"Zn.AWWHZXJGTRPJCI.JMANVNJQNLATNU.USZXDNVMPDEEBP.MOFkey-v1.ERROR
CEO.MOFkey-v1.ERROR",['[Cu][Cu]'],"['[O-]C(=O)C#CC12CCC(CC1)(C(C2)N)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(C(C2)N)C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].c1ccc2c(c1)nccn2,ERROR,0,mof_unit_35797
195,CCCc1c(C(=O)[O-])c(CCC)c2c(c1CCC)cc(cc2)C(=O)[O-].CCCc1cc2c(c(c1C(=O)[O-])CCC)ccc(c2CCC)C(=O)[O-].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])Br)Br.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])Br.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_35798,Cr.KVOACUMJSXEJQT.RDWUYSUHAZRIDS.SUWUPUWPGJRZAT.XDWZCTBSUUIKIV.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCc1c(C(=O)[O-])c(CCC)c2c(c1CCC)cc(cc2)C(=O)[O-]', 'CCCc1cc2c(c(c1C(=O)[O-])CCC)ccc(c2CCC)C(=O)[O-]', '[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])Br)Br', '[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])Br']",CCCc1c(C(=O)[O-])c(CCC)c2c(c1CCC)cc(cc2)C(=O)[O-].CCCc1cc2c(c(c1C(=O)[O-])CCC)ccc(c2CCC)C(=O)[O-].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])Br)Br.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])Br.[O].[V],ERROR,0,mof_unit_35798
196,[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)[C]1[C]2[C]([C]([C]([C]1S(O)([O])[O])S([O])(O)[O])C(=O)[O-])C(C2S([O])(O)[O])S([O])(O)[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.ERROR.cat0;mof_unit_35799,Cu.DDTFBJXXQGRZHU.PBPFXPUDWFISRX.RSCGHJLKVZJWTC.MOFkey-v1.ERROR,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)[C]1[C]2[C]([C]([C]([C]1S(O)([O])[O])S([O])(O)[O])C(=O)[O-])C(C2S([O])(O)[O])S([O])(O)[O]']",[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)[C]1[C]2[C]([C]([C]([C]1S(O)([O])[O])S([O])(O)[O])C(=O)[O-])C(C2S([O])(O)[O])S([O])(O)[O].[Zn][O]([Zn])([Zn])[Zn],ERROR,0,mof_unit_35799
197,[O-]C(=O)C12C3C4C1C1(C2C3(C41C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)C12C3C4C2(C2(C1(C3C42C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O.[O-]C(=O)c1cc2cc(N(=O)=O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])N(=O)=O.[O-]C(=O)c1cc2ccc3c4c2c(c1)c(cc4c(c(c3)C(=O)[O-])C(=O)O)C(=O)O.[O].[V] MOFid-v1.ERROR.cat0;mof_unit_35800,Cr.KVOACUMJSXEJQT.RDWUYSUHAZRIDS.SUWUPUWPGJRZAT.XDWZCTBSUUIKIV.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C12C3C4C1C1(C2C3(C41C(=O)[O-])N(=O)=O)N(=O)=O', '[O-]C(=O)C12C3C4C2(C2(C1(C3C42C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O', '[O-]C(=O)c1cc2cc(N(=O)=O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1cc2ccc3c4c2c(c1)c(cc4c(c(c3)C(=O)[O-])C(=O)O)C(=O)O']",[O-]C(=O)C12C3C4C1C1(C2C3(C41C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)C12C3C4C2(C2(C1(C3C42C(=O)[O-])N(=O)=O)N(=O)=O)N(=O)=O.[O-]C(=O)c1cc2cc(N(=O)=O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])N(=O)=O.[O-]C(=O)c1cc2ccc3c4c2c(c1)c(cc4c(c(c3)C(=O)[O-])C(=O)O)C(=O)O.[O].[V],ERROR,0,mof_unit_35800
198,"CCCOc1cc2c(C#N)c(C(=O)[O-])c(c3c2c2c1c(OCCC)c(C(=O)[O-])c(c2cc3OCCC)C#N)OCCC.N#Cc1nc(C#N)c2c3c1ccc1c3c(cc2)c(nc1C#N)C#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_35801",Zn.ARBAMECCCQZCSR.FDFGHPKPHFUHBP.RFPIMMLIFYMPTM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1cc2c(C#N)c(C(=O)[O-])c(c3c2c2c1c(OCCC)c(C(=O)[O-])c(c2cc3OCCC)C#N)OCCC', 'N#Cc1nc(C#N)c2c3c1ccc1c3c(cc2)c(nc1C#N)C#N', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCCOc1cc2c(C#N)c(C(=O)[O-])c(c3c2c2c1c(OCCC)c(C(=O)[O-])c(c2cc3OCCC)C#N)OCCC.N#Cc1nc(C#N)c2c3c1ccc1c3c(cc2)c(nc1C#N)C#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_35801
