,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
121,CCOC1(F)C2(C#CC(=O)[O-])C(F)(OCC)C(C(C1(F)OCC)(C(C2(OCC)OCC)(OCC)OCC)C#CC(=O)[O-])(F)OCC.N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_64367,Cu.QWTWMKFKJQDMOI.XLHBWFCNWYHMOO.YYELZEBINMSLSZ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCOC1(F)C2(C#CC(=O)[O-])C(F)(OCC)C(C(C1(F)OCC)(C(C2(OCC)OCC)(OCC)OCC)C#CC(=O)[O-])(F)OCC', 'N#CC#CC#N', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",CCOC1(F)C2(C#CC(=O)[O-])C(F)(OCC)C(C(C1(F)OCC)(C(C2(OCC)OCC)(OCC)OCC)C#CC(=O)[O-])(F)OCC.N#CC#CC#N.[O-]C(=O)C#CC#CC#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_64367
122,Clc1c(c(Cl)c(c(c1F)c1c(Cl)c(F)nc(c1Cl)F)F)c1c(F)cncc1F.Fc1c(F)c(c(c(c1c1c(F)c(Cl)c(c(c1F)Cl)C(=O)[O-])Cl)Cl)c1c(F)c(Cl)c(c(c1F)Cl)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1c(Cl)ccc2Cl)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_64368,Cu.ABMFBCRYHDZLRD.KVOACUMJSXEJQT.XSCHRSMBECNVNS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Clc1c(c(Cl)c(c(c1F)c1c(Cl)c(F)nc(c1Cl)F)F)c1c(F)cncc1F', 'Fc1c(F)c(c(c(c1c1c(F)c(Cl)c(c(c1F)Cl)C(=O)[O-])Cl)Cl)c1c(F)c(Cl)c(c(c1F)Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1c(Cl)ccc2Cl)C(=O)[O-]']",Clc1c(c(Cl)c(c(c1F)c1c(Cl)c(F)nc(c1Cl)F)F)c1c(F)cncc1F.Fc1c(F)c(c(c(c1c1c(F)c(Cl)c(c(c1F)Cl)C(=O)[O-])Cl)Cl)c1c(F)c(Cl)c(c(c1F)Cl)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1c(Cl)ccc2Cl)C(=O)[O-],ERROR,0,mof_unit_64368
123,"CNC1C(C(=O)O)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])NC)C(=O)O.CNC1C(NC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2C(=O)O)(NC)NC.CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2NC)(NC)C(=O)O.OC(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.OC(=O)c1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_64369",Cu.KYPOHTVBFVELTG.MOSONEMSJRCCLH.UMLKMLUOUWQDMF.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNC1C(C(=O)O)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])NC)C(=O)O', 'CNC1C(NC)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2C(=O)O)(NC)NC', 'CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2NC)(NC)C(=O)O', 'OC(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'OC(=O)c1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]']",CNC1C(C(=O)O)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])NC)C(=O)O.CNC1C(NC)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2C(=O)O)(NC)NC.CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2NC)(NC)C(=O)O.OC(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.OC(=O)c1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu],"ERROR,UNKNOWN",0,mof_unit_64369
124,CCC(=CC(=O)[O-])C=CC(=O)[O-].CCC(=CC(=O)[O-])[C]([CH]C(=O)[O-])CC.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.nbo.cat0;mof_unit_64372,Ba.AQEOSLZMCUOVIT.MQVVSLZCSTZQEQ.MOFkey-v1.nbo,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCC(=CC(=O)[O-])C=CC(=O)[O-]', 'CCC(=CC(=O)[O-])[C]([CH]C(=O)[O-])CC', '[O-]C(=O)C=CC=CC(=O)[O-]']",CCC(=CC(=O)[O-])C=CC(=O)[O-].CCC(=CC(=O)[O-])[C]([CH]C(=O)[O-])CC.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],nbo,0,mof_unit_64372
125,BrC(=CC#CC(=O)[O-])C#CC(=O)[O-].N#CC=CC#N.[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(C(C2)Br)C#CC(=O)[O-] MOFid-v1.nbo.cat0;mof_unit_64373,,['[Cu][Cu]'],"['BrC(=CC#CC(=O)[O-])C#CC(=O)[O-]', 'N#CC=CC#N', '[O-]C(=O)C#CC12CCC(CC1)(C(C2)Br)C#CC(=O)[O-]']",BrC(=CC#CC(=O)[O-])C#CC(=O)[O-].N#CC=CC#N.[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(C(C2)Br)C#CC(=O)[O-],nbo,0,mof_unit_64373
126,"O=CC(=CC(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.nbo,pcu.cat0;mof_unit_64374",,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=CC(=CC(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",O=CC(=CC(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"nbo,pcu",0,mof_unit_64374
127,CCC(=CC(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.nbo.cat0;mof_unit_64375,Ba.AQEOSLZMCUOVIT.MQVVSLZCSTZQEQ.MOFkey-v1.nbo,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCC(=CC(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",CCC(=CC(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],nbo,0,mof_unit_64375
128,CCCOc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(OC)cc(c2)OC.CCCOc1c(OC)c(c2ccc(cc2)c2ccc(cc2)C(=O)[O-])c(c(c1C(=O)[O-])OCCC)OC.CCCOc1c(ccc(c1OC)c1ccc(cc1OC)c1ccc(c(c1OCCC)OC)C(=O)[O-])C(=O)[O-].COc1c(OC)c(c2cc(OC)c(c(c2)OC)C(=O)[O-])c(c(c1c1c(OC)cc(cc1OC)C(=O)[O-])OC)OC.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_64376,Cu.IVHBREJLPGXBAS.SBBQDUFLZGOASY.ZEHZNAXXOOYTJM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(OC)cc(c2)OC', 'CCCOc1c(OC)c(c2ccc(cc2)c2ccc(cc2)C(=O)[O-])c(c(c1C(=O)[O-])OCCC)OC', 'CCCOc1c(ccc(c1OC)c1ccc(cc1OC)c1ccc(c(c1OCCC)OC)C(=O)[O-])C(=O)[O-]', 'COc1c(OC)c(c2cc(OC)c(c(c2)OC)C(=O)[O-])c(c(c1c1c(OC)cc(cc1OC)C(=O)[O-])OC)OC']",CCCOc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(OC)cc(c2)OC.CCCOc1c(OC)c(c2ccc(cc2)c2ccc(cc2)C(=O)[O-])c(c(c1C(=O)[O-])OCCC)OC.CCCOc1c(ccc(c1OC)c1ccc(cc1OC)c1ccc(c(c1OCCC)OC)C(=O)[O-])C(=O)[O-].COc1c(OC)c(c2cc(OC)c(c(c2)OC)C(=O)[O-])c(c(c1c1c(OC)cc(cc1OC)C(=O)[O-])OC)OC.[Cu][Cu],ERROR,0,mof_unit_64376
129,"CCCOC(=C(C(=CC(=O)[O-])C#N)C#N)C(=O)[O-].CCCOC(=CC(=O)[O-])C(=C(C(=O)[O-])OCCC)C#N.CCCOC1(C#N)CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2C#N)(C#N)OCCC)C#N)C#N.[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_64378",Zn.ABMFBCRYHDZLRD.BQZGIDOWNXLAOO.MBZFGBDGXOSMSJ.PUKIBWUUNULIEO.VKMZHVHGVUKNEW.VRZQKTVENVATTR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC(=C(C(=CC(=O)[O-])C#N)C#N)C(=O)[O-]', 'CCCOC(=CC(=O)[O-])C(=C(C(=O)[O-])OCCC)C#N', 'CCCOC1(C#N)CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2C#N)(C#N)OCCC)C#N)C#N']",CCCOC(=C(C(=CC(=O)[O-])C#N)C#N)C(=O)[O-].CCCOC(=CC(=O)[O-])C(=C(C(=O)[O-])OCCC)C#N.CCCOC1(C#N)CC2(C#CC(=O)[O-])C(C(C1(C#CC(=O)[O-])C(C2C#N)(C#N)OCCC)C#N)C#N.[Zn][Zn],"ERROR,nbo",0,mof_unit_64378
130,"[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(Br)c(c(c3)Br)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(Br)c(cc3)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pts,pcu.cat0;mof_unit_64379",Zn.ABMFBCRYHDZLRD.ALHUXMDEZNLFTA.GQDCVMGWFBAVIO.MOFkey-v1.pts,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C#CC=CC#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(Br)c(c(c3)Br)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(Br)c(cc3)C(=O)[O-]']",[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(Br)c(c(c3)Br)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)c(Br)c(cc3)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],"pts,pcu",0,mof_unit_64379
131,COC12C3(C)C4C1(C#CC(=O)[O-])C1(C2(C3(C41C)C#CC(=O)[O-])C)C.COc1c(c2c(OC)c(C)c(c(c2OC)C)C(=O)[O-])c(OC)c(c(c1C)C(=O)[O-])C.COc1cc(C(=O)[O-])c(c(c1c1cc(OC)c(c(c1OC)C)C(=O)[O-])OC)OC.COc1cc(cc(c1C(=O)[O-])OC)c1c(C)c(OC)c(c(c1C)OC)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_64380,Zn.IVHBREJLPGXBAS.JDJOHNHTMSKSGE.WQMNOUCLNWCUCQ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC12C3(C)C4C1(C#CC(=O)[O-])C1(C2(C3(C41C)C#CC(=O)[O-])C)C', 'COc1c(c2c(OC)c(C)c(c(c2OC)C)C(=O)[O-])c(OC)c(c(c1C)C(=O)[O-])C', 'COc1cc(C(=O)[O-])c(c(c1c1cc(OC)c(c(c1OC)C)C(=O)[O-])OC)OC', 'COc1cc(cc(c1C(=O)[O-])OC)c1c(C)c(OC)c(c(c1C)OC)C(=O)[O-]']",COC12C3(C)C4C1(C#CC(=O)[O-])C1(C2(C3(C41C)C#CC(=O)[O-])C)C.COc1c(c2c(OC)c(C)c(c(c2OC)C)C(=O)[O-])c(OC)c(c(c1C)C(=O)[O-])C.COc1cc(C(=O)[O-])c(c(c1c1cc(OC)c(c(c1OC)C)C(=O)[O-])OC)OC.COc1cc(cc(c1C(=O)[O-])OC)c1c(C)c(OC)c(c(c1C)OC)C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_64380
132,CCOP(=O)(c1cc([N][N]c2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O].N#CCCOP(=O)([C]1[CH][C](C=C([C]1CCC)c1nnc(nn1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_64381,Cr.GOOXBMRYAABKGY.IVHBREJLPGXBAS.QOBCVKWVJWNUAI.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc([N][N]c2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O]', 'N#CCCOP(=O)([C]1[CH][C](C=C([C]1CCC)c1nnc(nn1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(c1cc([N][N]c2cc(cc(c2)P(=O)(OCC)[O])P(=O)(OCC)[O])cc(c1)P(=O)(OCC)[O])[O].N#CCCOP(=O)([C]1[CH][C](C=C([C]1CCC)c1nnc(nn1)c1cc(cc(c1)P(=O)(OCC)[O])P(=O)(OCC)[O])P(=O)(OCC)[O])[O].[Ba],ERROR,0,mof_unit_64381
133,[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])I)I.[O-]C(=O)c1c(I)c2ccc3c4c2c(c1I)ccc4c(c(c3I)C(=O)[O-])I.[O-]C(=O)c1cc2c(I)c(I)c3c4c2c(c1)c(I)c(c4cc(c3)C(=O)[O-])I.[O-]C(=O)c1cc2cc(Br)c3c4c2c(c1Br)c(Br)cc4cc(c3Br)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.nbo.cat0;mof_unit_64382,Zn.IVHBREJLPGXBAS.JDJOHNHTMSKSGE.WQMNOUCLNWCUCQ.MOFkey-v1.nbo,['[Zn][O]([Zn])([Zn])[Zn]'],"['[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])I)I', '[O-]C(=O)c1c(I)c2ccc3c4c2c(c1I)ccc4c(c(c3I)C(=O)[O-])I', '[O-]C(=O)c1cc2c(I)c(I)c3c4c2c(c1)c(I)c(c4cc(c3)C(=O)[O-])I', '[O-]C(=O)c1cc2cc(Br)c3c4c2c(c1Br)c(Br)cc4cc(c3Br)C(=O)[O-]']",[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])I)I.[O-]C(=O)c1c(I)c2ccc3c4c2c(c1I)ccc4c(c(c3I)C(=O)[O-])I.[O-]C(=O)c1cc2c(I)c(I)c3c4c2c(c1)c(I)c(c4cc(c3)C(=O)[O-])I.[O-]C(=O)c1cc2cc(Br)c3c4c2c(c1Br)c(Br)cc4cc(c3Br)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],nbo,0,mof_unit_64382
134,Cl[N][C]([C]([N]Br)Cl)Br.[O-]C(=O)C#CC12C(Br)(Br)C(Cl)(Cl)C(C(C1(Br)Br)(Cl)Br)(C(C2(Br)Br)(Cl)Br)C#CC(=O)[O-].[O-]C(=O)[C]([C]([C]([C](C(=O)[O-])Br)Br)Br)Cl.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_64383,Cu.HTGODBGFEKUXOL.VVIZXIAMATYZRB.WIOZZYWDYUOMAY.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Cl[N][C]([C]([N]Br)Cl)Br', '[O-]C(=O)C#CC12C(Br)(Br)C(Cl)(Cl)C(C(C1(Br)Br)(Cl)Br)(C(C2(Br)Br)(Cl)Br)C#CC(=O)[O-]', '[O-]C(=O)[C]([C]([C]([C](C(=O)[O-])Br)Br)Br)Cl']",Cl[N][C]([C]([N]Br)Cl)Br.[O-]C(=O)C#CC12C(Br)(Br)C(Cl)(Cl)C(C(C1(Br)Br)(Cl)Br)(C(C2(Br)Br)(Cl)Br)C#CC(=O)[O-].[O-]C(=O)[C]([C]([C]([C](C(=O)[O-])Br)Br)Br)Cl.[Zn][Zn],ERROR,0,mof_unit_64383
135,"Nc1ccc(c(c1)N)c1c(cc(c(c1N)C(=O)[O-])c1cc(N)cc(c1N)N)C(=O)[O-].[O-]C(=O)c1cc(N)c(c(c1N)N)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-].[O-]C(=O)c1ccc(c(c1N)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_64384",Cr.GOOXBMRYAABKGY.IVHBREJLPGXBAS.QOBCVKWVJWNUAI.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Nc1ccc(c(c1)N)c1c(cc(c(c1N)C(=O)[O-])c1cc(N)cc(c1N)N)C(=O)[O-]', '[O-]C(=O)c1cc(N)c(c(c1N)N)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1N)N)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",Nc1ccc(c(c1)N)c1c(cc(c(c1N)C(=O)[O-])c1cc(N)cc(c1N)N)C(=O)[O-].[O-]C(=O)c1cc(N)c(c(c1N)N)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-].[O-]C(=O)c1ccc(c(c1N)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_64384
136,CNc1c(C(=O)[O-])c(NC)c(c(c1O)C(=O)[O-])O.[O-]C(=O)c1c(O)c(O)c(c(c1O)O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_64385,,['[Zn][Zn]'],"['CNc1c(C(=O)[O-])c(NC)c(c(c1O)C(=O)[O-])O', '[O-]C(=O)c1c(O)c(O)c(c(c1O)O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-]']",CNc1c(C(=O)[O-])c(NC)c(c(c1O)C(=O)[O-])O.[O-]C(=O)c1c(O)c(O)c(c(c1O)O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_64385
137,CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)S([O])(O)[O].[O-]C(=O)c1ccc(c(c1)S(O)([O])[O])C#Cc1ccc(cc1S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_64386,Zn.IVHBREJLPGXBAS.JDJOHNHTMSKSGE.WQMNOUCLNWCUCQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)S([O])(O)[O]', '[O-]C(=O)c1ccc(c(c1)S(O)([O])[O])C#Cc1ccc(cc1S([O])([O])O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]']",CCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2)S([O])(O)[O].[O-]C(=O)c1ccc(c(c1)S(O)([O])[O])C#Cc1ccc(cc1S([O])([O])O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_64386
138,[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_64387,Zn.IVHBREJLPGXBAS.JDJOHNHTMSKSGE.WQMNOUCLNWCUCQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-]']",[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=N[N]C(=N[N]1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1nnc(nn1)c1ccc(cc1)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_64387
139,"[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)N=Nc1ccncc1 MOFid-v1.ERROR,pcu.cat0;mof_unit_64388",Zn.ABMFBCRYHDZLRD.BQZGIDOWNXLAOO.MBZFGBDGXOSMSJ.PUKIBWUUNULIEO.VKMZHVHGVUKNEW.VRZQKTVENVATTR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-]', 'n1ccc(cc1)N=Nc1ccncc1']",[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccc(cc1)N=Nc1ccncc1,"ERROR,pcu",0,mof_unit_64388
140,O=Cc1c(C#CC(=O)[O-])c(C=O)c(c(c1C=O)C#CC(=O)[O-])C=O.O=Cc1c(C#N)c(C=O)c(c(c1C=O)C#N)C=O.O=Cc1c(I)c(C2=N[N]C(=N[N]2)c2c(I)c(C=O)c(c(c2I)C=O)C(=O)[O-])c(c(c1C(=O)[O-])C=O)I.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_64389,Cr.GOOXBMRYAABKGY.IVHBREJLPGXBAS.QOBCVKWVJWNUAI.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=Cc1c(C#CC(=O)[O-])c(C=O)c(c(c1C=O)C#CC(=O)[O-])C=O', 'O=Cc1c(C#N)c(C=O)c(c(c1C=O)C#N)C=O', 'O=Cc1c(I)c(C2=N[N]C(=N[N]2)c2c(I)c(C=O)c(c(c2I)C=O)C(=O)[O-])c(c(c1C(=O)[O-])C=O)I']",O=Cc1c(C#CC(=O)[O-])c(C=O)c(c(c1C=O)C#CC(=O)[O-])C=O.O=Cc1c(C#N)c(C=O)c(c(c1C=O)C#N)C=O.O=Cc1c(I)c(C2=N[N]C(=N[N]2)c2c(I)c(C=O)c(c(c2I)C=O)C(=O)[O-])c(c(c1C(=O)[O-])C=O)I.[Cu][Cu],ERROR,0,mof_unit_64389
141,N#CC12C3C4(C1(C#N)C1(C2(C3(C41)N(=O)=O)C(=O)[O-])N(=O)=O)C(=O)[O-].N#Cc1c(C(=O)[O-])c(C#N)c2c3c1c(N(=O)=O)c(C#N)c1c3c(c(c2N(=O)=O)C#N)c(c(c1N(=O)=O)C(=O)[O-])N(=O)=O.N#Cc1cc2c3c4c1c(C#N)c(C(=O)[O-])c(c4c(cc3c(c(c2N(=O)=O)C(=O)[O-])N(=O)=O)C#N)C#N.N#Cc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2cc3N(=O)=O)C(=O)[O-])C#N.[Cu][Cu] MOFid-v1.nbo.cat0;mof_unit_64390,Zn.FJGQNHRZMRFGSM.NEOZDUDLYDUOTE.WOKWCTYNOKUPRA.MOFkey-v1.nbo,['[Cu][Cu]'],"['N#CC12C3C4(C1(C#N)C1(C2(C3(C41)N(=O)=O)C(=O)[O-])N(=O)=O)C(=O)[O-]', 'N#Cc1c(C(=O)[O-])c(C#N)c2c3c1c(N(=O)=O)c(C#N)c1c3c(c(c2N(=O)=O)C#N)c(c(c1N(=O)=O)C(=O)[O-])N(=O)=O', 'N#Cc1cc2c3c4c1c(C#N)c(C(=O)[O-])c(c4c(cc3c(c(c2N(=O)=O)C(=O)[O-])N(=O)=O)C#N)C#N', 'N#Cc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2cc3N(=O)=O)C(=O)[O-])C#N']",N#CC12C3C4(C1(C#N)C1(C2(C3(C41)N(=O)=O)C(=O)[O-])N(=O)=O)C(=O)[O-].N#Cc1c(C(=O)[O-])c(C#N)c2c3c1c(N(=O)=O)c(C#N)c1c3c(c(c2N(=O)=O)C#N)c(c(c1N(=O)=O)C(=O)[O-])N(=O)=O.N#Cc1cc2c3c4c1c(C#N)c(C(=O)[O-])c(c4c(cc3c(c(c2N(=O)=O)C(=O)[O-])N(=O)=O)C#N)C#N.N#Cc1cc2cc(C(=O)[O-])c(c3c2c2c1cc(cc2cc3N(=O)=O)C(=O)[O-])C#N.[Cu][Cu],nbo,0,mof_unit_64390
142,"N#Cc1ccc(cc1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])C#N)c1cccc(c1)C#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_64391",Cu.CBMAXBHZYQRPHT.GNQBIACNEJZNGG.KDUYKBMKMLYDGZ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#Cc1ccc(cc1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])C#N)c1cccc(c1)C#N', '[O-]C(=O)C#CC(=O)[O-]']",N#Cc1ccc(cc1)c1cc(C(=O)[O-])c(c(c1C(=O)[O-])C#N)c1cccc(c1)C#N.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],"ERROR,pcu",0,mof_unit_64391
