,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
147,CCCOC(=C(C(=O)[O-])OCCC)C(=C(C(=O)[O-])OCCC)c1ccccc1.CCCON=C[C](c1ccccc1)[NH].[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_57447,Cu.BSKOJLMZCPYKQT.GWJFWZROSAOKPH.HAMDNUPJZLHYBF.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOC(=C(C(=O)[O-])OCCC)C(=C(C(=O)[O-])OCCC)c1ccccc1', 'CCCON=C[C](c1ccccc1)[NH]', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCOC(=C(C(=O)[O-])OCCC)C(=C(C(=O)[O-])OCCC)c1ccccc1.CCCON=C[C](c1ccccc1)[NH].[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],pcu,0,mof_unit_57447
148,"CNC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])ccc(c2F)NC.CNc1cnc2c(n1)C(C2(F)F)F.[Cu][Cu] MOFid-v1.ERROR,nbo.cat0;mof_unit_57448",Ni.AZUDIMBFJCFLQF.CTKYCQHIPRFOBK.LKVYXOYHALUCPY.STNSXEKVPNCBBI.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])ccc(c2F)NC', 'CNc1cnc2c(n1)C(C2(F)F)F']",CNC1C(F)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])ccc(c2F)NC.CNc1cnc2c(n1)C(C2(F)F)F.[Cu][Cu],"ERROR,nbo",0,mof_unit_57448
149,OC(=O)C12N3C4C2(N2C1C3(C42C(=O)O)C(=O)O)C(=O)O.OC(=O)c1cc(C(=O)[O-])c(c(c1C1=N[N]C(=N[N]1)c1c(cc(c(c1C(=O)O)N(=O)=O)C(=O)[O-])C(=O)O)C(=O)O)N(=O)=O.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N(=O)=O)N(=O)=O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_57449,Cu.LFXMSZNQPVETHD.MJBNUAHLINSQMF.XRCSCQIHWBWPOM.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)C12N3C4C2(N2C1C3(C42C(=O)O)C(=O)O)C(=O)O', 'OC(=O)c1cc(C(=O)[O-])c(c(c1C1=N[N]C(=N[N]1)c1c(cc(c(c1C(=O)O)N(=O)=O)C(=O)[O-])C(=O)O)C(=O)O)N(=O)=O', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N(=O)=O)N(=O)=O']",OC(=O)C12N3C4C2(N2C1C3(C42C(=O)O)C(=O)O)C(=O)O.OC(=O)c1cc(C(=O)[O-])c(c(c1C1=N[N]C(=N[N]1)c1c(cc(c(c1C(=O)O)N(=O)=O)C(=O)[O-])C(=O)O)C(=O)O)N(=O)=O.[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])N(=O)=O)N(=O)=O.[Zn][Zn],ERROR,0,mof_unit_57449
150,CCCOc1cc2c3c4c1C(=O)N(c1ccc(cc1OCCC)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)OCCC)C(=O)N(C2=O)c1ccc(cc1OCCC)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_57450,Zn.LRUCGECXFWENDF.QQCYMGFLVZNQQO.VUHZVNMGTVDVBS.MOFkey-v1.pcu,"['[O]', '[V]']","['CCCOc1cc2c3c4c1C(=O)N(c1ccc(cc1OCCC)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)OCCC)C(=O)N(C2=O)c1ccc(cc1OCCC)C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",CCCOc1cc2c3c4c1C(=O)N(c1ccc(cc1OCCC)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(c(c1)OCCC)C(=O)N(C2=O)c1ccc(cc1OCCC)C(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[O].[V],pcu,0,mof_unit_57450
151,CCC12C3C4(C2(C2C1(C3(C42CC)C(=O)[O-])O)C(=O)[O-])O.CCC12N3C4C2(N2C1C3(C42CC)O)O.CCc1c(C=Cc2cc(CC)c(c(c2CC)O)C(=O)[O-])cc(c(c1O)C(=O)[O-])CC.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_57452,Zn.LRUCGECXFWENDF.QQCYMGFLVZNQQO.VUHZVNMGTVDVBS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCC12C3C4(C2(C2C1(C3(C42CC)C(=O)[O-])O)C(=O)[O-])O', 'CCC12N3C4C2(N2C1C3(C42CC)O)O', 'CCc1c(C=Cc2cc(CC)c(c(c2CC)O)C(=O)[O-])cc(c(c1O)C(=O)[O-])CC']",CCC12C3C4(C2(C2C1(C3(C42CC)C(=O)[O-])O)C(=O)[O-])O.CCC12N3C4C2(N2C1C3(C42CC)O)O.CCc1c(C=Cc2cc(CC)c(c(c2CC)O)C(=O)[O-])cc(c(c1O)C(=O)[O-])CC.[Cu][Cu],ERROR,0,mof_unit_57452
152,O=Cc1c(C=O)c(c(c(c1c1c(C#N)cc(cc1C#N)C(=O)[O-])C=O)C=O)c1c(C#N)cc(cc1C#N)C(=O)[O-].O=Cc1c(C=O)nc(c(c1c1ccc(cc1)c1c(C=O)c(C=O)nc(c1C=O)C=O)C=O)C=O.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_57453,V.ACPZKHVVPFFWJV.CUODGUHGWKCGIA.RFQNHGADWAPNAF.YOSSWRWQTSNMBA.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=Cc1c(C=O)c(c(c(c1c1c(C#N)cc(cc1C#N)C(=O)[O-])C=O)C=O)c1c(C#N)cc(cc1C#N)C(=O)[O-]', 'O=Cc1c(C=O)nc(c(c1c1ccc(cc1)c1c(C=O)c(C=O)nc(c1C=O)C=O)C=O)C=O', '[O-]C(=O)C#CC(=O)[O-]']",O=Cc1c(C=O)c(c(c(c1c1c(C#N)cc(cc1C#N)C(=O)[O-])C=O)C=O)c1c(C#N)cc(cc1C#N)C(=O)[O-].O=Cc1c(C=O)nc(c(c1c1ccc(cc1)c1c(C=O)c(C=O)nc(c1C=O)C=O)C=O)C=O.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_57453
153,CCCOc1c(F)c2c(OCCC)c(OCCC)c(c(c2c2c1c1c(F)c(C(=O)[O-])c(c(c1c(c2OCCC)F)OCCC)OCCC)F)C(=O)[O-].CCCOc1c(OCCC)c2cc(F)nc(c2c2c1c1c(F)nc(cc1c(c2OCCC)OCCC)F)F.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_57454,Ba.AWZBDGZNCLKCAL.STPVALOLUUIDMQ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1c(F)c2c(OCCC)c(OCCC)c(c(c2c2c1c1c(F)c(C(=O)[O-])c(c(c1c(c2OCCC)F)OCCC)OCCC)F)C(=O)[O-]', 'CCCOc1c(OCCC)c2cc(F)nc(c2c2c1c1c(F)nc(cc1c(c2OCCC)OCCC)F)F', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCOc1c(F)c2c(OCCC)c(OCCC)c(c(c2c2c1c1c(F)c(C(=O)[O-])c(c(c1c(c2OCCC)F)OCCC)OCCC)F)C(=O)[O-].CCCOc1c(OCCC)c2cc(F)nc(c2c2c1c1c(F)nc(cc1c(c2OCCC)OCCC)F)F.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],ERROR,0,mof_unit_57454
154,O=CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(Cl)c(cc1Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_57455,Cu.APGLBBGPUZFSRN.GOWRLIQVEGBUPV.SZEBBEFKVCUWFZ.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(Cl)c(cc1Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",O=CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(Cl)c(cc1Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],ERROR,0,mof_unit_57455
155,CCOP(=O)(c1cc(c2c3c1cc1c(cc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC(N(=O)=O)(N(=O)=O)N)[O])P(=O)(OC(CN(=O)=O)N)[O])N(=O)=O)P(=O)(OC(N(=O)=O)C)[O])[O].NCC(N(=O)=O)OP(=O)(c1cc(cc(c1)P(=O)(OCCN(=O)=O)[O])c1ccc(c(c1)N)c1cc(c(c(c1)P(=O)(OC(CN(=O)=O)N)[O])N)P(=O)(OCC(N(=O)=O)N)[O])[O].[Ba] MOFid-v1.nbo.cat0;mof_unit_57456,Zn.GOOXBMRYAABKGY.MCGGNHJNUKBMKO.RYFVKTNONYVZPO.MOFkey-v1.nbo,['[Ba]'],"['CCOP(=O)(c1cc(c2c3c1cc1c(cc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC(N(=O)=O)(N(=O)=O)N)[O])P(=O)(OC(CN(=O)=O)N)[O])N(=O)=O)P(=O)(OC(N(=O)=O)C)[O])[O]', 'NCC(N(=O)=O)OP(=O)(c1cc(cc(c1)P(=O)(OCCN(=O)=O)[O])c1ccc(c(c1)N)c1cc(c(c(c1)P(=O)(OC(CN(=O)=O)N)[O])N)P(=O)(OCC(N(=O)=O)N)[O])[O]']",CCOP(=O)(c1cc(c2c3c1cc1c(cc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OCC(N(=O)=O)(N(=O)=O)N)[O])P(=O)(OC(CN(=O)=O)N)[O])N(=O)=O)P(=O)(OC(N(=O)=O)C)[O])[O].NCC(N(=O)=O)OP(=O)(c1cc(cc(c1)P(=O)(OCCN(=O)=O)[O])c1ccc(c(c1)N)c1cc(c(c(c1)P(=O)(OC(CN(=O)=O)N)[O])N)P(=O)(OCC(N(=O)=O)N)[O])[O].[Ba],nbo,0,mof_unit_57456
156,"Clc1cnc2c(n1)cccc2.[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Cl)Cl.[O-]C(=O)c1c(Cl)c(Cl)c(c2c1cccc2)C(=O)[O-] MOFid-v1.pcu,nbo.cat0;mof_unit_57457",Zn.DZLBEEUWBPJLID.LFTVVHXUFYAOPX.OFCHJYWEQZHJPF.VTXNICBWCAXAMX.XEHSFAFEQVXDLZ.MOFkey-v1.pcu,['[Cu][Cu]'],"['Clc1cnc2c(n1)cccc2', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Cl)Cl', '[O-]C(=O)c1c(Cl)c(Cl)c(c2c1cccc2)C(=O)[O-]']",Clc1cnc2c(n1)cccc2.[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])Cl)Cl.[O-]C(=O)c1c(Cl)c(Cl)c(c2c1cccc2)C(=O)[O-],"pcu,nbo",0,mof_unit_57457
157,CCOC1Cc2c1nccn2.CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_57458,Cu.FZTIWOBQQYPTCJ.NRNYZCWXGJPRIK.WRKWKGNTFHRBBW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOC1Cc2c1nccn2', 'CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",CCOC1Cc2c1nccn2.CCOc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-],ERROR,0,mof_unit_57458
158,"[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR,bcu.cat0;mof_unit_57459",Zn.OHWVOUZVBBWXPW.SXEKCCWNTVRSMY.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-]', 'n1ccncc1']",[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-].[Zn][Zn].n1ccncc1,"ERROR,bcu",0,mof_unit_57459
159,CCCc1c(C#CC(=O)[O-])c(CCC)c(c(c1CCC)C#CC(=O)[O-])CCC.CCCc1nc(CCC)c(nc1CCC)CCC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pts.cat0;mof_unit_57460,Zn.HEUCZSMSWMTWOX.HYGSGXRZUWSGRE.NWODXQDSTUYTJS.MOFkey-v1.pts,['[Zn][Zn]'],"['CCCc1c(C#CC(=O)[O-])c(CCC)c(c(c1CCC)C#CC(=O)[O-])CCC', 'CCCc1nc(CCC)c(nc1CCC)CCC', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCCc1c(C#CC(=O)[O-])c(CCC)c(c(c1CCC)C#CC(=O)[O-])CCC.CCCc1nc(CCC)c(nc1CCC)CCC.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn],pts,0,mof_unit_57460
160,[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O][C](C#CC(=O)[O-])[O] MOFid-v1.pcu.cat0;mof_unit_57461,Zn.HEUCZSMSWMTWOX.HYGSGXRZUWSGRE.NWODXQDSTUYTJS.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)Br)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O][C](C#CC(=O)[O-])[O]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)Br)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O][C](C#CC(=O)[O-])[O],pcu,0,mof_unit_57461
161,CNC1(OC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COC1=N[C]2[C](N=C1)CC2.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pts.cat0;mof_unit_57462,Zn.HEUCZSMSWMTWOX.HYGSGXRZUWSGRE.NWODXQDSTUYTJS.MOFkey-v1.pts,['[Zn][Zn]'],"['CNC1(OC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'COC1=N[C]2[C](N=C1)CC2', '[O-]C(=O)C#CC(=O)[O-]']",CNC1(OC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COC1=N[C]2[C](N=C1)CC2.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],pts,0,mof_unit_57462
162,FC(=C(C(=O)[O-])F)C(=C(C(=O)[O-])F)F.F[N][C](C(=NF)Cl)Cl.[Cu][Cu].[O-]C(=O)c1c2c(F)c(Cl)c(c(c2c(c2c1c(Cl)c(Cl)c(c2F)Cl)C(=O)[O-])Cl)Cl MOFid-v1.nbo.cat0;mof_unit_57463,Zn.HEUCZSMSWMTWOX.HYGSGXRZUWSGRE.NWODXQDSTUYTJS.MOFkey-v1.nbo,['[Cu][Cu]'],"['FC(=C(C(=O)[O-])F)C(=C(C(=O)[O-])F)F', 'F[N][C](C(=NF)Cl)Cl', '[O-]C(=O)c1c2c(F)c(Cl)c(c(c2c(c2c1c(Cl)c(Cl)c(c2F)Cl)C(=O)[O-])Cl)Cl']",FC(=C(C(=O)[O-])F)C(=C(C(=O)[O-])F)F.F[N][C](C(=NF)Cl)Cl.[Cu][Cu].[O-]C(=O)c1c2c(F)c(Cl)c(c(c2c(c2c1c(Cl)c(Cl)c(c2F)Cl)C(=O)[O-])Cl)Cl,nbo,0,mof_unit_57463
163,"CCCOC1C(OCCC)C2(CCC1(C#CC(=O)[O-])C(C2OCCC)OCCC)C#CC(=O)[O-].N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.pts,pcu.cat0;mof_unit_57464",Zn.HEUCZSMSWMTWOX.HYGSGXRZUWSGRE.NWODXQDSTUYTJS.MOFkey-v1.pts,['[Zn][Zn]'],"['CCCOC1C(OCCC)C2(CCC1(C#CC(=O)[O-])C(C2OCCC)OCCC)C#CC(=O)[O-]', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CCCOC1C(OCCC)C2(CCC1(C#CC(=O)[O-])C(C2OCCC)OCCC)C#CC(=O)[O-].N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],"pts,pcu",0,mof_unit_57464
164,"CCCOc1nccc2c1ccnc2OCCC.N#Cc1c(ccc2c1ccc(c2C#N)C(=O)[O-])C(=O)[O-].N#Cc1c2cc(cc3c2c2c(c1C#N)cc(cc2c(c3C#N)C#N)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_57465",Zn.HEUCZSMSWMTWOX.HYGSGXRZUWSGRE.NWODXQDSTUYTJS.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1nccc2c1ccnc2OCCC', 'N#Cc1c(ccc2c1ccc(c2C#N)C(=O)[O-])C(=O)[O-]', 'N#Cc1c2cc(cc3c2c2c(c1C#N)cc(cc2c(c3C#N)C#N)C(=O)[O-])C(=O)[O-]']",CCCOc1nccc2c1ccnc2OCCC.N#Cc1c(ccc2c1ccc(c2C#N)C(=O)[O-])C(=O)[O-].N#Cc1c2cc(cc3c2c2c(c1C#N)cc(cc2c(c3C#N)C#N)C(=O)[O-])C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_57465
165,"N#CC1c2c(ccc(c2C1(C#N)C#N)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.pts,pcu.cat0;mof_unit_57466",Zn.HEUCZSMSWMTWOX.HYGSGXRZUWSGRE.NWODXQDSTUYTJS.MOFkey-v1.pts,['[Cu][Cu]'],"['N#CC1c2c(ccc(c2C1(C#N)C#N)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]', 'c1cnc2c(n1)CC2']",N#CC1c2c(ccc(c2C1(C#N)C#N)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].c1cnc2c(n1)CC2,"pts,pcu",0,mof_unit_57466
166,"[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].c1ccc2c(c1)nccn2 MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_57467",Zn.HEUCZSMSWMTWOX.HYGSGXRZUWSGRE.NWODXQDSTUYTJS.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].c1ccc2c(c1)nccn2,"ERROR,UNKNOWN",0,mof_unit_57467
167,CNc1c(C(=O)[O-])c(C)c2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-].CNc1c2cc(C(=O)[O-])c(c3c2c2c(c1C)c(NC)c(c(c2cc3)NC)C(=O)[O-])NC.CNc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])C.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_57468,Zn.HEUCZSMSWMTWOX.HYGSGXRZUWSGRE.NWODXQDSTUYTJS.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CNc1c(C(=O)[O-])c(C)c2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-]', 'CNc1c2cc(C(=O)[O-])c(c3c2c2c(c1C)c(NC)c(c(c2cc3)NC)C(=O)[O-])NC', 'CNc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])C', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]']",CNc1c(C(=O)[O-])c(C)c2c3c1ccc1c3c(cc2)cc(c1)C(=O)[O-].CNc1c2cc(C(=O)[O-])c(c3c2c2c(c1C)c(NC)c(c(c2cc3)NC)C(=O)[O-])NC.CNc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])C.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-],pcu,0,mof_unit_57468
168,O=CC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2)Br)Br.O=Cc1c(Br)ccc2c1c(C(=O)[O-])c1cccc(c1c2C(=O)[O-])Br.O=Cc1c(Br)ccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-].[O-]C(=O)C#CC12CCC(CC1)(C(C2)Br)C#CC(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_57469,Zn.HEUCZSMSWMTWOX.HYGSGXRZUWSGRE.NWODXQDSTUYTJS.MOFkey-v1.rna,"['[O]', '[V]']","['O=CC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2)Br)Br', 'O=Cc1c(Br)ccc2c1c(C(=O)[O-])c1cccc(c1c2C(=O)[O-])Br', 'O=Cc1c(Br)ccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-]', '[O-]C(=O)C#CC12CCC(CC1)(C(C2)Br)C#CC(=O)[O-]']",O=CC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2)Br)Br.O=Cc1c(Br)ccc2c1c(C(=O)[O-])c1cccc(c1c2C(=O)[O-])Br.O=Cc1c(Br)ccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-].[O-]C(=O)C#CC12CCC(CC1)(C(C2)Br)C#CC(=O)[O-].[O].[V],rna,0,mof_unit_57469
169,O=Cc1c(C#Cc2c(C=O)c(C=O)c(c(c2C=O)C=O)C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_57470,Ba.IECARVLMFXJHCJ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=Cc1c(C#Cc2c(C=O)c(C=O)c(c(c2C=O)C=O)C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",O=Cc1c(C#Cc2c(C=O)c(C=O)c(c(c2C=O)C=O)C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,ERROR,0,mof_unit_57470
170,"COc1c(c2c(Cl)c(Cl)c(c(c2Cl)Cl)c2c(Cl)c(C(=O)[O-])c(c(c2OC)C(=O)[O-])OC)c(Cl)c(c(c1C(=O)[O-])OC)C(=O)[O-].COc1c2c(Cl)c(Cl)c3c4c2c2c5c1c(C(=O)[O-])c(Cl)c(c5c(c1c2c2c4c4c(c3OC)c(C(=O)[O-])c(c(c4c(c2c(c1Cl)Cl)OC)C(=O)[O-])Cl)OC)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,nbo.cat0;mof_unit_57471",Cu.CRAYFGFTLBTRRS.HUEPLYKKUWYYSL.UGNFNCLJJHRESN.MOFkey-v1.pcu,['[Zn][Zn]'],"['COc1c(c2c(Cl)c(Cl)c(c(c2Cl)Cl)c2c(Cl)c(C(=O)[O-])c(c(c2OC)C(=O)[O-])OC)c(Cl)c(c(c1C(=O)[O-])OC)C(=O)[O-]', 'COc1c2c(Cl)c(Cl)c3c4c2c2c5c1c(C(=O)[O-])c(Cl)c(c5c(c1c2c2c4c4c(c3OC)c(C(=O)[O-])c(c(c4c(c2c(c1Cl)Cl)OC)C(=O)[O-])Cl)OC)C(=O)[O-]']",COc1c(c2c(Cl)c(Cl)c(c(c2Cl)Cl)c2c(Cl)c(C(=O)[O-])c(c(c2OC)C(=O)[O-])OC)c(Cl)c(c(c1C(=O)[O-])OC)C(=O)[O-].COc1c2c(Cl)c(Cl)c3c4c2c2c5c1c(C(=O)[O-])c(Cl)c(c5c(c1c2c2c4c4c(c3OC)c(C(=O)[O-])c(c(c4c(c2c(c1Cl)Cl)OC)C(=O)[O-])Cl)OC)C(=O)[O-].[Zn][Zn],"pcu,nbo",0,mof_unit_57471
