,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
263,"CCCc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(O)c(c(c1)O)C(=O)[O-])C(=O)[O-].OC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].c1cnc2c(n1)CC2 MOFid-v1.ERROR,acs.cat0;mof_unit_5472",Cu.BQDFQFIWXNJRQF.NTIVTAZOMWYMEW.SBBQDUFLZGOASY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(O)c(c(c1)O)C(=O)[O-])C(=O)[O-]', 'OC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'c1cnc2c(n1)CC2']",CCCc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1cc(O)c(c(c1)O)C(=O)[O-])C(=O)[O-].OC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].c1cnc2c(n1)CC2,"ERROR,acs",0,mof_unit_5472
264,Clc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].Clc1ccc2c(c1F)nccn2.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_5473,Cu.BQDFQFIWXNJRQF.NTIVTAZOMWYMEW.SBBQDUFLZGOASY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Clc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', 'Clc1ccc2c(c1F)nccn2', '[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1)C(=O)[O-]']",Clc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].Clc1ccc2c(c1F)nccn2.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_5473
265,"N=N.[O-]C(=O)C#CC12CC(Br)(Br)C(C(C1C(=O)O)(C(=O)O)C(=O)O)(CC2(C(=O)O)C(=O)O)C#CC(=O)[O-].[O-]C(=O)[CH][C](C(=O)[O-])Br.[Zn][Zn] MOFid-v1.ERROR,bcu.cat0;mof_unit_5474",Zn.RAABOESOVLLHRU.SOWPGKJPEXNMCS.ZEOOXHORJJFFPD.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=N', '[O-]C(=O)C#CC12CC(Br)(Br)C(C(C1C(=O)O)(C(=O)O)C(=O)O)(CC2(C(=O)O)C(=O)O)C#CC(=O)[O-]', '[O-]C(=O)[CH][C](C(=O)[O-])Br']",N=N.[O-]C(=O)C#CC12CC(Br)(Br)C(C(C1C(=O)O)(C(=O)O)C(=O)O)(CC2(C(=O)O)C(=O)O)C#CC(=O)[O-].[O-]C(=O)[CH][C](C(=O)[O-])Br.[Zn][Zn],"ERROR,bcu",0,mof_unit_5474
266,"COC1(OC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COC1=N[C]2[C](N=C1)C(C2)(OC)OC.COc1cc(ccc1[N][N]c1ccc(c(c1OC)OC)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_5475",Zn.GIEWDEGSEQUEEA.GZVBYOKEWDPLRS.XIQLJZZTCLGHBG.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COC1(OC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'COC1=N[C]2[C](N=C1)C(C2)(OC)OC', 'COc1cc(ccc1[N][N]c1ccc(c(c1OC)OC)C(=O)[O-])C(=O)[O-]']",COC1(OC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COC1=N[C]2[C](N=C1)C(C2)(OC)OC.COc1cc(ccc1[N][N]c1ccc(c(c1OC)OC)C(=O)[O-])C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_5475
267,"N#Cc1cc(cc(c1C(=O)[O-])C#N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(C#N)c(c(c1)C#N)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.rna,pcu.cat0;mof_unit_5476",Cu.BKFYHDBPVQUSKQ.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.rna,['[Cu][Cu]'],"['N#Cc1cc(cc(c1C(=O)[O-])C#N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(C#N)c(c(c1)C#N)C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",N#Cc1cc(cc(c1C(=O)[O-])C#N)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(C#N)c(c(c1)C#N)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],"rna,pcu",0,mof_unit_5476
268,CCOc1cc(cc(c1c1ccc(cc1)C(=O)[O-])OCC)C(=O)[O-].CCOc1cc(cc2c1cc(C)c1c2cccc1C(=O)[O-])C(=O)[O-].CCOc1nccc(c1C)c1ccncc1.[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_5477,Cu.BKFYHDBPVQUSKQ.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.rna,['[Cu][Cu]'],"['CCOc1cc(cc(c1c1ccc(cc1)C(=O)[O-])OCC)C(=O)[O-]', 'CCOc1cc(cc2c1cc(C)c1c2cccc1C(=O)[O-])C(=O)[O-]', 'CCOc1nccc(c1C)c1ccncc1']",CCOc1cc(cc(c1c1ccc(cc1)C(=O)[O-])OCC)C(=O)[O-].CCOc1cc(cc2c1cc(C)c1c2cccc1C(=O)[O-])C(=O)[O-].CCOc1nccc(c1C)c1ccncc1.[Cu][Cu],rna,0,mof_unit_5477
269,[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2N(=O)=O)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.rna.cat0;mof_unit_5478,Cu.BKFYHDBPVQUSKQ.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.rna,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2N(=O)=O)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2N(=O)=O)C(=O)[O-].c1cnc2c(n1)CC2,rna,0,mof_unit_5478
270,CCCOc1c(C#CC(=O)[O-])ccc(c1N)C#CC(=O)[O-].CCCOc1c(C#Cc2ccc(cc2)C(=O)[O-])c(N)c(c(c1N)C(=O)[O-])N.CCCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].CCCOc1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1)C(=O)[O-])N.Nc1c(C#Cc2ccc(cc2)C(=O)[O-])cc(c(c1N)C(=O)[O-])N.[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-] MOFid-v1.rna.cat0;mof_unit_5479,Cu.FLNOXPFRSMZKCA.KHVHALXUOQBVAL.OXLUQEYPAHYORE.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['CCCOc1c(C#CC(=O)[O-])ccc(c1N)C#CC(=O)[O-]', 'CCCOc1c(C#Cc2ccc(cc2)C(=O)[O-])c(N)c(c(c1N)C(=O)[O-])N', 'CCCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-]', 'CCCOc1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1)C(=O)[O-])N', 'Nc1c(C#Cc2ccc(cc2)C(=O)[O-])cc(c(c1N)C(=O)[O-])N', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]']",CCCOc1c(C#CC(=O)[O-])ccc(c1N)C#CC(=O)[O-].CCCOc1c(C#Cc2ccc(cc2)C(=O)[O-])c(N)c(c(c1N)C(=O)[O-])N.CCCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].CCCOc1cc(C(=O)[O-])c(cc1C#Cc1ccc(cc1)C(=O)[O-])N.Nc1c(C#Cc2ccc(cc2)C(=O)[O-])cc(c(c1N)C(=O)[O-])N.[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-],rna,0,mof_unit_5479
271,COc1c(ccc2c1c1cccc(c1c(c2)F)C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c(c(c1C(=O)[O-])F)OC.Fc1cncc(n1)F.[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_5481,Cu.KOAIURKUZGRJMM.OXBLVFKXMSJBQD.YLSXASYQEUEKJY.MOFkey-v1.rna,['[Cu][Cu]'],"['COc1c(ccc2c1c1cccc(c1c(c2)F)C(=O)[O-])C(=O)[O-]', 'COc1cc(C(=O)[O-])c(c(c1C(=O)[O-])F)OC', 'Fc1cncc(n1)F']",COc1c(ccc2c1c1cccc(c1c(c2)F)C(=O)[O-])C(=O)[O-].COc1cc(C(=O)[O-])c(c(c1C(=O)[O-])F)OC.Fc1cncc(n1)F.[Cu][Cu],rna,0,mof_unit_5481
272,CCCOC1=[N]=C(OCCC)c2c3c1c(N(=O)=O)c(c1c3c(c(c2N(=O)=O)N(=O)=O)C(=[N]=C1OCCC)OCCC)N(=O)=O.CCCOc1cc2c(cc1C(=O)[O-])c1c(c(c2N(=O)=O)N(=O)=O)c2cc(C(=O)[O-])c(cc2c(c1N(=O)=O)N(=O)=O)OCCC.O=N(=O)c1cc2cc(C(=O)[O-])c(c3c2c2c1c(N(=O)=O)c(cc2cc3N(=O)=O)C(=O)[O-])N(=O)=O.[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_5482,Cu.RAABOESOVLLHRU.UPEMRXUMQNOAKY.VZCYOOQTPOCHFL.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCOC1=[N]=C(OCCC)c2c3c1c(N(=O)=O)c(c1c3c(c(c2N(=O)=O)N(=O)=O)C(=[N]=C1OCCC)OCCC)N(=O)=O', 'CCCOc1cc2c(cc1C(=O)[O-])c1c(c(c2N(=O)=O)N(=O)=O)c2cc(C(=O)[O-])c(cc2c(c1N(=O)=O)N(=O)=O)OCCC', 'O=N(=O)c1cc2cc(C(=O)[O-])c(c3c2c2c1c(N(=O)=O)c(cc2cc3N(=O)=O)C(=O)[O-])N(=O)=O']",CCCOC1=[N]=C(OCCC)c2c3c1c(N(=O)=O)c(c1c3c(c(c2N(=O)=O)N(=O)=O)C(=[N]=C1OCCC)OCCC)N(=O)=O.CCCOc1cc2c(cc1C(=O)[O-])c1c(c(c2N(=O)=O)N(=O)=O)c2cc(C(=O)[O-])c(cc2c(c1N(=O)=O)N(=O)=O)OCCC.O=N(=O)c1cc2cc(C(=O)[O-])c(c3c2c2c1c(N(=O)=O)c(cc2cc3N(=O)=O)C(=O)[O-])N(=O)=O.[Cu][Cu],rna,0,mof_unit_5482
273,"OC(=O)C12C3C4C1([C]([O])[O])C1C2(C3(C41)C(=O)[O-])Br.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])Br)C(=O)O.[O][C](C12C3C4C2(C2C1C3(C42C(=O)[O-])C(=O)O)C(=O)O)[O] MOFid-v1.ERROR,pcu.cat0;mof_unit_5483",Cu.GZAAWWULVSUCDV.LAUICMADMXLCRQ.MWVTWFVJZLCBMC.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['OC(=O)C12C3C4C1([C]([O])[O])C1C2(C3(C41)C(=O)[O-])Br', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])Br)C(=O)O', '[O][C](C12C3C4C2(C2C1C3(C42C(=O)[O-])C(=O)O)C(=O)O)[O]']",OC(=O)C12C3C4C1([C]([O])[O])C1C2(C3(C41)C(=O)[O-])Br.[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])Br)C(=O)O.[O][C](C12C3C4C2(C2C1C3(C42C(=O)[O-])C(=O)O)C(=O)O)[O],"ERROR,pcu",0,mof_unit_5483
274,"CCOP(=O)(c1cc(c(c(c1F)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OC(F)(C)C)[O])P(=O)(OC(CC)C)[O])C)P(=O)(OC(C(C)C)F)[O])[O].FCCOP(=O)(c1cc(cc(c1C)P(=O)(OCCF)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC(F)C)[O])P(=O)(OCC(C)C)[O])[O].[Ba] MOFid-v1.bcu,pcu.cat0;mof_unit_5484",V.AKMORHANLKBPTL.VGAFIZGNMHSNGK.MOFkey-v1.bcu,['[Ba]'],"['CCOP(=O)(c1cc(c(c(c1F)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OC(F)(C)C)[O])P(=O)(OC(CC)C)[O])C)P(=O)(OC(C(C)C)F)[O])[O]', 'FCCOP(=O)(c1cc(cc(c1C)P(=O)(OCCF)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC(F)C)[O])P(=O)(OCC(C)C)[O])[O]']",CCOP(=O)(c1cc(c(c(c1F)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)C1=C[C]([CH][C]([CH]1)P(=O)(OC(F)(C)C)[O])P(=O)(OC(CC)C)[O])C)P(=O)(OC(C(C)C)F)[O])[O].FCCOP(=O)(c1cc(cc(c1C)P(=O)(OCCF)[O])c1c2ccccc2c(c2c1cccc2)c1cc(cc(c1)P(=O)(OCC(F)C)[O])P(=O)(OCC(C)C)[O])[O].[Ba],"bcu,pcu",0,mof_unit_5484
275,CCCOC(=C(C=C(C(=O)[O-])OC)OC)C(=O)[O-].CCCOC(=CC(=C(C(=O)[O-])OCCC)OCCC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.rna.cat0;mof_unit_5485,Zn.GTAXPKYBZYUBQK.VORZDUWJJJXXMZ.XMGMPRCCVCDULP.MOFkey-v1.rna,['[Zn][O]([Zn])([Zn])[Zn]'],"['CCCOC(=C(C=C(C(=O)[O-])OC)OC)C(=O)[O-]', 'CCCOC(=CC(=C(C(=O)[O-])OCCC)OCCC)C(=O)[O-]']",CCCOC(=C(C=C(C(=O)[O-])OC)OC)C(=O)[O-].CCCOC(=CC(=C(C(=O)[O-])OCCC)OCCC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],rna,0,mof_unit_5485
276,"N#Cc1c(ccc2c1ccc(c2C#N)C(=O)[O-])C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_5486",Ba.LRUPMZRXYYYCJW.XQSKUUINUNOYFE.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#Cc1c(ccc2c1ccc(c2C#N)C(=O)[O-])C(=O)[O-]', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",N#Cc1c(ccc2c1ccc(c2C#N)C(=O)[O-])C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],"ERROR,pcu",0,mof_unit_5486
277,CCOC1C(OCC)C2(C(=O)[O-])C(C(C1(CC2(C)C)C(=O)[O-])OCC)C.CCOc1nccc2c1cc(C)nc2.[O-]C(=O)c1cc(C)c2c(c1)c(C)c(c(c2)C(=O)[O-])C.[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_5487,Cu.GZAAWWULVSUCDV.LAUICMADMXLCRQ.MWVTWFVJZLCBMC.MOFkey-v1.rna,['[Zn][Zn]'],"['CCOC1C(OCC)C2(C(=O)[O-])C(C(C1(CC2(C)C)C(=O)[O-])OCC)C', 'CCOc1nccc2c1cc(C)nc2', '[O-]C(=O)c1cc(C)c2c(c1)c(C)c(c(c2)C(=O)[O-])C']",CCOC1C(OCC)C2(C(=O)[O-])C(C(C1(CC2(C)C)C(=O)[O-])OCC)C.CCOc1nccc2c1cc(C)nc2.[O-]C(=O)c1cc(C)c2c(c1)c(C)c(c(c2)C(=O)[O-])C.[Zn][Zn],rna,0,mof_unit_5487
278,CCCOc1cc(cc(c1c1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-].[Cu][Cu].[O-]C(=O)C12C3(N)C4(C2(C2(C1(C3(C42C(=O)[O-])N)N)N)N)N.n1ccc(cc1)c1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_5488,V.AKMORHANLKBPTL.VGAFIZGNMHSNGK.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOc1cc(cc(c1c1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-]', '[O-]C(=O)C12C3(N)C4(C2(C2(C1(C3(C42C(=O)[O-])N)N)N)N)N', 'n1ccc(cc1)c1ccncc1']",CCCOc1cc(cc(c1c1c(OCCC)cc(cc1OCCC)C(=O)[O-])OCCC)C(=O)[O-].[Cu][Cu].[O-]C(=O)C12C3(N)C4(C2(C2(C1(C3(C42C(=O)[O-])N)N)N)N)N.n1ccc(cc1)c1ccncc1,ERROR,0,mof_unit_5488
279,"O=N(=O)c1cc2c(N(=O)=O)c(cc(c2cc1C(=O)[O-])N)C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])N.[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_5489",V.AKMORHANLKBPTL.VGAFIZGNMHSNGK.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=N(=O)c1cc2c(N(=O)=O)c(cc(c2cc1C(=O)[O-])N)C(=O)[O-]', '[O-]C(=O)C=CC(=CC(=O)[O-])N']",O=N(=O)c1cc2c(N(=O)=O)c(cc(c2cc1C(=O)[O-])N)C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])N.[O].[V],"ERROR,pcu",0,mof_unit_5489
280,N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(Cl)c(c(c1)Cl)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(Cl)cc(cc1Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_5490,Zn.BVZFAAZYEXDHPA.IJGRMHOSHXDMSA.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Zn][Zn]'],"['N#N', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc(Cl)c(c(c1)Cl)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(Cl)cc(cc1Cl)C(=O)[O-]']",N#N.[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(Cl)c(c(c1)Cl)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(Cl)cc(cc1Cl)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_5490
281,Cc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C1=C[N]N=C1)C)[C]1C=NN=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_5491,V.DOPPNTNGPXEPKU.JDYBFIMHVCQGKV.XSBRDPJDWIFGSG.YCRHZYJTGLROSC.MOFkey-v1.ERROR,['[Ni]'],['Cc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C1=C[N]N=C1)C)[C]1C=NN=C1'],Cc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C1=C[N]N=C1)C)[C]1C=NN=C1.[Ni],ERROR,0,mof_unit_5491
282,"CCCC12C3C4(C2(C2C1(C3(C42)C#CC(=O)[O-])Cl)C#CC(=O)[O-])Cl.CCCC12C3C4C2(C2(C1C3(C42)C#CC(=O)[O-])CCC)C#CC(=O)[O-].CCCc1c(ccc2c1c1cc(CCC)c3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-].CCCc1cc2ccc3c(c2cc1C(=O)[O-])c(CCC)cc1c3c(Cl)c(c(c1)CCC)C(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_5492",Zn.FDICRWVCFRSDDC.ICMVYBXQDUXEEE.SQPJZCYGSZTQKB.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCC12C3C4(C2(C2C1(C3(C42)C#CC(=O)[O-])Cl)C#CC(=O)[O-])Cl', 'CCCC12C3C4C2(C2(C1C3(C42)C#CC(=O)[O-])CCC)C#CC(=O)[O-]', 'CCCc1c(ccc2c1c1cc(CCC)c3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-]', 'CCCc1cc2ccc3c(c2cc1C(=O)[O-])c(CCC)cc1c3c(Cl)c(c(c1)CCC)C(=O)[O-]']",CCCC12C3C4(C2(C2C1(C3(C42)C#CC(=O)[O-])Cl)C#CC(=O)[O-])Cl.CCCC12C3C4C2(C2(C1C3(C42)C#CC(=O)[O-])CCC)C#CC(=O)[O-].CCCc1c(ccc2c1c1cc(CCC)c3c(c1cc2)cc(cc3)C(=O)[O-])C(=O)[O-].CCCc1cc2ccc3c(c2cc1C(=O)[O-])c(CCC)cc1c3c(Cl)c(c(c1)CCC)C(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_5492
283,"N=CC(=N)C=O.O=Cc1c(Cl)ccc2c1c(C(=O)[O-])c(Cl)cc2C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])Cl.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_5493",Zn.FDICRWVCFRSDDC.ICMVYBXQDUXEEE.SQPJZCYGSZTQKB.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N=CC(=N)C=O', 'O=Cc1c(Cl)ccc2c1c(C(=O)[O-])c(Cl)cc2C(=O)[O-]', '[O-]C(=O)C=CC(=CC(=O)[O-])Cl']",N=CC(=N)C=O.O=Cc1c(Cl)ccc2c1c(C(=O)[O-])c(Cl)cc2C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])Cl.[Zn][Zn],"ERROR,pcu",0,mof_unit_5493
284,COc1cc(C(=O)[O-])c(c(c1[C]([C](c1c(OC)cc(c(c1OC)OC)C(=O)[O-])OC)OC)OC)OC.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_5494,Zn.KRZXSFYBPLHCDO.SBIHZDUATVMCQW.ZCMCBRYYJIEPAQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1cc(C(=O)[O-])c(c(c1[C]([C](c1c(OC)cc(c(c1OC)OC)C(=O)[O-])OC)OC)OC)OC', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",COc1cc(C(=O)[O-])c(c(c1[C]([C](c1c(OC)cc(c(c1OC)OC)C(=O)[O-])OC)OC)OC)OC.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_5494
285,"CNC12C3C4C2(C2C1C3(C42)[C]([O])[O])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O][C](C12C3C4C2C2C1C3C42C(=O)[O-])[O] MOFid-v1.ERROR,acs.cat0;mof_unit_5495",Cu.CKQPERSFROESCH.GUQCNKRDBMYBMM.SSNMISUJOQAFRR.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CNC12C3C4C2(C2C1C3(C42)[C]([O])[O])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O][C](C12C3C4C2C2C1C3C42C(=O)[O-])[O]']",CNC12C3C4C2(C2C1C3(C42)[C]([O])[O])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O][C](C12C3C4C2C2C1C3C42C(=O)[O-])[O],"ERROR,acs",0,mof_unit_5495
286,CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)[C](CCC)[CH]C=CC(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_5496,Cu.CKQPERSFROESCH.GUQCNKRDBMYBMM.SSNMISUJOQAFRR.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', '[O-]C(=O)[C](CCC)[CH]C=CC(=O)[O-]', 'c1cnc2c(n1)CC2']",CCCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[O-]C(=O)[C](CCC)[CH]C=CC(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,ERROR,0,mof_unit_5496
287,CCCOc1c(ccc2c1ccc(c2OCCC)C(=O)[O-])C(=O)[O-].COc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)OC.[Cu][Cu].c1ncc2c(c1)cncc2 MOFid-v1.pcu.cat0;mof_unit_5497,Cu.CKQPERSFROESCH.GUQCNKRDBMYBMM.SSNMISUJOQAFRR.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOc1c(ccc2c1ccc(c2OCCC)C(=O)[O-])C(=O)[O-]', 'COc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)OC', 'c1ncc2c(c1)cncc2']",CCCOc1c(ccc2c1ccc(c2OCCC)C(=O)[O-])C(=O)[O-].COc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)OC.[Cu][Cu].c1ncc2c(c1)cncc2,pcu,0,mof_unit_5497
288,"NC1=C(C=N[N]1)C1=CC=[C]C2=C1CC2N(=O)=O.Nc1cc2cc(C3=C[N]N=C3)c(cc2cc1[C]1C=NN=C1)N.O=N(=O)C1=NN=C[C]1c1cc2c(cc(cc2c(c1N)N)C1=C[N]N=C1N)N(=O)=O.O=N(=O)C1C(N)c2c1c(C1=C[N]N=C1)c(cc2C1=C([N]N=C1)N(=O)=O)N.[C]1C=NN=C1.[Ni] MOFid-v1.ERROR,pcu.cat0;mof_unit_5498",Ni.BFKXTXRFGLNZSU.HIGQXVYJHLMSFU.KQBOVKXZMDFQGZ.XSLATCINHAXKJB.YDBDZEGKTYYZDP.MOFkey-v1.ERROR,['[Ni]'],"['NC1=C(C=N[N]1)C1=CC=[C]C2=C1CC2N(=O)=O', 'Nc1cc2cc(C3=C[N]N=C3)c(cc2cc1[C]1C=NN=C1)N', 'O=N(=O)C1=NN=C[C]1c1cc2c(cc(cc2c(c1N)N)C1=C[N]N=C1N)N(=O)=O', 'O=N(=O)C1C(N)c2c1c(C1=C[N]N=C1)c(cc2C1=C([N]N=C1)N(=O)=O)N', '[C]1C=NN=C1']",NC1=C(C=N[N]1)C1=CC=[C]C2=C1CC2N(=O)=O.Nc1cc2cc(C3=C[N]N=C3)c(cc2cc1[C]1C=NN=C1)N.O=N(=O)C1=NN=C[C]1c1cc2c(cc(cc2c(c1N)N)C1=C[N]N=C1N)N(=O)=O.O=N(=O)C1C(N)c2c1c(C1=C[N]N=C1)c(cc2C1=C([N]N=C1)N(=O)=O)N.[C]1C=NN=C1.[Ni],"ERROR,pcu",0,mof_unit_5498
