,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
191,CCOC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2O)OCC)O.CCOc1cc2c(O)cc(cc2c2c1c1cc(C(=O)[O-])c(cc1cc2)O)C(=O)[O-].CCOc1cc2ccc(cc2c2c1c1cc(ccc1c(c2)O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1)(O)O)(CC2(O)O)C#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_49691,Zn.AVYSKZGKJNJOAO.DJHIVSYKRPPEDE.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCOC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2O)OCC)O', 'CCOc1cc2c(O)cc(cc2c2c1c1cc(C(=O)[O-])c(cc1cc2)O)C(=O)[O-]', 'CCOc1cc2ccc(cc2c2c1c1cc(ccc1c(c2)O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC12CCC(C(C1)(O)O)(CC2(O)O)C#CC(=O)[O-]']",CCOC1CC2(C#CC(=O)[O-])C(CC1(C#CC(=O)[O-])C(C2O)OCC)O.CCOc1cc2c(O)cc(cc2c2c1c1cc(C(=O)[O-])c(cc1cc2)O)C(=O)[O-].CCOc1cc2ccc(cc2c2c1c1cc(ccc1c(c2)O)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1)(O)O)(CC2(O)O)C#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_49691
192,"CCOP(=O)(C1=CC(=C[C]=C1C=C[C]1[C][C]([C](C=C1P(=O)(OC(S([O])([O])O)C)[O])P(=O)(OC(S(O)([O])[O])CS(O)([O])[O])[O])S([O])(O)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OC(S([O])(O)[O])C)[O])P(=O)(OCCS([O])([O])O)[O])P(=O)(OCC)[O])[O].[Ba] MOFid-v1.ERROR,pcu.cat0;mof_unit_49692",Zn.AVYSKZGKJNJOAO.DJHIVSYKRPPEDE.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(C1=CC(=C[C]=C1C=C[C]1[C][C]([C](C=C1P(=O)(OC(S([O])([O])O)C)[O])P(=O)(OC(S(O)([O])[O])CS(O)([O])[O])[O])S([O])(O)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OC(S([O])(O)[O])C)[O])P(=O)(OCCS([O])([O])O)[O])P(=O)(OCC)[O])[O]']",CCOP(=O)(C1=CC(=C[C]=C1C=C[C]1[C][C]([C](C=C1P(=O)(OC(S([O])([O])O)C)[O])P(=O)(OC(S(O)([O])[O])CS(O)([O])[O])[O])S([O])(O)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(c2c3c1cc1ccc4c5c1c3c1c(c2)ccc2c1c5c1c(c4)c(cc(c1c2)P(=O)(OC(S([O])(O)[O])C)[O])P(=O)(OCCS([O])([O])O)[O])P(=O)(OCC)[O])[O].[Ba],"ERROR,pcu",0,mof_unit_49692
193,"COC12C3C4(C2(C2C1(C3(C42OC)OC)C#CC(=O)[O-])OC)C#CC(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c(c1)c1ccccc1)c1ccc(cc1c1ccccc1)C(=O)[O-].c1ccc(cc1)c1cc(cc(n1)c1ccccc1)c1cc(nc(c1)c1ccccc1)c1ccccc1 MOFid-v1.ERROR,pcu.cat0;mof_unit_49693",Zn.HXRRPPRLOGSPCN.XSCHRSMBECNVNS.ZYYMRPVGDLNOFX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['COC12C3C4(C2(C2C1(C3(C42OC)OC)C#CC(=O)[O-])OC)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)c1ccccc1)c1ccc(cc1c1ccccc1)C(=O)[O-]', 'c1ccc(cc1)c1cc(cc(n1)c1ccccc1)c1cc(nc(c1)c1ccccc1)c1ccccc1']",COC12C3C4(C2(C2C1(C3(C42OC)OC)C#CC(=O)[O-])OC)C#CC(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c(c1)c1ccccc1)c1ccc(cc1c1ccccc1)C(=O)[O-].c1ccc(cc1)c1cc(cc(n1)c1ccccc1)c1cc(nc(c1)c1ccccc1)c1ccccc1,"ERROR,pcu",0,mof_unit_49693
194,CCc1c(CC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(F)ccc2F.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1cc(F)c(c2)F)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_49694,Zn.AVYSKZGKJNJOAO.DJHIVSYKRPPEDE.SUWUPUWPGJRZAT.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCc1c(CC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(F)ccc2F', '[O-]C(=O)c1ccc(c2c1cc(F)c(c2)F)C(=O)[O-]']",CCc1c(CC)c(C(=O)[O-])c2c(c1C(=O)[O-])c(F)ccc2F.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1cc(F)c(c2)F)C(=O)[O-],ERROR,0,mof_unit_49694
195,O=N(=O)c1ncc(nc1)N(=O)=O.[O-]C(=O)c1cc(C)c(cc1N(=O)=O)[N][N]c1cc(N(=O)=O)c(cc1C)C(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_49695,Ni.HKGRXKRFWXNYGL.LHSWOUBTDJVZHO.RVSFEVWFPQWJSV.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=N(=O)c1ncc(nc1)N(=O)=O', '[O-]C(=O)c1cc(C)c(cc1N(=O)=O)[N][N]c1cc(N(=O)=O)c(cc1C)C(=O)[O-]', '[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-]']",O=N(=O)c1ncc(nc1)N(=O)=O.[O-]C(=O)c1cc(C)c(cc1N(=O)=O)[N][N]c1cc(N(=O)=O)c(cc1C)C(=O)[O-].[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_49695
196,"[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_49696",Zn.CKRDSQLTZAXANC.IMJRZASDLKWYEZ.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"ERROR,rna",0,mof_unit_49696
197,"COc1cc2c(ccc(c2cc1OC)C(=O)[O-])C(=O)[O-].COc1cncc(c1c1ccncc1)OC.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_49697",,['[Zn][Zn]'],"['COc1cc2c(ccc(c2cc1OC)C(=O)[O-])C(=O)[O-]', 'COc1cncc(c1c1ccncc1)OC', '[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-]']",COc1cc2c(ccc(c2cc1OC)C(=O)[O-])C(=O)[O-].COc1cncc(c1c1ccncc1)OC.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_49697
198,CCCC1C2(CCC(C1(CCC)CCC)(C(C2C)(C)CCC)C(=O)[O-])C(=O)[O-].CCCc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])C.CCCc1cncc2c1c(C)ncc2.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_49698,,['[Zn][Zn]'],"['CCCC1C2(CCC(C1(CCC)CCC)(C(C2C)(C)CCC)C(=O)[O-])C(=O)[O-]', 'CCCc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])C', 'CCCc1cncc2c1c(C)ncc2']",CCCC1C2(CCC(C1(CCC)CCC)(C(C2C)(C)CCC)C(=O)[O-])C(=O)[O-].CCCc1cc2cc(C(=O)[O-])c(cc2cc1C(=O)[O-])C.CCCc1cncc2c1c(C)ncc2.[Zn][Zn],ERROR,0,mof_unit_49698
199,CCCOc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3OCCC.N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_49699,Cr.BNKYHSDDGQERAH.CPOPKDWGSJFPOR.KUZHTIAGPOKEKY.PJRIXRHFWCTJKP.RJHBRLCBWFIFAK.YWLLHMHJYMESEC.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3OCCC', 'N=N', '[O-]C(=O)C=CC(=O)[O-]']",CCCOc1cc2C(=O)N(c3ccc(cc3)C(=O)[O-])C(=O)c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3OCCC.N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],pcu,0,mof_unit_49699
200,COC(=CC#CC(=O)[O-])C#CC(=O)[O-].COc1cc2cc(ccc2c(c1C(=O)[O-])OC)C(=O)[O-].FC(=CC#CC(=O)[O-])C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1cc(F)c2c(c1)ccc(c2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_49700,,['[Cr][O]([Cr])[Cr]'],"['COC(=CC#CC(=O)[O-])C#CC(=O)[O-]', 'COc1cc2cc(ccc2c(c1C(=O)[O-])OC)C(=O)[O-]', 'FC(=CC#CC(=O)[O-])C#CC(=O)[O-]', '[O-]C(=O)C#CC=CC#CC(=O)[O-]', '[O-]C(=O)c1cc(F)c2c(c1)ccc(c2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",COC(=CC#CC(=O)[O-])C#CC(=O)[O-].COc1cc2cc(ccc2c(c1C(=O)[O-])OC)C(=O)[O-].FC(=CC#CC(=O)[O-])C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1cc(F)c2c(c1)ccc(c2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],rna,0,mof_unit_49700
201,CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.O=N(=O)c1cnc2c(n1)cccc2.[Cu][Cu].[O-]C(=O)C#CC=C(N(=O)=O)C#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_49701,Cu.AREWXTCMTOTZES.JWBXUHBRRNHWIM.UKCJSJHYUKIVFU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', 'O=N(=O)c1cnc2c(n1)cccc2', '[O-]C(=O)C#CC=C(N(=O)=O)C#CC(=O)[O-]']",CNc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.O=N(=O)c1cnc2c(n1)cccc2.[Cu][Cu].[O-]C(=O)C#CC=C(N(=O)=O)C#CC(=O)[O-],ERROR,0,mof_unit_49701
202,CCC(=C(C(=O)[O-])CC)C(=O)[O-].CCc1cc(C(=O)[O-])c(cc1C#Cc1cc(O)c(cc1CC)C(=O)[O-])O.CCc1nc(CC)c(c(c1)C#Cc1cc(CC)nc(c1CC)CC)CC.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_49702,Zn.LBOJGRDVKNKRTR.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC(=C(C(=O)[O-])CC)C(=O)[O-]', 'CCc1cc(C(=O)[O-])c(cc1C#Cc1cc(O)c(cc1CC)C(=O)[O-])O', 'CCc1nc(CC)c(c(c1)C#Cc1cc(CC)nc(c1CC)CC)CC']",CCC(=C(C(=O)[O-])CC)C(=O)[O-].CCc1cc(C(=O)[O-])c(cc1C#Cc1cc(O)c(cc1CC)C(=O)[O-])O.CCc1nc(CC)c(c(c1)C#Cc1cc(CC)nc(c1CC)CC)CC.[Zn][Zn],ERROR,0,mof_unit_49702
203,"N#CC1c2nccnc2C1(N)N.N#Cc1c([N][N]c2ccc(cc2)C(=O)[O-])cc(c(c1N)C(=O)[O-])N.N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2N)C#N.[Cu][Cu] MOFid-v1.ERROR,nbo.cat0;mof_unit_49703",Zn.DQPDSCODHXMPGV.UHVAEIIHDJACON.XOKWXCUXVIIKLX.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#CC1c2nccnc2C1(N)N', 'N#Cc1c([N][N]c2ccc(cc2)C(=O)[O-])cc(c(c1N)C(=O)[O-])N', 'N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2N)C#N']",N#CC1c2nccnc2C1(N)N.N#Cc1c([N][N]c2ccc(cc2)C(=O)[O-])cc(c(c1N)C(=O)[O-])N.N#Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2N)C#N.[Cu][Cu],"ERROR,nbo",0,mof_unit_49703
204,CNC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_49704,Cu.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.ZYYMRPVGDLNOFX.MOFkey-v1.rna,"['[O]', '[V]']","['CNC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CNC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],rna,0,mof_unit_49704
205,OC(=O)[C]([C](c1ccc(cc1)C(=O)[O-])Cl)c1ccc(cc1)C(=O)[O-].OC(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_49705,Cu.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.ZYYMRPVGDLNOFX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['OC(=O)[C]([C](c1ccc(cc1)C(=O)[O-])Cl)c1ccc(cc1)C(=O)[O-]', 'OC(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2', 'c1cnc2c(n1)CC2']",OC(=O)[C]([C](c1ccc(cc1)C(=O)[O-])Cl)c1ccc(cc1)C(=O)[O-].OC(=O)c1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2.[Zn][Zn].c1cnc2c(n1)CC2,ERROR,0,mof_unit_49705
206,CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_49706,Cu.GZIPNLNXQHYMSV.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.rna,"['[O]', '[V]']","['CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCCOC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],rna,0,mof_unit_49706
207,O=CC(=CC=CC(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])S([O])([O])O.[O-]C(=O)c1c2ccccc2c(c2c1cccc2S([O])(O)[O])C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_49707,Cr.KLZJWUNKSVBGNT.NUJUYCGKGNXDMN.MOFkey-v1.ERROR,"['[O]', '[V]']","['O=CC(=CC=CC(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC(=CC(=O)[O-])S([O])([O])O', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2S([O])(O)[O])C(=O)[O-]']",O=CC(=CC=CC(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])S([O])([O])O.[O-]C(=O)c1c2ccccc2c(c2c1cccc2S([O])(O)[O])C(=O)[O-].[O].[V],ERROR,0,mof_unit_49707
208,[O-]C(=O)C=C(C(=CC(=O)[O-])F)Cl.[O-]C(=O)C=CC=C(C(=O)[O-])F.[O-]C(=O)c1c(Cl)c(F)c2c(c1Cl)c1c(F)cc(c(c1cc2Cl)C(=O)[O-])F.[O-]C(=O)c1ccc2c(c1F)c1cc(F)c(c(c1cc2)C(=O)[O-])F.[O].[V] MOFid-v1.pcu.cat0;mof_unit_49708,Cu.AIIVVSBGTPCSGO.UGGIXCNXRYOCQL.USDKJQCMSLOXRG.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)C=C(C(=CC(=O)[O-])F)Cl', '[O-]C(=O)C=CC=C(C(=O)[O-])F', '[O-]C(=O)c1c(Cl)c(F)c2c(c1Cl)c1c(F)cc(c(c1cc2Cl)C(=O)[O-])F', '[O-]C(=O)c1ccc2c(c1F)c1cc(F)c(c(c1cc2)C(=O)[O-])F']",[O-]C(=O)C=C(C(=CC(=O)[O-])F)Cl.[O-]C(=O)C=CC=C(C(=O)[O-])F.[O-]C(=O)c1c(Cl)c(F)c2c(c1Cl)c1c(F)cc(c(c1cc2Cl)C(=O)[O-])F.[O-]C(=O)c1ccc2c(c1F)c1cc(F)c(c(c1cc2)C(=O)[O-])F.[O].[V],pcu,0,mof_unit_49708
209,"CCCOC(=C(C#CC(=O)[O-])OCCC)C#CC(=O)[O-].CCCOC(=C(C#N)OCCC)C#N.CCCOc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)OCCC)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_49709",Cu.AIIVVSBGTPCSGO.UGGIXCNXRYOCQL.USDKJQCMSLOXRG.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC(=C(C#CC(=O)[O-])OCCC)C#CC(=O)[O-]', 'CCCOC(=C(C#N)OCCC)C#N', 'CCCOc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)OCCC)C(=O)[O-]']",CCCOC(=C(C#CC(=O)[O-])OCCC)C#CC(=O)[O-].CCCOC(=C(C#N)OCCC)C#N.CCCOc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)OCCC)C(=O)[O-].[Cu][Cu],"ERROR,rna",0,mof_unit_49709
210,O=CC1C(C=O)[C]2[C]1N=C(C(=N2)OC)C=O.O=CC1C(C=O)c2c1c(cc(c2C(=O)[O-])C=O)C(=O)[O-].O=Cc1cc2c(OC)cc3c(c2c(c1C(=O)[O-])C=O)ccc1c3cc(cc1)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_49710,Zn.FFXQGHOHBQDTOT.SBIHZDUATVMCQW.WQYXQLLCKGXMCK.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=CC1C(C=O)[C]2[C]1N=C(C(=N2)OC)C=O', 'O=CC1C(C=O)c2c1c(cc(c2C(=O)[O-])C=O)C(=O)[O-]', 'O=Cc1cc2c(OC)cc3c(c2c(c1C(=O)[O-])C=O)ccc1c3cc(cc1)C(=O)[O-]']",O=CC1C(C=O)[C]2[C]1N=C(C(=N2)OC)C=O.O=CC1C(C=O)c2c1c(cc(c2C(=O)[O-])C=O)C(=O)[O-].O=Cc1cc2c(OC)cc3c(c2c(c1C(=O)[O-])C=O)ccc1c3cc(cc1)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_49710
211,"FC1=NN=C[C]1C12C3C4C2(C2C1C3(C42C1=C[N]N=C1F)F)F.FC1C(F)[C]2[C]1[C](C=C[C]2C1=CN=N[CH]1)C1=C[N]N=C1.FC1C(F)[C]2[C]1[C](C=C[C]2[C]1C=NN=C1)C1=C[N]N=C1.FC1C[C]2[C]1[C](C=C([C]2C1=C[N]N=C1)N(=O)=O)C1=C[N]N=C1N(=O)=O.FC1C[C]2[C]1[C](C=C([C]2[C]1C=NN=C1)N(=O)=O)[C]1C=NN=C1N(=O)=O.F[C]1N=NC=C1C12C3C4C2(C2C1C3(C42C1=C(F)N=N[CH]1)F)F.[Ni] MOFid-v1.nbo,pcu.cat0;mof_unit_49711",Zn.DLXWXEJOYVEQNN.JSXMXLHQAJLBDE.NINKONVICGRYAQ.MOFkey-v1.nbo,['[Ni]'],"['FC1=NN=C[C]1C12C3C4C2(C2C1C3(C42C1=C[N]N=C1F)F)F', 'FC1C(F)[C]2[C]1[C](C=C[C]2C1=CN=N[CH]1)C1=C[N]N=C1', 'FC1C(F)[C]2[C]1[C](C=C[C]2[C]1C=NN=C1)C1=C[N]N=C1', 'FC1C[C]2[C]1[C](C=C([C]2C1=C[N]N=C1)N(=O)=O)C1=C[N]N=C1N(=O)=O', 'FC1C[C]2[C]1[C](C=C([C]2[C]1C=NN=C1)N(=O)=O)[C]1C=NN=C1N(=O)=O', 'F[C]1N=NC=C1C12C3C4C2(C2C1C3(C42C1=C(F)N=N[CH]1)F)F']",FC1=NN=C[C]1C12C3C4C2(C2C1C3(C42C1=C[N]N=C1F)F)F.FC1C(F)[C]2[C]1[C](C=C[C]2C1=CN=N[CH]1)C1=C[N]N=C1.FC1C(F)[C]2[C]1[C](C=C[C]2[C]1C=NN=C1)C1=C[N]N=C1.FC1C[C]2[C]1[C](C=C([C]2C1=C[N]N=C1)N(=O)=O)C1=C[N]N=C1N(=O)=O.FC1C[C]2[C]1[C](C=C([C]2[C]1C=NN=C1)N(=O)=O)[C]1C=NN=C1N(=O)=O.F[C]1N=NC=C1C12C3C4C2(C2C1C3(C42C1=C(F)N=N[CH]1)F)F.[Ni],"nbo,pcu",0,mof_unit_49711
212,"NN=NN.Nc1cc(ccc1C=Cc1ccc(cc1N)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_49712",Zn.FFXQGHOHBQDTOT.SBIHZDUATVMCQW.WQYXQLLCKGXMCK.MOFkey-v1.ERROR,['[Cu][Cu]'],"['NN=NN', 'Nc1cc(ccc1C=Cc1ccc(cc1N)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",NN=NN.Nc1cc(ccc1C=Cc1ccc(cc1N)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],"ERROR,pcu",0,mof_unit_49712
213,N#CC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].N#CC12C3C4C2(C2C1C3(C42)[C]([O])[O])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])S([O])([O])O MOFid-v1.nbo.cat0;mof_unit_49713,Zn.DLXWXEJOYVEQNN.JSXMXLHQAJLBDE.NINKONVICGRYAQ.MOFkey-v1.nbo,['[Cr][O]([Cr])[Cr]'],"['N#CC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-]', 'N#CC12C3C4C2(C2C1C3(C42)[C]([O])[O])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])S([O])([O])O']",N#CC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].N#CC12C3C4C2(C2C1C3(C42)[C]([O])[O])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])S([O])([O])O,nbo,0,mof_unit_49713
214,CNc1c(C(=O)[O-])c(NC)c(c(c1NC)C(=O)[O-])NC.OC(=O)c1nc(C(=O)O)c(nc1C(=O)O)C(=O)O.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_49714,V.SUWUPUWPGJRZAT.TXXHDPDFNKHHGW.YCKKRJLJEUDPTQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1c(C(=O)[O-])c(NC)c(c(c1NC)C(=O)[O-])NC', 'OC(=O)c1nc(C(=O)O)c(nc1C(=O)O)C(=O)O']",CNc1c(C(=O)[O-])c(NC)c(c(c1NC)C(=O)[O-])NC.OC(=O)c1nc(C(=O)O)c(nc1C(=O)O)C(=O)O.[Zn][Zn],ERROR,0,mof_unit_49714
215,O=Cc1c(nccc1c1ccnc(c1C=O)C#N)C#N.O=Cc1cc(C(=O)[O-])c(cc1c1cc(C#N)c(cc1C=O)C(=O)[O-])C#N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_49715,Zn.KKEYFWRCBNTPAC.SJDFMJZMQLIMDN.VUSIGYFAMQVRNE.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=Cc1c(nccc1c1ccnc(c1C=O)C#N)C#N', 'O=Cc1cc(C(=O)[O-])c(cc1c1cc(C#N)c(cc1C=O)C(=O)[O-])C#N', '[O-]C(=O)C=CC(=O)[O-]']",O=Cc1c(nccc1c1ccnc(c1C=O)C#N)C#N.O=Cc1cc(C(=O)[O-])c(cc1c1cc(C#N)c(cc1C=O)C(=O)[O-])C#N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],ERROR,0,mof_unit_49715
