,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
326,COC12C3C4C1(C(=O)[O-])C1C2(C3(C41)[C]([O])[O])OC.OC(=O)C12C3C4C2(C2C1C3(C42)[C]([O])[O])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O][C](C12C3C4C2C2C1C3C42C(=O)[O-])[O] MOFid-v1.acs.cat0;mof_unit_26236,Cr.HQUFVLQMRZHBPJ.MWSDPLVANKWYKQ.OCFGWGVIXOSQQV.YTIVTFGABIZHHX.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['COC12C3C4C1(C(=O)[O-])C1C2(C3(C41)[C]([O])[O])OC', 'OC(=O)C12C3C4C2(C2C1C3(C42)[C]([O])[O])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O][C](C12C3C4C2C2C1C3C42C(=O)[O-])[O]']",COC12C3C4C1(C(=O)[O-])C1C2(C3(C41)[C]([O])[O])OC.OC(=O)C12C3C4C2(C2C1C3(C42)[C]([O])[O])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O][C](C12C3C4C2C2C1C3C42C(=O)[O-])[O],acs,0,mof_unit_26236
327,[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_26302,Cr.ABMFBCRYHDZLRD.JFKXMJUMOJJTCQ.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],acs,0,mof_unit_26302
328,Oc1cncc2c1cncc2O.[Cu][Cu].[O-]C(=O)c1cc2c3c(c4cc(C(=O)[O-])c(c(c4cc3S([O])(O)[O])O)O)c(cc2c(c1O)O)S([O])([O])O.[O-]C(=O)c1cc2cc(O)c(cc2cc1O)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_26304,Cu.IKALJLZTTOGMSO.QTDBHKLNDWRWII.ZIXJSFCVLOWEMG.MOFkey-v1.pcu,['[Cu][Cu]'],"['Oc1cncc2c1cncc2O', '[O-]C(=O)c1cc2c3c(c4cc(C(=O)[O-])c(c(c4cc3S([O])(O)[O])O)O)c(cc2c(c1O)O)S([O])([O])O', '[O-]C(=O)c1cc2cc(O)c(cc2cc1O)C(=O)[O-]']",Oc1cncc2c1cncc2O.[Cu][Cu].[O-]C(=O)c1cc2c3c(c4cc(C(=O)[O-])c(c(c4cc3S([O])(O)[O])O)O)c(cc2c(c1O)O)S([O])([O])O.[O-]C(=O)c1cc2cc(O)c(cc2cc1O)C(=O)[O-],pcu,0,mof_unit_26304
329,CCC12C3C4(C2(C2C1(C3(C42CC)C#CC(=O)[O-])C(=O)O)C#CC(=O)[O-])C(=O)O.CCc1ncc(nc1)CC.[Cu][Cu].[O-]C(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_26341,Cu.CYIDZMCFTVVTJO.ROMMEKJYDMWJAM.WAVOLMBVDCRBGR.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCC12C3C4(C2(C2C1(C3(C42CC)C#CC(=O)[O-])C(=O)O)C#CC(=O)[O-])C(=O)O', 'CCc1ncc(nc1)CC', '[O-]C(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-]']",CCC12C3C4(C2(C2C1(C3(C42CC)C#CC(=O)[O-])C(=O)O)C#CC(=O)[O-])C(=O)O.CCc1ncc(nc1)CC.[Cu][Cu].[O-]C(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-],pcu,0,mof_unit_26341
330,COC1Cc2c1c(ccc2[C]1C=NN=C1)C1=C[N]N=C1.N1=C[C](C=N1)C12CCC(CC1)(CC2)C1=C[N]N=C1.N1=C[C](C=N1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.N1=NC=C([CH]1)[C]1C=CC(=C2C=NN=C2)[C]2[C]1CC2.[Ni] MOFid-v1.hex.cat0;mof_unit_26373,Ni.FNKFOJPGHKPQIQ.QDARQHMJUNQACA.SXILOWMIQHKVLR.MOFkey-v1.hex,['[Ni]'],"['COC1Cc2c1c(ccc2[C]1C=NN=C1)C1=C[N]N=C1', 'N1=C[C](C=N1)C12CCC(CC1)(CC2)C1=C[N]N=C1', 'N1=C[C](C=N1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1', 'N1=NC=C([CH]1)[C]1C=CC(=C2C=NN=C2)[C]2[C]1CC2']",COC1Cc2c1c(ccc2[C]1C=NN=C1)C1=C[N]N=C1.N1=C[C](C=N1)C12CCC(CC1)(CC2)C1=C[N]N=C1.N1=C[C](C=N1)[C]1C=C[C]([C]2[C]1CC2)C1=C[N]N=C1.N1=NC=C([CH]1)[C]1C=CC(=C2C=NN=C2)[C]2[C]1CC2.[Ni],hex,0,mof_unit_26373
331,N#CC1CC2(CCC1(C(=O)[O-])C(C2)(I)C#N)C(=O)[O-].N#Cc1cc2c(cccc2c2c1ccc(c2)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_26440,V.PFGWTQGUOHHPHD.QTKDSDIJEZKNRA.MOFkey-v1.rna,"['[O]', '[V]']","['N#CC1CC2(CCC1(C(=O)[O-])C(C2)(I)C#N)C(=O)[O-]', 'N#Cc1cc2c(cccc2c2c1ccc(c2)C(=O)[O-])C(=O)[O-]']",N#CC1CC2(CCC1(C(=O)[O-])C(C2)(I)C#N)C(=O)[O-].N#Cc1cc2c(cccc2c2c1ccc(c2)C(=O)[O-])C(=O)[O-].[O].[V],rna,0,mof_unit_26440
332,[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.pcu.cat0;mof_unit_26454,Zn.BHGUVJWEZGTODH.SBIHZDUATVMCQW.SUWUPUWPGJRZAT.MOFkey-v1.pcu,['[Zn][Zn]'],"['[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3S(O)([O])[O])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', 'c1cnc2c(n1)CC2']",[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3S(O)([O])[O])C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,pcu,0,mof_unit_26454
333,CCc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CC.CCc1cc2ccncc2c2c1c1cnccc1cc2CC.[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])S([O])(O)[O])S([O])(O)[O] MOFid-v1.pcu.cat0;mof_unit_26517,Cu.AFHBNDATGLBXGL.MAFQAXJIYDKGTF.MXUPQWXRYMSAAW.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CC', 'CCc1cc2ccncc2c2c1c1cnccc1cc2CC', '[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])S([O])(O)[O])S([O])(O)[O]']",CCc1cc2c(c3c1ccc(c3)C(=O)[O-])cc(c1c2cc(cc1)C(=O)[O-])CC.CCc1cc2ccncc2c2c1c1cnccc1cc2CC.[Cu][Cu].[O-]C(=O)C12C3C4C2(C2C1C3(C42C(=O)[O-])S([O])(O)[O])S([O])(O)[O],pcu,0,mof_unit_26517
334,CCCO[C]1[C](OCCC)[C](F)c2c([C]1F)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.FC(=CC(=O)[O-])C(=CC(=O)[O-])F.[Cr][O]([Cr])[Cr].[O-]C(=O)C=C[C]([C](C(=O)[O-])F)F.[O-]C(=O)[CH][CH]C(=C(C(=O)[O-])F)F.[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][C](C(=CC(=O)[O-])F)F MOFid-v1.acs.cat0;mof_unit_26523,Cr.KCBAMAUCSTUDRB.QKNUSCKUISXUKZ.TXXHDPDFNKHHGW.XVDURFYEHSAKDB.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['CCCO[C]1[C](OCCC)[C](F)c2c([C]1F)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1', 'FC(=CC(=O)[O-])C(=CC(=O)[O-])F', '[O-]C(=O)C=C[C]([C](C(=O)[O-])F)F', '[O-]C(=O)[CH][CH]C(=C(C(=O)[O-])F)F', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]', '[O-]C(=O)[CH][C](C(=CC(=O)[O-])F)F']",CCCO[C]1[C](OCCC)[C](F)c2c([C]1F)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.FC(=CC(=O)[O-])C(=CC(=O)[O-])F.[Cr][O]([Cr])[Cr].[O-]C(=O)C=C[C]([C](C(=O)[O-])F)F.[O-]C(=O)[CH][CH]C(=C(C(=O)[O-])F)F.[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][C](C(=CC(=O)[O-])F)F,acs,0,mof_unit_26523
335,O=N(=O)c1c(C(=O)[O-])c(O)c2c3c1c(O)c(c1c3c(cc2)c(O)c(c1O)C(=O)[O-])N(=O)=O.O=N(=O)c1cc(cc(c1c1ccc(c(c1O)O)C(=O)[O-])O)c1cc(O)c(c(c1)O)C(=O)[O-].Oc1cc(ccc1c1c(cc(c(c1O)N(=O)=O)C(=O)[O-])N(=O)=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1cc2cc(N(=O)=O)c3c4c2c(c1N(=O)=O)ccc4c(c(c3N(=O)=O)C(=O)[O-])O.[O].[V] MOFid-v1.rna.cat0;mof_unit_26598,V.BCWQIXSQSHNDCO.CVHFRJUPCRGTSX.DYHVCWNAXVGOHK.UVBZVQFKYTUHOE.MOFkey-v1.rna,"['[O]', '[V]']","['O=N(=O)c1c(C(=O)[O-])c(O)c2c3c1c(O)c(c1c3c(cc2)c(O)c(c1O)C(=O)[O-])N(=O)=O', 'O=N(=O)c1cc(cc(c1c1ccc(c(c1O)O)C(=O)[O-])O)c1cc(O)c(c(c1)O)C(=O)[O-]', 'Oc1cc(ccc1c1c(cc(c(c1O)N(=O)=O)C(=O)[O-])N(=O)=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1cc2cc(N(=O)=O)c3c4c2c(c1N(=O)=O)ccc4c(c(c3N(=O)=O)C(=O)[O-])O']",O=N(=O)c1c(C(=O)[O-])c(O)c2c3c1c(O)c(c1c3c(cc2)c(O)c(c1O)C(=O)[O-])N(=O)=O.O=N(=O)c1cc(cc(c1c1ccc(c(c1O)O)C(=O)[O-])O)c1cc(O)c(c(c1)O)C(=O)[O-].Oc1cc(ccc1c1c(cc(c(c1O)N(=O)=O)C(=O)[O-])N(=O)=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1cc2cc(N(=O)=O)c3c4c2c(c1N(=O)=O)ccc4c(c(c3N(=O)=O)C(=O)[O-])O.[O].[V],rna,0,mof_unit_26598
336,[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])N)N.[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])N.[O-]C(=O)c1cc2c(cc1N)ccc1c2c(N)cc2c1c(N)c(cc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(N)c(N)c3c(c1cc2)cc(cc3N)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_26616,V.LNDFXKSYSNLCLS.MIMQYMAASVGHET.MMIAODWOIYDQPJ.XMMCKHOEMTXTMS.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])N)N', '[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])N', '[O-]C(=O)c1cc2c(cc1N)ccc1c2c(N)cc2c1c(N)c(cc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(N)c(N)c3c(c1cc2)cc(cc3N)C(=O)[O-]']",[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])N)N.[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])N.[O-]C(=O)c1cc2c(cc1N)ccc1c2c(N)cc2c1c(N)c(cc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(N)c(N)c3c(c1cc2)cc(cc3N)C(=O)[O-].[O].[V],rna,0,mof_unit_26616
337,FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].FC1Cc2c1nccn2.Fc1ccc(c(c1)c1c(F)c(C(=O)[O-])c(c(c1C(=O)[O-])Br)c1cccc(c1F)Br)F.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_26635,Zn.LCUQMEZQNPZFCL.SNILWGOLBNGCMM.VAMWQYNWNSDTBT.MOFkey-v1.pcu,['[Zn][Zn]'],"['FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'FC1Cc2c1nccn2', 'Fc1ccc(c(c1)c1c(F)c(C(=O)[O-])c(c(c1C(=O)[O-])Br)c1cccc(c1F)Br)F']",FC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].FC1Cc2c1nccn2.Fc1ccc(c(c1)c1c(F)c(C(=O)[O-])c(c(c1C(=O)[O-])Br)c1cccc(c1F)Br)F.[Zn][Zn],pcu,0,mof_unit_26635
338,Cc1c(C)c(C)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(C)c(cc1)N(=O)=O)N(=O)=O.Cc1c(C)cc(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(cc(c1N(=O)=O)C)N(=O)=O)N(=O)=O.O=N(=O)c1c(C)cc(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(N(=O)=O)c(c(c1C)N(=O)=O)N(=O)=O)C.O=N(=O)c1cc(N(=O)=O)c(c2c1c(C(=O)[O-])c1c(N(=O)=O)c(N(=O)=O)c(cc1c2C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)C12CC(C)C(C(C1)(C)N(=O)=O)(C(C2C)(C)N(=O)=O)C(=O)[O-].[O-]C(=O)c1c2ccc(c(c2c(c2c1c(N(=O)=O)c(c(c2)N(=O)=O)N(=O)=O)C(=O)[O-])C)C.[Zn][Zn] MOFid-v1.nbo.cat0;mof_unit_26641,Zn.JJSAXYGDCCQNSI.KFWLNXQWMRVMFH.MZWYTEPQDWLDNM.PFDSLKIHFBIBFK.RNBJQYZJDUSXRY.YOPHIJURNMGBFA.MOFkey-v1.nbo,['[Zn][Zn]'],"['Cc1c(C)c(C)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(C)c(cc1)N(=O)=O)N(=O)=O', 'Cc1c(C)cc(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(cc(c1N(=O)=O)C)N(=O)=O)N(=O)=O', 'O=N(=O)c1c(C)cc(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(N(=O)=O)c(c(c1C)N(=O)=O)N(=O)=O)C', 'O=N(=O)c1cc(N(=O)=O)c(c2c1c(C(=O)[O-])c1c(N(=O)=O)c(N(=O)=O)c(cc1c2C(=O)[O-])N(=O)=O)N(=O)=O', '[O-]C(=O)C12CC(C)C(C(C1)(C)N(=O)=O)(C(C2C)(C)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1c2ccc(c(c2c(c2c1c(N(=O)=O)c(c(c2)N(=O)=O)N(=O)=O)C(=O)[O-])C)C']",Cc1c(C)c(C)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(C)c(cc1)N(=O)=O)N(=O)=O.Cc1c(C)cc(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(cc(c1N(=O)=O)C)N(=O)=O)N(=O)=O.O=N(=O)c1c(C)cc(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(N(=O)=O)c(c(c1C)N(=O)=O)N(=O)=O)C.O=N(=O)c1cc(N(=O)=O)c(c2c1c(C(=O)[O-])c1c(N(=O)=O)c(N(=O)=O)c(cc1c2C(=O)[O-])N(=O)=O)N(=O)=O.[O-]C(=O)C12CC(C)C(C(C1)(C)N(=O)=O)(C(C2C)(C)N(=O)=O)C(=O)[O-].[O-]C(=O)c1c2ccc(c(c2c(c2c1c(N(=O)=O)c(c(c2)N(=O)=O)N(=O)=O)C(=O)[O-])C)C.[Zn][Zn],nbo,0,mof_unit_26641
339,CCC(=C(C(=O)[O-])CC)C(=O)[O-].CCCc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])CCC)C(=O)[O-].N=N.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_26698,Cu.HAHASQAKYSVXBE.MGGCNTKROZKYJW.RAABOESOVLLHRU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCC(=C(C(=O)[O-])CC)C(=O)[O-]', 'CCCc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])CCC)C(=O)[O-]', 'N=N']",CCC(=C(C(=O)[O-])CC)C(=O)[O-].CCCc1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])CCC)C(=O)[O-].N=N.[Cu][Cu],ERROR,0,mof_unit_26698
340,COC1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(OC)OC)N(=O)=O)(OC)OC)OC.COc1c(N(=O)=O)c(cc(c1C(=O)[O-])N(=O)=O)C(=O)[O-].COc1cc(ccc1C(=O)[O-])C(=O)[O-].O=N(=O)c1cc(cc(c1C(=O)[O-])N(=O)=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_26745,Cr.AYSHRLBMWMDHHM.DTFDTKLNTMAPQO.MUFZXBPNVPXWAV.VQBBXLZPRXHYBO.ZTHCWIGYGZOXAH.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['COC1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(OC)OC)N(=O)=O)(OC)OC)OC', 'COc1c(N(=O)=O)c(cc(c1C(=O)[O-])N(=O)=O)C(=O)[O-]', 'COc1cc(ccc1C(=O)[O-])C(=O)[O-]', 'O=N(=O)c1cc(cc(c1C(=O)[O-])N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-]']",COC1CC2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(OC)OC)N(=O)=O)(OC)OC)OC.COc1c(N(=O)=O)c(cc(c1C(=O)[O-])N(=O)=O)C(=O)[O-].COc1cc(ccc1C(=O)[O-])C(=O)[O-].O=N(=O)c1cc(cc(c1C(=O)[O-])N(=O)=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-],acs,0,mof_unit_26745
341,CC(=C(C(=O)[O-])C)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1c(C)cc3c(c1c(c2)C)cc(cc3)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_26780,Cu.CGBYBGVMDAPUIH.MLAWSHJPIIYZJB.RAABOESOVLLHRU.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CC(=C(C(=O)[O-])C)C(=O)[O-]', 'N=N', '[O-]C(=O)c1ccc2c(c1)c1c(C)cc3c(c1c(c2)C)cc(cc3)C(=O)[O-]']",CC(=C(C(=O)[O-])C)C(=O)[O-].N=N.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1c(C)cc3c(c1c(c2)C)cc(cc3)C(=O)[O-],ERROR,0,mof_unit_26780
342,O=Cc1c(C=O)c(C(=O)[O-])c(c(c1C(=O)[O-])N)N.O=Cc1cc2c(ccc(c2cc1C=O)C(=O)[O-])C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.pcu.cat0;mof_unit_26893,Zn.CSNKHJZXVOYMMH.KYQCOXFCLRTKLS.OOMGXAUTPRCYPG.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=Cc1c(C=O)c(C(=O)[O-])c(c(c1C(=O)[O-])N)N', 'O=Cc1cc2c(ccc(c2cc1C=O)C(=O)[O-])C(=O)[O-]', 'n1ccncc1']",O=Cc1c(C=O)c(C(=O)[O-])c(c(c1C(=O)[O-])N)N.O=Cc1cc2c(ccc(c2cc1C=O)C(=O)[O-])C(=O)[O-].[Zn][Zn].n1ccncc1,pcu,0,mof_unit_26893
343,CNC1(NC)C(N)(N)C2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2(N)NC)(N)NC)(N)N.CNc1c(cc(c2c1c1cc(N)c(c(c1cc2N)C(=O)[O-])N)N)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_26910,V.GYTKQKSKJPYAJR.HRMXKUMAODIHLK.MOFkey-v1.rna,"['[O]', '[V]']","['CNC1(NC)C(N)(N)C2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2(N)NC)(N)NC)(N)N', 'CNc1c(cc(c2c1c1cc(N)c(c(c1cc2N)C(=O)[O-])N)N)C(=O)[O-]']",CNC1(NC)C(N)(N)C2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2(N)NC)(N)NC)(N)N.CNc1c(cc(c2c1c1cc(N)c(c(c1cc2N)C(=O)[O-])N)N)C(=O)[O-].[O].[V],rna,0,mof_unit_26910
344,COc1cncc2c1ccc1c2cccn1.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_26957,Cu.HXRRPPRLOGSPCN.SDNNFAHZLIROLG.USDQGKQICFYOGO.MOFkey-v1.pcu,['[Cu][Cu]'],"['COc1cncc2c1ccc1c2cccn1', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",COc1cncc2c1ccc1c2cccn1.[Cu][Cu].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],pcu,0,mof_unit_26957
345,[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])C(=O)O)N.[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])C(=O)O)C(=O)O)C(=O)O.[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])C(=O)O.[O-]C(=O)c1cc2cc(N)c3c4c2c(c1C(=O)O)ccc4c(c(c3N)C(=O)[O-])C(=O)O.[O-]C(=O)c1cc2ccc3c4c2c(c1)c(cc4c(c(c3)C(=O)[O-])N)C(=O)O.[O-]C(=O)c1cc2ccc3c4c2c(c1)c(cc4cc(c3N)C(=O)[O-])C(=O)O MOFid-v1.acs.cat0;mof_unit_27011,Cr.CXEWOTROVUIBGW.FSYZARONVTWVAV.FZYVHUMZPXIYRV.QEKYBQVUHOUKIO.SCULTMIVHGSEOL.YGOBPLWGKHZROA.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])C(=O)O)N', '[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])C(=O)O)C(=O)O)C(=O)O', '[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])C(=O)O', '[O-]C(=O)c1cc2cc(N)c3c4c2c(c1C(=O)O)ccc4c(c(c3N)C(=O)[O-])C(=O)O', '[O-]C(=O)c1cc2ccc3c4c2c(c1)c(cc4c(c(c3)C(=O)[O-])N)C(=O)O', '[O-]C(=O)c1cc2ccc3c4c2c(c1)c(cc4cc(c3N)C(=O)[O-])C(=O)O']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])C(=O)O)N.[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])C(=O)O)C(=O)O)C(=O)O.[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])C(=O)O.[O-]C(=O)c1cc2cc(N)c3c4c2c(c1C(=O)O)ccc4c(c(c3N)C(=O)[O-])C(=O)O.[O-]C(=O)c1cc2ccc3c4c2c(c1)c(cc4c(c(c3)C(=O)[O-])N)C(=O)O.[O-]C(=O)c1cc2ccc3c4c2c(c1)c(cc4cc(c3N)C(=O)[O-])C(=O)O,acs,0,mof_unit_27011
346,O=N(=O)C1(N(=O)=O)c2c(ccc(c2C1(N(=O)=O)N(=O)=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c2c1C(C2N)(N)N(=O)=O)C(=O)[O-].[O-]C(=O)c1c(N)c(N)c(c2c1C(N)C2(N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(C2(N)N)(N)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;mof_unit_27033,Zn.BWYLESAZDAOAGL.KKGOZBHKCYKLNS.RQFIDCKSLKJMJB.TXYBSQHOAMEHLX.MOFkey-v1.pcu,['[Zn][O]([Zn])([Zn])[Zn]'],"['O=N(=O)C1(N(=O)=O)c2c(ccc(c2C1(N(=O)=O)N(=O)=O)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c2c1C(C2N)(N)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1c(N)c(N)c(c2c1C(N)C2(N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1C(C2(N)N)(N)N)C(=O)[O-]']",O=N(=O)C1(N(=O)=O)c2c(ccc(c2C1(N(=O)=O)N(=O)=O)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c2c1C(C2N)(N)N(=O)=O)C(=O)[O-].[O-]C(=O)c1c(N)c(N)c(c2c1C(N)C2(N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1C(C2(N)N)(N)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],pcu,0,mof_unit_27033
