,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
214,"CNC12C3C4C2(C2C1C3(C42NC)C(=O)[O-])C(=O)[O-].CNc1c(NC)c(ccc1C(=O)[O-])N1C(=O)c2cc(NC)c3c4c2c(C1=O)c(NC)cc4C(=O)N(C3=O)c1ccc(c(c1NC)NC)C(=O)[O-].N12C3C4C2C2C1C3N42.[Cu][Cu] MOFid-v1.ERROR,acs.cat0;mof_unit_44553",V.VICDQMSTSAXBRT.WWWBQPORVVBAMU.WYPLODRDZIDADK.ZDVNKMHMWMVTLR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNC12C3C4C2(C2C1C3(C42NC)C(=O)[O-])C(=O)[O-]', 'CNc1c(NC)c(ccc1C(=O)[O-])N1C(=O)c2cc(NC)c3c4c2c(C1=O)c(NC)cc4C(=O)N(C3=O)c1ccc(c(c1NC)NC)C(=O)[O-]', 'N12C3C4C2C2C1C3N42']",CNC12C3C4C2(C2C1C3(C42NC)C(=O)[O-])C(=O)[O-].CNc1c(NC)c(ccc1C(=O)[O-])N1C(=O)c2cc(NC)c3c4c2c(C1=O)c(NC)cc4C(=O)N(C3=O)c1ccc(c(c1NC)NC)C(=O)[O-].N12C3C4C2C2C1C3N42.[Cu][Cu],"ERROR,acs",0,mof_unit_44553
215,N=N.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_44554,V.VICDQMSTSAXBRT.WWWBQPORVVBAMU.WYPLODRDZIDADK.ZDVNKMHMWMVTLR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",N=N.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C=CC(=O)[O-],ERROR,0,mof_unit_44554
216,CCc1cc(ccc1N=Nc1ccc(cc1CC)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_44555,V.OWWMTFFOYUSFAC.MOFkey-v1.ERROR,"['[O]', '[V]']",['CCc1cc(ccc1N=Nc1ccc(cc1CC)C(=O)[O-])C(=O)[O-]'],CCc1cc(ccc1N=Nc1ccc(cc1CC)C(=O)[O-])C(=O)[O-].[O].[V],ERROR,0,mof_unit_44555
217,C1C(C=O)c2c1nccn2.CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1cc2c3c4c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(cc1)C(=O)N(C2=O)c1ccc(cc1)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_44557,Ba.NWISYQUREOPJOG.OOOGSIDSGNXWEW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['C1C(C=O)c2c1nccn2', 'CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'O=Cc1cc2c3c4c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(cc1)C(=O)N(C2=O)c1ccc(cc1)C(=O)[O-]']",C1C(C=O)c2c1nccn2.CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].O=Cc1cc2c3c4c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c4ccc3c1c3c2ccc2c3c(cc1)C(=O)N(C2=O)c1ccc(cc1)C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_44557
218,N#CC1CC2(CCC1(C1=CN=N[CH]1)C(C2)N)[C]1C=NN=C1.N#CC1CC2(CCC1(C1=C[N]N=C1)C(C2)N)C1=CN=N[CH]1.N#CC1CC2(CCC1(C1=C[N]N=C1)C(C2)N)[C]1C=NN=C1.N#C[C]1N=NC(=C1C12C3C4C2C2(C1C3C42[C]1C=NN=C1)C#N)C#N.NC1CC2(CCC1(C1=C[N]N=C1)C(C2)N)C1=CN=N[CH]1.NC1CC2(CCC1(C1=C[N]N=C1)C(C2)N)[C]1C=NN=C1.[Ni] MOFid-v1.ERROR.cat0;mof_unit_44558,Zn.CMEHCJOKWXDZIB.PINYKOOSHSKDTH.YRHYXWGIOLWSEI.MOFkey-v1.ERROR,['[Ni]'],"['N#CC1CC2(CCC1(C1=CN=N[CH]1)C(C2)N)[C]1C=NN=C1', 'N#CC1CC2(CCC1(C1=C[N]N=C1)C(C2)N)C1=CN=N[CH]1', 'N#CC1CC2(CCC1(C1=C[N]N=C1)C(C2)N)[C]1C=NN=C1', 'N#C[C]1N=NC(=C1C12C3C4C2C2(C1C3C42[C]1C=NN=C1)C#N)C#N', 'NC1CC2(CCC1(C1=C[N]N=C1)C(C2)N)C1=CN=N[CH]1', 'NC1CC2(CCC1(C1=C[N]N=C1)C(C2)N)[C]1C=NN=C1']",N#CC1CC2(CCC1(C1=CN=N[CH]1)C(C2)N)[C]1C=NN=C1.N#CC1CC2(CCC1(C1=C[N]N=C1)C(C2)N)C1=CN=N[CH]1.N#CC1CC2(CCC1(C1=C[N]N=C1)C(C2)N)[C]1C=NN=C1.N#C[C]1N=NC(=C1C12C3C4C2C2(C1C3C42[C]1C=NN=C1)C#N)C#N.NC1CC2(CCC1(C1=C[N]N=C1)C(C2)N)C1=CN=N[CH]1.NC1CC2(CCC1(C1=C[N]N=C1)C(C2)N)[C]1C=NN=C1.[Ni],ERROR,0,mof_unit_44558
219,"Fc1cc(Br)c2c(c1)nc(c(n2)Br)F.[Cu][Cu].[O-]C(=O)c1c(Br)c(Br)c(c2c1c(Br)ccc2F)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1c(c2F)F)C(=O)[O-] MOFid-v1.acs,pcu.cat0;mof_unit_44559",Zn.CMEHCJOKWXDZIB.PINYKOOSHSKDTH.YRHYXWGIOLWSEI.MOFkey-v1.acs,['[Cu][Cu]'],"['Fc1cc(Br)c2c(c1)nc(c(n2)Br)F', '[O-]C(=O)c1c(Br)c(Br)c(c2c1c(Br)ccc2F)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1c(c2F)F)C(=O)[O-]']",Fc1cc(Br)c2c(c1)nc(c(n2)Br)F.[Cu][Cu].[O-]C(=O)c1c(Br)c(Br)c(c2c1c(Br)ccc2F)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1c(c2F)F)C(=O)[O-],"acs,pcu",0,mof_unit_44559
220,"N#Cc1cc(c2ccccc2)c(cc1c1ccccc1)C#N.[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1cc(c2cccc(c2)c2ccccc2)c(cc1c1cccc(c1)c1ccccc1)C(=O)[O-].[Zn][Zn] MOFid-v1.rna,acs.cat0;mof_unit_44560",Zn.LUDWBOICEVESNN.VHKDYXHPMIXOEL.XKWHGMRTGRDJFM.MOFkey-v1.rna,['[Zn][Zn]'],"['N#Cc1cc(c2ccccc2)c(cc1c1ccccc1)C#N', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)c1cc(c2cccc(c2)c2ccccc2)c(cc1c1cccc(c1)c1ccccc1)C(=O)[O-]']",N#Cc1cc(c2ccccc2)c(cc1c1ccccc1)C#N.[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1cc(c2cccc(c2)c2ccccc2)c(cc1c1cccc(c1)c1ccccc1)C(=O)[O-].[Zn][Zn],"rna,acs",0,mof_unit_44560
221,"[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(F)c(c(c1F)F)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(F)c(c(c1F)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2cc(F)c3c4c2c(C1=O)c(F)cc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.pcu,acs.cat0;mof_unit_44561",Zn.ACONGMNJTSMRII.LNHRIQDSGLEVRN.VODZKSFXXIWOJO.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1cc(F)c(c(c1F)F)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(F)c(c(c1F)F)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2cc(F)c3c4c2c(C1=O)c(F)cc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]']",[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1cc(F)c(c(c1F)F)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1cc(F)c(c(c1F)F)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2cc(F)c3c4c2c(C1=O)c(F)cc4C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[O].[V],"pcu,acs",0,mof_unit_44561
222,CCCc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2S([O])([O])O)C(=O)[O-].c1ccc2c(c1)nccn2 MOFid-v1.rna.cat0;mof_unit_44562,Zn.LUDWBOICEVESNN.VHKDYXHPMIXOEL.XKWHGMRTGRDJFM.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2S([O])([O])O)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",CCCc1cc2cc(cc3c2c2c1cc(cc2cc3)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2S([O])([O])O)C(=O)[O-].c1ccc2c(c1)nccn2,rna,0,mof_unit_44562
223,COc1c(I)c2c3cc(ccc3c(c(c2c2c1ccc(c2)C(=O)[O-])I)OC)C(=O)[O-].COc1c(cc(c(c1I)OC)I)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(I)c(c(c1OC)I)OC.Ic1ncc2c(c1)ccc1c2ccc2c1cnc(c2)I.[Cu][Cu] MOFid-v1.pcu.cat0;mof_unit_44563,Zn.ACONGMNJTSMRII.LNHRIQDSGLEVRN.VODZKSFXXIWOJO.MOFkey-v1.pcu,['[Cu][Cu]'],"['COc1c(I)c2c3cc(ccc3c(c(c2c2c1ccc(c2)C(=O)[O-])I)OC)C(=O)[O-]', 'COc1c(cc(c(c1I)OC)I)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(I)c(c(c1OC)I)OC', 'Ic1ncc2c(c1)ccc1c2ccc2c1cnc(c2)I']",COc1c(I)c2c3cc(ccc3c(c(c2c2c1ccc(c2)C(=O)[O-])I)OC)C(=O)[O-].COc1c(cc(c(c1I)OC)I)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cc(I)c(c(c1OC)I)OC.Ic1ncc2c(c1)ccc1c2ccc2c1cnc(c2)I.[Cu][Cu],pcu,0,mof_unit_44563
224,OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_44564,Zn.ACONGMNJTSMRII.LNHRIQDSGLEVRN.VODZKSFXXIWOJO.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],pcu,0,mof_unit_44564
225,"NCC(OP(=O)(c1cc(cc(c1)P(=O)(OCCN(=O)=O)[O])c1c2cc(N)ccc2c(c2c1cc(cc2)N(=O)=O)c1cc(cc(c1)P(=O)(OC(N(=O)=O)CN)[O])P(=O)(OCCN(=O)=O)[O])[O])N.NCCOP(=O)(c1cc2c(N)c3c(cc2c(c1)P(=O)(OCCN(=O)=O)[O])cc(c(c3P(=O)(OC(N(=O)=O)CN(=O)=O)[O])N)P(=O)(OCC(N(=O)=O)N)[O])[O].[Ba] MOFid-v1.ERROR,pcu.cat0;mof_unit_44565",Zn.ACONGMNJTSMRII.LNHRIQDSGLEVRN.VODZKSFXXIWOJO.MOFkey-v1.ERROR,['[Ba]'],"['NCC(OP(=O)(c1cc(cc(c1)P(=O)(OCCN(=O)=O)[O])c1c2cc(N)ccc2c(c2c1cc(cc2)N(=O)=O)c1cc(cc(c1)P(=O)(OC(N(=O)=O)CN)[O])P(=O)(OCCN(=O)=O)[O])[O])N', 'NCCOP(=O)(c1cc2c(N)c3c(cc2c(c1)P(=O)(OCCN(=O)=O)[O])cc(c(c3P(=O)(OC(N(=O)=O)CN(=O)=O)[O])N)P(=O)(OCC(N(=O)=O)N)[O])[O]']",NCC(OP(=O)(c1cc(cc(c1)P(=O)(OCCN(=O)=O)[O])c1c2cc(N)ccc2c(c2c1cc(cc2)N(=O)=O)c1cc(cc(c1)P(=O)(OC(N(=O)=O)CN)[O])P(=O)(OCCN(=O)=O)[O])[O])N.NCCOP(=O)(c1cc2c(N)c3c(cc2c(c1)P(=O)(OCCN(=O)=O)[O])cc(c(c3P(=O)(OC(N(=O)=O)CN(=O)=O)[O])N)P(=O)(OCC(N(=O)=O)N)[O])[O].[Ba],"ERROR,pcu",0,mof_unit_44565
226,CNc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1Cl)ccc4cc(c3Cl)C(=O)[O-].[O].[V] MOFid-v1.bcu.cat0;mof_unit_44566,Ba.NYQDDZXELHFMTJ.WKWCOFQXBIVIIT.MOFkey-v1.bcu,"['[O]', '[V]']","['CNc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1Cl)ccc4cc(c3Cl)C(=O)[O-]']",CNc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1Cl)ccc4cc(c3Cl)C(=O)[O-].[O].[V],bcu,0,mof_unit_44566
227,"OC1Cc2c1nccn2.[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2O)C(=O)[O-].[Zn][Zn] MOFid-v1.bcu,acs.cat0;mof_unit_44567",Cu.FLRPNZKQQBDUDO.PGFZBQXBWGPMMV.USZXDNVMPDEEBP.MOFkey-v1.bcu,['[Zn][Zn]'],"['OC1Cc2c1nccn2', '[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2O)C(=O)[O-]']",OC1Cc2c1nccn2.[O-]C(=O)c1ccc(c2c1CC2C(=O)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2O)C(=O)[O-].[Zn][Zn],"bcu,acs",0,mof_unit_44567
228,COC1(Cc2c1nc(cn2)N(=O)=O)N(=O)=O.COc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.rna.cat0;mof_unit_44568,Cu.JIHFLCLMGAJCAV.JLEAAOSWTQGKCL.QOKLUENCXGPFLM.MOFkey-v1.rna,['[Cu][Cu]'],"['COC1(Cc2c1nc(cn2)N(=O)=O)N(=O)=O', 'COc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)N(=O)=O', '[O-]C(=O)C#CC#CC(=O)[O-]']",COC1(Cc2c1nc(cn2)N(=O)=O)N(=O)=O.COc1c(OC)c(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(N(=O)=O)N(=O)=O)N(=O)=O.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],rna,0,mof_unit_44568
229,ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.ERROR.cat0;mof_unit_44569,Cu.OTNHYIAXXJTWTM.TXRGVUOVAXHZST.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Cu][Cu]'],"['ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]', 'c1cnc2c(n1)CC2']",ClC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].c1cnc2c(n1)CC2,ERROR,0,mof_unit_44569
230,COC1CC2(CC(C1(C(=O)[O-])C(C2N)N)(N)OC)C(=O)[O-].COc1cc(C(=O)[O-])c(cc1C(=O)[O-])N.COc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_44570,Ba.HKTIQIRCDNIHTL.XRKYZJOTHOEFPI.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COC1CC2(CC(C1(C(=O)[O-])C(C2N)N)(N)OC)C(=O)[O-]', 'COc1cc(C(=O)[O-])c(cc1C(=O)[O-])N', 'COc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",COC1CC2(CC(C1(C(=O)[O-])C(C2N)N)(N)OC)C(=O)[O-].COc1cc(C(=O)[O-])c(cc1C(=O)[O-])N.COc1cc(ccc1C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_44570
231,[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_44571,Cu.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.LCCWASACTBTEBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccncc1,ERROR,0,mof_unit_44571
232,[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1 MOFid-v1.ERROR.cat0;mof_unit_44572,Cu.OTNHYIAXXJTWTM.TXRGVUOVAXHZST.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'n1ccncc1']",[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn].n1ccncc1,ERROR,0,mof_unit_44572
233,CCCOC1C(OCCC)c2c1c(C(=O)[O-])c(cc2C(=O)[O-])OCCC.CCCOC1Cc2c1nccn2.CCCOc1cc(C(=O)[O-])c(c(c1C#Cc1ccc(c(c1)OCCC)C(=O)[O-])OCCC)OCCC.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_44573,Cr.KKEYFWRCBNTPAC.LLZLECSGUDISBM.QJEJXTIERNMMOR.QUMITRDILMWWBC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCOC1C(OCCC)c2c1c(C(=O)[O-])c(cc2C(=O)[O-])OCCC', 'CCCOC1Cc2c1nccn2', 'CCCOc1cc(C(=O)[O-])c(c(c1C#Cc1ccc(c(c1)OCCC)C(=O)[O-])OCCC)OCCC']",CCCOC1C(OCCC)c2c1c(C(=O)[O-])c(cc2C(=O)[O-])OCCC.CCCOC1Cc2c1nccn2.CCCOc1cc(C(=O)[O-])c(c(c1C#Cc1ccc(c(c1)OCCC)C(=O)[O-])OCCC)OCCC.[Cu][Cu],ERROR,0,mof_unit_44573
234,"Cc1ncc2c(c1)cncc2.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_44574",Cu.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.LCCWASACTBTEBP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Cc1ncc2c(c1)cncc2', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",Cc1ncc2c(c1)cncc2.[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_44574
235,CCCc1c(F)c(CCC)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(CCC)c(c(c1F)CCC)F)F.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_44575,Cu.ABMFBCRYHDZLRD.XSCHRSMBECNVNS.YMMKEOAJUVQIGY.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCc1c(F)c(CCC)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(CCC)c(c(c1F)CCC)F)F', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCCc1c(F)c(CCC)c(c2c1c(C(=O)[O-])c1c(c2C(=O)[O-])c(CCC)c(c(c1F)CCC)F)F.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_44575
236,"O=CC(=N)C(=N)C=O.O=C[C]([C]([C](C(=O)[O-])C=O)C=O)[C](C(=O)[O-])C=O.OC(=O)c1cc(C(=O)[O-])c(c(c1C1=N[N]C(=N[N]1)c1c(cc(c(c1C(=O)O)C(=O)O)C(=O)[O-])C(=O)O)C(=O)O)C(=O)O.[Zn][Zn] MOFid-v1.acs,rna.cat0;mof_unit_44577",Zn.LPCCWIYIMXYCNF.OKEXEJRKXFLBKB.UAGXWDSJWVJHJB.MOFkey-v1.acs,['[Zn][Zn]'],"['O=CC(=N)C(=N)C=O', 'O=C[C]([C]([C](C(=O)[O-])C=O)C=O)[C](C(=O)[O-])C=O', 'OC(=O)c1cc(C(=O)[O-])c(c(c1C1=N[N]C(=N[N]1)c1c(cc(c(c1C(=O)O)C(=O)O)C(=O)[O-])C(=O)O)C(=O)O)C(=O)O']",O=CC(=N)C(=N)C=O.O=C[C]([C]([C](C(=O)[O-])C=O)C=O)[C](C(=O)[O-])C=O.OC(=O)c1cc(C(=O)[O-])c(c(c1C1=N[N]C(=N[N]1)c1c(cc(c(c1C(=O)O)C(=O)O)C(=O)[O-])C(=O)O)C(=O)O)C(=O)O.[Zn][Zn],"acs,rna",0,mof_unit_44577
237,IC1C(I)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12CCC(CC1)(C(C2)I)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_44584,Cu.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.WGQPDZWAQNJQGV.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['IC1C(I)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(C(C2)I)C(=O)[O-]']",IC1C(I)C2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O-]C(=O)C12CCC(CC1)(C(C2)I)C(=O)[O-],rna,0,mof_unit_44584
238,"[O-]C(=O)C#CC12CC(S([O])([O])O)(S([O])([O])O)C(C(C1(I)I)S(O)([O])[O])(C(C2(I)I)S(O)([O])[O])C#CC(=O)[O-].[O-]C(=O)c1c(I)c(I)c(c(c1I)I)C(=O)[O-].[O]S(c1nccnc1S(O)([O])[O])(O)[O].[Zn][Zn] MOFid-v1.ERROR,UNKNOWN.cat0;mof_unit_44587",Zn.ABMFBCRYHDZLRD.BZKSFPWAUYODDC.DSBJLDXAAUKSQL.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#CC12CC(S([O])([O])O)(S([O])([O])O)C(C(C1(I)I)S(O)([O])[O])(C(C2(I)I)S(O)([O])[O])C#CC(=O)[O-]', '[O-]C(=O)c1c(I)c(I)c(c(c1I)I)C(=O)[O-]', '[O]S(c1nccnc1S(O)([O])[O])(O)[O]']",[O-]C(=O)C#CC12CC(S([O])([O])O)(S([O])([O])O)C(C(C1(I)I)S(O)([O])[O])(C(C2(I)I)S(O)([O])[O])C#CC(=O)[O-].[O-]C(=O)c1c(I)c(I)c(c(c1I)I)C(=O)[O-].[O]S(c1nccnc1S(O)([O])[O])(O)[O].[Zn][Zn],"ERROR,UNKNOWN",0,mof_unit_44587
239,IC1=Cc2nccnc2[C]([C]1I)I.[O-]C(=O)c1cc(I)c(c(c1)I)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(I)c(I)c(c(c1I)I)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_44588,Ni.BEQNQEYLSXLUQN.MUENRXRSYKXOFF.NKLREMGTNBUEKI.ONPNVKSGGYPVAP.XWVNYTWALZZXDZ.MOFkey-v1.rna,['[Zn][Zn]'],"['IC1=Cc2nccnc2[C]([C]1I)I', '[O-]C(=O)c1cc(I)c(c(c1)I)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(I)c(I)c(c(c1I)I)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",IC1=Cc2nccnc2[C]([C]1I)I.[O-]C(=O)c1cc(I)c(c(c1)I)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(I)c(I)c(c(c1I)I)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],rna,0,mof_unit_44588
