,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
127,Brc1ccc(c(c1)Br)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1Br)Br.O=Cc1cc2c(Br)cc(cc2c2c1c1cc(cc(c1cc2C=O)Br)C(=O)[O-])C(=O)[O-].O=Cc1cc2c(c3c1cc(C=O)nc3)cc(c1c2cnc(c1)C=O)C=O.[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_38337,Cr.SUWUPUWPGJRZAT.YTIVTFGABIZHHX.ZCMCBRYYJIEPAQ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Brc1ccc(c(c1)Br)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1Br)Br', 'O=Cc1cc2c(Br)cc(cc2c2c1c1cc(cc(c1cc2C=O)Br)C(=O)[O-])C(=O)[O-]', 'O=Cc1cc2c(c3c1cc(C=O)nc3)cc(c1c2cnc(c1)C=O)C=O']",Brc1ccc(c(c1)Br)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1ccc(cc1Br)Br.O=Cc1cc2c(Br)cc(cc2c2c1c1cc(cc(c1cc2C=O)Br)C(=O)[O-])C(=O)[O-].O=Cc1cc2c(c3c1cc(C=O)nc3)cc(c1c2cnc(c1)C=O)C=O.[Cu][Cu],ERROR,0,mof_unit_38337
128,"N#CC(=C(c1ccccc1)C=CC(=O)[O-])C(=O)[O-].N#CC(=NC#N)C(=N)c1ccccc1.[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_38338",Zn.GELVZYOEQVJIRR.HXRRPPRLOGSPCN.LUZKKRPROWYBLR.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#CC(=C(c1ccccc1)C=CC(=O)[O-])C(=O)[O-]', 'N#CC(=NC#N)C(=N)c1ccccc1']",N#CC(=C(c1ccccc1)C=CC(=O)[O-])C(=O)[O-].N#CC(=NC#N)C(=N)c1ccccc1.[Cu][Cu],"ERROR,rna",0,mof_unit_38338
129,[O-]C(=O)c1c(Cl)c(C(=O)[O-])c2c3c1c(Cl)c(Cl)c1c3c(c(c2Cl)Cl)c2c3c1c(Cl)c(Cl)c1c3c(c(c2Cl)Cl)c(c(c1C(=O)[O-])Cl)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_38339,Zn.GELVZYOEQVJIRR.HXRRPPRLOGSPCN.LUZKKRPROWYBLR.MOFkey-v1.ERROR,['[Zn][Zn]'],['[O-]C(=O)c1c(Cl)c(C(=O)[O-])c2c3c1c(Cl)c(Cl)c1c3c(c(c2Cl)Cl)c2c3c1c(Cl)c(Cl)c1c3c(c(c2Cl)Cl)c(c(c1C(=O)[O-])Cl)C(=O)[O-]'],[O-]C(=O)c1c(Cl)c(C(=O)[O-])c2c3c1c(Cl)c(Cl)c1c3c(c(c2Cl)Cl)c2c3c1c(Cl)c(Cl)c1c3c(c(c2Cl)Cl)c(c(c1C(=O)[O-])Cl)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_38339
130,CCCc1c(C#CC(=O)[O-])c(CCC)c(c(c1CCC)C#CC(=O)[O-])CCC.CCCc1c(C#N)c(c(c(c1S([O])(O)[O])C#N)CCC)S([O])([O])O.[O-]C(=O)c1c(c(c2c(c1S(O)([O])[O])c(c(c(c2S(O)([O])[O])C(=O)[O-])S([O])(O)[O])S([O])([O])O)S([O])([O])O)S([O])(O)[O].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_38340,Cr.SUWUPUWPGJRZAT.YTIVTFGABIZHHX.ZCMCBRYYJIEPAQ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1c(C#CC(=O)[O-])c(CCC)c(c(c1CCC)C#CC(=O)[O-])CCC', 'CCCc1c(C#N)c(c(c(c1S([O])(O)[O])C#N)CCC)S([O])([O])O', '[O-]C(=O)c1c(c(c2c(c1S(O)([O])[O])c(c(c(c2S(O)([O])[O])C(=O)[O-])S([O])(O)[O])S([O])([O])O)S([O])([O])O)S([O])(O)[O]']",CCCc1c(C#CC(=O)[O-])c(CCC)c(c(c1CCC)C#CC(=O)[O-])CCC.CCCc1c(C#N)c(c(c(c1S([O])(O)[O])C#N)CCC)S([O])([O])O.[O-]C(=O)c1c(c(c2c(c1S(O)([O])[O])c(c(c(c2S(O)([O])[O])C(=O)[O-])S([O])(O)[O])S([O])([O])O)S([O])([O])O)S([O])(O)[O].[Zn][Zn],ERROR,0,mof_unit_38340
131,CCCC12N3C4C2N2C1C3C42CCC.CCCc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1CCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_38341,Cr.SUWUPUWPGJRZAT.TXXHDPDFNKHHGW.YCKKRJLJEUDPTQ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCC12N3C4C2N2C1C3C42CCC', 'CCCc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1CCC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]']",CCCC12N3C4C2N2C1C3C42CCC.CCCc1cc(ccc1N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(cc1CCC)C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-],ERROR,0,mof_unit_38341
132,CCCC1(OC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_38342,Cr.SUWUPUWPGJRZAT.TXXHDPDFNKHHGW.YCKKRJLJEUDPTQ.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CCCC1(OC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'COC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCCC1(OC)Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].COC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],pcu,0,mof_unit_38342
133,CNc1nc(NC)c(nc1NC)NC.[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_38343,Cr.SUWUPUWPGJRZAT.TXXHDPDFNKHHGW.YCKKRJLJEUDPTQ.MOFkey-v1.pcu,['[Cu][Cu]'],"['CNc1nc(NC)c(nc1NC)NC', '[O-]C(=O)C#CC=CC#CC(=O)[O-]', '[O-]C(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-]']",CNc1nc(NC)c(nc1NC)NC.[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)[O-],pcu,0,mof_unit_38343
134,[O-]C(=O)c1cc2cc(N(=O)=O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])N(=O)=O.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(C)c3c(c1cc2C)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_38344,Cr.BTHGHFBUGBTINV.BZMUDSYFOLIYOH.GKEPDROGBFANKL.MOSONEMSJRCCLH.RXOHFPCZGPKIRD.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1cc2cc(N(=O)=O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])N(=O)=O', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cc(C)c3c(c1cc2C)cc(cc3)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",[O-]C(=O)c1cc2cc(N(=O)=O)c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])N(=O)=O.[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cc(C)c3c(c1cc2C)cc(cc3)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[O].[V],ERROR,0,mof_unit_38344
135,"CCCOC1=N[CH]C(=N[CH]1)OCCC.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.rna,UNKNOWN.cat0;mof_unit_38345",Cr.BTHGHFBUGBTINV.BZMUDSYFOLIYOH.GKEPDROGBFANKL.MOSONEMSJRCCLH.RXOHFPCZGPKIRD.MOFkey-v1.rna,['[Cu][Cu]'],"['CCCOC1=N[CH]C(=N[CH]1)OCCC', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCCOC1=N[CH]C(=N[CH]1)OCCC.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"rna,UNKNOWN",0,mof_unit_38345
136,COc1c(cc(c2c1c1ccc3c(c1cc2Br)c(Br)c(cc3OC)C(=O)[O-])OC)C(=O)[O-].COc1cc(OC)c(c2c1c(C(=O)[O-])c(OC)c(c2C(=O)[O-])Br)Br.COc1cnc2c(n1)cc(c(c2)OC)OC.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_38346,V.OHIOSHZTNUMDRX.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1c(cc(c2c1c1ccc3c(c1cc2Br)c(Br)c(cc3OC)C(=O)[O-])OC)C(=O)[O-]', 'COc1cc(OC)c(c2c1c(C(=O)[O-])c(OC)c(c2C(=O)[O-])Br)Br', 'COc1cnc2c(n1)cc(c(c2)OC)OC']",COc1c(cc(c2c1c1ccc3c(c1cc2Br)c(Br)c(cc3OC)C(=O)[O-])OC)C(=O)[O-].COc1cc(OC)c(c2c1c(C(=O)[O-])c(OC)c(c2C(=O)[O-])Br)Br.COc1cnc2c(n1)cc(c(c2)OC)OC.[Zn][Zn],ERROR,0,mof_unit_38346
137,"O=CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].O=C[C]([CH]C(=O)[O-])C=CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_38347",V.OHIOSHZTNUMDRX.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['O=CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'O=C[C]([CH]C(=O)[O-])C=CC(=O)[O-]', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]', '[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-]']",O=CC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].O=C[C]([CH]C(=O)[O-])C=CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][CH][CH][CH]C(=O)[O-],"ERROR,rna",0,mof_unit_38347
138,"CCCC12C3C4C1(C#CC(=O)[O-])C1(C2(C3(C41CCC)C#CC(=O)[O-])CCC)C#N.CCCC12C3C4C2(C2C1C3(C42C#N)C#CC(=O)[O-])C#CC(=O)[O-].CCCc1cc2c3cc(cc(c3ccc2c2c1ccc(c2)C(=O)[O-])CCC)C(=O)[O-].CCCc1cc2ccc3c(c2cc1C(=O)[O-])c(C#N)cc1c3c(C#N)c(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_38348",V.OHIOSHZTNUMDRX.YTIVTFGABIZHHX.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCC12C3C4C1(C#CC(=O)[O-])C1(C2(C3(C41CCC)C#CC(=O)[O-])CCC)C#N', 'CCCC12C3C4C2(C2C1C3(C42C#N)C#CC(=O)[O-])C#CC(=O)[O-]', 'CCCc1cc2c3cc(cc(c3ccc2c2c1ccc(c2)C(=O)[O-])CCC)C(=O)[O-]', 'CCCc1cc2ccc3c(c2cc1C(=O)[O-])c(C#N)cc1c3c(C#N)c(cc1)C(=O)[O-]']",CCCC12C3C4C1(C#CC(=O)[O-])C1(C2(C3(C41CCC)C#CC(=O)[O-])CCC)C#N.CCCC12C3C4C2(C2C1C3(C42C#N)C#CC(=O)[O-])C#CC(=O)[O-].CCCc1cc2c3cc(cc(c3ccc2c2c1ccc(c2)C(=O)[O-])CCC)C(=O)[O-].CCCc1cc2ccc3c(c2cc1C(=O)[O-])c(C#N)cc1c3c(C#N)c(cc1)C(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_38348
139,CCOc1c(C(=O)[O-])c(NC)c2c3c1cc(OCC)c1c3c(cc2OCC)c(c(c1NC)C(=O)[O-])OCC.CNc1c2cncc3c2c2c(c1NC)cncc2c(c3NC)NC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_38349,V.OHIOSHZTNUMDRX.YTIVTFGABIZHHX.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCOc1c(C(=O)[O-])c(NC)c2c3c1cc(OCC)c1c3c(cc2OCC)c(c(c1NC)C(=O)[O-])OCC', 'CNc1c2cncc3c2c2c(c1NC)cncc2c(c3NC)NC', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCOc1c(C(=O)[O-])c(NC)c2c3c1cc(OCC)c1c3c(cc2OCC)c(c(c1NC)C(=O)[O-])OCC.CNc1c2cncc3c2c2c(c1NC)cncc2c(c3NC)NC.[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],pcu,0,mof_unit_38349
140,CCOc1c(cc2c(c1OCC)cc(cc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_38350,V.OHIOSHZTNUMDRX.YTIVTFGABIZHHX.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCOc1c(cc2c(c1OCC)cc(cc2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",CCOc1c(cc2c(c1OCC)cc(cc2)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V],ERROR,0,mof_unit_38350
141,"CNc1cc2ccnc(c2c2c1c1cncc(c1cc2)F)NC.[O-]C(=O)C12CCC(C(C1)F)(C(C2)F)C(=O)[O-].[O-]C(=O)c1cc(F)c2c(c1)c1ccc3c(c1cc2)cc(cc3F)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,nbo.cat0;mof_unit_38351",V.AESBAIGOAKYLCT.YTIVTFGABIZHHX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CNc1cc2ccnc(c2c2c1c1cncc(c1cc2)F)NC', '[O-]C(=O)C12CCC(C(C1)F)(C(C2)F)C(=O)[O-]', '[O-]C(=O)c1cc(F)c2c(c1)c1ccc3c(c1cc2)cc(cc3F)C(=O)[O-]']",CNc1cc2ccnc(c2c2c1c1cncc(c1cc2)F)NC.[O-]C(=O)C12CCC(C(C1)F)(C(C2)F)C(=O)[O-].[O-]C(=O)c1cc(F)c2c(c1)c1ccc3c(c1cc2)cc(cc3F)C(=O)[O-].[Zn][Zn],"ERROR,nbo",0,mof_unit_38351
142,"CCCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.ERROR,pcu.cat0;mof_unit_38352",Zn.HEXWZGQDJLNORU.JFKXMJUMOJJTCQ.LUYNGWXJHAVRAY.MEPMTLOCMNJXIX.SEZFQHXIGYCIRF.VYKVRXGXRHNBLC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-]', 'c1cnc2c(n1)CC2']",CCCC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,"ERROR,pcu",0,mof_unit_38352
143,"Fc1nc2c(nc1S([O])([O])O)cc(c(c2F)S([O])(O)[O])F.[O-]C(=O)c1cc(F)c(c2c1cccc2F)C(=O)[O-].[O-]C(=O)c1ccc2c(c1F)c1c(F)c(F)cc(c1c(c2)F)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_38353",Zn.HEXWZGQDJLNORU.JFKXMJUMOJJTCQ.LUYNGWXJHAVRAY.MEPMTLOCMNJXIX.SEZFQHXIGYCIRF.VYKVRXGXRHNBLC.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Fc1nc2c(nc1S([O])([O])O)cc(c(c2F)S([O])(O)[O])F', '[O-]C(=O)c1cc(F)c(c2c1cccc2F)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1F)c1c(F)c(F)cc(c1c(c2)F)C(=O)[O-]']",Fc1nc2c(nc1S([O])([O])O)cc(c(c2F)S([O])(O)[O])F.[O-]C(=O)c1cc(F)c(c2c1cccc2F)C(=O)[O-].[O-]C(=O)c1ccc2c(c1F)c1c(F)c(F)cc(c1c(c2)F)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_38353
144,"[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c2c(ccc(c2C)C)c(c2c1ccc(c2C)C)C(=O)[O-].[O].[V] MOFid-v1.acs,pcu.cat0;mof_unit_38354",Cu.FHVAJROFOMOHNI.HPDURUDTCGXFDP.TXXHDPDFNKHHGW.MOFkey-v1.acs,"['[O]', '[V]']","['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1c2c(ccc(c2C)C)c(c2c1ccc(c2C)C)C(=O)[O-]']",[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1c2c(ccc(c2C)C)c(c2c1ccc(c2C)C)C(=O)[O-].[O].[V],"acs,pcu",0,mof_unit_38354
145,"COC1(F)C(F)c2c1c(cc(c2C(=O)[O-])F)C(=O)[O-].COC12C3C4C1(C(=O)[O-])C1C2(C3(C41F)C(=O)[O-])F.COC1C(F)c2c1c(cc(c2C(=O)[O-])F)C(=O)[O-].COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(F)F)(F)OC.[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_38355","Zn.HLDKWTWLSSPNPX.HLYNCYAOLRANJS.PBCVIEKHHWJKML.MOFkey-v1.ERROR
HQF.MOFkey-v1.ERROR","['[O]', '[V]']","['COC1(F)C(F)c2c1c(cc(c2C(=O)[O-])F)C(=O)[O-]', 'COC12C3C4C1(C(=O)[O-])C1C2(C3(C41F)C(=O)[O-])F', 'COC1C(F)c2c1c(cc(c2C(=O)[O-])F)C(=O)[O-]', 'COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(F)F)(F)OC']",COC1(F)C(F)c2c1c(cc(c2C(=O)[O-])F)C(=O)[O-].COC12C3C4C1(C(=O)[O-])C1C2(C3(C41F)C(=O)[O-])F.COC1C(F)c2c1c(cc(c2C(=O)[O-])F)C(=O)[O-].COc1cc(C(=O)[O-])c2c(c1C(=O)[O-])C(C2(F)F)(F)OC.[O].[V],"ERROR,pcu",0,mof_unit_38355
146,[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])F)F.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N(=O)=O.[O-]C(=O)c1c(N(=O)=O)c(F)c2c(c1F)c1cccc(c1c(c2)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc2c(cc1F)ccc1c2cc(N(=O)=O)c(c1C(=O)[O-])F.[O].[V] MOFid-v1.pcu.cat0;mof_unit_38356,"Zn.HLDKWTWLSSPNPX.HLYNCYAOLRANJS.PBCVIEKHHWJKML.MOFkey-v1.pcu
HQF.MOFkey-v1.pcu","['[O]', '[V]']","['[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])F)F', '[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N(=O)=O', '[O-]C(=O)c1c(N(=O)=O)c(F)c2c(c1F)c1cccc(c1c(c2)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1cc2c(cc1F)ccc1c2cc(N(=O)=O)c(c1C(=O)[O-])F']",[O-]C(=O)C12C3C4C1C1(C2(C3C41C(=O)[O-])F)F.[O-]C(=O)C12C3C4C2C2(C1C3C42C(=O)[O-])N(=O)=O.[O-]C(=O)c1c(N(=O)=O)c(F)c2c(c1F)c1cccc(c1c(c2)N(=O)=O)C(=O)[O-].[O-]C(=O)c1cc2c(cc1F)ccc1c2cc(N(=O)=O)c(c1C(=O)[O-])F.[O].[V],pcu,0,mof_unit_38356
147,CCOC1=[N]=C(OCC)C(=[N]=C1OCC)OCC.CCOc1c(C(=O)[O-])c(N)c2c3c1c(N)c(N)c1c3c(c(c2N)N)c(c(c1N)C(=O)[O-])OCC.[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_38357,Zn.CJJTUUWHBGBNPZ.URYXXCXMTJANPT.VTVKVPJJVNBSBM.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCOC1=[N]=C(OCC)C(=[N]=C1OCC)OCC', 'CCOc1c(C(=O)[O-])c(N)c2c3c1c(N)c(N)c1c3c(c(c2N)N)c(c(c1N)C(=O)[O-])OCC', '[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-]']",CCOC1=[N]=C(OCC)C(=[N]=C1OCC)OCC.CCOc1c(C(=O)[O-])c(N)c2c3c1c(N)c(N)c1c3c(c(c2N)N)c(c(c1N)C(=O)[O-])OCC.[O-]C(=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_38357
148,"CCOC1=[N]=C(C=N[CH]1)OCC.CCO[C]1[C](OCC)[C](C(=O)[O-])C(=C([C]1C(=O)[O-])I)I.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.pcu,rna.cat0;mof_unit_38358",Zn.CJJTUUWHBGBNPZ.URYXXCXMTJANPT.VTVKVPJJVNBSBM.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCOC1=[N]=C(C=N[CH]1)OCC', 'CCO[C]1[C](OCC)[C](C(=O)[O-])C(=C([C]1C(=O)[O-])I)I', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",CCOC1=[N]=C(C=N[CH]1)OCC.CCO[C]1[C](OCC)[C](C(=O)[O-])C(=C([C]1C(=O)[O-])I)I.[Cu][Cu].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"pcu,rna",0,mof_unit_38358
149,"O=CC(=CC(=O)[O-])C=C(C(=O)[O-])I.O=Cc1cc(C(=O)[O-])c(cc1C(=O)[O-])C=O.O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c(c1)I)C(=O)[O-].[O].[V] MOFid-v1.pcu,acs.cat0;mof_unit_38360",Zn.CJJTUUWHBGBNPZ.URYXXCXMTJANPT.VTVKVPJJVNBSBM.MOFkey-v1.pcu,"['[O]', '[V]']","['O=CC(=CC(=O)[O-])C=C(C(=O)[O-])I', 'O=Cc1cc(C(=O)[O-])c(cc1C(=O)[O-])C=O', 'O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)I)C(=O)[O-]']",O=CC(=CC(=O)[O-])C=C(C(=O)[O-])I.O=Cc1cc(C(=O)[O-])c(cc1C(=O)[O-])C=O.O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c(c1)I)C(=O)[O-].[O].[V],"pcu,acs",0,mof_unit_38360
150,"N#N.O=Cc1c(O)c(C(=O)[O-])c(c2c1c(C=O)c(C(=O)[O-])c(c2C=O)O)C=O.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_38361",Cu.MWVTWFVJZLCBMC.NMIPVVNDMKKTAV.VRSMSPMDXBQAOO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['N#N', 'O=Cc1c(O)c(C(=O)[O-])c(c2c1c(C=O)c(C(=O)[O-])c(c2C=O)O)C=O', '[O-]C(=O)C#CC(=O)[O-]']",N#N.O=Cc1c(O)c(C(=O)[O-])c(c2c1c(C=O)c(C(=O)[O-])c(c2C=O)O)C=O.[Cu][Cu].[O-]C(=O)C#CC(=O)[O-],"ERROR,pcu",0,mof_unit_38361
151,O=CN=CC=NC=O.O=Cc1c(C(=O)[O-])c(C=O)c2c3c1ccc1c3c(cc2)c(c(c1C=O)C(=O)[O-])C=O.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-] MOFid-v1.rna.cat0;mof_unit_38362,Cr.KVOACUMJSXEJQT.SUWUPUWPGJRZAT.MOFkey-v1.rna,['[Cu][Cu]'],"['O=CN=CC=NC=O', 'O=Cc1c(C(=O)[O-])c(C=O)c2c3c1ccc1c3c(cc2)c(c(c1C=O)C(=O)[O-])C=O', '[O-]C(=O)C=CC=CC(=O)[O-]']",O=CN=CC=NC=O.O=Cc1c(C(=O)[O-])c(C=O)c2c3c1ccc1c3c(cc2)c(c(c1C=O)C(=O)[O-])C=O.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-],rna,0,mof_unit_38362
152,"O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cu][Cu].c1ccc2c(c1)nccn2 MOFid-v1.ERROR,pcu.cat0;mof_unit_38363",Ni.DIOPHDCJDQUNLT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2', 'c1ccc2c(c1)nccn2']",O=Cc1cc(C(=O)[O-])c2c(c1C(=O)[O-])cccc2.[Cu][Cu].c1ccc2c(c1)nccn2,"ERROR,pcu",0,mof_unit_38363
