,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
165,"OC(=CC#CC(=O)[O-])C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=C(C#CC(=O)[O-])N)O.[O-]C(=O)c1c(N)c(N)c2c(c1N)c(O)c(c(c2O)C(=O)[O-])O.[O-]C(=O)c1cc2c(O)c(O)c(c(c2c(c1O)N)O)C(=O)[O-].[O-]C(=O)c1cc2c(cc1N)cc(c(c2O)O)C(=O)[O-] MOFid-v1.pcu,rna.cat0;mof_unit_19270",Cr.FVHBTVKWWRBRFE.GGZOXUNNFYZAJF.OQOQIKNXJHUZRK.QBYHMYAYARKRSA.QIBBWOHBAIBFLM.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['OC(=CC#CC(=O)[O-])C#CC(=O)[O-]', '[O-]C(=O)C#CC(=C(C#CC(=O)[O-])N)O', '[O-]C(=O)c1c(N)c(N)c2c(c1N)c(O)c(c(c2O)C(=O)[O-])O', '[O-]C(=O)c1cc2c(O)c(O)c(c(c2c(c1O)N)O)C(=O)[O-]', '[O-]C(=O)c1cc2c(cc1N)cc(c(c2O)O)C(=O)[O-]']",OC(=CC#CC(=O)[O-])C#CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=C(C#CC(=O)[O-])N)O.[O-]C(=O)c1c(N)c(N)c2c(c1N)c(O)c(c(c2O)C(=O)[O-])O.[O-]C(=O)c1cc2c(O)c(O)c(c(c2c(c1O)N)O)C(=O)[O-].[O-]C(=O)c1cc2c(cc1N)cc(c(c2O)O)C(=O)[O-],"pcu,rna",0,mof_unit_19270
166,"CCOc1cc(ccc1c1ccc(cc1OCC)C(=O)[O-])C(=O)[O-].CCOc1ncc(c(c1)c1cc(OCC)ncc1C)C.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_19271",Cu.AYYYFEIWBZQZJS.VXYTZYSVJRNEIO.YRFPHFZKPDBKID.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCOc1cc(ccc1c1ccc(cc1OCC)C(=O)[O-])C(=O)[O-]', 'CCOc1ncc(c(c1)c1cc(OCC)ncc1C)C', '[O-]C(=O)C=CC(=O)[O-]']",CCOc1cc(ccc1c1ccc(cc1OCC)C(=O)[O-])C(=O)[O-].CCOc1ncc(c(c1)c1cc(OCC)ncc1C)C.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],"ERROR,rna",0,mof_unit_19271
167,"CCC(=N)C(=N)CC.CCc1c(c2nnc(nn2)c2c(CC)c(CC)c(c(c2OC)CC)C(=O)[O-])c(OC)c(c(c1CC)C(=O)[O-])CC.COC(=C([CH]C(=O)[O-])OC)[CH]C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_19272",Zn.UCRUOENOLLZUNY.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCC(=N)C(=N)CC', 'CCc1c(c2nnc(nn2)c2c(CC)c(CC)c(c(c2OC)CC)C(=O)[O-])c(OC)c(c(c1CC)C(=O)[O-])CC', 'COC(=C([CH]C(=O)[O-])OC)[CH]C(=O)[O-]']",CCC(=N)C(=N)CC.CCc1c(c2nnc(nn2)c2c(CC)c(CC)c(c(c2OC)CC)C(=O)[O-])c(OC)c(c(c1CC)C(=O)[O-])CC.COC(=C([CH]C(=O)[O-])OC)[CH]C(=O)[O-].[Cu][Cu],"ERROR,pcu",0,mof_unit_19272
168,"CN=NC.C[NH]=C([C](C(=O)[O-])NC)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_19273",Ba.MSTXYKRVDZQNNX.PWIZMYYRFAXLNH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CN=NC', 'C[NH]=C([C](C(=O)[O-])NC)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",CN=NC.C[NH]=C([C](C(=O)[O-])NC)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_19273
169,"Nc1cc2c(nc1N)c(N)c(c1c2cncc1)N.[O-]C(=O)c1ccc2c(c1)c1c(N)c(N)cc(c1cc2N)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,rna.cat0;mof_unit_19274",Cr.MPXAICZDRLECMG.UIKDPAXITHHCFU.XDRRPHFGPYOCDT.YULFVQNCTRGONS.ZJUSVUGFYLBSPN.MOFkey-v1.pcu,['[Zn][Zn]'],"['Nc1cc2c(nc1N)c(N)c(c1c2cncc1)N', '[O-]C(=O)c1ccc2c(c1)c1c(N)c(N)cc(c1cc2N)C(=O)[O-]']",Nc1cc2c(nc1N)c(N)c(c1c2cncc1)N.[O-]C(=O)c1ccc2c(c1)c1c(N)c(N)cc(c1cc2N)C(=O)[O-].[Zn][Zn],"pcu,rna",0,mof_unit_19274
170,ClC1=NN=C[C]1C12C3C4C2(C2C1C3(C42C1=C(Cl)N=N[CH]1)Cl)Cl.ClC1=NN=C[C]1C12C3C4C2(C2C1C3(C42C1=C[N]N=C1Cl)Cl)Cl.Cl[C]1N=NC=C1C12C3C4C2(C2C1C3(C42C1=C[N]N=C1Cl)Cl)Cl.O=N(=O)[C]([C]([C]([C](C1=C[N]N=C1)N(=O)=O)Cl)Cl)[C]1C=NN=C1.[Ni] MOFid-v1.pcu.cat0;mof_unit_19275,V.GKYXNJZWAPFEDA.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Ni]'],"['ClC1=NN=C[C]1C12C3C4C2(C2C1C3(C42C1=C(Cl)N=N[CH]1)Cl)Cl', 'ClC1=NN=C[C]1C12C3C4C2(C2C1C3(C42C1=C[N]N=C1Cl)Cl)Cl', 'Cl[C]1N=NC=C1C12C3C4C2(C2C1C3(C42C1=C[N]N=C1Cl)Cl)Cl', 'O=N(=O)[C]([C]([C]([C](C1=C[N]N=C1)N(=O)=O)Cl)Cl)[C]1C=NN=C1']",ClC1=NN=C[C]1C12C3C4C2(C2C1C3(C42C1=C(Cl)N=N[CH]1)Cl)Cl.ClC1=NN=C[C]1C12C3C4C2(C2C1C3(C42C1=C[N]N=C1Cl)Cl)Cl.Cl[C]1N=NC=C1C12C3C4C2(C2C1C3(C42C1=C[N]N=C1Cl)Cl)Cl.O=N(=O)[C]([C]([C]([C](C1=C[N]N=C1)N(=O)=O)Cl)Cl)[C]1C=NN=C1.[Ni],pcu,0,mof_unit_19275
171,"COC1=N[C]2[C](N=C1)CC2.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.pcu,acs.cat0;mof_unit_19276",V.GKYXNJZWAPFEDA.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Cu][Cu]'],"['COC1=N[C]2[C](N=C1)CC2', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",COC1=N[C]2[C](N=C1)CC2.[Cu][Cu].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"pcu,acs",0,mof_unit_19276
172,O=CC12C3C4C2(C2(C1C3(C42C=O)C(=O)[O-])C=O)C(=O)[O-].O=Cc1cc2nccnc2c(c1C=O)C=O.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_19277,Cr.MPXAICZDRLECMG.UIKDPAXITHHCFU.XDRRPHFGPYOCDT.YULFVQNCTRGONS.ZJUSVUGFYLBSPN.MOFkey-v1.rna,['[Cu][Cu]'],"['O=CC12C3C4C2(C2(C1C3(C42C=O)C(=O)[O-])C=O)C(=O)[O-]', 'O=Cc1cc2nccnc2c(c1C=O)C=O', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",O=CC12C3C4C2(C2(C1C3(C42C=O)C(=O)[O-])C=O)C(=O)[O-].O=Cc1cc2nccnc2c(c1C=O)C=O.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],rna,0,mof_unit_19277
173,"N#Cc1cc2cc(c3ccccc3)c3c(c2cc1C(=O)[O-])c(cc1c3cc(C(=O)[O-])c(c1)C#N)c1ccccc1.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.pcu,rna.cat0;mof_unit_19278",Zn.QDDXVAJXYFNGKZ.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.pcu,"['[O]', '[V]']","['N#Cc1cc2cc(c3ccccc3)c3c(c2cc1C(=O)[O-])c(cc1c3cc(C(=O)[O-])c(c1)C#N)c1ccccc1', '[O-]C(=O)C#CC#CC(=O)[O-]']",N#Cc1cc2cc(c3ccccc3)c3c(c2cc1C(=O)[O-])c(cc1c3cc(C(=O)[O-])c(c1)C#N)c1ccccc1.[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],"pcu,rna",0,mof_unit_19278
174,"IC1C(I)c2c1c(ccc2C(=O)[O-])C(=O)[O-].Ic1cnc2c(n1)C(C2)I.O=Cc1cc(cc2c1ccc1c2ccc2c1cc(cc2)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_19279",V.GKYXNJZWAPFEDA.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Cu][Cu]'],"['IC1C(I)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'Ic1cnc2c(n1)C(C2)I', 'O=Cc1cc(cc2c1ccc1c2ccc2c1cc(cc2)C(=O)[O-])C(=O)[O-]']",IC1C(I)c2c1c(ccc2C(=O)[O-])C(=O)[O-].Ic1cnc2c(n1)C(C2)I.O=Cc1cc(cc2c1ccc1c2ccc2c1cc(cc2)C(=O)[O-])C(=O)[O-].[Cu][Cu],"ERROR,pcu",0,mof_unit_19279
175,"N=N.[O-]C(=O)C#CC12CCC(CC1)(C(C2)O)C#CC(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.pcu,rna.cat0;mof_unit_19280",Cr.MPXAICZDRLECMG.UIKDPAXITHHCFU.XDRRPHFGPYOCDT.YULFVQNCTRGONS.ZJUSVUGFYLBSPN.MOFkey-v1.pcu,['[Zn][Zn]'],"['N=N', '[O-]C(=O)C#CC12CCC(CC1)(C(C2)O)C#CC(=O)[O-]', '[O-]C(=O)C=CC(=O)[O-]']",N=N.[O-]C(=O)C#CC12CCC(CC1)(C(C2)O)C#CC(=O)[O-].[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"pcu,rna",0,mof_unit_19280
176,[O-]C(=O)C=CC=C(C(=O)[O-])Br.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(Br)ccc(c1cc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_19281,Zn.BLVXXAFZJRHMAP.JFIBJHYGMVUUOQ.TXYYKQLFKWXXLQ.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C=CC=C(C(=O)[O-])Br', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(Br)ccc(c1cc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",[O-]C(=O)C=CC=C(C(=O)[O-])Br.[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(Br)ccc(c1cc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V],ERROR,0,mof_unit_19281
177,COc1cc2c(O)c(C(=O)[O-])c(c3c2c2c1c(OC)c(C(=O)[O-])c(c2cc3OC)O)OC.Oc1ncc(c2c1c(O)cnc2O)O.[O-]C(=O)c1cc2c(c(c1O)O)cc(c(c2O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_19282,Zn.JSJJMPRUHNSCBU.JSKLLPCNPDRTPA.KEFFTZCPAFWFNN.MOFkey-v1.ERROR,['[Zn][Zn]'],"['COc1cc2c(O)c(C(=O)[O-])c(c3c2c2c1c(OC)c(C(=O)[O-])c(c2cc3OC)O)OC', 'Oc1ncc(c2c1c(O)cnc2O)O', '[O-]C(=O)c1cc2c(c(c1O)O)cc(c(c2O)O)C(=O)[O-]']",COc1cc2c(O)c(C(=O)[O-])c(c3c2c2c1c(OC)c(C(=O)[O-])c(c2cc3OC)O)OC.Oc1ncc(c2c1c(O)cnc2O)O.[O-]C(=O)c1cc2c(c(c1O)O)cc(c(c2O)O)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_19282
178,CNc1c(NC)c(C(=O)[O-])c(c(c1N1C(=O)c2c(NC)c(c3ccccc3)c3c4c2c(C1=O)c(c1ccccc1)c(c4C(=O)N(C3=O)c1c(NC)c(NC)c(c(c1NC)NC)C(=O)[O-])NC)NC)NC.N#CC(=C(c1ccccc1)C#N)c1ccccc1.[Cu][Cu].[O-]C(=O)C#CC(=C(c1ccccc1)C#CC(=O)[O-])c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_19283,Cu.XSLGXTDGDJULAR.ZEHZNAXXOOYTJM.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1c(NC)c(C(=O)[O-])c(c(c1N1C(=O)c2c(NC)c(c3ccccc3)c3c4c2c(C1=O)c(c1ccccc1)c(c4C(=O)N(C3=O)c1c(NC)c(NC)c(c(c1NC)NC)C(=O)[O-])NC)NC)NC', 'N#CC(=C(c1ccccc1)C#N)c1ccccc1', '[O-]C(=O)C#CC(=C(c1ccccc1)C#CC(=O)[O-])c1ccccc1']",CNc1c(NC)c(C(=O)[O-])c(c(c1N1C(=O)c2c(NC)c(c3ccccc3)c3c4c2c(C1=O)c(c1ccccc1)c(c4C(=O)N(C3=O)c1c(NC)c(NC)c(c(c1NC)NC)C(=O)[O-])NC)NC)NC.N#CC(=C(c1ccccc1)C#N)c1ccccc1.[Cu][Cu].[O-]C(=O)C#CC(=C(c1ccccc1)C#CC(=O)[O-])c1ccccc1,ERROR,0,mof_unit_19283
179,N#CC#CC#N.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_19284,Cu.XSLGXTDGDJULAR.ZEHZNAXXOOYTJM.MOFkey-v1.rna,['[Cu][Cu]'],"['N#CC#CC#N', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-]']",N#CC#CC#N.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-],rna,0,mof_unit_19284
180,[O-]C(=O)c1c(C(=O)O)c(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(c(c1C(=O)[O-])C(=O)O)C(=O)[O-].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_19285,V.BVTCEKXZALNEMP.CZJRBAUEZROBNH.FDMWSQXHHIOJLZ.IUCPZNVTXMASAX.MOFkey-v1.rna,['[Zn][Zn]'],"['[O-]C(=O)c1c(C(=O)O)c(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(c(c1C(=O)[O-])C(=O)O)C(=O)[O-]', '[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-]']",[O-]C(=O)c1c(C(=O)O)c(C(=O)[O-])c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(c(c1C(=O)[O-])C(=O)O)C(=O)[O-].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][Zn],rna,0,mof_unit_19285
181,"[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)[CH]C=C([CH]C(=O)[O-])I.[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][CH][C]([CH]C(=O)[O-])I.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-] MOFid-v1.rna,nbo.cat0;mof_unit_19286",Cr.FDFGHPKPHFUHBP.IVCRSUWCPHHBLZ.TXXHDPDFNKHHGW.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)[CH]C=C([CH]C(=O)[O-])I', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]', '[O-]C(=O)[CH][CH][C]([CH]C(=O)[O-])I', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)[CH]C=C([CH]C(=O)[O-])I.[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][CH][C]([CH]C(=O)[O-])I.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-],"rna,nbo",0,mof_unit_19286
182,O=N(=O)c1c(Br)c2c3cc(C(=O)[O-])c(c(c3ccc2c2c1ccc(c2N(=O)=O)C(=O)[O-])Br)N(=O)=O.[O-]C(=O)C#Cc1ccc(c(c1)Br)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(cc3c(c1c(c2)Br)cc(cc3)C(=O)[O-])N(=O)=O.[O].[V] MOFid-v1.pcu.cat0;mof_unit_19287,Cu.ABMFBCRYHDZLRD.BURIFIXTNVTJJN.HFWNESQVSLOGHN.MOFkey-v1.pcu,"['[O]', '[V]']","['O=N(=O)c1c(Br)c2c3cc(C(=O)[O-])c(c(c3ccc2c2c1ccc(c2N(=O)=O)C(=O)[O-])Br)N(=O)=O', '[O-]C(=O)C#Cc1ccc(c(c1)Br)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1c(cc3c(c1c(c2)Br)cc(cc3)C(=O)[O-])N(=O)=O']",O=N(=O)c1c(Br)c2c3cc(C(=O)[O-])c(c(c3ccc2c2c1ccc(c2N(=O)=O)C(=O)[O-])Br)N(=O)=O.[O-]C(=O)C#Cc1ccc(c(c1)Br)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1c(cc3c(c1c(c2)Br)cc(cc3)C(=O)[O-])N(=O)=O.[O].[V],pcu,0,mof_unit_19287
183,CCCc1cc(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)c(CCC)cc4c1c2c3cc(CCC)c3c2c(cc1)C(=O)N(C3=O)c1c(CCC)cc(c(c1CCC)CCC)C(=O)[O-])CCC)CCC.N#CC(=C(C(=O)O)C#N)C(=O)O.OC(=O)[C]([C](C(=O)O)C#CC(=O)[O-])C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_19288,Zn.KARFSAXWRHFQGB.XMPMWUOTQPIMIP.XRLOVDZCKRDFJU.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCc1cc(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)c(CCC)cc4c1c2c3cc(CCC)c3c2c(cc1)C(=O)N(C3=O)c1c(CCC)cc(c(c1CCC)CCC)C(=O)[O-])CCC)CCC', 'N#CC(=C(C(=O)O)C#N)C(=O)O', 'OC(=O)[C]([C](C(=O)O)C#CC(=O)[O-])C#CC(=O)[O-]']",CCCc1cc(C(=O)[O-])c(c(c1N1C(=O)c2ccc3c4c2c(C1=O)c(CCC)cc4c1c2c3cc(CCC)c3c2c(cc1)C(=O)N(C3=O)c1c(CCC)cc(c(c1CCC)CCC)C(=O)[O-])CCC)CCC.N#CC(=C(C(=O)O)C#N)C(=O)O.OC(=O)[C]([C](C(=O)O)C#CC(=O)[O-])C#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_19288
184,"N#Cc1c(C)c2ccncc2c2c1nc(C#N)cc2C.N#Cc1cc(ccc1C(=Cc1ccc(c(c1)C#N)C(=O)[O-])C)C(=O)[O-].N#Cc1cc2c(C)c(C)c(c(c2c2c1c(C(=O)[O-])c(C#N)cc2)C)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_19289",Cu.FZFJCFZOBYUGEM.JZRKFEJWCBKMOO.KVOACUMJSXEJQT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['N#Cc1c(C)c2ccncc2c2c1nc(C#N)cc2C', 'N#Cc1cc(ccc1C(=Cc1ccc(c(c1)C#N)C(=O)[O-])C)C(=O)[O-]', 'N#Cc1cc2c(C)c(C)c(c(c2c2c1c(C(=O)[O-])c(C#N)cc2)C)C(=O)[O-]']",N#Cc1c(C)c2ccncc2c2c1nc(C#N)cc2C.N#Cc1cc(ccc1C(=Cc1ccc(c(c1)C#N)C(=O)[O-])C)C(=O)[O-].N#Cc1cc2c(C)c(C)c(c(c2c2c1c(C(=O)[O-])c(C#N)cc2)C)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_19289
185,"OC(=O)c1ncc2c3c1ccc1c3c(c(c2C(=O)O)C(=O)O)cnc1C(=O)O.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)c(Cl)cc4c(c(c3)C(=O)[O-])C(=O)O MOFid-v1.ERROR,pcu.cat0;mof_unit_19290",Cu.FZFJCFZOBYUGEM.JZRKFEJWCBKMOO.KVOACUMJSXEJQT.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC(=O)c1ncc2c3c1ccc1c3c(c(c2C(=O)O)C(=O)O)cnc1C(=O)O', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)c(Cl)cc4c(c(c3)C(=O)[O-])C(=O)O']",OC(=O)c1ncc2c3c1ccc1c3c(c(c2C(=O)O)C(=O)O)cnc1C(=O)O.[Cu][Cu].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)c(Cl)cc4c(c(c3)C(=O)[O-])C(=O)O,"ERROR,pcu",0,mof_unit_19290
186,"CNC1C(Cl)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(NC)NC)(Cl)NC)Cl)Cl.CNc1c(NC)cc(c2c1c(C(=O)[O-])c1cccc(c1c2C(=O)[O-])NC)Cl.CNc1cc(Cl)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(Cl)c(c(c1Cl)NC)NC.CNc1cc2c(c(c1NC)Cl)c(C(=O)[O-])c1c(c2C(=O)[O-])c(NC)c(c(c1NC)NC)Cl.CNc1ccc2c(c1Cl)c(C(=O)[O-])c1c(c2C(=O)[O-])c(Cl)c(cc1)NC.CNc1cccc2c1c(C(=O)[O-])c1c(Cl)c(Cl)c(cc1c2C(=O)[O-])Cl.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_19291","V.UBYNYQFDTOBXAK.MOFkey-v1.ERROR
DTAJS.YTIVTFGABIZHHX.MOFkey-v1.ERROR",['[Zn][Zn]'],"['CNC1C(Cl)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(NC)NC)(Cl)NC)Cl)Cl', 'CNc1c(NC)cc(c2c1c(C(=O)[O-])c1cccc(c1c2C(=O)[O-])NC)Cl', 'CNc1cc(Cl)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(Cl)c(c(c1Cl)NC)NC', 'CNc1cc2c(c(c1NC)Cl)c(C(=O)[O-])c1c(c2C(=O)[O-])c(NC)c(c(c1NC)NC)Cl', 'CNc1ccc2c(c1Cl)c(C(=O)[O-])c1c(c2C(=O)[O-])c(Cl)c(cc1)NC', 'CNc1cccc2c1c(C(=O)[O-])c1c(Cl)c(Cl)c(cc1c2C(=O)[O-])Cl']",CNC1C(Cl)C2(C(=O)[O-])C(C(C1(C(=O)[O-])C(C2(NC)NC)(Cl)NC)Cl)Cl.CNc1c(NC)cc(c2c1c(C(=O)[O-])c1cccc(c1c2C(=O)[O-])NC)Cl.CNc1cc(Cl)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(Cl)c(c(c1Cl)NC)NC.CNc1cc2c(c(c1NC)Cl)c(C(=O)[O-])c1c(c2C(=O)[O-])c(NC)c(c(c1NC)NC)Cl.CNc1ccc2c(c1Cl)c(C(=O)[O-])c1c(c2C(=O)[O-])c(Cl)c(cc1)NC.CNc1cccc2c1c(C(=O)[O-])c1c(Cl)c(Cl)c(cc1c2C(=O)[O-])Cl.[Zn][Zn],"ERROR,pcu",0,mof_unit_19291
187,"CCCC12C3(NC)C4(C2(C2(C1(C3(C42CCC)C#CC(=O)[O-])NC)NC)C#CC(=O)[O-])NC.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_19292",Zn.DPFVBVPNVXOZPX.HUBIGCCTWFKITR.OHLIDKFUXZAXMC.OPQRMAVBVRFQHK.QFVXIBOSJJWEIC.RABYAFIUQSRQKA.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCC12C3(NC)C4(C2(C2(C1(C3(C42CCC)C#CC(=O)[O-])NC)NC)C#CC(=O)[O-])NC', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CCCC12C3(NC)C4(C2(C2(C1(C3(C42CCC)C#CC(=O)[O-])NC)NC)C#CC(=O)[O-])NC.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_19292
