,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
175,O=CC(=C([C]([O])[O])C=O)C=CC(=O)[O-].O=C[C]([C]([C]([O])[O])C=O)C=CC(=O)[O-].O=C[C]([C]([C]([O])[O])C=O)[CH][CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O][C](C#CC#CC(=O)[O-])[O] MOFid-v1.acs.cat0;mof_unit_12330,Cu.SJDFMJZMQLIMDN.SXCHWICNIWABNT.ZBDZOIGTSUOAHX.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['O=CC(=C([C]([O])[O])C=O)C=CC(=O)[O-]', 'O=C[C]([C]([C]([O])[O])C=O)C=CC(=O)[O-]', 'O=C[C]([C]([C]([O])[O])C=O)[CH][CH]C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]', '[O][C](C#CC#CC(=O)[O-])[O]']",O=CC(=C([C]([O])[O])C=O)C=CC(=O)[O-].O=C[C]([C]([C]([O])[O])C=O)C=CC(=O)[O-].O=C[C]([C]([C]([O])[O])C=O)[CH][CH]C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-].[O][C](C#CC#CC(=O)[O-])[O],acs,0,mof_unit_12330
176,"CCOC1=N[CH]C(=N[CH]1)OCC.CCOc1c(OCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCC)OCC.CCOc1cc(cc2c1cc(cc2OCC)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.pcu,acs.cat0;mof_unit_12331",Cu.SJDFMJZMQLIMDN.SXCHWICNIWABNT.ZBDZOIGTSUOAHX.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCOC1=N[CH]C(=N[CH]1)OCC', 'CCOc1c(OCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCC)OCC', 'CCOc1cc(cc2c1cc(cc2OCC)C(=O)[O-])C(=O)[O-]']",CCOC1=N[CH]C(=N[CH]1)OCC.CCOc1c(OCC)c(C(=O)[O-])c(c(c1C(=O)[O-])OCC)OCC.CCOc1cc(cc2c1cc(cc2OCC)C(=O)[O-])C(=O)[O-].[Cu][Cu],"pcu,acs",0,mof_unit_12331
177,"OC(=O)C1c2nccnc2C1S(O)([O])[O].[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-] MOFid-v1.ERROR,acs.cat0;mof_unit_12332",Cr.OHLSHRJUBRUKAN.PVQMWZDAOPIATO.USZXDNVMPDEEBP.WQUVFTONAMZINI.MOFkey-v1.ERROR,['[Cu][Cu]'],"['OC(=O)C1c2nccnc2C1S(O)([O])[O]', '[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",OC(=O)C1c2nccnc2C1S(O)([O])[O].[Cu][Cu].[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-],"ERROR,acs",0,mof_unit_12332
178,CCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2OCC.CCOc1c(ccc(c1OCC)C#CC(=O)[O-])C#CC(=O)[O-].CCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.acs.cat0;mof_unit_12333,Zn.CQFNHOAWZMUXQJ.LYXFOBBTVJQCHD.XQPOTDFJPHJVGM.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],"['CCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2OCC', 'CCOc1c(ccc(c1OCC)C#CC(=O)[O-])C#CC(=O)[O-]', 'CCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-]']",CCOC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2OCC.CCOc1c(ccc(c1OCC)C#CC(=O)[O-])C#CC(=O)[O-].CCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[Cr][O]([Cr])[Cr],acs,0,mof_unit_12333
179,"N=CC(=N)c1ccccc1.[O-]C(=O)C=C[C]([C](c1ccccc1)C(=O)[O-])I.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.rna,acs.cat0;mof_unit_12334",Cr.FDFGHPKPHFUHBP.HAUHBAGISDFOKS.TXXHDPDFNKHHGW.XBKUGIJTCKASKU.MOFkey-v1.rna,['[Zn][Zn]'],"['N=CC(=N)c1ccccc1', '[O-]C(=O)C=C[C]([C](c1ccccc1)C(=O)[O-])I', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",N=CC(=N)c1ccccc1.[O-]C(=O)C=C[C]([C](c1ccccc1)C(=O)[O-])I.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][Zn],"rna,acs",0,mof_unit_12334
180,"Cl[C]([C]([CH]C(=O)[O-])Cl)[CH]C(=O)[O-].N#C[C]([CH]C(=O)[O-])C=CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][C](C(=CC(=O)[O-])Cl)Cl.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-] MOFid-v1.nbo,rna.cat0;mof_unit_12335",Zn.CQFNHOAWZMUXQJ.LYXFOBBTVJQCHD.XQPOTDFJPHJVGM.MOFkey-v1.nbo,['[Cr][O]([Cr])[Cr]'],"['Cl[C]([C]([CH]C(=O)[O-])Cl)[CH]C(=O)[O-]', 'N#C[C]([CH]C(=O)[O-])C=CC(=O)[O-]', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]', '[O-]C(=O)[CH][C](C(=CC(=O)[O-])Cl)Cl', '[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-]']",Cl[C]([C]([CH]C(=O)[O-])Cl)[CH]C(=O)[O-].N#C[C]([CH]C(=O)[O-])C=CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)[CH][C](C(=CC(=O)[O-])Cl)Cl.[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-],"nbo,rna",0,mof_unit_12335
181,CCCOc1c(ccc(c1OCCC)C(=O)[O-])C1=N[N]C(=N[N]1)c1ccc(c(c1OCCC)OCCC)C(=O)[O-].CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-].N12C3C4C2C2C1C3N42.[Cu][Cu] MOFid-v1.acs.cat0;mof_unit_12336,,['[Cu][Cu]'],"['CCCOc1c(ccc(c1OCCC)C(=O)[O-])C1=N[N]C(=N[N]1)c1ccc(c(c1OCCC)OCCC)C(=O)[O-]', 'CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-]', 'N12C3C4C2C2C1C3N42']",CCCOc1c(ccc(c1OCCC)C(=O)[O-])C1=N[N]C(=N[N]1)c1ccc(c(c1OCCC)OCCC)C(=O)[O-].CCOC12C3C4C2(C2C1C3(C42OCC)C(=O)[O-])C(=O)[O-].N12C3C4C2C2C1C3N42.[Cu][Cu],acs,0,mof_unit_12336
182,"CCC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2)(O)O)CC.CCc1c2cc(C(=O)[O-])c(c3c2c2c(c1O)c(CC)c(c(c2cc3)CC)C(=O)[O-])O.[Zn][Zn].n1cc2ccc3c4c2c(c1)ccc4cnc3 MOFid-v1.UNKNOWN,acs.cat0;mof_unit_12337",Ni.FPMKBNZSYZZABU.GAUYJMIQWOAYBW.KETCDKRUEIRZEF.YDFVEVPETWYKPC.MOFkey-v1.UNKNOWN,['[Zn][Zn]'],"['CCC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2)(O)O)CC', 'CCc1c2cc(C(=O)[O-])c(c3c2c2c(c1O)c(CC)c(c(c2cc3)CC)C(=O)[O-])O', 'n1cc2ccc3c4c2c(c1)ccc4cnc3']",CCC1CC2(C#CC(=O)[O-])CC(C1(C#CC(=O)[O-])C(C2)(O)O)CC.CCc1c2cc(C(=O)[O-])c(c3c2c2c(c1O)c(CC)c(c(c2cc3)CC)C(=O)[O-])O.[Zn][Zn].n1cc2ccc3c4c2c(c1)ccc4cnc3,"UNKNOWN,acs",0,mof_unit_12337
183,BrC1=NN=C([C]1C12C3C4C2C2C1C3C42C1=C(Br)[N]N=C1Br)Br.Brc1c([C]2C=NN=C2)c(c2ccccc2)c(c(c1c1ccccc1)C1=C[N]N=C1)Br.Brc1ccccc1c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1Br.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1 MOFid-v1.nbo.cat0;mof_unit_12338,Cu.DUQAODNTUBJRGF.JUVWKFKXIVLAHQ.JZNROKIDIVDVFU.MOFkey-v1.nbo,['[Ni]'],"['BrC1=NN=C([C]1C12C3C4C2C2C1C3C42C1=C(Br)[N]N=C1Br)Br', 'Brc1c([C]2C=NN=C2)c(c2ccccc2)c(c(c1c1ccccc1)C1=C[N]N=C1)Br', 'Brc1ccccc1c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1Br', 'c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1']",BrC1=NN=C([C]1C12C3C4C2C2C1C3C42C1=C(Br)[N]N=C1Br)Br.Brc1c([C]2C=NN=C2)c(c2ccccc2)c(c(c1c1ccccc1)C1=C[N]N=C1)Br.Brc1ccccc1c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1Br.[Ni].c1ccc(cc1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1,nbo,0,mof_unit_12338
184,[O-]C(=O)c1cc(c2c(c1F)c1c(c(c2F)S([O])(O)[O])c2c(F)c(cc(c2c(c1S([O])(O)[O])F)S([O])([O])O)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1cc(c2c(c1F)c1c(c(c2F)S([O])([O])O)c2c(F)c(cc(c2c(c1S(O)([O])[O])F)S([O])(O)[O])C(=O)[O-])S([O])(O)[O].[O]S(c1cc2c(c(ncc2c2c1c1cnc(c(c1cc2S([O])([O])O)S([O])([O])O)S(O)([O])[O])S([O])([O])O)S(O)([O])[O])(O)[O].[O]S(c1cc2c(c(ncc2c2c1c1cnc(c(c1cc2S([O])([O])O)S([O])([O])O)S([O])(O)[O])S([O])(O)[O])S(O)([O])[O])(O)[O].[Zn][Zn] MOFid-v1.rna.cat0;mof_unit_12339,Cu.VRINORLMKWLSPQ.VWQJSNLWPSQODG.YMYFSNCSKOXFQX.MOFkey-v1.rna,['[Zn][Zn]'],"['[O-]C(=O)c1cc(c2c(c1F)c1c(c(c2F)S([O])(O)[O])c2c(F)c(cc(c2c(c1S([O])(O)[O])F)S([O])([O])O)C(=O)[O-])S(O)([O])[O]', '[O-]C(=O)c1cc(c2c(c1F)c1c(c(c2F)S([O])([O])O)c2c(F)c(cc(c2c(c1S(O)([O])[O])F)S([O])(O)[O])C(=O)[O-])S([O])(O)[O]', '[O]S(c1cc2c(c(ncc2c2c1c1cnc(c(c1cc2S([O])([O])O)S([O])([O])O)S(O)([O])[O])S([O])([O])O)S(O)([O])[O])(O)[O]', '[O]S(c1cc2c(c(ncc2c2c1c1cnc(c(c1cc2S([O])([O])O)S([O])([O])O)S([O])(O)[O])S([O])(O)[O])S(O)([O])[O])(O)[O]']",[O-]C(=O)c1cc(c2c(c1F)c1c(c(c2F)S([O])(O)[O])c2c(F)c(cc(c2c(c1S([O])(O)[O])F)S([O])([O])O)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1cc(c2c(c1F)c1c(c(c2F)S([O])([O])O)c2c(F)c(cc(c2c(c1S(O)([O])[O])F)S([O])(O)[O])C(=O)[O-])S([O])(O)[O].[O]S(c1cc2c(c(ncc2c2c1c1cnc(c(c1cc2S([O])([O])O)S([O])([O])O)S(O)([O])[O])S([O])([O])O)S(O)([O])[O])(O)[O].[O]S(c1cc2c(c(ncc2c2c1c1cnc(c(c1cc2S([O])([O])O)S([O])([O])O)S([O])(O)[O])S([O])(O)[O])S(O)([O])[O])(O)[O].[Zn][Zn],rna,0,mof_unit_12339
185,CCOc1cc(c(cc1C(=O)[O-])F)N1C(=O)c2c(F)cc3c4c2c(C1=O)c(OCC)cc4c1c2c3cc(OCC)c3c2c(c(c1)F)C(=O)N(C3=O)c1cc(OCC)c(cc1F)C(=O)[O-].FC(=C(C(=O)[O-])F)C(=O)[O-].N=N.[Cu][Cu] MOFid-v1.rna.cat0;mof_unit_12340,Cu.DUQAODNTUBJRGF.JUVWKFKXIVLAHQ.JZNROKIDIVDVFU.MOFkey-v1.rna,['[Cu][Cu]'],"['CCOc1cc(c(cc1C(=O)[O-])F)N1C(=O)c2c(F)cc3c4c2c(C1=O)c(OCC)cc4c1c2c3cc(OCC)c3c2c(c(c1)F)C(=O)N(C3=O)c1cc(OCC)c(cc1F)C(=O)[O-]', 'FC(=C(C(=O)[O-])F)C(=O)[O-]', 'N=N']",CCOc1cc(c(cc1C(=O)[O-])F)N1C(=O)c2c(F)cc3c4c2c(C1=O)c(OCC)cc4c1c2c3cc(OCC)c3c2c(c(c1)F)C(=O)N(C3=O)c1cc(OCC)c(cc1F)C(=O)[O-].FC(=C(C(=O)[O-])F)C(=O)[O-].N=N.[Cu][Cu],rna,0,mof_unit_12340
186,"[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(c(c2c1CC2S([O])([O])O)C(=O)[O-])S([O])([O])O.c1cnc2c(n1)CC2 MOFid-v1.rna,acs.cat0;mof_unit_12341",Cu.DUQAODNTUBJRGF.JUVWKFKXIVLAHQ.JZNROKIDIVDVFU.MOFkey-v1.rna,['[Cu][Cu]'],"['[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1cc(c(c2c1CC2S([O])([O])O)C(=O)[O-])S([O])([O])O', 'c1cnc2c(n1)CC2']",[Cu][Cu].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1cc(c(c2c1CC2S([O])([O])O)C(=O)[O-])S([O])([O])O.c1cnc2c(n1)CC2,"rna,acs",0,mof_unit_12341
187,"[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].c1ccc(cc1)c1ncc(nc1)c1ccccc1 MOFid-v1.acs,pcu.cat0;mof_unit_12342",V.WUXPHLPHFCPOPK.MOFkey-v1.acs,['[Cu][Cu]'],"['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', 'c1ccc(cc1)c1ncc(nc1)c1ccccc1']",[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].c1ccc(cc1)c1ncc(nc1)c1ccccc1,"acs,pcu",0,mof_unit_12342
188,CCOC1C(C=O)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2C=O.CCOc1cc2c(cc1C(=O)[O-])ccc(c2C=O)C(=O)[O-].CCOc1ncc(c2c1cc(C=O)nc2)OCC.[Cu][Cu] MOFid-v1.acs.cat0;mof_unit_12343,Cr.DALMAEGPFGRZJN.ICMVYBXQDUXEEE.NELDOVFXMURAPY.OFLLDWKLCFQABM.OZNNVVBQWHRHHH.MOFkey-v1.acs,['[Cu][Cu]'],"['CCOC1C(C=O)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2C=O', 'CCOc1cc2c(cc1C(=O)[O-])ccc(c2C=O)C(=O)[O-]', 'CCOc1ncc(c2c1cc(C=O)nc2)OCC']",CCOC1C(C=O)C2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])CC2C=O.CCOc1cc2c(cc1C(=O)[O-])ccc(c2C=O)C(=O)[O-].CCOc1ncc(c2c1cc(C=O)nc2)OCC.[Cu][Cu],acs,0,mof_unit_12343
189,"[Cr][O]([Cr])[Cr].[O-]C(=O)C12CC(S([O])(O)[O])(S([O])([O])O)C(C(C1Cl)Cl)(C(C2S([O])([O])O)Cl)C(=O)[O-].[O-]C(=O)C=C[C](S([O])([O])O)[C](C(=O)[O-])Cl.[O-]C(=O)C=C[C]([CH]C(=O)[O-])Cl.[O-]C(=O)[CH]C(=C(S(O)([O])[O])[CH]C(=O)[O-])Cl.[O-]C(=O)[CH][CH]C(=CC(=O)[O-])Cl.[O-]C(=O)[CH][CH]C=C(C(=O)[O-])Cl MOFid-v1.ERROR,hex.cat0;mof_unit_12344",Cr.DALMAEGPFGRZJN.ICMVYBXQDUXEEE.NELDOVFXMURAPY.OFLLDWKLCFQABM.OZNNVVBQWHRHHH.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C12CC(S([O])(O)[O])(S([O])([O])O)C(C(C1Cl)Cl)(C(C2S([O])([O])O)Cl)C(=O)[O-]', '[O-]C(=O)C=C[C](S([O])([O])O)[C](C(=O)[O-])Cl', '[O-]C(=O)C=C[C]([CH]C(=O)[O-])Cl', '[O-]C(=O)[CH]C(=C(S(O)([O])[O])[CH]C(=O)[O-])Cl', '[O-]C(=O)[CH][CH]C(=CC(=O)[O-])Cl', '[O-]C(=O)[CH][CH]C=C(C(=O)[O-])Cl']",[Cr][O]([Cr])[Cr].[O-]C(=O)C12CC(S([O])(O)[O])(S([O])([O])O)C(C(C1Cl)Cl)(C(C2S([O])([O])O)Cl)C(=O)[O-].[O-]C(=O)C=C[C](S([O])([O])O)[C](C(=O)[O-])Cl.[O-]C(=O)C=C[C]([CH]C(=O)[O-])Cl.[O-]C(=O)[CH]C(=C(S(O)([O])[O])[CH]C(=O)[O-])Cl.[O-]C(=O)[CH][CH]C(=CC(=O)[O-])Cl.[O-]C(=O)[CH][CH]C=C(C(=O)[O-])Cl,"ERROR,hex",0,mof_unit_12344
190,"CNc1cc2cc(cc3c2c2c1cc(cc2cc3NC)C(=O)[O-])C(=O)[O-].N#Cc1nc(C#N)c(nc1C#N)C#N.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_12345",Zn.GFOCJYZBEAIEGN.IVHBREJLPGXBAS.OSRARURJYPOUOV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CNc1cc2cc(cc3c2c2c1cc(cc2cc3NC)C(=O)[O-])C(=O)[O-]', 'N#Cc1nc(C#N)c(nc1C#N)C#N', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CNc1cc2cc(cc3c2c2c1cc(cc2cc3NC)C(=O)[O-])C(=O)[O-].N#Cc1nc(C#N)c(nc1C#N)C#N.[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-],"ERROR,pcu",0,mof_unit_12345
191,Cc1ccc2c(c1)nccn2.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc(C)c(c2c1cccc2)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_12346,Zn.GFOCJYZBEAIEGN.IVHBREJLPGXBAS.OSRARURJYPOUOV.MOFkey-v1.pcu,['[Zn][Zn]'],"['Cc1ccc2c(c1)nccn2', '[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1cc(C)c(c2c1cccc2)C(=O)[O-]']",Cc1ccc2c(c1)nccn2.[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc(C)c(c2c1cccc2)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_12346
192,"CNc1cc(C(=C(c2cc(NC)c(c(c2O)O)C(=O)[O-])O)O)c(c(c1C(=O)[O-])O)O.C[NH]=C([C](C(=O)[O-])NC)C(=O)[O-].N=N.[Zn][Zn] MOFid-v1.rna,pcu.cat0;mof_unit_12347",V.LVIOQKNVNXCRAN.XGROCDITQOXEDM.MOFkey-v1.rna,['[Zn][Zn]'],"['CNc1cc(C(=C(c2cc(NC)c(c(c2O)O)C(=O)[O-])O)O)c(c(c1C(=O)[O-])O)O', 'C[NH]=C([C](C(=O)[O-])NC)C(=O)[O-]', 'N=N']",CNc1cc(C(=C(c2cc(NC)c(c(c2O)O)C(=O)[O-])O)O)c(c(c1C(=O)[O-])O)O.C[NH]=C([C](C(=O)[O-])NC)C(=O)[O-].N=N.[Zn][Zn],"rna,pcu",0,mof_unit_12347
193,"CCc1c(CC)cccc1c1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)c1cccc(c1CC)CC.N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1.[N]1N=CC(=C1)c1ccc(cc1)C1=CN=N[CH]1.[N]1[N][CH][C]([CH]1)c1ccc(cc1)[C]1C=NN=C1.[Ni] MOFid-v1.rna,pcu.cat0;mof_unit_12348",V.LVIOQKNVNXCRAN.XGROCDITQOXEDM.MOFkey-v1.rna,['[Ni]'],"['CCc1c(CC)cccc1c1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)c1cccc(c1CC)CC', 'N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1', '[N]1N=CC(=C1)c1ccc(cc1)C1=CN=N[CH]1', '[N]1[N][CH][C]([CH]1)c1ccc(cc1)[C]1C=NN=C1']",CCc1c(CC)cccc1c1cc(C2=CN=N[CH]2)c(cc1C1=CN=N[CH]1)c1cccc(c1CC)CC.N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1.[N]1N=CC(=C1)c1ccc(cc1)C1=CN=N[CH]1.[N]1[N][CH][C]([CH]1)c1ccc(cc1)[C]1C=NN=C1.[Ni],"rna,pcu",0,mof_unit_12348
194,"CCCOc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1)C(=O)O)(C(C2)(C(=O)O)C(=O)O)C#CC(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_12349",V.LVIOQKNVNXCRAN.XGROCDITQOXEDM.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCCOc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-]', '[O-]C(=O)C#CC12CCC(C(C1)C(=O)O)(C(C2)(C(=O)O)C(=O)O)C#CC(=O)[O-]']",CCCOc1cc(C(=O)[O-])c2c(c1)c1cc(ccc1cc2)C(=O)[O-].[O-]C(=O)C#CC12CCC(C(C1)C(=O)O)(C(C2)(C(=O)O)C(=O)O)C#CC(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_12349
195,"Oc1ccc2c(c1)nccn2.[O-]C(=O)c1ccc(c2c1c(O)ccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(O)c(O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1O)O)C(=O)[O-])O.[Zn][Zn] MOFid-v1.hex,pcu.cat0;mof_unit_12350",Zn.KVVNQLHDRBFXFL.SBIHZDUATVMCQW.ZRVDTIQEMZKYJZ.MOFkey-v1.hex,['[Zn][Zn]'],"['Oc1ccc2c(c1)nccn2', '[O-]C(=O)c1ccc(c2c1c(O)ccc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(O)c(O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1O)O)C(=O)[O-])O']",Oc1ccc2c(c1)nccn2.[O-]C(=O)c1ccc(c2c1c(O)ccc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(O)c(O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1O)O)C(=O)[O-])O.[Zn][Zn],"hex,pcu",0,mof_unit_12350
196,"CCCOC1C(C#N)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.hex,pcu.cat0;mof_unit_12351",Ni.JDDNOAPICDNOMM.JLTKORNKVHJAEN.KCXLANGOLOQFDO.UKMQUCRZAMEQPQ.YEGQOOBUJBKGHR.MOFkey-v1.hex,['[Zn][Zn]'],"['CCCOC1C(C#N)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'CCCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-]', 'c1cnc2c(n1)CC2']",CCCOC1C(C#N)c2c1c(ccc2C(=O)[O-])C(=O)[O-].CCCOc1cc(C#CC(=O)[O-])ccc1C#CC(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,"hex,pcu",0,mof_unit_12351
197,"COC1=[N]=C(O)[C](c2c1c1c(O)cc3c(c1c(c2)O)C(=[N]=C([C]3OC)O)OC)OC.COc1c(O)c2cc(O)c(c(c2c2c1c1c(OC)c(C(=O)[O-])c(cc1c(c2OC)O)O)OC)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.hex,pcu.cat0;mof_unit_12352",Ni.JDDNOAPICDNOMM.JLTKORNKVHJAEN.KCXLANGOLOQFDO.UKMQUCRZAMEQPQ.YEGQOOBUJBKGHR.MOFkey-v1.hex,['[Cu][Cu]'],"['COC1=[N]=C(O)[C](c2c1c1c(O)cc3c(c1c(c2)O)C(=[N]=C([C]3OC)O)OC)OC', 'COc1c(O)c2cc(O)c(c(c2c2c1c1c(OC)c(C(=O)[O-])c(cc1c(c2OC)O)O)OC)C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",COC1=[N]=C(O)[C](c2c1c1c(O)cc3c(c1c(c2)O)C(=[N]=C([C]3OC)O)OC)OC.COc1c(O)c2cc(O)c(c(c2c2c1c1c(OC)c(C(=O)[O-])c(cc1c(c2OC)O)O)OC)C(=O)[O-].[Cu][Cu].[O-]C(=O)C#CC#CC(=O)[O-],"hex,pcu",0,mof_unit_12352
198,"Clc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)Cl.N#CC#CC#N.[Cu][Cu].[O-]C(=O)c1cc(c2ccc(cc2)Cl)c(cc1c1ccc(cc1)Cl)C(=O)[O-] MOFid-v1.hex,pcu.cat0;mof_unit_12353",Ni.JDDNOAPICDNOMM.JLTKORNKVHJAEN.KCXLANGOLOQFDO.UKMQUCRZAMEQPQ.YEGQOOBUJBKGHR.MOFkey-v1.hex,['[Cu][Cu]'],"['Clc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)Cl', 'N#CC#CC#N', '[O-]C(=O)c1cc(c2ccc(cc2)Cl)c(cc1c1ccc(cc1)Cl)C(=O)[O-]']",Clc1cccc(c1)c1cc(C(=O)[O-])c(cc1C(=O)[O-])c1cccc(c1)Cl.N#CC#CC#N.[Cu][Cu].[O-]C(=O)c1cc(c2ccc(cc2)Cl)c(cc1c1ccc(cc1)Cl)C(=O)[O-],"hex,pcu",0,mof_unit_12353
