,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
145,CO[C](C(=O)[O-])[CH]C=CC(=O)[O-].CO[C]([CH]C(=O)[O-])C=CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_40972,V.BIWFESPBABBOBR.IUCPZNVTXMASAX.MHZGLFZPNGYLBT.PPVPJUGOQUQYDB.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CO[C](C(=O)[O-])[CH]C=CC(=O)[O-]', 'CO[C]([CH]C(=O)[O-])C=CC(=O)[O-]', '[O-]C(=O)[CH][CH]C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CO[C](C(=O)[O-])[CH]C=CC(=O)[O-].CO[C]([CH]C(=O)[O-])C=CC(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)[CH][CH]C=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],pcu,0,mof_unit_40972
146,"Brc1cc2c(c3c1ccnc3)cc(c1c2cncc1)Br.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_40973",Cu.FNLBRDAINYIEDP.JSIVVNNSXTYQBG.PZKHEGWJYDPEDP.MOFkey-v1.ERROR,['[Zn][Zn]'],"['Brc1cc2c(c3c1ccnc3)cc(c1c2cncc1)Br', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]']",Brc1cc2c(c3c1ccnc3)cc(c1c2cncc1)Br.[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_40973
147,CCc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])CC.CCc1cc(cc2c1c(cc1c2ccc2c1cc(cc2C(=O)O)C(=O)[O-])C(=O)O)C(=O)[O-].CCc1cc2ccc3c(c2cc1C(=O)[O-])cc(c1c3cc(cc1)C(=O)[O-])CC.[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O].[V] MOFid-v1.pcu.cat0;mof_unit_40974,Cr.KVOACUMJSXEJQT.SKGPNGMCXBNQPU.MOFkey-v1.pcu,"['[O]', '[V]']","['CCc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])CC', 'CCc1cc(cc2c1c(cc1c2ccc2c1cc(cc2C(=O)O)C(=O)[O-])C(=O)O)C(=O)[O-]', 'CCc1cc2ccc3c(c2cc1C(=O)[O-])cc(c1c3cc(cc1)C(=O)[O-])CC', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]']",CCc1cc(C#CC(=O)[O-])c(cc1C#CC(=O)[O-])CC.CCc1cc(cc2c1c(cc1c2ccc2c1cc(cc2C(=O)O)C(=O)[O-])C(=O)O)C(=O)[O-].CCc1cc2ccc3c(c2cc1C(=O)[O-])cc(c1c3cc(cc1)C(=O)[O-])CC.[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[O].[V],pcu,0,mof_unit_40974
148,COC1=NC=C2C(=CN=C([CH]2)OC)[CH]1.O=N(=O)c1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])N(=O)=O)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_40975,Cu.FNLBRDAINYIEDP.JSIVVNNSXTYQBG.PZKHEGWJYDPEDP.MOFkey-v1.pcu,['[Cu][Cu]'],"['COC1=NC=C2C(=CN=C([CH]2)OC)[CH]1', 'O=N(=O)c1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",COC1=NC=C2C(=CN=C([CH]2)OC)[CH]1.O=N(=O)c1c(cc2c3c1ccc1c3c(cc2)c(c(c1)C(=O)[O-])N(=O)=O)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],pcu,0,mof_unit_40975
149,OC(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].c1cnc2c(n1)CC2 MOFid-v1.rna.cat0;mof_unit_40976,Zn.DZRPQPJCGHJOGH.LBQLIJRWVOBTDR.XXHUQMSCIPQHEH.MOFkey-v1.rna,['[Cu][Cu]'],"['OC(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]', 'c1cnc2c(n1)CC2']",OC(=O)C1C(C(=O)O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].c1cnc2c(n1)CC2,rna,0,mof_unit_40976
150,[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_40979,Cu.INPWHIBRMNBPDX.KYQCOXFCLRTKLS.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,"['[O]', '[V]']",['[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]'],[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V],ERROR,0,mof_unit_40979
151,"[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O]S(c1nc(c(nc1S([O])([O])O)S([O])([O])O)S(O)([O])[O])(O)[O] MOFid-v1.ERROR,acs.cat0;mof_unit_40981",Cu.PFDZZPUYCOXCEM.SHQZDNPRRYIAPZ.ZPIPUFJBRZFYKJ.MOFkey-v1.ERROR,['[Cu][Cu]'],"['[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O]S(c1nc(c(nc1S([O])([O])O)S([O])([O])O)S(O)([O])[O])(O)[O]']",[Cu][Cu].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O]S(c1nc(c(nc1S([O])([O])O)S([O])([O])O)S(O)([O])[O])(O)[O],"ERROR,acs",0,mof_unit_40981
152,CCC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2N(=O)=O.CCc1cnc2c(n1)CC2.[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_40983,Cr.JFKXMJUMOJJTCQ.KVOACUMJSXEJQT.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', 'CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2N(=O)=O', 'CCc1cnc2c(n1)CC2']",CCC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].CCc1cc(C(=O)[O-])c2c(c1C(=O)[O-])CC2N(=O)=O.CCc1cnc2c(n1)CC2.[Zn][Zn],ERROR,0,mof_unit_40983
153,"[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])S([O])([O])O.[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_40984",V.GOKFEYVAHFWNDH.SDNNFAHZLIROLG.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])S(O)([O])[O]', '[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])S([O])([O])O']",[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])S(O)([O])[O].[O-]C(=O)c1cc2ccc3c4c2c(c1)cc(c4cc(c3)C(=O)[O-])S([O])([O])O.[O].[V],"ERROR,pcu",0,mof_unit_40984
154,[O-]C(=O)c1cc(Br)c(cc1Cl)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc(c(c1Br)Cl)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_40985,Cr.JFKXMJUMOJJTCQ.KVOACUMJSXEJQT.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1cc(Br)c(cc1Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1Br)Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-]']",[O-]C(=O)c1cc(Br)c(cc1Cl)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc(c(c1Br)Cl)C(=O)[O-].[O-]C(=O)c1ccc(c2c1CC2)C(=O)[O-].[O].[V],ERROR,0,mof_unit_40985
155,O=N(=O)C12C3C4C1(C(=O)[O-])C1(C2(C3(C41N(=O)=O)C(=O)[O-])O)N(=O)=O.ON=C(C(=NO)O)N(=O)=O.[Cu][Cu].[O-]C(=O)C=C(C(=CC(=O)[O-])O)N(=O)=O MOFid-v1.rna.cat0;mof_unit_40986,Zn.AMHOMMZFIQQCIC.FFKTXKYETMOONK.SBIHZDUATVMCQW.MOFkey-v1.rna,['[Cu][Cu]'],"['O=N(=O)C12C3C4C1(C(=O)[O-])C1(C2(C3(C41N(=O)=O)C(=O)[O-])O)N(=O)=O', 'ON=C(C(=NO)O)N(=O)=O', '[O-]C(=O)C=C(C(=CC(=O)[O-])O)N(=O)=O']",O=N(=O)C12C3C4C1(C(=O)[O-])C1(C2(C3(C41N(=O)=O)C(=O)[O-])O)N(=O)=O.ON=C(C(=NO)O)N(=O)=O.[Cu][Cu].[O-]C(=O)C=C(C(=CC(=O)[O-])O)N(=O)=O,rna,0,mof_unit_40986
156,"CCCOC12C3C4C2(C2C1C3(C42OCCC)C(=O)[O-])C(=O)[O-].CCCOC12N3C4(C2(N2C1(C3(C42OCCC)O)O)O)O.CCCOc1c([CH][CH]c2cc(O)c(c(c2OCCC)O)C(=O)[O-])cc(c(c1O)C(=O)[O-])O.[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_40989",Zn.AMHOMMZFIQQCIC.FFKTXKYETMOONK.SBIHZDUATVMCQW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC12C3C4C2(C2C1C3(C42OCCC)C(=O)[O-])C(=O)[O-]', 'CCCOC12N3C4(C2(N2C1(C3(C42OCCC)O)O)O)O', 'CCCOc1c([CH][CH]c2cc(O)c(c(c2OCCC)O)C(=O)[O-])cc(c(c1O)C(=O)[O-])O']",CCCOC12C3C4C2(C2C1C3(C42OCCC)C(=O)[O-])C(=O)[O-].CCCOC12N3C4(C2(N2C1(C3(C42OCCC)O)O)O)O.CCCOc1c([CH][CH]c2cc(O)c(c(c2OCCC)O)C(=O)[O-])cc(c(c1O)C(=O)[O-])O.[Zn][Zn],"ERROR,pcu",0,mof_unit_40989
157,[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(C)c2ccc3c4c2c(c1I)c(I)c(c4c(c(c3C)C(=O)[O-])I)I MOFid-v1.rna.cat0;mof_unit_40990,Zn.IZVRCFVDNUUYLB.NAOCMMMXWBHLFX.PLHVWPQCBMEFPC.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],['[O-]C(=O)c1c(C)c2ccc3c4c2c(c1I)c(I)c(c4c(c(c3C)C(=O)[O-])I)I'],[Cr][O]([Cr])[Cr].[O-]C(=O)c1c(C)c2ccc3c4c2c(c1I)c(I)c(c4c(c(c3C)C(=O)[O-])I)I,rna,0,mof_unit_40990
158,"O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1cc(c(c(c1C(=O)[O-])C=O)I)N1C(=O)c2cc(C=O)c3c4c2c(C1=O)c(I)cc4c1c2c3cc(I)c3c2c(cc1C=O)C(=O)N(C3=O)c1cc(C=O)c(c(c1I)C=O)C(=O)[O-].[Cu][Cu].n1ccncc1 MOFid-v1.acs,nbo.cat0;mof_unit_40991",Zn.IDUZEOBUBDJPBQ.KYQCOXFCLRTKLS.ZBDZOIGTSUOAHX.MOFkey-v1.acs,['[Cu][Cu]'],"['O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O', 'O=Cc1cc(c(c(c1C(=O)[O-])C=O)I)N1C(=O)c2cc(C=O)c3c4c2c(C1=O)c(I)cc4c1c2c3cc(I)c3c2c(cc1C=O)C(=O)N(C3=O)c1cc(C=O)c(c(c1I)C=O)C(=O)[O-]', 'n1ccncc1']",O=Cc1c(C(=O)[O-])c(C=O)c(c(c1C=O)C(=O)[O-])C=O.O=Cc1cc(c(c(c1C(=O)[O-])C=O)I)N1C(=O)c2cc(C=O)c3c4c2c(C1=O)c(I)cc4c1c2c3cc(I)c3c2c(cc1C=O)C(=O)N(C3=O)c1cc(C=O)c(c(c1I)C=O)C(=O)[O-].[Cu][Cu].n1ccncc1,"acs,nbo",0,mof_unit_40991
159,Fc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(F)c(c(c1)F)C(=O)[O-])F)F.Nc1cnc2c(n1)C(C2N)N.[Cu][Cu].[O-]C(=O)c1c(F)cc(c2c1CC2(N)N)C(=O)[O-] MOFid-v1.acs.cat0;mof_unit_40992,Cu.BQMZOOVOHJFQSR.BRYLABBHQRJKHG.YDBPOFLATDXBAP.MOFkey-v1.acs,['[Cu][Cu]'],"['Fc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(F)c(c(c1)F)C(=O)[O-])F)F', 'Nc1cnc2c(n1)C(C2N)N', '[O-]C(=O)c1c(F)cc(c2c1CC2(N)N)C(=O)[O-]']",Fc1cc(C(=O)[O-])c(cc1N1C(=O)c2ccc3c4c2c(C1=O)cc(c4C(=O)N(C3=O)c1cc(F)c(c(c1)F)C(=O)[O-])F)F.Nc1cnc2c(n1)C(C2N)N.[Cu][Cu].[O-]C(=O)c1c(F)cc(c2c1CC2(N)N)C(=O)[O-],acs,0,mof_unit_40992
160,O=Cc1cc(C(=O)[O-])c(cc1C(=O)[O-])C=O.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_40993,Zn.IDUZEOBUBDJPBQ.KYQCOXFCLRTKLS.ZBDZOIGTSUOAHX.MOFkey-v1.rna,"['[O]', '[V]']","['O=Cc1cc(C(=O)[O-])c(cc1C(=O)[O-])C=O', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",O=Cc1cc(C(=O)[O-])c(cc1C(=O)[O-])C=O.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O].[V],rna,0,mof_unit_40993
161,O=CC1C(I)C2(CCC1(CC2(I)C=O)C(=O)[O-])C(=O)[O-].O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2 MOFid-v1.rna.cat0;mof_unit_40994,Zn.IDUZEOBUBDJPBQ.KYQCOXFCLRTKLS.ZBDZOIGTSUOAHX.MOFkey-v1.rna,['[Zn][Zn]'],"['O=CC1C(I)C2(CCC1(CC2(I)C=O)C(=O)[O-])C(=O)[O-]', 'O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-]', 'c1cnc2c(n1)CC2']",O=CC1C(I)C2(CCC1(CC2(I)C=O)C(=O)[O-])C(=O)[O-].O=CC1Cc2c1c(ccc2C(=O)[O-])C(=O)[O-].[Zn][Zn].c1cnc2c(n1)CC2,rna,0,mof_unit_40994
162,"CCOc1c(C(=O)[O-])c(F)c2c(c1OCC)cc(cc2OCC)C(=O)[O-].CCOc1c(F)c(C(=O)[O-])c(c(c1C(=O)[O-])F)F.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V] MOFid-v1.ERROR,pts.cat0;mof_unit_40995",Zn.PJHYEXCPVYPSCJ.ZCDIIRHNVUHXLT.ZEMCZMPUYHLWPR.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCOc1c(C(=O)[O-])c(F)c2c(c1OCC)cc(cc2OCC)C(=O)[O-]', 'CCOc1c(F)c(C(=O)[O-])c(c(c1C(=O)[O-])F)F', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",CCOc1c(C(=O)[O-])c(F)c2c(c1OCC)cc(cc2OCC)C(=O)[O-].CCOc1c(F)c(C(=O)[O-])c(c(c1C(=O)[O-])F)F.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V],"ERROR,pts",0,mof_unit_40995
163,"O=Cc1c(C=O)c2cc3c(C(=O)[O-])c(C=O)c(c4c3c3c2c2c1cc1c(C(=O)[O-])c(C=O)c(c5c1c2c1c3c(c4)c(c(c1c5)C=O)C=O)C(=O)[O-])C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR,pcu.cat0;mof_unit_40996",V.DZSDANFNGIIACC.MASXJXSHXCQVGU.MOFkey-v1.ERROR,['[Cu][Cu]'],['O=Cc1c(C=O)c2cc3c(C(=O)[O-])c(C=O)c(c4c3c3c2c2c1cc1c(C(=O)[O-])c(C=O)c(c5c1c2c1c3c(c4)c(c(c1c5)C=O)C=O)C(=O)[O-])C(=O)[O-]'],O=Cc1c(C=O)c2cc3c(C(=O)[O-])c(C=O)c(c4c3c3c2c2c1cc1c(C(=O)[O-])c(C=O)c(c5c1c2c1c3c(c4)c(c(c1c5)C=O)C=O)C(=O)[O-])C(=O)[O-].[Cu][Cu],"ERROR,pcu",0,mof_unit_40996
164,CCOc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)OCC)C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.acs.cat0;mof_unit_40997,Zn.FJVZPBZUUWAHIL.SUWUPUWPGJRZAT.VZCYOOQTPOCHFL.MOFkey-v1.acs,['[Cr][O]([Cr])[Cr]'],['CCOc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)OCC)C(=O)[O-]'],CCOc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)OCC)C(=O)[O-].[Cr][O]([Cr])[Cr],acs,0,mof_unit_40997
165,NC1C(N)N2C(C(N1C(C2(C)C)(C)C)N)N.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_40998,Zn.CETCQMCMNILNBC.MRRBAEJGLOLWCX.VFSYUFCNODEFNH.MOFkey-v1.ERROR,['[Zn][Zn]'],"['NC1C(N)N2C(C(N1C(C2(C)C)(C)C)N)N', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",NC1C(N)N2C(C(N1C(C2(C)C)(C)C)N)N.[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_40998
166,[O-]C(=O)c1cc2c(cc1O)ccc1c2ccc2c1cc(c(c2)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1cc(Cl)c(cc1Cl)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.rna.cat0;mof_unit_40999,Zn.RAABOESOVLLHRU.VZCYOOQTPOCHFL.XPWGBRLKCXWOEW.MOFkey-v1.rna,"['[O]', '[V]']","['[O-]C(=O)c1cc2c(cc1O)ccc1c2ccc2c1cc(c(c2)O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)c1cc(Cl)c(cc1Cl)c1ccc(cc1)C(=O)[O-]']",[O-]C(=O)c1cc2c(cc1O)ccc1c2ccc2c1cc(c(c2)O)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1cc(Cl)c(cc1Cl)c1ccc(cc1)C(=O)[O-].[O].[V],rna,0,mof_unit_40999
167,COc1cc([N][N]c2cc(OC)c(c(c2N(=O)=O)N(=O)=O)C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_41000,Zn.GZMXKADHQNGTDY.LDUISAKTYCOJIS.MOSONEMSJRCCLH.MOFkey-v1.acs,['[Zn][Zn]'],"['COc1cc([N][N]c2cc(OC)c(c(c2N(=O)=O)N(=O)=O)C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",COc1cc([N][N]c2cc(OC)c(c(c2N(=O)=O)N(=O)=O)C(=O)[O-])c(c(c1C(=O)[O-])N(=O)=O)N(=O)=O.N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],acs,0,mof_unit_41000
168,COc1c(Cl)c(ccc1C(=O)[O-])C(=O)[O-].COc1c(OC)c(cc(c1C(=O)[O-])Cl)C(=O)[O-].COc1cc(cc(c1C(=O)[O-])Cl)C(=O)[O-].COc1cc2c(C(=O)[O-])c3c(Cl)ccc(c3c(c2c(c1Cl)Cl)C(=O)[O-])OC.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1Cl)Cl)C(=O)[O-].[O][C]([C]1[CH]C(=C([C]([C]1Cl)Cl)C(=O)[O-])Cl)[O] MOFid-v1.ERROR.cat0;mof_unit_41001,Cu.HXRRPPRLOGSPCN.YHQGOYRXZREAGA.ZHCHPBFNTUQLDP.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['COc1c(Cl)c(ccc1C(=O)[O-])C(=O)[O-]', 'COc1c(OC)c(cc(c1C(=O)[O-])Cl)C(=O)[O-]', 'COc1cc(cc(c1C(=O)[O-])Cl)C(=O)[O-]', 'COc1cc2c(C(=O)[O-])c3c(Cl)ccc(c3c(c2c(c1Cl)Cl)C(=O)[O-])OC', '[O-]C(=O)c1ccc(c(c1Cl)Cl)C(=O)[O-]', '[O][C]([C]1[CH]C(=C([C]([C]1Cl)Cl)C(=O)[O-])Cl)[O]']",COc1c(Cl)c(ccc1C(=O)[O-])C(=O)[O-].COc1c(OC)c(cc(c1C(=O)[O-])Cl)C(=O)[O-].COc1cc(cc(c1C(=O)[O-])Cl)C(=O)[O-].COc1cc2c(C(=O)[O-])c3c(Cl)ccc(c3c(c2c(c1Cl)Cl)C(=O)[O-])OC.[Cr][O]([Cr])[Cr].[O-]C(=O)c1ccc(c(c1Cl)Cl)C(=O)[O-].[O][C]([C]1[CH]C(=C([C]([C]1Cl)Cl)C(=O)[O-])Cl)[O],ERROR,0,mof_unit_41001
169,CCCOC1=NN=C[C]1C#CC#C[C]1C=NN=C1OCCC.CCCOC1=NN=C[C]1C#CC#C[C]1[C](C)[N]N=C1OCCC.CCCOC1=N[N][C]([C]1C#C[C]([C](C#C[C]1C(=NN=C1OCCC)OCCC)C)C)C.CCCO[C]([C](C#C[C]1C(=NN=C1OCCC)OCCC)C)C#CC1=C(C)N=N[C]1C.[Ni] MOFid-v1.ERROR.cat0;mof_unit_41002,Zn.CLRUULKGSPRQFO.GGWIQDNZFZJBNT.OTAJGWQCQIEFEV.MOFkey-v1.ERROR,['[Ni]'],"['CCCOC1=NN=C[C]1C#CC#C[C]1C=NN=C1OCCC', 'CCCOC1=NN=C[C]1C#CC#C[C]1[C](C)[N]N=C1OCCC', 'CCCOC1=N[N][C]([C]1C#C[C]([C](C#C[C]1C(=NN=C1OCCC)OCCC)C)C)C', 'CCCO[C]([C](C#C[C]1C(=NN=C1OCCC)OCCC)C)C#CC1=C(C)N=N[C]1C']",CCCOC1=NN=C[C]1C#CC#C[C]1C=NN=C1OCCC.CCCOC1=NN=C[C]1C#CC#C[C]1[C](C)[N]N=C1OCCC.CCCOC1=N[N][C]([C]1C#C[C]([C](C#C[C]1C(=NN=C1OCCC)OCCC)C)C)C.CCCO[C]([C](C#C[C]1C(=NN=C1OCCC)OCCC)C)C#CC1=C(C)N=N[C]1C.[Ni],ERROR,0,mof_unit_41002
170,Brc1ccc2c(n1)ccc1c2cncc1.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccc(c(c1)Br)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_41003,Zn.JDDCDFJHXLEELQ.JFBVYNYQEAAZLE.LMTURRJEJVWOPZ.MRKNAGDATPXSDQ.QMVWLTBLKGYAHO.VZRLBWNMGIWXNV.MOFkey-v1.ERROR,['[Cu][Cu]'],"['Brc1ccc2c(n1)ccc1c2cncc1', '[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccc(c(c1)Br)O)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-]']",Brc1ccc2c(n1)ccc1c2cncc1.[Cu][Cu].[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccc(c(c1)Br)O)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1cccc(c1cc2)C(=O)[O-],ERROR,0,mof_unit_41003
