,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
124,"Brc1c(Cl)c(Br)c(c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])Br)Cl)Br.Clc1nc(Cl)c2c(c1Br)c(Br)nc(c2Br)Br.[Cu][Cu].[O-]C(=O)c1c(Cl)c(Cl)c2c(c1Cl)c(Cl)c(c(c2Cl)C(=O)[O-])Cl MOFid-v1.bcu,acs.cat0;mof_unit_26170",Zn.JDDLAPWKKVFCDK.RCUXNRLGUMFGJZ.WTXPMZSRAACEBY.MOFkey-v1.bcu,['[Cu][Cu]'],"['Brc1c(Cl)c(Br)c(c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])Br)Cl)Br', 'Clc1nc(Cl)c2c(c1Br)c(Br)nc(c2Br)Br', '[O-]C(=O)c1c(Cl)c(Cl)c2c(c1Cl)c(Cl)c(c(c2Cl)C(=O)[O-])Cl']",Brc1c(Cl)c(Br)c(c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])Br)Cl)Br.Clc1nc(Cl)c2c(c1Br)c(Br)nc(c2Br)Br.[Cu][Cu].[O-]C(=O)c1c(Cl)c(Cl)c2c(c1Cl)c(Cl)c(c(c2Cl)C(=O)[O-])Cl,"bcu,acs",0,mof_unit_26170
125,"CCCOC1C[C]2[C]1N=CC(=N2)OCCC.CCCOC1C[C]2[C]1[C](C(=O)[O-])C(=C([C]2C(=O)[O-])CC)OCCC.[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,acs.cat0;mof_unit_26171",Cu.AVYSKZGKJNJOAO.SUWUPUWPGJRZAT.ZZPHSMGXBLUUSV.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOC1C[C]2[C]1N=CC(=N2)OCCC', 'CCCOC1C[C]2[C]1[C](C(=O)[O-])C(=C([C]2C(=O)[O-])CC)OCCC', '[O-]C(=O)C#CC=CC#CC(=O)[O-]']",CCCOC1C[C]2[C]1N=CC(=N2)OCCC.CCCOC1C[C]2[C]1[C](C(=O)[O-])C(=C([C]2C(=O)[O-])CC)OCCC.[O-]C(=O)C#CC=CC#CC(=O)[O-].[Zn][Zn],"ERROR,acs",0,mof_unit_26171
126,OC1C(O)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])O)O.OC1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr] MOFid-v1.pcu.cat0;mof_unit_26173,V.AIJZIRPGCQPZSL.YMMKEOAJUVQIGY.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['OC1C(O)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])O)O', 'OC1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-]']",OC1C(O)c2c1c(C(=O)[O-])c(c(c2C(=O)[O-])O)O.OC1C(O)c2c1c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr],pcu,0,mof_unit_26173
127,"[O-]C(=O)C(=C(C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_26174",Ni.XTGAFBAMECIHHD.YKJLHJMENODIGQ.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C(=C(C(=O)O)C(=O)[O-])C(=O)O', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-]']",[O-]C(=O)C(=C(C(=O)O)C(=O)[O-])C(=O)O.[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-].[O].[V],"ERROR,acs",0,mof_unit_26174
128,"O=N(=O)c1cc2cncc3c2c2c1cncc2cc3N(=O)=O.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1cc2cc(c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])S(O)([O])[O])S([O])([O])O.[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_26175",Ni.RLEDUPHDSXTKAT.SLMKKVXUEFWRSX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)c1cc2cncc3c2c2c1cncc2cc3N(=O)=O', '[O-]C(=O)C#CC=CC#CC(=O)[O-]', '[O-]C(=O)c1cc2cc(c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])S(O)([O])[O])S([O])([O])O']",O=N(=O)c1cc2cncc3c2c2c1cncc2cc3N(=O)=O.[O-]C(=O)C#CC=CC#CC(=O)[O-].[O-]C(=O)c1cc2cc(c3c4c2c(c1)c(cc4cc(c3)C(=O)[O-])S(O)([O])[O])S([O])([O])O.[Zn][Zn],"ERROR,rna",0,mof_unit_26175
129,"CCc1cc2c3cc(cc(c3c(cc2c2c1c(NC)cc(c2)C(=O)[O-])CC)NC)C(=O)[O-].CCc1cncc2c1cc(NC)c1c2c(NC)cc2c1cncc2CC.[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-] MOFid-v1.ERROR,pcu.cat0;mof_unit_26176",Cu.FIXZITCDIUZOKY.RAABOESOVLLHRU.VZCYOOQTPOCHFL.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCc1cc2c3cc(cc(c3c(cc2c2c1c(NC)cc(c2)C(=O)[O-])CC)NC)C(=O)[O-]', 'CCc1cncc2c1cc(NC)c1c2c(NC)cc2c1cncc2CC', '[O-]C(=O)C#CC=CC#CC(=O)[O-]']",CCc1cc2c3cc(cc(c3c(cc2c2c1c(NC)cc(c2)C(=O)[O-])CC)NC)C(=O)[O-].CCc1cncc2c1cc(NC)c1c2c(NC)cc2c1cncc2CC.[Cu][Cu].[O-]C(=O)C#CC=CC#CC(=O)[O-],"ERROR,pcu",0,mof_unit_26176
130,IN=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.pts.cat0;mof_unit_26177,Cr.DXKNMVWHFSWMGF.MACYNWXKHYTNAX.NPWQFIWDWRKPTP.PGVFFPRKLNZBMW.MOFkey-v1.pts,['[Cu][Cu]'],"['IN=CC=N', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",IN=CC=N.[Cu][Cu].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],pts,0,mof_unit_26177
131,N#CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C#N.N#CC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].N#CC12C3C4C2(C2C1C3(C42)[C]([O])[O])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-] MOFid-v1.rna.cat0;mof_unit_26178,V.IVHBREJLPGXBAS.RKKBEJRBZMVYQL.MOFkey-v1.rna,['[Cr][O]([Cr])[Cr]'],"['N#CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C#N', 'N#CC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-]', 'N#CC12C3C4C2(C2C1C3(C42)[C]([O])[O])C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",N#CC12C3C4C1(C(=O)[O-])C1C2(C3(C41)C(=O)[O-])C#N.N#CC12C3C4C2(C2C1C3(C42)C(=O)[O-])C(=O)[O-].N#CC12C3C4C2(C2C1C3(C42)[C]([O])[O])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC#CC(=O)[O-],rna,0,mof_unit_26178
132,[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1c1ccccc1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3 MOFid-v1.pcu.cat0;mof_unit_26179,V.IVHBREJLPGXBAS.RKKBEJRBZMVYQL.MOFkey-v1.pcu,['[Cu][Cu]'],"['[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1c1ccccc1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-]', 'n1ccc2c(c1)c1ccc3c(c1cc2)cncc3']",[Cu][Cu].[O-]C(=O)C#CC12CCC(CC1)(CC2)C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1c1ccccc1)c1ccc3c(c1cc2)cc(cc3)C(=O)[O-].n1ccc2c(c1)c1ccc3c(c1cc2)cncc3,pcu,0,mof_unit_26179
133,"[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc(Cl)c2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V] MOFid-v1.ERROR,rna.cat0;mof_unit_26180",V.IVHBREJLPGXBAS.RKKBEJRBZMVYQL.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1cc(Cl)c2c(c1)c1cccc(c1cc2)C(=O)[O-]']",[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1cc(Cl)c2c(c1)c1cccc(c1cc2)C(=O)[O-].[O].[V],"ERROR,rna",0,mof_unit_26180
134,COc1ccc2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])S([O])(O)[O].COc1nc2c(nc1OC)cc(c(c2OC)OC)S([O])([O])O.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_26181,"V.QUNBCOCXLMNESB.RXOHFPCZGPKIRD.MOFkey-v1.ERROR
KHHGW.MOFkey-v1.ERROR",['[Cu][Cu]'],"['COc1ccc2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])S([O])(O)[O]', 'COc1nc2c(nc1OC)cc(c(c2OC)OC)S([O])([O])O', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",COc1ccc2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])S([O])(O)[O].COc1nc2c(nc1OC)cc(c(c2OC)OC)S([O])([O])O.[Cu][Cu].[O-]C(=O)C#CC#CC#CC(=O)[O-],ERROR,0,mof_unit_26181
135,[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C#Cc1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_26182,Cu.BJGNTGGAJYXRAR.NEOOATUUDRFZSN.SXQVBMBRQHMNTC.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],['[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C#Cc1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-]'],[Cr][O]([Cr])[Cr].[O-]C(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C#Cc1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)[O-],pcu,0,mof_unit_26182
136,O=N(=O)c1cncc(n1)N(=O)=O.[O-]C(=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(ccc2N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_26183,"V.QUNBCOCXLMNESB.RXOHFPCZGPKIRD.MOFkey-v1.pcu
KHHGW.MOFkey-v1.pcu",['[Zn][Zn]'],"['O=N(=O)c1cncc(n1)N(=O)=O', '[O-]C(=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1c(ccc2N(=O)=O)N(=O)=O)C(=O)[O-]']",O=N(=O)c1cncc(n1)N(=O)=O.[O-]C(=O)c1ccc(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c2c1c(ccc2N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_26183
137,"CNC12C3C4C2(C2C1C3(C42NC)C#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V] MOFid-v1.ERROR,acs.cat0;mof_unit_26184",Cu.BJGNTGGAJYXRAR.NEOOATUUDRFZSN.SXQVBMBRQHMNTC.MOFkey-v1.ERROR,"['[O]', '[V]']","['CNC12C3C4C2(C2C1C3(C42NC)C#CC(=O)[O-])C#CC(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-]']",CNC12C3C4C2(C2C1C3(C42NC)C#CC(=O)[O-])C#CC(=O)[O-].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[O].[V],"ERROR,acs",0,mof_unit_26184
138,O=CC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2(O)O)O.O=CC1CC2(C#C[C]([O])[O])CCC1(C#CC(=O)[O-])C(C2(O)O)O.O=Cc1cc2cc(cc3c2c2c1cc(C(=O)[O-])c(c2cc3)C=O)C(=O)[O-].O=Cc1cc2cc(cc3c2c2c1cc(C(=O)[O-])c(c2cc3)C=O)[C]([O])[O].[Cr][O]([Cr])[Cr] MOFid-v1.pcu.cat0;mof_unit_26185,Zn.JGILZSHHECIWTA.KYQCOXFCLRTKLS.LIDOYOYRPOOJKM.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['O=CC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2(O)O)O', 'O=CC1CC2(C#C[C]([O])[O])CCC1(C#CC(=O)[O-])C(C2(O)O)O', 'O=Cc1cc2cc(cc3c2c2c1cc(C(=O)[O-])c(c2cc3)C=O)C(=O)[O-]', 'O=Cc1cc2cc(cc3c2c2c1cc(C(=O)[O-])c(c2cc3)C=O)[C]([O])[O]']",O=CC1CC2(C#CC(=O)[O-])CCC1(C#CC(=O)[O-])C(C2(O)O)O.O=CC1CC2(C#C[C]([O])[O])CCC1(C#CC(=O)[O-])C(C2(O)O)O.O=Cc1cc2cc(cc3c2c2c1cc(C(=O)[O-])c(c2cc3)C=O)C(=O)[O-].O=Cc1cc2cc(cc3c2c2c1cc(C(=O)[O-])c(c2cc3)C=O)[C]([O])[O].[Cr][O]([Cr])[Cr],pcu,0,mof_unit_26185
139,"O=C[C]([C](C(=O)[O-])C=O)C(=O)[O-].O=Cc1c(C(=O)O)c(C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)C=O.[Zn][Zn].n1ccncc1 MOFid-v1.pcu,UNKNOWN.cat0;mof_unit_26186",Zn.JGILZSHHECIWTA.KYQCOXFCLRTKLS.LIDOYOYRPOOJKM.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=C[C]([C](C(=O)[O-])C=O)C(=O)[O-]', 'O=Cc1c(C(=O)O)c(C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)C=O', 'n1ccncc1']",O=C[C]([C](C(=O)[O-])C=O)C(=O)[O-].O=Cc1c(C(=O)O)c(C(=O)[O-])c(c(c1C(=O)[O-])C(=O)O)C=O.[Zn][Zn].n1ccncc1,"pcu,UNKNOWN",0,mof_unit_26186
140,CCCO[C]([C]([C](C(=O)[O-])OCCC)OCCC)[C](C(=O)[O-])OCCC.CCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CC.[Zn][Zn].n1ccncc1 MOFid-v1.pcu.cat0;mof_unit_26187,Zn.JGILZSHHECIWTA.KYQCOXFCLRTKLS.LIDOYOYRPOOJKM.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCCO[C]([C]([C](C(=O)[O-])OCCC)OCCC)[C](C(=O)[O-])OCCC', 'CCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CC', 'n1ccncc1']",CCCO[C]([C]([C](C(=O)[O-])OCCC)OCCC)[C](C(=O)[O-])OCCC.CCc1cc(C(=O)[O-])c(cc1C(=O)[O-])CC.[Zn][Zn].n1ccncc1,pcu,0,mof_unit_26187
141,CC(=N)C(=N)C.CCOc1cc2cc(OCC)c(cc2c2c1c1cc(C(=O)[O-])c(cc1cc2OCC)OCC)C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_26188,Zn.IMNIMPAHZVJRPE.JFKXMJUMOJJTCQ.LXILYCBWIHUJCW.MOFkey-v1.acs,['[Zn][Zn]'],"['CC(=N)C(=N)C', 'CCOc1cc2cc(OCC)c(cc2c2c1c1cc(C(=O)[O-])c(cc1cc2OCC)OCC)C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]']",CC(=N)C(=N)C.CCOc1cc2cc(OCC)c(cc2c2c1c1cc(C(=O)[O-])c(cc1cc2OCC)OCC)C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][Zn],acs,0,mof_unit_26188
142,"[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn].c1ccc(cc1)c1nc(c2ccccc2)c(nc1c1ccccc1)c1ccccc1 MOFid-v1.ERROR,bcu.cat0;mof_unit_26189",Zn.IPGPTPYZYLVQFZ.JZLBTPWBYJQJNY.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)C#CC#CC#CC(=O)[O-]', '[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-]', 'c1ccc(cc1)c1nc(c2ccccc2)c(nc1c1ccccc1)c1ccccc1']",[O-]C(=O)C#CC#CC#CC(=O)[O-].[O-]C(=O)c1c(N(=O)=O)c(N(=O)=O)c(c(c1N(=O)=O)N(=O)=O)C(=O)[O-].[Zn][Zn].c1ccc(cc1)c1nc(c2ccccc2)c(nc1c1ccccc1)c1ccccc1,"ERROR,bcu",0,mof_unit_26189
143,CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-].CCCOC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_26190,V.LDQLRGXJLLCESJ.WCRJCTBTJOFSCC.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-]', 'CCCOC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]']",CCC1CC2(CCC1(C(=O)[O-])C(C2)CC)C(=O)[O-].CCCOC1CC2(CCC1(CC2)C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12C3C4C2C2C1C3C42C(=O)[O-].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-],ERROR,0,mof_unit_26190
144,CCc1c(C(=O)[O-])c(CC)cc2c1c1cccc(c1cc2)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_26191,Zn.ABMFBCRYHDZLRD.DBLGIGGJJMPTAH.XSCHRSMBECNVNS.MOFkey-v1.ERROR,"['[O]', '[V]']","['CCc1c(C(=O)[O-])c(CC)cc2c1c1cccc(c1cc2)C(=O)[O-]', '[O-]C(=O)C#CC#CC(=O)[O-]']",CCc1c(C(=O)[O-])c(CC)cc2c1c1cccc(c1cc2)C(=O)[O-].[O-]C(=O)C#CC#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_26191
145,[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1c(c2Br)Br)cc(cc3Br)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2 MOFid-v1.ERROR.cat0;mof_unit_26192,Cu.ASQOSWLEHXOBSA.BDCCTQFSLZISDX.MOFkey-v1.ERROR,['[Zn][Zn]'],"['[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]', '[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1c(c2Br)Br)cc(cc3Br)C(=O)[O-]', 'c1ccc2c(c1)nccn2']",[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[O-]C(=O)c1ccc2c(c1)c1ccc3c(c1c(c2Br)Br)cc(cc3Br)C(=O)[O-].[Zn][Zn].c1ccc2c(c1)nccn2,ERROR,0,mof_unit_26192
146,"CCCc1ccc2c(c1)c(cc(c2C(=O)[O-])CCC)C(=O)[O-].CCCc1ccc2c(c1)nccn2.[Cu][Cu] MOFid-v1.ERROR,rna.cat0;mof_unit_26193",V.LDQLRGXJLLCESJ.WCRJCTBTJOFSCC.MOFkey-v1.ERROR,['[Cu][Cu]'],"['CCCc1ccc2c(c1)c(cc(c2C(=O)[O-])CCC)C(=O)[O-]', 'CCCc1ccc2c(c1)nccn2']",CCCc1ccc2c(c1)c(cc(c2C(=O)[O-])CCC)C(=O)[O-].CCCc1ccc2c(c1)nccn2.[Cu][Cu],"ERROR,rna",0,mof_unit_26193
147,Cc1nc(C)c(c2c1c1ccc3c(c1cc2)c(C)nc(c3C)C)C.[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])I)I.[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1C)C)cc(c(c4C)C)C(=O)[O-].[Zn][Zn] MOFid-v1.acs.cat0;mof_unit_26194,Zn.AUUYLWLYIIPJBD.MONAFFDYCVJPFL.OYFRNYNHAZOYNF.MOFkey-v1.acs,['[Zn][Zn]'],"['Cc1nc(C)c(c2c1c1ccc3c(c1cc2)c(C)nc(c3C)C)C', '[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])I)I', '[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1C)C)cc(c(c4C)C)C(=O)[O-]']",Cc1nc(C)c(c2c1c1ccc3c(c1cc2)c(C)nc(c3C)C)C.[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])I)I.[O-]C(=O)c1cc2c3ccc4c(c3ccc2c(c1C)C)cc(c(c4C)C)C(=O)[O-].[Zn][Zn],acs,0,mof_unit_26194
148,"O=C[C]1N=C(O)[C](N=C1O)C=O.O=Cc1c(C(=O)[O-])c(c(c(c1c1ccc(cc1O)C=O)C(=O)[O-])C=O)c1ccc(cc1O)C=O.[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,pcu.cat0;mof_unit_26195",Cu.KIIJGJVXCCXXMK.KYMVBVBRCRFHIE.TXXHDPDFNKHHGW.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=C[C]1N=C(O)[C](N=C1O)C=O', 'O=Cc1c(C(=O)[O-])c(c(c(c1c1ccc(cc1O)C=O)C(=O)[O-])C=O)c1ccc(cc1O)C=O', '[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-]']",O=C[C]1N=C(O)[C](N=C1O)C=O.O=Cc1c(C(=O)[O-])c(c(c(c1c1ccc(cc1O)C=O)C(=O)[O-])C=O)c1ccc(cc1O)C=O.[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-].[Zn][Zn],"ERROR,pcu",0,mof_unit_26195
149,CCc1cc(cc(c1C(=O)[O-])C=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.pcu.cat0;mof_unit_26196,Zn.MKIJNQXQKXATLM.MPCBMJHIZQQDSI.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CCc1cc(cc(c1C(=O)[O-])C=O)C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",CCc1cc(cc(c1C(=O)[O-])C=O)C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],pcu,0,mof_unit_26196
150,[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1cc(N(=O)=O)c(c(c1)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(N(=O)=O)c(cc1c1ccccc1)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)c1ccccc1)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1c1ccccc1)c1cc(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1c1ccccc1)c1ccc(c(c1c1ccccc1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1c1ccccc1)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;mof_unit_26197,Ni.DRVQAUQZWCQECT.MOFkey-v1.ERROR,['[Cr][O]([Cr])[Cr]'],"['[O-]C(=O)C#Cc1cc(N(=O)=O)c(c(c1)N(=O)=O)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1cc(N(=O)=O)c(cc1c1ccccc1)C#CC(=O)[O-]', '[O-]C(=O)C#Cc1ccc(c(c1)c1ccccc1)C#CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1c1ccccc1)c1cc(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1c1ccccc1)c1ccc(c(c1c1ccccc1)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1c1ccccc1)c1ccc(cc1)C(=O)[O-]']",[Cr][O]([Cr])[Cr].[O-]C(=O)C#Cc1cc(N(=O)=O)c(c(c1)N(=O)=O)C#CC(=O)[O-].[O-]C(=O)C#Cc1cc(N(=O)=O)c(cc1c1ccccc1)C#CC(=O)[O-].[O-]C(=O)C#Cc1ccc(c(c1)c1ccccc1)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1c1ccccc1)c1cc(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1c1ccccc1)c1ccc(c(c1c1ccccc1)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(cc1c1ccccc1)c1ccc(cc1)C(=O)[O-],ERROR,0,mof_unit_26197
