,mofid,mofkey,smiles_nodes,smiles_linkers,smiles,topology,cat,cifname
148,O=N(=O)C1N2CCN(C1N(=O)=O)CC2.[O-]C(=O)C12CCC(CC1)(C(C2)(N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)N(=O)=O)N1C(=O)c2ccc3c4c2c(C1=O)c(cc4c1c2c3c(cc3c2c(c(c1N(=O)=O)N(=O)=O)C(=O)N(C3=O)c1ccc(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_34012,V.CFWRJZCISZTREO.ISPWEZUWZYJCTH.MOFkey-v1.pcu,['[Zn][Zn]'],"['O=N(=O)C1N2CCN(C1N(=O)=O)CC2', '[O-]C(=O)C12CCC(CC1)(C(C2)(N(=O)=O)N(=O)=O)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)N(=O)=O)N1C(=O)c2ccc3c4c2c(C1=O)c(cc4c1c2c3c(cc3c2c(c(c1N(=O)=O)N(=O)=O)C(=O)N(C3=O)c1ccc(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O']",O=N(=O)C1N2CCN(C1N(=O)=O)CC2.[O-]C(=O)C12CCC(CC1)(C(C2)(N(=O)=O)N(=O)=O)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)N(=O)=O)N1C(=O)c2ccc3c4c2c(C1=O)c(cc4c1c2c3c(cc3c2c(c(c1N(=O)=O)N(=O)=O)C(=O)N(C3=O)c1ccc(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O)N(=O)=O.[Zn][Zn],pcu,0,mof_unit_34012
149,[O-]C(=O)C#Cc1cc(O)c(c(c1O)O)C#CC(=O)[O-].[O-]C(=O)c1c(O)c2c3c(O)cc(c(c3ccc2c(c1O)N(=O)=O)C(=O)[O-])O.[O].[V] MOFid-v1.pcu.cat0;mof_unit_34013,V.CFWRJZCISZTREO.ISPWEZUWZYJCTH.MOFkey-v1.pcu,"['[O]', '[V]']","['[O-]C(=O)C#Cc1cc(O)c(c(c1O)O)C#CC(=O)[O-]', '[O-]C(=O)c1c(O)c2c3c(O)cc(c(c3ccc2c(c1O)N(=O)=O)C(=O)[O-])O']",[O-]C(=O)C#Cc1cc(O)c(c(c1O)O)C#CC(=O)[O-].[O-]C(=O)c1c(O)c2c3c(O)cc(c(c3ccc2c(c1O)N(=O)=O)C(=O)[O-])O.[O].[V],pcu,0,mof_unit_34013
150,CCCc1c(ccc2c1c1cc(N(=O)=O)c3c(c1cc2N(=O)=O)c(CCC)c(cc3)C(=O)[O-])C(=O)[O-].O=N(=O)c1cc(c2ccc(c(c2)N(=O)=O)C(=O)[O-])c(cc1c1ccc(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O.[O].[V] MOFid-v1.rna.cat0;mof_unit_34014,Ni.HXGXRAOJNXQJHK.OWUJZJMRUMPIFK.PVPVMFICGVOXFE.ZEVPYYWQRPBWGQ.MOFkey-v1.rna,"['[O]', '[V]']","['CCCc1c(ccc2c1c1cc(N(=O)=O)c3c(c1cc2N(=O)=O)c(CCC)c(cc3)C(=O)[O-])C(=O)[O-]', 'O=N(=O)c1cc(c2ccc(c(c2)N(=O)=O)C(=O)[O-])c(cc1c1ccc(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O']",CCCc1c(ccc2c1c1cc(N(=O)=O)c3c(c1cc2N(=O)=O)c(CCC)c(cc3)C(=O)[O-])C(=O)[O-].O=N(=O)c1cc(c2ccc(c(c2)N(=O)=O)C(=O)[O-])c(cc1c1ccc(c(c1)N(=O)=O)C(=O)[O-])N(=O)=O.[O].[V],rna,0,mof_unit_34014
151,"F[C]1N=NC=C1c1cc2ccc3c4c2c(c1)c(cc4cc(c3)[C]1C=NN=C1)c1ccccc1.N1=C[C](C=N1)c1ccc(cc1)[CH][CH]c1ccc(cc1)C1=C[N]N=C1.[N]1N=CC(=C1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=CN=N[CH]1.[Ni].c1ccc(cc1)C1=C([CH]N=N1)c1ccc(cc1)[CH][CH]c1ccc(cc1)[C]1C=NN=C1 MOFid-v1.ERROR,pcu.cat0;mof_unit_34016",Zn.KCVUMYCALFOXLV.SPKCEACOZLCRSV.UGWCDEIXOZIHGT.MOFkey-v1.ERROR,['[Ni]'],"['F[C]1N=NC=C1c1cc2ccc3c4c2c(c1)c(cc4cc(c3)[C]1C=NN=C1)c1ccccc1', 'N1=C[C](C=N1)c1ccc(cc1)[CH][CH]c1ccc(cc1)C1=C[N]N=C1', '[N]1N=CC(=C1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=CN=N[CH]1', 'c1ccc(cc1)C1=C([CH]N=N1)c1ccc(cc1)[CH][CH]c1ccc(cc1)[C]1C=NN=C1']",F[C]1N=NC=C1c1cc2ccc3c4c2c(c1)c(cc4cc(c3)[C]1C=NN=C1)c1ccccc1.N1=C[C](C=N1)c1ccc(cc1)[CH][CH]c1ccc(cc1)C1=C[N]N=C1.[N]1N=CC(=C1)c1cc2ccc3c4c2c(c1)ccc4cc(c3)C1=CN=N[CH]1.[Ni].c1ccc(cc1)C1=C([CH]N=N1)c1ccc(cc1)[CH][CH]c1ccc(cc1)[C]1C=NN=C1,"ERROR,pcu",0,mof_unit_34016
152,"[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)Cl)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)Cl)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)F)C(=O)[O-].[O].[V] MOFid-v1.acs,UNKNOWN.cat0;mof_unit_34017",Cu.DWWBPCUEVDDPFX.KKEYFWRCBNTPAC.KYQCOXFCLRTKLS.MOFkey-v1.acs,"['[O]', '[V]']","['[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)Cl)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)Cl)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)Cl)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)F)C(=O)[O-]']",[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1)Cl)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)Cl)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)Cl)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)F)C(=O)[O-].[O].[V],"acs,UNKNOWN",0,mof_unit_34017
153,CCOP(=O)(c1cc(N=Nc2cc(c(c(c2OC)P(=O)(OCC)[O])OC)P(=O)(OCC)[O])cc(c1)P(=O)(OC(OC)(OC)C)[O])[O].COCCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(c(c1P(=O)(OC(OC)C)[O])OC)P(=O)(OCC)[O])P(=O)(OC(OC)C)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_34018,Cu.FDFGHPKPHFUHBP.FRXYKBBIMUNJLH.IZIGKKXZGKKBQS.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)(c1cc(N=Nc2cc(c(c(c2OC)P(=O)(OCC)[O])OC)P(=O)(OCC)[O])cc(c1)P(=O)(OC(OC)(OC)C)[O])[O]', 'COCCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(c(c1P(=O)(OC(OC)C)[O])OC)P(=O)(OCC)[O])P(=O)(OC(OC)C)[O])[O]']",CCOP(=O)(c1cc(N=Nc2cc(c(c(c2OC)P(=O)(OCC)[O])OC)P(=O)(OCC)[O])cc(c1)P(=O)(OC(OC)(OC)C)[O])[O].COCCOP(=O)(c1cc(c2c3c1ccc1c3c(cc2)c2c3c1ccc1c3c(cc2)c(c(c1P(=O)(OC(OC)C)[O])OC)P(=O)(OCC)[O])P(=O)(OC(OC)C)[O])[O].[Ba],ERROR,0,mof_unit_34018
154,COc1c(ccc2c1c1ccc3c(c1cc2)c(OC)c(cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_34019,Cu.FDFGHPKPHFUHBP.FRXYKBBIMUNJLH.IZIGKKXZGKKBQS.MOFkey-v1.ERROR,"['[O]', '[V]']","['COc1c(ccc2c1c1ccc3c(c1cc2)c(OC)c(cc3)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C#CC(=O)[O-]']",COc1c(ccc2c1c1ccc3c(c1cc2)c(OC)c(cc3)C(=O)[O-])C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[O].[V],ERROR,0,mof_unit_34019
155,BrC(=C[C]1[CH][N][N][CH]1)C1=C[N]N=C1.Brc1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1.CCCc1ccc(cc1)c1cc([C]2[CH][N][N][CH]2)c(cc1[C]1C=NN=C1)c1ccccc1.[CH]1[C]=CN=N1.[CH]=CC1=C[N]N=C1.[Ni] MOFid-v1.pcu.cat0;mof_unit_34020,Cu.ATGCKPHEXQNIKP.FSHDZBNAZBTHAH.JKFSOPVOYBDLKT.MOFkey-v1.pcu,['[Ni]'],"['BrC(=C[C]1[CH][N][N][CH]1)C1=C[N]N=C1', 'Brc1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1', 'CCCc1ccc(cc1)c1cc([C]2[CH][N][N][CH]2)c(cc1[C]1C=NN=C1)c1ccccc1', '[CH]1[C]=CN=N1', '[CH]=CC1=C[N]N=C1']",BrC(=C[C]1[CH][N][N][CH]1)C1=C[N]N=C1.Brc1cccc(c1)c1cc(C2=C[N]N=C2)c(cc1[C]1C=NN=C1)c1ccccc1.CCCc1ccc(cc1)c1cc([C]2[CH][N][N][CH]2)c(cc1[C]1C=NN=C1)c1ccccc1.[CH]1[C]=CN=N1.[CH]=CC1=C[N]N=C1.[Ni],pcu,0,mof_unit_34020
156,CCOC1=N[C]2[C](N=C1)CC2.CCOC1C(O)c2c1c(C(=O)[O-])c(cc2C(=O)[O-])O.CCOc1c(ccc2c1c1ccc3c(c1c(c2)O)c(O)c(cc3)C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;mof_unit_34021,Zn.HMQQPCCKLLFOSQ.JUVWKFKXIVLAHQ.USVVENVKYJZFMW.MOFkey-v1.pcu,['[Zn][Zn]'],"['CCOC1=N[C]2[C](N=C1)CC2', 'CCOC1C(O)c2c1c(C(=O)[O-])c(cc2C(=O)[O-])O', 'CCOc1c(ccc2c1c1ccc3c(c1c(c2)O)c(O)c(cc3)C(=O)[O-])C(=O)[O-]']",CCOC1=N[C]2[C](N=C1)CC2.CCOC1C(O)c2c1c(C(=O)[O-])c(cc2C(=O)[O-])O.CCOc1c(ccc2c1c1ccc3c(c1c(c2)O)c(O)c(cc3)C(=O)[O-])C(=O)[O-].[Zn][Zn],pcu,0,mof_unit_34021
157,O=CC(=CC(=O)[O-])[C]([C](C(=O)O)C(=O)[O-])C(=O)O.O=CC(=N)[CH][N]C(=O)O.O=Cc1cc2c(ccc(c2c2c1ccc(c2)C(=O)[O-])C(=O)O)C(=O)[O-].[Cu][Cu] MOFid-v1.ERROR.cat0;mof_unit_34023,Zn.CHTLVASIXCFOHC.FOUYJYROEOIJCK.QTKDSDIJEZKNRA.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=CC(=CC(=O)[O-])[C]([C](C(=O)O)C(=O)[O-])C(=O)O', 'O=CC(=N)[CH][N]C(=O)O', 'O=Cc1cc2c(ccc(c2c2c1ccc(c2)C(=O)[O-])C(=O)O)C(=O)[O-]']",O=CC(=CC(=O)[O-])[C]([C](C(=O)O)C(=O)[O-])C(=O)O.O=CC(=N)[CH][N]C(=O)O.O=Cc1cc2c(ccc(c2c2c1ccc(c2)C(=O)[O-])C(=O)O)C(=O)[O-].[Cu][Cu],ERROR,0,mof_unit_34023
158,OC(=O)c1ncc2c(c1)ccc1c2cccn1.[Cu][Cu].[O-]C(=O)c1cc(C(=O)O)c2c(c1)c1cccc(c1cc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)C(=O)O)C(=O)[O-] MOFid-v1.rna.cat0;mof_unit_34024,Zn.AIJZIRPGCQPZSL.KONUQSFBMHACRG.RAABOESOVLLHRU.MOFkey-v1.rna,['[Cu][Cu]'],"['OC(=O)c1ncc2c(c1)ccc1c2cccn1', '[O-]C(=O)c1cc(C(=O)O)c2c(c1)c1cccc(c1cc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)C(=O)O)C(=O)[O-]']",OC(=O)c1ncc2c(c1)ccc1c2cccn1.[Cu][Cu].[O-]C(=O)c1cc(C(=O)O)c2c(c1)c1cccc(c1cc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1ccc(c(c1)C(=O)O)C(=O)[O-],rna,0,mof_unit_34024
159,"N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1Cl)S(O)([O])[O])N1C(=O)c2ccc3c4c2c(C1=O)c(Cl)cc4c1c2c3cc(Cl)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1S([O])([O])O)Cl)C(=O)[O-] MOFid-v1.rna,pcu.cat0;mof_unit_34025",Zn.AIJZIRPGCQPZSL.KONUQSFBMHACRG.RAABOESOVLLHRU.MOFkey-v1.rna,['[Cu][Cu]'],"['N=N', '[O-]C(=O)C=CC(=O)[O-]', '[O-]C(=O)c1ccc(c(c1Cl)S(O)([O])[O])N1C(=O)c2ccc3c4c2c(C1=O)c(Cl)cc4c1c2c3cc(Cl)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1S([O])([O])O)Cl)C(=O)[O-]']",N=N.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)c1ccc(c(c1Cl)S(O)([O])[O])N1C(=O)c2ccc3c4c2c(C1=O)c(Cl)cc4c1c2c3cc(Cl)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1S([O])([O])O)Cl)C(=O)[O-],"rna,pcu",0,mof_unit_34025
160,Cl[C]1N=NC(=C1C12CC(Cl)C(C(C1)Cl)(C(C2(Cl)Cl)(Cl)Cl)C1=CN=N[CH]1)Cl.N#CC12C3(C4=C(Cl)[N]N=C4Cl)C4C2(C2(C1(C3C42)C#N)C1=C(Cl)N=N[C]1Cl)C#N.N#CC1=C(C=N[N]1)C12CCC(C(C1)C#N)(C(C2Cl)Cl)C1=C(C#N)[N]N=C1Cl.N#C[C]1[N][N][CH][C]1C12CCC(C(C1)C#N)(C(C2Cl)Cl)[C]1C(=NN=C1C#N)Cl.[Ni] MOFid-v1.ERROR.cat0;mof_unit_34027,Cu.CYYDBJMQGKCPEN.IKALJLZTTOGMSO.NHFNFSBFMNUMJV.MOFkey-v1.ERROR,['[Ni]'],"['Cl[C]1N=NC(=C1C12CC(Cl)C(C(C1)Cl)(C(C2(Cl)Cl)(Cl)Cl)C1=CN=N[CH]1)Cl', 'N#CC12C3(C4=C(Cl)[N]N=C4Cl)C4C2(C2(C1(C3C42)C#N)C1=C(Cl)N=N[C]1Cl)C#N', 'N#CC1=C(C=N[N]1)C12CCC(C(C1)C#N)(C(C2Cl)Cl)C1=C(C#N)[N]N=C1Cl', 'N#C[C]1[N][N][CH][C]1C12CCC(C(C1)C#N)(C(C2Cl)Cl)[C]1C(=NN=C1C#N)Cl']",Cl[C]1N=NC(=C1C12CC(Cl)C(C(C1)Cl)(C(C2(Cl)Cl)(Cl)Cl)C1=CN=N[CH]1)Cl.N#CC12C3(C4=C(Cl)[N]N=C4Cl)C4C2(C2(C1(C3C42)C#N)C1=C(Cl)N=N[C]1Cl)C#N.N#CC1=C(C=N[N]1)C12CCC(C(C1)C#N)(C(C2Cl)Cl)C1=C(C#N)[N]N=C1Cl.N#C[C]1[N][N][CH][C]1C12CCC(C(C1)C#N)(C(C2Cl)Cl)[C]1C(=NN=C1C#N)Cl.[Ni],ERROR,0,mof_unit_34027
161,CCCOc1c([N][N]c2ccc(c(c2OCCC)C=O)C(=O)[O-])ccc(c1C=O)C(=O)[O-].N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR.cat0;mof_unit_34028,Ni.PYBDINMQMQFAID.SQLYQZWJIQCEBG.YSMXFZJLLMFXEZ.MOFkey-v1.ERROR,['[Zn][Zn]'],"['CCCOc1c([N][N]c2ccc(c(c2OCCC)C=O)C(=O)[O-])ccc(c1C=O)C(=O)[O-]', 'N#N', '[O-]C(=O)C#CC(=O)[O-]']",CCCOc1c([N][N]c2ccc(c(c2OCCC)C=O)C(=O)[O-])ccc(c1C=O)C(=O)[O-].N#N.[O-]C(=O)C#CC(=O)[O-].[Zn][Zn],ERROR,0,mof_unit_34028
162,"O=Cc1c([N][N]c2c(F)c(F)c(c(c2C=O)C=O)C(=O)[O-])c(F)c(c(c1C=O)C(=O)[O-])F.O=Cc1cnc(c(c1[N][N]c1c(C=O)cnc(c1C=O)C=O)C=O)C=O.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-] MOFid-v1.ERROR,rna.cat0;mof_unit_34029",Zn.JDFYCJSXQMQMRZ.JQTRXIAPPPFOOQ.RYFVKTNONYVZPO.MOFkey-v1.ERROR,['[Cu][Cu]'],"['O=Cc1c([N][N]c2c(F)c(F)c(c(c2C=O)C=O)C(=O)[O-])c(F)c(c(c1C=O)C(=O)[O-])F', 'O=Cc1cnc(c(c1[N][N]c1c(C=O)cnc(c1C=O)C=O)C=O)C=O', '[O-]C(=O)C=CC(=O)[O-]']",O=Cc1c([N][N]c2c(F)c(F)c(c(c2C=O)C=O)C(=O)[O-])c(F)c(c(c1C=O)C(=O)[O-])F.O=Cc1cnc(c(c1[N][N]c1c(C=O)cnc(c1C=O)C=O)C=O)C=O.[Cu][Cu].[O-]C(=O)C=CC(=O)[O-],"ERROR,rna",0,mof_unit_34029
163,CCCOc1c(ccc(c1Cl)C(=O)[O-])c1ccc(c(c1OCCC)Cl)C(=O)[O-].CCCOc1nccc(c1)c1ccnc(c1)OCCC.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1cccc(c1Cl)Cl)C(=O)[O-])c1cccc(c1Cl)Cl MOFid-v1.pcu.cat0;mof_unit_34030,Zn.BJGNTGGAJYXRAR.IQZTYADWSLVWGB.RAABOESOVLLHRU.MOFkey-v1.pcu,['[Cu][Cu]'],"['CCCOc1c(ccc(c1Cl)C(=O)[O-])c1ccc(c(c1OCCC)Cl)C(=O)[O-]', 'CCCOc1nccc(c1)c1ccnc(c1)OCCC', '[O-]C(=O)c1cc(c(cc1c1cccc(c1Cl)Cl)C(=O)[O-])c1cccc(c1Cl)Cl']",CCCOc1c(ccc(c1Cl)C(=O)[O-])c1ccc(c(c1OCCC)Cl)C(=O)[O-].CCCOc1nccc(c1)c1ccnc(c1)OCCC.[Cu][Cu].[O-]C(=O)c1cc(c(cc1c1cccc(c1Cl)Cl)C(=O)[O-])c1cccc(c1Cl)Cl,pcu,0,mof_unit_34030
164,"CCCc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1CCC)C(=O)[O-])C(=O)[O-].[O].[V] MOFid-v1.ERROR,pcu.cat0;mof_unit_34031",V.OGJABJDJIMFGDS.XYWXNXJTCQYYFL.MOFkey-v1.ERROR,"['[O]', '[V]']",['CCCc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1CCC)C(=O)[O-])C(=O)[O-]'],CCCc1cc(ccc1C1=N[N]C(=N[N]1)c1ccc(cc1CCC)C(=O)[O-])C(=O)[O-].[O].[V],"ERROR,pcu",0,mof_unit_34031
165,"CCCOc1c(C2=N[N]C(=N[N]2)c2c(OCCC)c(F)c(c(c2OCCC)F)C(=O)[O-])c(OCCC)c(c(c1F)C(=O)[O-])F.Fc1nc(F)c(nc1F)F.[Cu][Cu].[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-] MOFid-v1.bcu,pcu.cat0;mof_unit_34032",Cr.KKEYFWRCBNTPAC.QUMITRDILMWWBC.RUTDWPVKCHPEMQ.MOFkey-v1.bcu,['[Cu][Cu]'],"['CCCOc1c(C2=N[N]C(=N[N]2)c2c(OCCC)c(F)c(c(c2OCCC)F)C(=O)[O-])c(OCCC)c(c(c1F)C(=O)[O-])F', 'Fc1nc(F)c(nc1F)F', '[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-]']",CCCOc1c(C2=N[N]C(=N[N]2)c2c(OCCC)c(F)c(c(c2OCCC)F)C(=O)[O-])c(OCCC)c(c(c1F)C(=O)[O-])F.Fc1nc(F)c(nc1F)F.[Cu][Cu].[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-],"bcu,pcu",0,mof_unit_34032
166,[O-]C(=O)[C](c1ccccc1)[CH][CH][C](c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)c1ccccc1)C#Cc1ccc(cc1c1ccccc1)C(=O)[O-].[Zn][Zn].c1ccc(cc1)c1cnccc1C#Cc1ccncc1c1ccccc1 MOFid-v1.ERROR.cat0;mof_unit_34033,,['[Zn][Zn]'],"['[O-]C(=O)[C](c1ccccc1)[CH][CH][C](c1ccccc1)C(=O)[O-]', '[O-]C(=O)c1ccc(c(c1)c1ccccc1)C#Cc1ccc(cc1c1ccccc1)C(=O)[O-]', 'c1ccc(cc1)c1cnccc1C#Cc1ccncc1c1ccccc1']",[O-]C(=O)[C](c1ccccc1)[CH][CH][C](c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)c1ccccc1)C#Cc1ccc(cc1c1ccccc1)C(=O)[O-].[Zn][Zn].c1ccc(cc1)c1cnccc1C#Cc1ccncc1c1ccccc1,ERROR,0,mof_unit_34033
167,[O-]C(=O)c1c(O)c(O)c2c(c1O)c1cccc(c1cc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(c(c1)O)C(=O)[O-].[O].[V] MOFid-v1.ERROR.cat0;mof_unit_34034,Cr.HHZOMLMSFYGCRM.JFKXMJUMOJJTCQ.MWSDPLVANKWYKQ.USZXDNVMPDEEBP.MOFkey-v1.ERROR,"['[O]', '[V]']","['[O-]C(=O)c1c(O)c(O)c2c(c1O)c1cccc(c1cc2)C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(c(c1)O)C(=O)[O-]']",[O-]C(=O)c1c(O)c(O)c2c(c1O)c1cccc(c1cc2)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(c(c1)O)C(=O)[O-].[O].[V],ERROR,0,mof_unit_34034
168,CCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OC(N(=O)=O)C)[O])c1nnc(nn1)c1cc(cc(c1)P(=O)(OC(C=O)C)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OC(CN(=O)=O)C=O)[O])P(=O)(OCCN(=O)=O)[O])cc(c1)P(=O)(OCCN(=O)=O)[O])[O].[Ba] MOFid-v1.ERROR.cat0;mof_unit_34035,Cr.HHZOMLMSFYGCRM.JFKXMJUMOJJTCQ.MWSDPLVANKWYKQ.USZXDNVMPDEEBP.MOFkey-v1.ERROR,['[Ba]'],"['CCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OC(N(=O)=O)C)[O])c1nnc(nn1)c1cc(cc(c1)P(=O)(OC(C=O)C)[O])P(=O)(OCC)[O])[O]', 'CCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OC(CN(=O)=O)C=O)[O])P(=O)(OCCN(=O)=O)[O])cc(c1)P(=O)(OCCN(=O)=O)[O])[O]']",CCOP(=O)([C]1C=C([CH][C]([CH]1)P(=O)(OC(N(=O)=O)C)[O])c1nnc(nn1)c1cc(cc(c1)P(=O)(OC(C=O)C)[O])P(=O)(OCC)[O])[O].CCOP(=O)(c1cc(C=Cc2cc(cc(c2)P(=O)(OC(CN(=O)=O)C=O)[O])P(=O)(OCCN(=O)=O)[O])cc(c1)P(=O)(OCCN(=O)=O)[O])[O].[Ba],ERROR,0,mof_unit_34035
169,CCCOC1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1.N1=NC=C([CH]1)c1ccc(cc1)[C]1C=NN=C1.NC1=N[N]C(=C1C12CCC(CC1N)(CC2N)C1=CN=N[CH]1)N.[Ni] MOFid-v1.nbo.cat0;mof_unit_34036,Zn.OMNZTTKXKDRVFN.PNXPXUDJXYVOFM.SHLWADXOOVABBK.MOFkey-v1.nbo,['[Ni]'],"['CCCOC1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1', 'N1=NC=C([CH]1)c1ccc(cc1)[C]1C=NN=C1', 'NC1=N[N]C(=C1C12CCC(CC1N)(CC2N)C1=CN=N[CH]1)N']",CCCOC1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1.N1=NC=C([CH]1)c1ccc(cc1)[C]1C=NN=C1.NC1=N[N]C(=C1C12CCC(CC1N)(CC2N)C1=CN=N[CH]1)N.[Ni],nbo,0,mof_unit_34036
170,"CCCOc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-] MOFid-v1.pcu,acs.cat0;mof_unit_34037",Cr.HHZOMLMSFYGCRM.JFKXMJUMOJJTCQ.MWSDPLVANKWYKQ.USZXDNVMPDEEBP.MOFkey-v1.pcu,['[Cr][O]([Cr])[Cr]'],"['CCCOc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-]', '[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-]']",CCCOc1ccc2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[Cr][O]([Cr])[Cr].[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],"pcu,acs",0,mof_unit_34037
171,"O=N(=O)[N][N]N(=O)=O.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn] MOFid-v1.ERROR,rna.cat0;mof_unit_34038",V.SUWUPUWPGJRZAT.SZDQVVRUKWGOSO.MOFkey-v1.ERROR,['[Zn][Zn]'],"['O=N(=O)[N][N]N(=O)=O', '[O-]C(=O)C=CC(=O)[O-]']",O=N(=O)[N][N]N(=O)=O.[O-]C(=O)C=CC(=O)[O-].[Zn][Zn],"ERROR,rna",0,mof_unit_34038
